,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-179.4871817264824,-34.72527159281001,6.6734565560278085,3.6685385354805953,-9.196137195892122,-1.39257320430651,-44.27183865534517,-1.2820501064172196,-0.35211235089708776,8.148151767488091,26.523889423115826,-281.69015775335146,4.0,8.0,-42.28194052528247
01-03,-178.1786951294199,-33.842799488097604,6.6734565560278085,3.6685385354805953,-11.47327386815521,-0.13307024696611955,-36.78861615268403,10.566045272897496,-0.35211235089708776,-6.940867229477508,27.512356327279328,-432.11009294715217,4.0,8.0,-54.283260893430366
01-04,-171.18929820829828,-33.842799488097604,8.099838579805443,5.7700649359139105,-15.226063614769346,5.236268855773505,-30.93385591223821,10.566045272897496,-2.4390304687326068,-4.691347442846065,24.036979935220682,-371.3114643571072,5.0,7.0,-47.99372182603986
01-05,-171.18929820829828,-34.716161115157625,8.795603242130422,9.363135382018376,-15.046605592569517,5.717913796807747,-30.93385591223821,16.60377514663642,-2.826860928669877,-8.728176674697194,18.553463528368475,-400.0000103660254,5.0,7.0,-50.36725647514121
01-06,-178.72696774607854,-42.46885653908456,9.773302250757824,12.593511415434255,-14.66490402504993,5.717913796807747,-21.595333897807123,23.741010526008854,-11.14983220980304,-9.852219236574305,20.430112961327115,-400.0000103660254,5.0,7.0,-50.51685608917392
01-07,-144.94557419093232,-42.44851413391203,11.394890104495722,7.433321821410292,-14.66490402504993,3.4307494898690583,-21.330717167732924,30.07246542693036,-12.455521358656723,-3.002312164699777,20.430112961327115,-405.21739680284827,5.0,7.0,-47.608616669983284
01-08,-172.6666768391927,-39.82103564555274,11.466535229818618,7.026791169537238,-13.66953886966493,8.77411247161528,-24.007937446533212,29.56204595509395,-14.492757128607561,-3.002312164699777,19.50845488651862,-229.44784670358158,5.0,7.0,-35.06418042377073
01-09,-126.65685463601595,-35.815985357077906,15.221487496484391,7.026791169537238,-14.99311800014364,13.972763421907793,-23.68421179639131,34.98098997191556,-14.492757128607561,0.4618933320764507,22.44318085607172,-234.81011507393129,6.0,6.0,-29.69549464534788
01-10,-125.81649837330299,-39.95485439082544,15.221487496484391,5.182258592241037,-17.42423346787234,11.623729610426624,-19.405940238803822,34.98098997191556,-16.30434961009492,-1.6317056476415677,18.656716949027814,-263.8298039632777,5.0,7.0,-33.225183589310284
01-11,-110.13025728505065,-39.95485439082544,14.703105715565412,3.5763356185078763,-18.238551642522125,14.090368184063456,-14.857146853492372,34.98098997191556,-13.380286124130624,-9.589042587218195,21.925926208496094,-208.53658456805198,5.0,7.0,-27.117499812728585
