,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.478257624548573,23.07692495793746,6.249994268783946,8.333334989017844,8.77193202602569,-68.75001047737919,5.88235328491722,16.27906783327278,-46.666660043928616,20.689651451552983,8.0,2.0,-2.0595594622955744
01-03,0.0,3.478257624548573,23.07692495793746,6.249994268783946,8.333334989017844,10.526316339839756,-35.00000335276122,5.88235328491722,9.999997764825855,-46.666660043928616,20.689651451552983,8.0,2.0,0.5972879349757999
01-04,0.0,2.1739110153428576,23.58974496915414,6.249994268783946,7.563027651344701,10.526316339839756,-35.00000335276122,4.000002145767212,9.999997764825855,-46.666660043928616,-44.999993667006585,7.0,3.0,-5.687605718967088
01-05,0.0,6.382972895154463,21.538464924287428,6.6985584801442375,6.382972895154463,10.526316339839756,-35.00000335276122,4.000002145767212,-22.500000558793534,-46.666660043928616,-44.999993667006585,6.0,4.0,-8.512488176558401
01-06,0.0,8.750001241763384,21.538464924287428,7.142850655276464,6.382972895154463,12.280700653653822,-8.000004291534424,4.000002145767212,-22.500000558793534,-46.666660043928616,-44.999993667006585,6.0,4.0,-5.642878731396401
01-07,0.0,10.588234744132448,19.499999284744266,7.142850655276464,6.382972895154463,9.090911061310527,-8.000004291534424,4.000002145767212,-22.500000558793534,-46.666660043928616,-39.9999985098839,6.0,4.0,-5.496517510705012
01-08,0.0,12.35059537678827,21.07842919552428,7.142850655276464,7.234035947841723,9.090911061310527,-8.000004291534424,4.000002145767212,-22.500000558793534,-46.666660043928616,-39.9999985098839,6.0,4.0,-5.115439911057456
01-09,0.0,12.35059537678827,21.07842919552428,5.714280524221173,9.361693579559876,9.090911061310527,-8.000004291534424,4.000002145767212,-24.99999813735488,15.384612739438744,-39.9999985098839,7.0,3.0,0.3618657894397156
01-10,0.0,12.35059537678827,19.60784233519316,3.9408829967266175,6.382972895154463,9.090911061310527,-8.000004291534424,-20.000004768371586,-18.18181448731539,15.384612739438744,-39.9999985098839,6.0,4.0,-1.7658186047721374
01-11,0.0,9.96015940039342,15.897438687607233,4.830913423070097,6.382972895154463,9.090911061310527,-8.000004291534424,-32.00000524520874,-18.18181448731539,0.0,-39.9999985098839,5.0,5.0,-4.729038824218791
