,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-12.500006984919464,23.07691910915812,33.33333333333333,14.814816654464273,-14.285711244660995,0.0,66.66666666666666,-33.33333333333333,61.53845955457907,0.0,-28.571433133008515,-33.33333333333333,5.0,7.0,6.450531440745486
01-03,-25.000004656612983,23.07691910915812,33.33333333333333,14.814816654464273,-14.285711244660995,0.0,66.66666666666666,-33.33333333333333,61.53845955457907,-13.333330021964311,-28.571433133008515,-33.33333333333333,5.0,7.0,4.297754132940664
01-04,-25.000004656612983,23.07691910915812,23.076917198752767,20.689651451552983,-14.285711244660995,0.0,66.66666666666666,-33.33333333333333,66.66666749450893,-13.333330021964311,-28.571433133008515,-100.0,5.0,7.0,-1.1955825390783907
01-05,-25.000004656612983,23.07691910915812,30.769225478877487,20.689651451552983,-14.285711244660995,0.0,66.66666666666666,-33.33333333333333,66.66666749450893,-33.33333002196431,-28.571433133008515,-100.0,5.0,7.0,-2.2212235157346627
01-06,-25.000004656612983,23.07691910915812,39.53488694454536,20.689651451552983,-14.285711244660995,0.0,66.66666666666666,-33.33333333333333,66.66666749450893,-25.000004656612983,-28.571433133008515,-100.0,5.0,7.0,-0.7963079464830649
01-07,-25.000004656612983,23.07691910915812,39.53488694454536,14.814816654464273,-14.285711244660995,0.0,66.66666666666666,-33.33333333333333,64.28571390558263,-25.000004656612983,-28.571433133008515,-100.0,5.0,7.0,-1.4842903119843158
01-08,-25.000004656612983,9.090907243657695,37.50000093132256,14.814816654464273,-14.285711244660995,0.0,66.66666666666666,-33.33333333333333,56.521739271277525,-25.000004656612983,-28.571433133008515,-100.0,5.0,7.0,-3.4663630214033403
01-09,-25.000004656612983,9.090907243657695,34.210525490240364,14.814816654464273,-14.285711244660995,0.0,66.66666666666666,-33.33333333333333,56.521739271277525,-31.249998835846753,-28.571433133008515,-100.0,5.0,7.0,-4.261318823096339
01-10,-25.000004656612983,9.090907243657695,34.210525490240364,14.814816654464273,-14.285711244660995,0.0,66.66666666666666,-33.33333333333333,43.478263968105296,-31.249998835846753,-28.571433133008515,-100.0,5.0,7.0,-5.348275098360691
01-11,-42.857144377669506,9.090907243657695,39.47368235304082,19.230768789906453,-14.285711244660995,-25.000004656612983,66.66666666666666,-33.33333333333333,43.478263968105296,-31.249998835846753,-28.571433133008515,-100.0,5.0,7.0,-8.113111379979596
01-12,-42.857144377669506,-9.090907243657695,39.47368235304082,19.230768789906453,-14.285711244660995,-25.000004656612983,66.66666666666666,-33.33333333333333,50.0,-31.249998835846753,-28.571433133008515,-100.0,4.0,8.0,-9.084784584597985
01-13,-42.857144377669506,-9.090907243657695,32.35294066085948,23.07691910915812,-14.285711244660995,-25.000004656612983,66.66666666666666,-33.33333333333333,53.57143047208689,-31.249998835846753,-28.571433133008515,-100.0,4.0,8.0,-9.060047993001552
01-14,-81.81818551268462,-9.090907243657695,20.588232973867658,23.07691910915812,-14.285711244660995,-25.000004656612983,66.66666666666666,-33.33333333333333,58.06451798973916,-31.249998835846753,-28.571433133008515,-100.0,4.0,8.0,-12.91276976836444
01-15,-81.81818551268462,-9.090907243657695,20.588232973867658,19.999998807907104,-14.285711244660995,0.0,66.66666666666666,-33.33333333333333,55.17241414747115,-31.249998835846753,-28.571433133008515,-100.0,4.0,8.0,-11.326854725606609
01-16,-81.81818551268462,-9.090907243657695,30.769225478877487,19.999998807907104,-14.285711244660995,0.0,66.66666666666666,-50.0,55.17241414747115,-31.249998835846753,-28.571433133008515,-33.33333333333333,4.0,8.0,-6.311772016855793
01-17,-81.81818551268462,-9.090907243657695,30.769225478877487,19.999998807907104,-16.66666977107532,0.0,66.66666666666666,-50.0,55.17241414747115,-31.249998835846753,0.0,-33.33333333333333,4.0,8.0,-4.129232466306276
01-18,-81.81818551268462,-9.090907243657695,30.769225478877487,19.999998807907104,-16.66666977107532,0.0,66.66666666666666,-50.0,55.17241414747115,-31.249998835846753,0.0,0.0,4.0,8.0,-1.3514546885284993
01-19,-81.81818551268462,-9.090907243657695,25.641025053208608,16.666663562258016,-39.9999985098839,0.0,66.66666666666666,-50.0,55.17241414747115,-31.249998835846753,0.0,-100.0,4.0,8.0,-12.334360056039046
01-20,-81.81818551268462,-9.090907243657695,30.769225478877487,-4.166668994973155,0.0,0.0,66.66666666666666,-50.0,58.06451798973916,-31.249998835846753,0.0,-100.0,3.0,9.0,-10.068779204323244
01-21,-81.81818551268462,-9.090907243657695,33.33333333333333,-8.333331781129008,0.0,0.0,66.66666666666666,-50.0,64.70588351306617,-31.249998835846753,0.0,-100.0,3.0,9.0,-9.64887832168766
01-22,-130.00000074505803,0.0,39.024389712034704,-8.333331781129008,0.0,0.0,66.66666666666666,-50.0,68.42105294115987,-31.249998835846753,0.0,-100.0,3.0,9.0,-12.122601836847716
01-23,-109.0909140169128,0.0,40.47618861776896,-8.333331781129008,-39.9999985098839,20.0000029802322,66.66666666666666,-50.0,68.42105294115987,0.0,0.0,-100.0,4.0,8.0,-9.321694425174838
01-24,-72.7272714957718,-9.090907243657695,40.47618861776896,-8.333331781129008,-39.9999985098839,20.0000029802322,66.66666666666666,-50.0,68.42105294115987,0.0,0.0,-100.0,4.0,8.0,-7.0489664853845575
01-25,-72.7272714957718,-9.090907243657695,40.47618861776896,-8.333331781129008,-39.9999985098839,20.0000029802322,66.66666666666666,-50.0,70.00000111758708,0.0,0.0,-33.33333333333333,4.0,8.0,-1.3618319151267364
