,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.5932245254516602,0.6949625015258789,0.8905277252197266,-0.2771453857421875,1.1009073257446291,0.26939868927001953,0.5017929077148438,-3.140270233154297,-0.19754981994628906,2.677057266235352,0.3812141418457031,-5.092473983764648,7.0,5.0,03-17,-0.3154002825419108
01-03,-1.5932245254516602,0.6949625015258789,0.8905277252197266,-0.2771453857421875,1.1009073257446291,0.26939868927001953,0.5017929077148438,-3.140270233154297,-0.19754981994628906,2.677057266235352,0.3812141418457031,-5.092473983764648,7.0,5.0,03-18,-0.3154002825419108
01-04,-1.5932245254516602,0.6949625015258789,0.8905277252197266,-0.4349918365478516,1.1009073257446291,0.26939868927001953,0.5017929077148438,-3.140270233154297,-0.19754981994628906,1.3787860870361328,0.4834117889404297,-5.4194183349609375,7.0,5.0,03-19,-0.4554723103841146
01-05,-1.5932245254516602,0.6949625015258789,0.8905277252197266,-0.4349918365478516,1.4369850158691406,0.26939868927001953,0.5017929077148438,-3.140270233154297,-0.19754981994628906,1.59228515625,0.3812141418457031,-5.17719841003418,7.0,5.0,03-20,-0.3980057239532471
01-06,-1.5932245254516602,0.8053297996520996,0.8905277252197266,-0.4349918365478516,1.4369850158691406,0.26939868927001953,0.5017929077148438,-4.27374267578125,-0.19754981994628906,1.59228515625,0.3812141418457031,-5.17719841003418,7.0,5.0,03-21,-0.4832644859949748
01-07,-1.5932245254516602,0.340364933013916,1.2192449569702148,-0.4349918365478516,1.4369850158691406,0.26939868927001953,0.5017929077148438,-4.2652645111083975,-0.19754981994628906,1.59228515625,0.3812141418457031,-6.042644500732423,7.0,5.0,03-22,-0.5660324494043986
01-08,-1.5932245254516602,0.9748568534851074,1.2192449569702148,-0.4349918365478516,1.4369850158691406,0.26939868927001953,0.5017929077148438,-4.2652645111083975,-0.19754981994628906,1.59228515625,0.3812141418457031,-6.042644500732423,7.0,5.0,03-23,-0.5131581226984661
01-09,-1.53184175491333,1.2428269386291504,1.039947509765625,-0.4349918365478516,1.1009073257446291,0.26939868927001953,0.5017929077148438,-5.055864334106445,-0.19754981994628906,1.816122055053711,0.3812141418457031,-7.350629806518555,7.0,5.0,03-24,-0.6848889986673989
01-10,-1.53184175491333,2.2085418701171875,1.039947509765625,-0.4349918365478516,1.1009073257446291,0.26939868927001953,0.5017929077148438,-5.055864334106445,-0.19754981994628906,1.8254127502441408,0.3812141418457031,-11.129247665405273,7.0,5.0,03-25,-0.91852335135142
01-11,-1.53184175491333,2.2085418701171875,0.7462348937988281,-0.4349918365478516,1.1009073257446291,0.26939868927001953,0.5017929077148438,-5.055864334106445,3.9530544281005855,1.4224987030029297,0.3347606658935547,-11.080806732177734,8.0,4.0,03-26,-0.6305262645085653
01-12,-1.53184175491333,2.2085418701171875,0.7462348937988281,-0.8365230560302734,1.619333267211914,0.26939868927001953,0.5017929077148438,-3.844738006591797,4.092226028442384,1.1807537078857422,0.3347606658935547,-11.080806732177734,8.0,4.0,03-27,-0.5284056266148885
01-13,-1.53184175491333,6.347319602966309,0.925532341003418,-2.6991004943847656,1.619333267211914,0.26939868927001953,0.5017929077148438,-3.429424285888672,4.092226028442384,0.7420272827148438,0.3347606658935547,-11.080806732177734,8.0,4.0,03-28,-0.3257318735122681
01-14,-1.53184175491333,6.494698524475098,0.925532341003418,-2.458184242248535,1.619333267211914,0.26939868927001953,0.5017929077148438,-3.429424285888672,4.100980758666991,0.7420272827148438,0.3347606658935547,-10.369216918945312,8.0,4.0,03-29,-0.2333452304204305
