,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.5299997329711914,0.4100003242492676,-0.3499999046325684,0.5399999618530273,1.7699999809265137,-0.11999988555908205,0.7399997711181641,-0.6999998092651367,0.2800006866455078,0.05000114440917969,2.1400003433227544,-4.699999809265137,7.0,5.0,03-17,-0.12249974409739176
01-03,-1.5399999618530271,0.5199999809265137,-0.3499999046325684,0.5399999618530273,1.4000005722045898,0.020000457763671875,1.0600004196166992,-0.6800003051757812,0.2800006866455078,0.1400012969970703,1.9499998092651367,-6.670000076293945,8.0,4.0,03-18,-0.2774997552235921
01-04,-1.0999999046325684,0.5199999809265137,-0.3400001525878906,0.5,1.5500001907348633,0.029999732971191406,0.9099998474121094,-0.6800003051757812,0.05999946594238281,0.1400012969970703,1.6400003433227541,-5.810000419616699,8.0,4.0,03-19,-0.21499999364217126
01-05,-1.0999999046325684,0.2899999618530273,-0.3200001716613769,0.6000003814697266,1.1499996185302734,0.1099996566772461,0.9099998474121094,-0.8100004196166992,0.4299983978271485,0.2300014495849609,1.1599998474121094,-8.310000419616701,8.0,4.0,03-20,-0.4716668128967285
01-06,-1.5,0.3000001907348633,-0.4200000762939453,0.559999942779541,1.2100000381469729,0.1099996566772461,0.8999996185302734,-0.6700000762939453,0.7199993133544922,-0.04999923706054688,0.9700002670288086,-8.310000419616701,7.0,5.0,03-21,-0.515000065167745
01-07,-1.4000000953674316,-0.4699997901916504,-0.4200000762939453,0.5700001716613771,1.2100000381469729,-0.05000019073486328,1.0299997329711914,-0.8199996948242188,-0.04999923706054688,-0.03999900817871094,0.9700002670288086,-8.119999885559082,4.0,8.0,03-22,-0.6324998140335083
01-08,-1.309999942779541,-0.3200001716613769,-0.3299999237060547,0.5700001716613771,0.9099998474121094,-0.060000419616699226,0.8099994659423828,-0.7200002670288086,-0.380000114440918,-0.03999900817871094,0.8400001525878906,-6.750000953674316,4.0,8.0,03-23,-0.5650000969568888
01-09,-1.5,-0.4199995994567871,-0.4000000953674317,0.5700001716613771,1.260000228881836,-0.20000076293945312,0.6899995803833008,-0.9499998092651368,-0.380000114440918,-0.12000083923339845,0.7799997329711914,-7.4099998474121085,4.0,8.0,03-24,-0.6733334461847941
01-10,-1.5,-0.4199995994567871,-0.4000000953674317,0.5800004005432129,1.3600006103515625,-0.15000057220458984,0.6899995803833008,-0.9499998092651368,-0.4200010299682617,-0.460000991821289,0.2700004577636719,-7.420000076293945,4.0,8.0,03-25,-0.7350000937779745
01-11,-0.5,-0.4199995994567871,-0.4500002861022949,0.5999999046325684,1.1400003433227541,0.039999961853027344,0.6800003051757812,-0.9499998092651368,-0.2399997711181641,-1.2800006866455078,-0.07999992370605469,-6.609999656677246,4.0,8.0,03-26,-0.6724999348322549
