,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,51.17647258284824,-18.823529411764707,0.0,-79.99991946714377,99.25004998221992,0.0,65.00000059604646,30.84916410970555,22.567286762691012,56.756758280615436,6.0,5.0,20.61602576683801
01-03,0.0,51.17647258284824,-18.823529411764707,0.0,-35.00024000963853,99.25004998221992,0.0,65.00000059604646,30.878186555558486,22.567286762691012,-13.513508506549265,5.0,6.0,18.32133805012833
01-04,0.0,55.88235294117647,-14.942528735632186,0.0,-35.00024000963853,99.25004998221992,0.0,76.66666706403097,25.41076347655307,12.629403316177768,-13.513508506549265,5.0,6.0,18.762087229848927
01-05,0.0,47.55102144617613,-17.647058823529417,0.0,-35.00024000963853,99.25004998221992,0.0,76.66666706403097,17.847023720177145,12.629403316177768,-13.513508506549265,5.0,6.0,17.071214380824067
01-06,0.0,32.55813953488372,-9.131405590516826,0.0,-35.00024000963853,99.25004998221992,0.0,76.66666706403097,12.045322927098324,-5.499996162951049,-13.513508506549265,4.0,7.0,14.30682083987066
01-07,0.0,36.0,-4.25531914893617,0.0,-35.00024000963853,99.25004998221992,0.0,76.66666706403097,-14.138668917172605,-5.499996162951049,-13.513508506549265,3.0,8.0,12.682634936454846
01-08,0.0,25.0,-8.888888888888891,0.0,-110.00040690375805,85.0009998679012,0.0,76.66666706403097,-14.138668917172605,-5.499996162951049,-38.203350490997906,3.0,8.0,0.9033050516512432
01-09,23.07692307692308,16.666666666666664,-8.888888888888891,0.0,-25.000166894119523,85.0009998679012,0.0,76.66666706403097,-15.035659889205213,-5.499996162951049,-31.249998835846753,4.0,7.0,10.521504182228227
01-10,50.0,16.666666666666664,-2.2222222222222223,0.0,-150.0003337882391,85.0009998679012,0.0,76.66666706403097,-15.86360548281442,-5.499996162951049,-31.249998835846753,4.0,7.0,2.1361979187750264
01-11,50.0,4.4444444444444455,-1.0638297872340423,0.0,-78.57133450106024,85.0009998679012,0.0,76.66666706403097,-15.86360548281442,-5.499996162951049,-31.249998835846753,4.0,7.0,7.623940600588193
01-12,50.0,11.494252873563216,-5.5555555555555545,0.0,-78.57133450106024,85.0009998679012,0.0,76.66666706403097,-28.969614620838453,-5.499996162951049,-31.249998835846753,4.0,7.0,6.665038193567576
01-13,84.375,4.651162790697675,-5.5555555555555545,0.0,-78.57133450106024,85.0009998679012,0.0,76.66666706403097,-64.13130805177542,-5.499996162951049,-31.249998835846753,4.0,7.0,5.971421510494619
01-14,84.375,20.40816326530612,-3.333333333333333,0.0,-78.57133450106024,85.0009998679012,0.0,84.44444470935397,-64.13130805177542,-5.499996162951049,-31.249998835846753,4.0,7.0,8.31296699614495
01-15,84.375,19.387755102040817,-2.1978021978021984,0.0,-2200.0021259132736,85.0009998679012,0.0,86.00000023841858,-64.13130805177542,-5.499996162951049,-31.249998835846753,4.0,7.0,-184.3924978139353
01-16,84.375,17.708333333333336,-2.1978021978021984,0.0,-2400.0034372242653,85.0009998679012,0.0,86.00000023841858,-64.13130805177542,15.6000018119812,-31.249998835846753,5.0,6.0,-200.808928278005
01-17,84.375,17.708333333333336,-2.1978021978021984,0.0,-2200.0021259132736,85.0009998679012,0.0,86.00000023841858,-64.13130805177542,-75.83333348855375,-31.249998835846753,4.0,7.0,-190.9391122770544
01-18,84.375,17.708333333333336,-2.1978021978021984,0.0,-15.000101725939526,85.0009998679012,0.0,82.50000029802321,-96.1329078423794,-75.83333348855375,-31.249998835846753,4.0,7.0,4.470017218976015
01-19,84.375,14.583333333333336,-16.25,0.0,-15.000101725939526,85.0009998679012,0.0,84.44444470935397,-96.1329078423794,-75.83333348855375,-31.249998835846753,4.0,7.0,3.0852214561699185
01-20,84.375,11.111111111111109,-5.882352941176469,0.0,-15.000101725939526,85.0009998679012,0.0,88.8888888888889,-98.23859633798222,-75.83333348855375,-31.249998835846753,4.0,7.0,3.924692412582045
01-21,85.29411764705883,9.195402298850574,-7.142857142857142,0.0,-15.000101725939526,-49.99899044634416,98.99999996740372,88.8888888888889,-98.23859633798222,-75.83333348855375,-31.249998835846753,4.0,7.0,0.4467755295162215
01-22,62.2093023255814,12.5,-7.142857142857142,0.0,-15.000101725939526,-49.99899044634416,98.99999996740372,88.8888888888889,-98.23859633798222,-75.83333348855375,-31.249998835846753,4.0,7.0,-1.3514260723317748
01-23,59.375,12.5,-7.142857142857142,0.0,-15.000101725939526,-49.99899044634416,98.99999996740372,88.8888888888889,-93.9471687325538,-54.01460139827281,-31.249998835846753,4.0,7.0,0.7645609613162214
01-24,63.88888888888889,12.5,-1.1904761904761905,0.0,-100.00033378823899,-49.99899044634416,98.99999996740372,88.8888888888889,-96.1569291350487,-54.01460139827281,-31.249998835846753,4.0,7.0,-6.212141095367826
01-25,63.88888888888889,19.33333079020182,-8.333333333333332,0.0,-100.00033378823899,-49.99899044634416,98.99999996740372,88.8888888888889,-96.94957070911066,-54.01460139827281,-31.249998835846753,4.0,7.0,-6.312338179614854
01-26,63.88888888888889,23.40425531914893,-10.714285714285714,0.0,-100.00033378823899,-49.99899044634416,98.99999996740372,88.8888888888889,-93.75501366220564,-54.01460139827281,-31.249998835846753,4.0,7.0,-5.868290070987602
01-27,56.896551724137936,22.222222222222218,-12.5,0.0,-100.00033378823899,-49.99899044634416,98.99999996740372,88.8888888888889,-91.5132146888143,-54.01460139827281,-31.249998835846753,4.0,7.0,-6.569952395896747
01-28,-17.647058823529417,13.636363636363635,-13.253012048192772,0.0,-100.00033378823899,-49.99899044634416,98.99999996740372,88.8888888888889,-85.41198382959855,-54.01460139827281,-31.249998835846753,3.0,8.0,-13.640975152487927
01-29,10.112359550561797,20.454545454545453,-16.049382716049386,0.0,-10.000065168180011,-49.99899044634416,0.0,88.8888888888889,-85.41198382959855,-54.01460139827281,-59.375000582076616,3.0,8.0,-14.126748204229585
01-30,11.111111111111109,18.6046511627907,-16.049382716049386,0.0,-25.000166894119523,-49.99899044634416,0.0,88.8888888888889,-57.58468248692176,-54.01460139827281,-59.375000582076616,3.0,8.0,-13.038015760090325
01-31,16.666666666666664,18.6046511627907,-17.28395061728395,0.0,-25.000166894119523,-50.00000372529024,0.0,88.8888888888889,-57.58468248692176,-264.9635182578388,-59.375000582076616,3.0,8.0,-31.82246507683497
02-01,16.666666666666664,16.511630272680474,-18.75,0.0,-25.000166894119523,-1400.0000931322595,0.0,88.8888888888889,-57.58468248692176,-264.9635182578388,-59.375000582076616,3.0,8.0,-154.87329777499818
02-02,16.666666666666664,17.777777777777782,-13.414634146341465,0.0,-25.000166894119523,-1400.0000931322595,0.0,88.8888888888889,-57.58468248692176,-191.97081895697528,-59.375000582076616,3.0,8.0,-147.63746026048736
02-03,11.111111111111109,22.222222222222218,-42.857142857142854,0.0,-25.000166894119523,-1400.0000931322595,0.0,88.8888888888889,-52.85636212982282,-191.97081895697528,-59.375000582076616,3.0,8.0,-149.9852147572886
02-04,7.514450867052022,22.222222222222218,-24.0,0.0,-25.000166894119523,-1400.0000931322595,0.0,88.8888888888889,-43.77369410721589,-191.97081895697528,-59.375000582076616,3.0,8.0,-147.77220106313487
02-05,6.9767441860465125,30.66666779694734,-24.0,0.0,-25.000166894119523,-1400.0000931322595,0.0,88.8888888888889,-43.77369410721589,-191.97081895697528,-59.375000582076616,3.0,8.0,-147.05340661825127
02-06,11.111111111111109,30.66666779694734,-24.0,0.0,-25.000166894119523,-1400.0000931322595,0.0,88.8888888888889,-29.775442927360274,-185.76643201143716,-59.375000582076616,3.0,8.0,-144.84095161366415
02-07,11.111111111111109,30.66666779694734,-20.0,0.0,50.00000000000002,-1400.0000931322595,0.0,88.8888888888889,-27.223689615573846,-185.76643201143716,-59.375000582076616,4.0,7.0,-137.42714068585454
02-08,11.111111111111109,33.33333333333333,-28.57142857142857,0.0,50.00000000000002,-1400.0000931322595,0.0,88.8888888888889,-10.54972692763062,-170.0730069913641,-59.375000582076616,4.0,7.0,-135.021447533766
02-09,11.111111111111109,34.78260869565217,-20.0,0.0,50.00000000000002,-1400.0000931322595,0.0,88.8888888888889,-7.7573648328622555,-170.0730069913641,-59.375000582076616,4.0,7.0,-133.85662334935552
02-10,12.087912087912088,41.30434782608695,-20.0,0.0,50.00000000000002,-1400.0000931322595,0.0,88.8888888888889,-1.4873175774502323,-170.0730069913641,-59.375000582076616,4.0,7.0,-132.60493358911478
