,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-1.9607851764473463,0.6499595684610621,-2.2839240063785726,4.479120580809234,-0.22655706887438604,4.5598205249488375,0.7312607566229316,-3.5330902800288144,4.430092240154116,-2.110928113008512,5.0,5.0,0.4304517296598681
01-03,0.0,-1.9607851764473463,0.6499595684610621,-0.6236052779096071,5.010020269880288,0.18042812534816427,5.116702252528997,0.7312607566229316,-3.8787290238422982,3.0275223417902213,-6.790655872987701,6.0,4.0,0.13291981485861007
01-04,0.0,-2.0184566227785616,-1.7585499799655882,0.22124399807610973,3.664656322492072,1.1612337470721203,5.116702252528997,-0.7373264598467805,-3.9093698437084137,0.8767906478480805,-6.328029486313137,5.0,5.0,-0.3373732204177365
01-05,0.0,-1.8296152030410475,-3.2850162935481304,-0.3102823425589613,2.9337375330120063,1.1612337470721203,3.994619701832092,-0.04570488695342855,-3.930330916052108,2.0137323861594405,-21.137820021118305,4.0,6.0,-1.8577678450178476
01-06,0.0,-1.1965869000029778,-3.381636858893616,-0.5330916511088942,2.9337375330120063,0.4019658554769944,4.048581363307295,0.815957885464506,-4.226621149872236,2.9024916634589184,-21.137820021118305,5.0,5.0,-1.7611838436614826
01-07,0.0,-1.7673856884919041,-3.0201301166500185,-0.5330916511088942,2.9843203789921904,-0.5373974010004643,3.3065227831438966,0.2259342022443096,-4.1329742445386985,2.9024916634589184,-20.892596156940254,4.0,6.0,-1.9513005664446292
01-08,0.0,-1.1972581158006113,-3.2676613292982792,-0.9329146261100709,1.9887877861217391,0.9803975733834096,3.2962211729114705,1.0752678064499306,-4.1329742445386985,2.7664341229439944,-14.703154706944616,5.0,5.0,-1.2842595055347028
01-09,0.0,-1.2549874771088252,-3.2676613292982792,-0.9713078340325402,2.43655548728691,0.3558715539817855,2.724424830868703,1.0752678064499306,-3.3692722025532245,3.3768574106981224,-20.849612076199325,5.0,5.0,-1.7948967118097037
01-10,0.0,-1.2549874771088252,-3.5559816920189884,-1.874163673153452,2.1255064343575434,1.316949672372289,2.724424830868703,1.2544748347904495,-1.9222100209893764,4.5190166069045,-17.424234145819884,5.0,5.0,-1.281018602708822
01-11,0.0,-0.3993137026945188,-3.6983692077339048,-2.5892854177830116,2.961848144217788,1.0127677301122573,2.724424830868703,0.901716682541173,-2.6149680600802934,6.400697582885018,-11.275169640949946,5.0,5.0,-0.5977864598742488
01-12,0.0,-0.9137626803008142,-3.5238084338960194,-2.0842626900433867,2.9131086295886948,1.0127677301122573,2.188476036067732,1.9722036631182955,-1.5652883030739524,6.3548126379271626,-7.522705324685916,5.0,5.0,-0.1062235213805404
01-13,0.0,-1.0273989753009245,-2.514234765482528,-2.0842626900433867,2.9131086295886948,0.924698780002318,2.450985433687604,2.2321428951560236,-1.8783544938702441,5.562973022687603,-7.522705324685916,5.0,5.0,-0.08573158984188667
01-14,0.0,-0.9200681600216204,-2.7410204531593574,-2.0842626900433867,3.415370720176913,0.5747173443501966,3.6644588860258542,1.5666982053676581,-1.8783544938702441,5.562973022687603,-7.6524017379385345,5.0,5.0,-0.0447172142204473
01-15,0.0,-2.4712661758788137,-1.351976680018403,-1.3747289746313005,3.9920214963130314,0.5302648534464066,2.508801549519315,2.005350945765241,-1.8783544938702441,4.80640835206513,-11.917562203322685,5.0,5.0,-0.4682764846011202
01-16,0.0,-2.648238700332464,-1.351976680018403,-2.087030656309165,4.216271765393072,1.4951633949430432,4.1776555195809815,2.005350945765241,-1.8783544938702441,3.5698315149829587,-14.547948764363761,5.0,5.0,-0.6408432867480673
01-17,0.0,-2.648238700332464,-1.351976680018403,-1.5985732490463682,3.754941884763912,0.13233650879814518,5.178410141052502,2.005350945765241,-1.3368949639962615,3.5666568592269585,-11.180679480136623,5.0,5.0,-0.3162424303566691
01-18,0.0,-2.648238700332464,-0.69540853339123,-1.5534774232321669,3.2608688481998485,0.13233650879814518,5.178410141052502,1.9153687775620365,-0.26642746324498723,4.597705026268219,-14.449548789542254,5.0,5.0,-0.4116737825329409
01-19,0.0,-2.4068771228133534,-0.9323955639963016,-0.7089049604586425,2.3441363154056685,0.13233650879814518,5.178410141052502,2.6351057109035416,-0.6258354242119856,3.716814771722864,-16.861828183358092,5.0,5.0,-0.684457982450514
01-20,0.0,-2.33618156829493,0.2791971455626541,-0.7982275444158339,2.3441363154056685,0.13233650879814518,6.220097083133753,3.6790777630959797,0.08864605890276436,3.8019477384807416,-16.861828183358092,7.0,3.0,-0.3137089711535589
01-21,0.0,-1.8835611591540864,1.4465677159487096,-0.7982275444158339,2.3441363154056685,-0.30782627761117304,4.251625052814128,2.8927442741129,-0.31153361954600234,3.8019477384807416,-16.861828183358092,5.0,5.0,-0.4932686988475492
01-22,0.0,-1.2571389334542409,1.4465677159487096,-0.7982275444158339,2.8372309133645985,-1.1047282778225749,2.9746294270344733,3.2372486338562245,-0.31153361954600234,3.8019477384807416,-14.4500753020905,5.0,5.0,-0.3294617498767641
01-23,0.0,-0.6246377012518098,1.4465677159487096,-0.9259218767503108,2.3488221288279285,-1.6673942321244029,5.019471297168691,3.2372486338562245,-0.6230587506687818,3.280140907074512,-14.166275614437756,5.0,5.0,-0.2431852265779085
01-24,0.0,-0.6246377012518098,0.8399454158304773,0.8710751897462905,2.302297772831527,-0.7812430150809525,4.896010244809174,3.1042078903505566,0.26619951576701983,3.6235074027127685,-12.166433977616336,7.0,3.0,0.2119026125544288
01-25,0.0,0.7382229620072628,0.6523736981411793,1.0013040884272275,2.640751307203829,-2.021085588078872,4.896010244809174,3.3318524761172577,0.4856454960508619,3.521123508970862,-10.88495151747726,8.0,2.0,0.3964769705610476
01-26,0.0,0.2860368327798807,0.2323473203790967,1.7543843505051202,2.9791384920770385,-2.021085588078872,4.072792622031648,3.8069969213924137,0.75055222585905,3.8749414189465137,-10.88495151747726,8.0,2.0,0.44101391621951175
01-27,0.0,-1.6714639873347654,0.13799764011664833,1.5817249856383342,2.9791384920770385,-0.8348002291164497,4.64516096217658,3.667697545234633,3.3068782623818715,4.6724878281587285,-10.88495151747726,7.0,3.0,0.6908972710777598
01-28,0.0,-1.5624915491103069,0.0,1.5817249856383342,3.0784456339330197,-3.1943180306550163,4.1864450157983955,3.359859419472931,3.0932341208584804,4.6724878281587285,-11.061946715938149,6.0,4.0,0.3775855189233106
01-29,0.0,-1.902016809512601,-0.3666357691335392,2.4604545707858203,3.5131079497086595,-3.5017771907307247,3.4763926715242817,3.359859419472931,3.0932341208584804,4.585149583194342,-12.383897220147018,6.0,4.0,0.2121701205473301
