,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,5.325444788705917,-3.1961006600707798,16.712897605139947,2.2960675425027595,3.7992812918834793,4.309496363754734,-6.382983040626326,17.164699152873453,5.513101777873839,9.269497223396996,-21.411054244295567,8.0,3.0,3.03639525464895
01-03,12.15686424105775,-3.1961006600707798,16.712897605139947,2.2960675425027595,6.999308437433414,4.309496363754734,-6.382983040626326,17.164699152873453,5.513101777873839,9.269497223396996,-21.411054244295567,8.0,3.0,3.948344945367293
01-04,12.15686424105775,-3.1961006600707798,16.712897605139947,2.2960675425027595,6.999308437433414,11.583707790742285,-6.382983040626326,17.164699152873453,5.513101777873839,9.269497223396996,-60.11328046304747,8.0,3.0,1.0912526915705347
01-05,12.15686424105775,-3.1961006600707798,16.712897605139947,2.2960675425027595,6.02240667198044,11.583707790742285,-6.382983040626326,19.999997439800428,-1.3100424405900453,9.269497223396996,-60.11328046304747,7.0,4.0,0.6399119918441798
01-06,12.15686424105775,-3.1961006600707798,16.712897605139947,2.2960675425027595,6.02240667198044,11.583707790742285,-6.382983040626326,19.999997439800428,-1.3100424405900453,9.269497223396996,-60.11328046304747,7.0,4.0,0.6399119918441798
01-07,12.15686424105775,-1.2459450757959307,16.712897605139947,2.2960675425027595,6.02240667198044,11.583707790742285,-6.382983040626326,16.510067792804588,-1.3100424405900453,9.269497223396996,-60.11328046304747,7.0,4.0,0.4999325315968167
01-08,12.15686424105775,-1.2459450757959307,16.712897605139947,2.2960675425027595,1.6106410821933042,13.539820417221534,-6.382983040626326,16.510067792804588,-1.3100424405900453,9.269497223396996,-60.11328046304747,7.0,4.0,0.27669135311428245
01-09,12.15686424105775,-1.2459450757959307,16.712897605139947,2.2960675425027595,1.6106410821933042,13.539820417221534,-6.382983040626326,16.510067792804588,-1.2008800456764197,9.269497223396996,-60.11328046304747,7.0,4.0,0.28661520719733924
01-10,10.614524756982393,-1.2459450757959307,16.712897605139947,-5.000003096345259,3.7114827932907537,13.539820417221534,-6.382983040626326,14.966440263951455,-1.2008800456764197,9.269497223396996,-60.11328046304747,6.0,5.0,-0.4662207874098476
01-11,10.614524756982393,-1.2459450757959307,7.4202474976631025,-5.000003096345259,3.7114827932907537,13.84479430069435,-6.382983040626326,14.966440263951455,-1.2008800456764197,9.269497223396996,-56.690425464840715,6.0,5.0,-0.972113626118692
01-12,10.614524756982393,-6.2838668054781195,7.4202474976631025,-5.000003096345259,1.8558188767609107,13.84479430069435,-6.382983040626326,12.751675618617822,-1.2008800456764197,9.269497223396996,-56.690425464840715,6.0,5.0,-1.8001454708046614
01-13,10.614524756982393,-8.342367236749713,8.87371515980262,-5.000003096345259,1.8558188767609107,19.75308413560273,-6.382983040626326,12.751675618617822,-1.2008800456764197,9.269497223396996,-56.690425464840715,6.0,5.0,-1.318031192097724
01-14,9.677418114367397,-6.446373743639933,8.87371515980262,-5.000003096345259,1.8558188767609107,19.75308413560273,-1.6260146842582102,11.61073548005214,-1.2008800456764197,9.269497223396996,-53.206652463488744,6.0,5.0,-0.5854231857659787
01-15,9.677418114367397,-5.796325326326082,8.87371515980262,-5.000003096345259,0.0,19.75308413560273,-1.6260146842582102,11.61073548005214,-1.2008800456764197,9.269497223396996,-31.77189715285801,5.0,6.0,1.2535754370688998
01-16,9.677418114367397,-5.796325326326082,8.87371515980262,-5.000003096345259,0.6521750097388805,19.75308413560273,-1.6260146842582102,11.61073548005214,-1.2008800456764197,9.269497223396996,-31.77189715285801,6.0,5.0,1.3128640743178892
01-17,9.677418114367397,-5.796325326326082,8.87371515980262,-3.3766264327563604,0.6521750097388805,19.75308413560273,2.7237328817543083,11.61073548005214,-1.2008800456764197,9.269497223396996,-43.67135098870824,7.0,4.0,0.7741068373861792
