,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,13.0,-7.199999809265138,0.8000001907348633,0.2399999499320984,0.5600000023841858,0.03499999642372132,-0.2749999761581421,-0.0009999983012676241,0.04269999917596578,-0.009999997913837431,-0.07999999821186066,-0.01899999938905239,6.0,6.0,03-17,0.5910583632842948
01-03,9.0,-7.199999809265138,0.8000001907348633,0.2399999499320984,0.6799999475479126,-0.27399998903274536,-0.2749999761581421,-0.0009999983012676241,0.04269999917596578,-0.009999997913837431,-0.07999999821186066,-0.01899999938905239,5.0,7.0,03-18,0.24197502659323314
01-04,5.0,-7.199999809265138,0.8000001907348633,0.15999996662139893,0.7599999904632568,-0.26499998569488525,-0.2749999761581421,-0.0009999983012676241,0.04669999983161688,-0.005000002682209015,-0.07999999821186066,-0.01899999938905239,5.0,7.0,03-19,-0.08985830183761816
01-05,5.0,-7.199999809265138,0.8000001907348633,-0.8400000333786011,0.5199999809265137,-0.26499998569488525,-0.2749999761581421,-0.0059999991208314896,0.05129999946802855,-0.009999997913837431,-0.07999999821186066,-0.01899999938905239,4.0,8.0,03-20,-0.1936416356669118
01-06,5.0,-7.199999809265138,0.8000001907348633,-1.0400000810623171,0.5600000023841858,-0.26499998569488525,-0.3100000023841858,-0.0059999991208314896,0.0516999987885356,-0.009999997913837431,-0.07999999821186066,-0.01899999938905239,4.0,8.0,03-21,-0.20985830676121014
01-07,5.0,-4.399999618530273,0.8000001907348633,-2.3200000524520874,0.5600000023841858,-0.26499998569488525,-0.5600000023841858,-0.0059999991208314896,0.0516999987885356,-0.009999997913837431,-0.07999999821186066,-0.01899999938905239,4.0,8.0,03-22,-0.1040249551491191
01-08,5.0,-4.399999618530273,0.0,-2.120000004768372,0.6000000238418579,-0.17500001192092896,-0.4599999785423279,-0.0059999991208314896,0.05970000382512808,-0.009999997913837431,-0.019999999552965164,-0.01899999938905239,3.0,9.0,03-23,-0.1291916318393002
01-09,5.0,-4.399999618530273,0.039999961853027344,-2.120000004768372,0.6400000154972076,0.023000001907348636,-0.4599999785423279,-0.0059999991208314896,0.05970000382512808,-0.0299999937415123,-0.019999999552965164,-0.01899999938905239,5.0,7.0,03-24,-0.10769163421355188
01-10,7.0,-4.399999618530273,0.039999961853027344,-1.919999957084656,0.6000000536441803,0.023000001907348636,-0.3100000023841858,-0.0059999991208314896,0.05970000382512808,-0.019999995827674862,-0.019999999552965164,-0.017949999310076237,5.0,7.0,03-25,0.0857292041182518
01-11,7.0,-4.399999618530273,0.039999961853027344,-1.8799999952316284,0.5600000619888306,-0.125,-0.3100000023841858,-0.0059999991208314896,0.05604999884963036,-0.019999995827674862,-0.019999999552965164,-0.017949999310076237,4.0,8.0,03-26,0.07309170106115441
01-12,7.0,-4.399999618530273,-2.760000228881836,-2.080000042915344,0.5200000107288361,-0.125,-0.3100000023841858,-0.0049999989569187156,0.05604999884963036,-0.019999995827674862,-0.019999999552965164,-0.01729999948292971,3.0,9.0,03-27,-0.1801041564128051
01-13,1.6000003814697266,-4.399999618530273,-2.760000228881836,-0.7999999523162842,0.5200000107288361,-0.125,-0.3100000023841858,-0.012999998405575752,0.05054999887943268,-0.019999995827674862,-0.019999999552965164,-0.01729999948292971,3.0,9.0,03-28,-0.5245624503586441
01-14,1.6000003814697266,-4.399999618530273,-2.760000228881836,-0.7599999904632568,0.5200000107288361,-0.125,-0.3070000112056732,-0.013099998235702516,0.051499998196959496,-0.019999995827674862,-0.019999999552965164,-0.01729999948292971,3.0,9.0,03-29,-0.5209082876487324
