,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-18.644067796610173,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,0.0,2.819052346003545,-1.1811023622047243,-45.7286432160804,2.0,10.0,-5.118247629600629
01-03,-18.644067796610173,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,0.0,2.819052346003545,-1.1811023622047243,-93.33333333333331,2.0,10.0,-9.085305139371703
01-04,-18.644067796610173,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,0.0,2.819052346003545,26.57142857142857,-93.33333333333331,3.0,9.0,-6.772594228235597
01-05,-18.644067796610173,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,0.0,2.819052346003545,-1.1731342718751905,17.142857142857142,3.0,9.0,0.1217080745049614
01-06,-18.644067796610173,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,0.0,2.819052346003545,-1.1731342718751905,17.142857142857142,3.0,9.0,0.1217080745049614
01-07,-18.644067796610173,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,0.0,2.819052346003545,-1.1731342718751905,17.142857142857142,3.0,9.0,0.1217080745049614
01-08,-18.644067796610173,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,0.0,2.819052346003545,-1.1731342718751905,17.142857142857142,3.0,9.0,0.1217080745049614
01-09,-18.644067796610173,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,0.0,2.819052346003545,2.307692307692308,17.142857142857142,4.0,8.0,0.41177695613558624
01-10,-18.644067796610173,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,0.0,2.819052346003545,2.307692307692308,-93.33333333333331,3.0,9.0,-8.794572250213621
01-11,-18.644067796610173,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,0.0,1.212755690565587,2.307692307692308,-93.33333333333331,3.0,9.0,-8.92843030483345
01-12,-18.644067796610173,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,0.0,1.212755690565587,2.307692307692308,-93.33333333333331,3.0,9.0,-8.92843030483345
01-13,-18.644067796610173,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,33.5,1.212755690565587,2.307692307692308,-93.33333333333331,4.0,8.0,-6.136763638166784
01-14,-18.644067796610173,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,33.5,1.212755690565587,2.307692307692308,-93.33333333333331,4.0,8.0,-6.136763638166784
01-15,-18.644067796610173,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,33.5,1.212755690565587,2.307692307692308,-93.33333333333331,4.0,8.0,-6.136763638166784
01-16,-18.644067796610173,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,33.5,1.212755690565587,2.307692307692308,-93.33333333333331,4.0,8.0,-6.136763638166784
01-17,-13.559322033898303,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,33.5,1.212755690565587,2.307692307692308,-93.33333333333331,4.0,8.0,-5.713034824607461
01-18,-13.559322033898303,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,33.5,1.212755690565587,2.307692307692308,-93.33333333333331,4.0,8.0,-5.713034824607461
01-19,-13.559322033898303,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,33.5,1.212755690565587,2.307692307692308,-93.33333333333331,4.0,8.0,-5.713034824607461
01-20,-13.559322033898303,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,33.5,1.212755690565587,2.307692307692308,-93.33333333333331,4.0,8.0,-5.713034824607461
01-21,-15.254237288135593,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,33.5,1.212755690565587,2.307692307692308,-93.33333333333331,4.0,8.0,-5.854277762460568
01-22,-15.254237288135593,0.0,0.0,0.0,0.0,1.3157894736842104,0.0,0.0,33.5,1.212755690565587,2.307692307692308,-93.33333333333331,4.0,8.0,-5.854277762460568
