,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.01729999948292971,0.0017000000225380065,0.0017999998526647687,0.00029999995604157453,-9.999997564591469e-05,9.999999747378753e-05,0.0,0.0,0.00019999989308416843,-0.00019999999494757506,-0.00010000001930166036,0.0,5.0,7.0,03-17,-0.0011333333125852125
01-03,-0.017999999457970258,0.001999999978579581,0.0017999998526647687,0.00029999995604157453,-9.999997564591469e-05,9.999999747378753e-05,0.0,0.0,0.00019999989308416843,-0.00010000001930166036,-0.00010000001930166036,0.0,5.0,7.0,03-18,-0.0011583333161979679
01-04,-0.01759999943897128,0.001999999978579581,0.0017999998526647687,0.00029999995604157453,0.00019999995129182927,9.999999747378753e-05,5.000000965083018e-05,0.0,0.0009999999310821297,-0.00010000001930166036,-0.00010000001930166036,0.0,7.0,5.0,03-19,-0.0010291666500658418
01-05,-0.01759999943897128,0.001999999978579581,0.000800000037997961,0.00029999995604157453,0.00020000003860332072,9.999999747378753e-05,5.000000965083018e-05,0.0,0.0015999999595806005,-0.00010000001930166036,0.0,0.0,7.0,5.0,03-20,-0.0010541666233621072
01-06,-0.011600000318139791,0.0017000000225380065,0.00139999995008111,0.0,0.0,9.999999747378753e-05,5.000000965083018e-05,0.0,0.0017000000225380065,-0.00010000001930166036,0.0,0.0,5.0,7.0,03-21,-0.000562500027929976
01-07,-0.011000000406056644,0.0015999999595806005,0.0012000000569969411,0.0,0.0,9.999999747378753e-05,5.000000965083018e-05,0.0,0.0010000001639127733,-0.00015000000712461767,0.0,0.0,5.0,7.0,03-22,-0.000600000018797194
01-08,-0.0054999995045363894,0.0013000000035390258,0.0010999999940395355,0.00029999995604157453,0.0,9.999999747378753e-05,5.000000965083018e-05,0.0,0.0003000000724568963,-0.00015000000712461767,0.0,0.0,6.0,6.0,03-23,-0.00020833328987161318
01-09,-0.0064999996684491634,0.0013000000035390258,0.0013000001199543474,0.00029999995604157453,0.0001000000338535756,9.999999747378753e-05,5.000000965083018e-05,0.0,0.0003000000724568963,-0.00015000000712461767,-0.00010000001930166036,0.0,7.0,5.0,03-24,-0.000274999958492117
01-10,-0.01749999960884452,0.0018000000854954126,0.0013000001199543474,0.00029999995604157453,0.0001000000338535756,9.999999747378753e-05,0.0,0.0,-0.00020000000949949023,-0.00019999999494757506,-0.00010000001930166036,0.0,5.0,7.0,03-25,-0.0011999999533145456
01-11,-0.017099999589845538,0.0018000000854954126,0.0013000001199543474,0.00029999995604157453,-0.0001000000338535756,0.0,0.0,0.0,0.0,-0.00010000001930166036,0.0,0.0,3.0,9.0,03-26,-0.0011583332901257866
01-12,-0.017099999589845538,0.0012000000569969411,0.0014999998966231944,0.00029999995604157453,-0.00020000000949949023,9.999999747378753e-05,0.0,0.0,0.0,-0.00019999999494757506,0.0,0.0,4.0,8.0,03-27,-0.0011999999739297589
01-13,-0.017099999589845538,0.002500000060535968,0.0005000000819563867,0.00010000000474974512,-0.00020000000949949023,9.999999747378753e-05,0.0,0.0,-0.0005000000819563867,0.0,0.0,0.0,4.0,8.0,03-28,-0.0012166666280487939
01-14,-0.011999999638646841,0.0057000002125278115,0.0008999999845400453,0.00010000000474974512,-0.00020000000949949023,9.999999747378753e-05,0.0,0.0,-0.0003999999025836587,0.0,0.0,0.0,4.0,8.0,03-29,-0.0004833332792865501
01-15,-0.009500000160187485,0.00720000045839697,9.999994654208422e-05,0.00029999995604157453,-9.999997564591469e-05,9.999999747378753e-05,0.0,0.0,-0.0005999999120831492,0.0,0.0,0.0,4.0,8.0,03-30,-0.00020833330745517745
01-16,-0.0074999998323619374,0.011700000264681876,0.0006000000284984707,0.00029999995604157453,-9.999997564591469e-05,9.999999747378753e-05,0.0,0.0,-0.0005999999120831492,0.0,0.0,0.0,4.0,8.0,03-31,0.0003750000438837257
01-17,-0.012799999676644802,0.011700000264681876,0.0006000000284984707,0.00029999995604157453,-9.999997564591469e-05,0.0,0.0,0.0,-0.0005999999120831492,-0.00011000000813510269,0.0,0.0,3.0,9.0,04-01,-8.416661027392061e-05
01-18,-0.012399999657645822,0.011700000264681876,0.0006000000284984707,0.00010000000474974512,-9.999997564591469e-05,0.0,0.0,0.0,-0.0004000000189989805,-0.00010000001930166036,0.0,0.0,3.0,9.0,04-02,-4.999994780519046e-05
