,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-159.4594664256706,-5.454547556307063,6.666663840964987,8.496739223480581,-19.791663562258208,-6.130271734160899,-13.25300893341965,-9.090911061310527,-8.33333885228207,-13.084117730472562,25.60000101725261,-21.576761925602923,3.0,9.0,-17.950890308315532
01-03,-172.60272302315622,-4.504507471594538,6.666663840964987,8.496739223480581,-29.213481239762288,-3.787875024959444,-13.147407368919886,-10.091744122626764,-8.33333885228207,-14.126389142719484,27.720206277783717,-26.406932840890583,3.0,9.0,-19.944232478723503
01-04,-151.8987374880539,-4.504507471594538,6.222223352502892,5.921052287600152,-49.33332867092556,-2.6515125174716108,-7.984782912187631,-10.091744122626764,-11.111114054550438,-11.97053620471858,24.146977734708077,-27.631584313437614,3.0,9.0,-20.073966198396295
01-05,-151.8987374880539,-1.351353673421812,7.172998865047107,5.405410920322551,-39.24051104069211,0.3676467043408923,-7.984782912187631,-12.385319846716545,-6.349206649557296,-18.04511291673841,23.157891764865322,-36.61971499914707,4.0,8.0,-19.81423260599491
01-06,-170.88609224888089,1.7391287521814438,4.237284140261247,2.142849519949846,-42.85714433159298,0.3676467043408923,-8.36501066991085,-21.500003337860107,-2.6315827448943128,-20.000003565137696,22.9551423302315,-36.61971499914707,5.0,7.0,-22.618125037538245
01-07,-150.64935520674194,-0.8658000615553437,2.953586978952301,1.4388475223450234,-42.85714433159298,1.8382335217044612,-9.433961924644258,-15.999996662139893,-4.2105286273269735,-20.224717094486614,22.9551423302315,-35.68074880891457,4.0,8.0,-20.89470353034744
01-08,-189.85508181155282,5.020922310791417,-0.851062995124357,1.4388475223450234,-45.45454451625901,-1.532574784649095,-10.188678158861622,-13.499999046325685,-5.882353691156272,-20.224717094486614,21.372030367607483,-32.110092947152125,3.0,9.0,-24.313942070401968
01-09,-140.74073020250177,2.94117705985809,-0.4237317815202162,1.4388475223450234,-45.33333248562282,-4.3650846963086565,-13.157890727032335,-12.565451986398154,-5.882353691156272,-18.539321026767887,20.844326380066146,-33.17972365419858,3.0,9.0,-20.74693910743645
01-10,-142.66666836208768,3.347283757343757,-0.4237317815202162,5.755395806851911,-52.11266833134316,-4.687504947651288,-15.589347131996858,-12.565451986398154,-4.812835997278459,-17.39961460981637,20.370370019960934,-39.71292804834992,3.0,9.0,-21.708141801023803
01-11,-136.3636438699279,3.347283757343757,-0.4237317815202162,4.255315071559955,-47.9637974879097,-3.515631039044955,-15.589347131996858,-12.565451986398154,-5.319150217845466,-19.02912623157082,19.414894173538162,-42.64706569834439,3.0,9.0,-21.366621036843053
01-12,-136.3636438699279,3.765690070481453,0.0,5.517236238616334,-34.745771530133126,-3.9215743106313647,-15.589347131996858,-16.75392974054004,-1.0582000570312384,-21.242494353445093,22.07446611200106,-44.77612436008037,3.0,9.0,-20.257807744390593
01-13,-125.97402248896204,3.361341395042563,0.0,2.8571402621105864,-34.745771530133126,-3.9215743106313647,-16.3498026474433,-11.557789847801487,-8.839784027008479,-17.751471164849182,21.447719791567195,-44.77612436008037,3.0,9.0,-19.687511577349085
01-14,-77.01149698281732,2.5210060462819217,-0.8695643760907219,2.142849519949846,-34.745771530133126,-3.9215743106313647,-16.73152054189483,-19.473684705855774,-2.1390353877556247,-17.751471164849182,21.447719791567195,-43.781100428667116,3.0,9.0,-15.859470339241344
