,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-35.0,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,1.0,9.0,-1070.5015514082843
01-03,0.0,-42.10526315789473,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,1.0,9.0,-1071.1474844226384
01-04,0.0,-42.10526315789473,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,1.0,9.0,-1071.1474844226384
01-05,0.0,-47.368421052631575,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,1.0,9.0,-1071.6259533221598
01-06,0.0,-56.25,-11774.999823048714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1075.5681657317014
01-07,0.0,-53.43915343915344,-11774.999823048714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1075.3126342261698
01-08,0.0,-45.0,-11774.999823048714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1074.545438458974
01-09,0.0,-58.333333333333336,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1075.5681651804925
01-10,0.0,-62.857142857142854,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1075.9794205917478
01-11,0.0,-62.857142857142854,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1075.9794205917478
01-12,0.0,-60.0,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1075.7196803320076
01-13,0.0,-52.63157894736842,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1075.0498238726775
01-14,0.0,-52.63157894736842,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1075.0498238726775
01-15,0.0,-62.16216216216216,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1075.9162405285676
01-16,0.0,-57.89473684210527,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1075.528292772199
01-17,0.0,-57.89473684210527,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1075.528292772199
01-18,0.0,-57.89473684210527,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1075.528292772199
01-19,0.0,-57.89473684210527,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1075.528292772199
01-20,0.0,-51.35135135135135,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1074.9334395457668
01-21,0.0,-55.55555555555556,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1075.3156399279671
01-22,0.0,-67.64705882352942,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1076.414867497783
01-23,0.0,-47.647058823529406,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1074.5966856796013
