,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,-4.651162790697675,4.651162790697675,-7.6923076923076925,-16.24999841054281,5.964914957682291,5.604724012854291,19.11764705882353,-7.530774295819267,4.0,6.0,-0.07143585175542334
01-03,0.0,0.0,0.0,-4.651162790697675,9.090909090909092,-7.6923076923076925,-16.24999841054281,5.964914957682291,5.604724012854291,19.11764705882353,-14.230772165151745,4.0,6.0,-0.2769132671300652
01-04,0.0,0.0,0.0,-4.651162790697675,9.090909090909092,-7.6923076923076925,-16.24999841054281,5.964914957682291,5.604724012854291,11.764705882352938,-14.230772165151745,4.0,6.0,-0.9453624649910278
01-05,0.0,0.0,0.0,-4.651162790697675,9.090909090909092,-7.6923076923076925,-16.24999841054281,5.964914957682291,5.604724012854291,11.764705882352938,-61.413050971094435,4.0,6.0,-5.234660538258546
01-06,0.0,0.0,0.0,-4.651162790697675,9.090909090909092,-7.6923076923076925,-18.220335455743577,5.964914957682291,5.604724012854291,11.764705882352938,-61.413050971094435,4.0,6.0,-5.413782087822253
01-07,0.0,0.0,0.0,-4.651162790697675,9.090909090909092,-7.6923076923076925,-18.220335455743577,5.964914957682291,5.604724012854291,11.764705882352938,-61.413050971094435,4.0,6.0,-5.413782087822253
01-08,0.0,0.0,0.0,-4.651162790697675,9.090909090909092,-7.6923076923076925,-18.220335455743577,5.964914957682291,5.604724012854291,11.764705882352938,-48.50000381469727,4.0,6.0,-4.239868709967963
01-09,0.0,0.0,0.0,-4.651162790697675,9.090909090909092,-7.6923076923076925,-19.49152672506548,5.964914957682291,5.604724012854291,11.764705882352938,-48.50000381469727,4.0,6.0,-4.355431552633592
01-10,0.0,0.0,0.0,-4.651162790697675,6.8181818181818175,-9.803921568627453,-19.49152672506548,5.964914957682291,8.571428571428571,11.764705882352938,-48.50000381469727,4.0,6.0,-4.484307606312932
01-11,0.0,0.0,0.0,-4.651162790697675,6.8181818181818175,-9.803921568627453,-19.49152672506548,3.571428571428571,8.571428571428571,11.764705882352938,-49.24623785059632,4.0,6.0,-4.769736735599548
01-12,0.0,0.0,0.0,-4.651162790697675,6.8181818181818175,-9.803921568627453,-18.220335455743577,3.571428571428571,8.571428571428571,11.764705882352938,-49.24623785059632,4.0,6.0,-4.65417389293392
01-13,0.0,0.0,0.0,-4.651162790697675,6.8181818181818175,-9.803921568627453,-14.583333333333336,3.571428571428571,8.571428571428571,11.764705882352938,-49.24623785059632,4.0,6.0,-4.323537336351172
01-14,0.0,0.0,0.0,-4.651162790697675,4.090907356955788,-9.803921568627453,-15.546222191376955,3.571428571428571,8.571428571428571,11.764705882352938,-50.753771734070355,4.0,6.0,-4.796055263873324
01-15,0.0,0.0,0.0,-4.651162790697675,2.2222222222222223,-3.92156862745098,-11.066234837599204,1.8895365156760908,8.571428571428571,5.882352941176469,-36.98630375598757,4.0,6.0,-3.4599754328392787
01-16,0.0,0.0,0.0,0.0,2.2222222222222223,-3.92156862745098,-17.02127659574468,1.8895365156760908,8.571428571428571,3.0303030303030303,-36.25571083270401,4.0,6.0,-3.7713696105699777
01-17,0.0,0.0,0.0,0.0,2.2222222222222223,-3.92156862745098,-17.02127659574468,1.8895365156760908,8.571428571428571,3.0303030303030303,-36.25571083270401,4.0,6.0,-3.7713696105699777
01-18,0.0,0.0,0.0,0.0,2.2222222222222223,-3.92156862745098,-17.02127659574468,1.9622125964572936,8.571428571428571,8.571428571428571,-35.616444202169546,4.0,6.0,-3.2029088603480504
01-19,0.0,0.0,0.0,0.0,2.2222222222222223,-3.92156862745098,-17.02127659574468,1.8895365156760908,4.171425955636161,8.571428571428571,-60.54054466453759,4.0,6.0,-5.875343329342746
01-20,0.0,0.0,0.0,0.0,2.2222222222222223,-3.92156862745098,-10.638297872340424,1.8895365156760908,4.171425955636161,8.571428571428571,-60.54054466453759,4.0,6.0,-5.295072536305995
01-21,0.0,0.0,0.0,0.0,2.2222222222222223,-1.96078431372549,-10.638297872340424,1.8895365156760908,4.171425955636161,8.571428571428571,-60.54054466453759,4.0,6.0,-5.116819416876406
01-22,0.0,0.0,0.0,0.0,-7.317073170731707,-3.174600050953455,-10.638297872340424,1.8895365156760908,4.171425955636161,8.571428571428571,-71.89188776789484,3.0,7.0,-7.126315256289057
01-23,0.0,0.0,0.0,0.0,-2.9268311291206177,-3.174600050953455,-10.638297872340424,1.8895365156760908,0.0,8.571428571428571,-71.89188776789484,2.0,8.0,-7.106422884836789
01-24,0.0,0.0,0.0,0.0,-0.4761922927129836,-3.503181255440821,-10.638297872340424,1.8895365156760908,-2.8571428571428568,8.571428571428571,-41.523806254069015,2.0,8.0,-4.412514131327403
01-25,0.0,0.0,0.0,0.0,-0.4761922927129836,-3.503181255440821,-10.638297872340424,1.8895365156760908,-2.8571428571428568,7.084781428582032,-45.23809523809525,2.0,8.0,-4.885326506497655
01-26,0.0,0.0,0.0,0.0,-0.4761922927129836,-3.503181255440821,-10.638297872340424,-0.6540708654857647,-5.5718522313742636,7.084781428582032,-45.23809523809525,1.0,9.0,-5.363355302442497
01-27,0.0,0.0,0.0,0.0,-0.4761922927129836,-3.503181255440821,-10.638297872340424,-1.3808108809801998,-5.5718522313742636,7.084781428582032,-45.23809523809525,1.0,9.0,-5.429422576578356
01-28,0.0,0.0,0.0,0.0,-0.4761922927129836,-3.503181255440821,-10.16948974464724,0.43604955391468747,-5.5718522313742636,7.084781428582032,-42.857142857142854,2.0,8.0,-5.005184308983769
01-29,0.0,0.0,0.0,0.0,-0.4761922927129836,-3.503181255440821,-11.587986486475424,0.43604955391468747,-5.5718522313742636,8.826942884431837,-40.18691838677876,2.0,8.0,-4.733012564948703
01-30,0.0,0.0,0.0,0.0,-0.4761922927129836,3.7037037037037033,-8.333333333333332,0.43604955391468747,-2.6393007805027566,8.826942884431837,-25.0,3.0,7.0,-2.1347391149544404
01-31,0.0,0.0,0.0,0.0,-0.4761922927129836,1.8867924528301887,-10.16948974464724,0.43604955391468747,-8.504403682245773,8.826942884431837,-39.9999965320934,3.0,7.0,-4.363663396411153
02-01,0.0,0.0,0.0,0.0,-0.4761922927129836,1.8867924528301887,-10.16948974464724,0.43604955391468747,-10.44776119402985,8.826942884431837,-38.18181644786488,3.0,7.0,-4.3750431625525685
02-02,0.0,0.0,0.0,4.4444444444444455,-0.4761922927129836,1.8867924528301887,-10.16948974464724,0.43604955391468747,-11.04441878415568,12.717768105164248,-38.18181644786488,4.0,6.0,-3.6715329739115647
02-03,0.0,0.0,0.0,4.4444444444444455,-0.4761922927129836,1.8867924528301887,-10.16948974464724,-3.7878788426121632,-11.04441878415568,12.717768105164248,-38.18181644786488,3.0,7.0,-4.055526464504915
02-04,0.0,0.0,0.0,4.4444444444444455,-0.4761922927129836,3.7735849056603774,-10.16948974464724,-3.7878788426121632,-11.04441878415568,12.717768105164248,-38.18181644786488,3.0,7.0,-3.883999877883989
02-05,0.0,0.0,0.0,4.4444444444444455,-0.4761922927129836,7.4074074074074066,-10.16948974464724,-3.7878788426121632,-11.04441878415568,12.717768105164248,-38.18181644786488,3.0,7.0,-3.553652377725168
02-06,0.0,0.0,0.0,4.4444444444444455,-0.4761922927129836,8.88888747603805,-10.16948974464724,-3.7878788426121632,-11.04441878415568,12.717768105164248,-38.18181644786488,3.0,7.0,-3.4189723714860185
02-07,0.0,0.0,0.0,4.4444444444444455,-1.442313247178637,8.88888747603805,-10.16948974464724,-0.7575786584446453,-11.04441878415568,12.717768105164248,-38.18181644786488,3.0,7.0,-3.2313197142403935
02-08,0.0,0.0,0.0,2.272727272727273,3.3653792368587796,8.88888747603805,-10.16948974464724,-0.7575786584446453,-11.04441878415568,12.717768105164248,-38.18181644786488,4.0,6.0,-2.9916855949385535
02-09,0.0,0.0,0.0,2.272727272727273,10.666664971245659,8.88888747603805,-14.406777811749055,1.2620643869626564,-5.0420177687959145,9.988382008938839,-38.18181644786488,5.0,5.0,-2.2319896284088525
02-10,0.0,0.0,0.0,2.272727272727273,10.666664971245659,3.7037037037037033,-14.406777811749055,1.2620643869626564,-5.0420177687959145,9.988382008938839,-38.18181644786488,5.0,5.0,-2.7033699713483386
02-11,0.0,0.0,0.0,2.272727272727273,10.666664971245659,3.7037037037037033,-8.050845711096331,4.99999863760812,-5.0420177687959145,9.988382008938839,-38.18181644786488,5.0,5.0,-1.7857457575939577
02-12,0.0,0.0,0.0,2.272727272727273,10.666664971245659,5.5555555555555545,-7.203384864881728,4.99999863760812,-5.0420177687959145,9.988382008938839,-38.18181644786488,5.0,5.0,-1.5403536941333704
02-13,0.0,0.0,0.0,2.272727272727273,10.666664971245659,5.5555555555555545,-7.203384864881728,4.99999863760812,-5.0420177687959145,9.988382008938839,-38.18181644786488,5.0,5.0,-1.5403536941333704
02-14,0.0,0.0,0.0,2.272727272727273,10.666664971245659,5.5555555555555545,-7.203384864881728,1.7857142857142856,-5.0420177687959145,4.181180848225218,-38.18181644786488,5.0,5.0,-2.3604887407340485
02-15,0.0,0.0,0.0,-1.4150906899257627,6.956523397694463,5.5555555555555545,-7.203384864881728,1.4285700661795482,-5.105107513178176,4.181180848225218,-44.76190294538225,4.0,6.0,-3.6694232859739215
02-16,0.0,0.0,0.0,-1.4150906899257627,10.833334922790527,5.5555555555555545,-7.203384864881728,1.4285700661795482,-4.477611940298506,5.172411714146311,-44.76190294538225,4.0,6.0,-3.1698289256196643
02-17,0.0,0.0,0.0,-1.4150906899257627,10.833334922790527,5.5555555555555545,-7.203384864881728,1.4285700661795482,-4.477611940298506,5.172411714146311,-44.76190294538225,4.0,6.0,-3.1698289256196643
02-18,0.0,0.0,0.0,-1.4150906899257627,10.833334922790527,2.6415123129790685,-7.203384864881728,1.4285700661795482,-4.477611940298506,5.172411714146311,-44.76190294538225,4.0,6.0,-3.4347419476720726
02-19,0.0,0.0,0.0,-1.4150906899257627,16.416668891906742,5.283017428416127,-7.203384864881728,1.4285700661795482,-4.477611940298506,5.172411714146311,-44.76190294538225,4.0,6.0,-2.6870293036217747
02-20,0.0,0.0,0.0,-1.4150906899257627,16.416668891906742,5.283017428416127,-5.9322016775454225,1.4285700661795482,-4.477611940298506,5.172411714146311,-44.76190294538225,4.0,6.0,-2.5714671956821107
02-21,0.0,0.0,0.0,-1.4150906899257627,16.416668891906742,3.7735849056603774,-5.9322016775454225,1.4285700661795482,-4.477611940298506,8.045974995535817,-36.36363636363637,4.0,6.0,-1.6839765283748704
02-22,0.0,0.0,0.0,-1.4150906899257627,16.416668891906742,3.7735849056603774,-5.9322016775454225,0.0,-3.5502981953434287,8.045974995535817,-30.434782608695656,3.0,7.0,-1.1905585798552123
02-23,0.0,0.0,0.0,-1.4150906899257627,16.416668891906742,3.7735849056603774,-5.9322016775454225,0.0,-0.5917182469050446,8.045974995535817,-30.434782608695656,3.0,7.0,-0.9215967663608136
02-24,0.0,0.0,0.0,-1.4150906899257627,16.416668891906742,3.7735849056603774,-5.9322016775454225,0.0,-0.5917182469050446,8.045974995535817,-30.434782608695656,3.0,7.0,-0.9215967663608136
02-25,0.0,0.0,0.0,-1.4150906899257627,16.416668891906742,0.0,-5.9322016775454225,0.0,-0.5917182469050446,8.045974995535817,-30.434782608695656,2.0,8.0,-1.2646499396026665
