,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.19641661643981934,0.030475616455078125,-1.2134249210357666,-0.4269418716430664,-0.4711477756500244,0.12853896617889404,0.5109672546386719,-0.08960866928100586,1.9350156784057613,-3.5820512771606445,4.0,6.0,03-17,-0.3067812377756292
01-03,0.0,-0.19641661643981934,0.030475616455078125,-1.1531426906585691,-0.18975210189819336,-0.3872992992401123,0.09181356430053712,0.5109672546386719,-0.2419414520263672,2.6051921844482417,-5.260218620300293,4.0,6.0,03-18,-0.3809383782473477
01-04,0.0,-0.21612000465393064,0.07859563827514647,-1.174533128738403,-0.06918025016784668,-0.3553574085235596,0.09181356430053712,0.4628024101257324,-0.3136272430419922,3.020512580871582,-4.406414031982422,4.0,6.0,03-19,-0.26195526123046875
01-05,0.0,-0.3178231716156006,0.07538723945617676,-1.112306833267212,-0.10475897789001463,-0.3553574085235596,0.09589433670043944,0.37903666496276855,-0.5645294189453125,3.265927314758301,-5.113009452819824,4.0,6.0,03-20,-0.3410490642894398
01-06,0.0,-0.04767417907714844,0.07538771629333496,-0.9586837291717528,-0.10475897789001463,-0.3413829803466797,0.17954623699188232,0.4460487365722656,-1.0752954483032229,3.5962963104248047,-5.113009452819824,4.0,6.0,03-21,-0.3039568879387595
01-07,0.0,-0.04131674766540527,-0.03207993507385254,-0.9586837291717528,-0.11859512329101562,-0.29945802688598633,0.2019895315170288,0.5088725090026855,-1.2993144989013672,3.5962963104248047,-4.7498979568481445,3.0,7.0,03-22,-0.290198878808455
01-08,0.0,0.10106778144836426,-0.0032083988189697266,-0.8789553642272949,-0.1541736125946045,-0.35735297203063965,0.24483585357666016,0.4648957252502442,-1.2993144989013672,3.5207843780517583,-4.26901912689209,4.0,6.0,03-23,-0.23913093046708545
01-09,0.0,0.0724635124206543,-0.0032083988189697266,-0.9061794281005859,-0.033602237701416016,-0.3054473400115967,0.2121912240982056,0.4648957252502442,-1.3441190719604492,3.49246597290039,-4.2592077255249015,4.0,6.0,03-24,-0.237249797040766
01-10,0.0,0.0724635124206543,-0.1475679874420166,-1.05202317237854,-0.003953218460083008,-0.36733531951904297,0.2121912240982056,0.3664717674255371,-1.2365903854370115,3.020512580871582,-4.170881271362306,4.0,6.0,03-25,-0.3006102063439109
01-11,0.0,-0.059750795364379876,-0.21974825859069824,-1.1123063564300537,0.05732059478759765,-0.3373892307281494,0.2121912240982056,0.2282595634460449,-1.4247679710388184,2.992194175720215,-2.8558273315429688,4.0,6.0,03-26,-0.2290749441493641
01-12,0.0,0.019069433212280273,-0.17162728309631348,-0.9411816596984864,0.06720399856567383,-0.3373892307281494,0.20811080932617188,0.1821889877319336,-1.792160987854004,2.8128528594970703,-2.620294570922852,5.0,5.0,03-27,-0.23392978581515225
01-13,0.0,-0.13348722457885742,-0.18125152587890625,-0.9411816596984864,0.06720399856567383,-0.3413825035095215,0.1917886734008789,0.1926596164703369,-1.5860610008239746,3.03939151763916,-2.620294570922852,4.0,6.0,03-28,-0.2102376981215044
01-14,0.0,-0.4099929332733154,-0.07859539985656737,-0.9411816596984864,0.003952980041503906,-0.33539319038391113,0.2244328260421753,0.19475364685058594,-1.5860610008239746,3.03939151763916,-2.6006669998168945,4.0,6.0,03-29,-0.2263054739345204
01-15,0.0,-0.33371686935424805,-0.18445944786071772,-0.9120123386383056,-0.10871291160583496,-0.499096155166626,0.2917625904083252,0.19475364685058594,-1.5860610008239746,3.011072158813477,-2.414203643798828,3.0,7.0,03-30,-0.2309703610160134
01-16,0.0,-0.3858397006988525,-0.18445944786071772,-0.8595085144042969,0.013836145401000977,-0.1696929931640625,0.30604493618011475,0.19475364685058594,-1.5860610008239746,2.897802352905273,-2.836198806762696,4.0,6.0,03-31,-0.2372112165797841
