,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-102.95997326775148,-12.195043022058996,0.0,0.0,-0.13793556324326434,0.0,-14.956416846189242,12.520155701548195,8.043438444860298,7.238526554679908,-15.442311649387614,3.0,7.0,-10.71723269523111
01-03,-42.27611168107942,-12.195043022058996,0.0,0.0,-0.13793556324326434,0.0,-14.956416846189242,12.520155701548195,8.043438444860298,7.238526554679908,-15.442311649387614,3.0,7.0,-5.200518005533649
01-04,-42.27611168107942,-12.195043022058996,0.0,0.0,-0.13793556324326434,0.0,-14.956416846189242,12.520155701548195,8.043438444860298,7.238526554679908,-15.442311649387614,3.0,7.0,-5.200518005533649
01-05,-42.27611168107942,-12.195043022058996,0.0,0.0,-0.13793556324326434,0.0,-14.956416846189242,12.520155701548195,8.043438444860298,7.238526554679908,-15.442311649387614,3.0,7.0,-5.200518005533649
01-06,-42.27611168107942,-12.195043022058996,0.0,0.0,-0.13793556324326434,0.0,-14.956416846189242,12.520155701548195,8.043438444860298,7.238526554679908,-15.442311649387614,3.0,7.0,-5.200518005533649
01-07,-42.27611168107942,-12.195043022058996,0.0,0.0,-0.13793556324326434,0.0,-14.956416846189242,12.520155701548195,8.043438444860298,7.238526554679908,-15.442311649387614,3.0,7.0,-5.200518005533649
01-08,-42.27611168107942,-12.195043022058996,0.0,0.0,-0.13793556324326434,0.0,-14.956416846189242,12.520155701548195,8.043438444860298,7.238526554679908,-15.442311649387614,3.0,7.0,-5.200518005533649
01-09,-42.27611168107942,-12.195043022058996,0.0,0.0,-0.13793556324326434,0.0,-14.956416846189242,12.520155701548195,8.043438444860298,7.238526554679908,-15.442311649387614,3.0,7.0,-5.200518005533649
01-10,-41.70032771583409,-12.195043022058996,0.0,0.0,-0.13793556324326434,0.0,-14.956416846189242,12.520155701548195,8.043438444860298,7.238526554679908,-15.442311649387614,3.0,7.0,-5.1481740086931636
01-11,-41.70032771583409,-12.195043022058996,0.0,0.0,-0.13793556324326434,4.839255170583543,-14.956416846189242,12.520155701548195,8.043438444860298,7.7333118001377645,-51.80561200974848,4.0,6.0,-7.969015821813116
01-12,-41.70032771583409,-12.195043022058996,0.0,0.0,-0.13793556324326434,4.839255170583543,-14.956416846189242,12.520155701548195,8.043438444860298,7.7333118001377645,-51.80561200974848,4.0,6.0,-7.969015821813116
01-13,-41.70032771583409,-12.195043022058996,0.0,0.0,-0.13793556324326434,4.839255170583543,-14.956416846189242,12.520155701548195,8.043438444860298,7.7333118001377645,-51.80561200974848,4.0,6.0,-7.969015821813116
01-14,-41.70032771583409,-14.938971206137396,0.0,0.0,-0.13793556324326434,4.839255170583543,-14.956416846189242,12.520155701548195,8.043438444860298,7.7333118001377645,-51.80561200974848,4.0,6.0,-8.218463838547517
01-15,-41.70032771583409,-14.938971206137396,0.0,0.0,-0.13793556324326434,4.839255170583543,-14.956416846189242,12.520155701548195,8.043438444860298,7.7333118001377645,-50.59608257980484,4.0,6.0,-8.108506617643549
01-16,-37.254852682082145,-14.938971206137396,0.0,0.0,-0.13793556324326434,4.839255170583543,-14.956416846189242,12.520155701548195,8.043438444860298,7.7333118001377645,-53.24976822619436,4.0,6.0,-7.945616673337875
01-17,-28.44014918716981,-14.938971206137396,0.0,0.0,-0.13793556324326434,4.839255170583543,1.3286295243806523,12.520155701548195,8.043438444860298,7.7333118001377645,-52.58634259669334,5.0,5.0,-5.603509810157578
01-18,-28.44014918716981,-14.938971206137396,0.0,0.0,-0.13793556324326434,4.839255170583543,1.3286295243806523,12.520155701548195,8.043438444860298,7.7333118001377645,-52.58634259669334,5.0,5.0,-5.603509810157578
01-19,-28.44014918716981,-14.938971206137396,0.0,0.0,-0.13793556324326434,4.839255170583543,1.3286295243806523,12.520155701548195,8.043438444860298,7.7333118001377645,-61.628471588655884,5.0,5.0,-6.425521536699628
01-20,-28.44014918716981,-14.938971206137396,0.0,0.0,-0.13793556324326434,4.839255170583543,1.3286295243806523,12.520155701548195,8.043438444860298,7.7333118001377645,-61.628471588655884,5.0,5.0,-6.425521536699628
01-21,-28.44014918716981,-14.938971206137396,0.0,0.0,-0.13793556324326434,4.839255170583543,14.017010405585811,12.520155701548195,8.043438444860298,7.7333118001377645,-61.628471588655884,5.0,5.0,-5.272032365680976
01-22,-26.605251066179093,-14.938971206137396,0.0,0.0,-0.13793556324326434,4.839255170583543,14.017010405585811,12.520155701548195,8.043438444860298,7.7333118001377645,-61.628471588655884,5.0,5.0,-5.105223445590911
01-23,-26.605251066179093,-14.938971206137396,0.0,0.0,-0.13793556324326434,4.839255170583543,14.017010405585811,12.520155701548195,8.043438444860298,7.7333118001377645,-61.628471588655884,5.0,5.0,-5.105223445590911
01-24,-22.527973818339696,-14.938971206137396,0.0,0.0,-1.6694159416802543,4.839255170583543,14.017010405585811,12.520155701548195,8.043438444860298,7.7333118001377645,-61.628471588655884,5.0,5.0,-4.873787366554328
01-25,-22.527973818339696,-14.938971206137396,0.0,0.0,-1.6694159416802543,4.839255170583543,14.017010405585811,12.520155701548195,8.043438444860298,7.7333118001377645,-61.628471588655884,5.0,5.0,-4.873787366554328
01-26,-22.527973818339696,-14.938971206137396,0.0,0.0,-1.6694159416802543,4.839255170583543,14.017010405585811,12.520155701548195,8.043438444860298,7.7333118001377645,-61.628471588655884,5.0,5.0,-4.873787366554328
01-27,-22.527973818339696,-14.938971206137396,0.0,0.0,-1.6694159416802543,4.839255170583543,16.521689679599554,12.520155701548195,8.043438444860298,7.7333118001377645,-61.628471588655884,5.0,5.0,-4.646089250734897
01-28,7.361921242343294,-14.938971206137396,0.0,0.0,-1.6694159416802543,4.839255170583543,16.521689679599554,12.520155701548195,8.043438444860298,7.7333118001377645,-61.628471588655884,6.0,4.0,-1.928826063400081
01-29,7.361921242343294,-14.938971206137396,0.0,0.0,-1.6694159416802543,4.839255170583543,16.521689679599554,12.520155701548195,8.043438444860298,7.7333118001377645,-61.628471588655884,6.0,4.0,-1.928826063400081
01-30,7.361921242343294,-14.938971206137396,0.0,0.0,-1.6694159416802543,4.839255170583543,16.521689679599554,12.520155701548195,8.043438444860298,7.7333118001377645,-61.628471588655884,6.0,4.0,-1.928826063400081
01-31,7.361921242343294,-14.938971206137396,0.0,0.0,-1.6694159416802543,4.839255170583543,16.521689679599554,12.520155701548195,8.043438444860298,0.5333951985459966,-61.628471588655884,6.0,4.0,-2.5833639362720597
02-01,7.361921242343294,-14.938971206137396,0.0,0.0,12.354024357470136,4.839255170583543,16.521689679599554,12.520155701548195,8.043438444860298,0.5333951985459966,-61.628471588655884,7.0,3.0,-1.3085057272583869
02-02,7.361921242343294,-14.938971206137396,0.0,0.0,12.354024357470136,4.839255170583543,16.521689679599554,12.520155701548195,8.043438444860298,0.5333951985459966,-61.628471588655884,7.0,3.0,-1.3085057272583869
02-03,7.361921242343294,-3.277413805220384,0.0,0.0,12.354024357470136,4.839255170583543,16.521689679599554,18.15045796920554,8.043438444860298,0.5333951985459966,-61.628471588655884,7.0,3.0,0.2634815153392825
02-04,7.361921242343294,-3.277413805220384,0.0,0.0,13.79317483951568,4.839255170583543,16.521689679599554,18.15045796920554,8.043438444860298,0.5333951985459966,-61.628471588655884,7.0,3.0,0.3943133773434233
02-05,7.361921242343294,-3.277413805220384,0.0,0.0,13.79317483951568,4.839255170583543,16.521689679599554,15.67786668640403,8.043438444860298,0.5333951985459966,-61.628471588655884,7.0,3.0,0.16953235163419514
02-06,7.361921242343294,-3.277413805220384,0.0,0.0,13.79317483951568,4.839255170583543,16.521689679599554,15.67786668640403,8.043438444860298,0.5333951985459966,-61.628471588655884,7.0,3.0,0.16953235163419514
02-07,7.361921242343294,-2.807279262387788,0.0,0.0,13.79317483951568,4.839255170583543,16.521689679599554,15.67786668640403,8.043438444860298,0.5333951985459966,-61.628471588655884,7.0,3.0,0.21227185552806754
02-08,7.361921242343294,-2.807279262387788,0.0,0.0,13.79317483951568,4.839255170583543,16.521689679599554,16.900747909346812,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,0.03449784269251795
02-09,7.361921242343294,-5.462862652692672,0.0,0.0,13.79317483951568,4.839255170583543,16.521689679599554,16.261545144876173,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,-0.26502817137798473
02-10,7.361921242343294,-1.1381080355658078,0.0,0.0,13.79317483951568,4.839255170583543,18.701431067970386,16.261545144876173,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,0.3262896473036237
02-11,8.082808328011964,-1.1381080355658078,0.0,0.0,13.79317483951568,4.839255170583543,18.701431067970386,16.261545144876173,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,0.3918248369098672
02-12,11.735286136129071,-5.375504969395333,0.0,0.0,13.79317483951568,4.839255170583543,18.701431067970386,16.261545144876173,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,0.3386503709360111
02-13,13.561363509466432,-5.375504969395333,0.0,0.0,13.79317483951568,4.839255170583543,18.701431067970386,16.261545144876173,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,0.5046574048757706
02-14,13.561363509466432,-5.375504969395333,0.0,0.0,13.79317483951568,4.839255170583543,18.701431067970386,16.261545144876173,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,0.5046574048757706
02-15,13.561363509466432,-5.375504969395333,0.0,0.0,13.79317483951568,4.839255170583543,18.701431067970386,19.52756469534255,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,0.8015682730999871
02-16,13.561363509466432,-5.375504969395333,0.0,0.0,13.79317483951568,4.839255170583543,18.701431067970386,19.52756469534255,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,0.8015682730999871
02-17,13.561363509466432,-5.375504969395333,0.0,0.0,13.79317483951568,4.839255170583543,18.84256708947321,19.52756469534255,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,0.8143988205093341
02-18,32.153246711202215,-5.375504969395333,0.0,0.0,13.79317483951568,4.839255170583543,18.84256708947321,19.52756469534255,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,2.5045700206671326
02-19,32.153246711202215,-3.7154259981093096,0.0,0.0,13.79317483951568,4.839255170583543,18.84256708947321,19.52756469534255,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,2.655486290784043
02-20,32.153246711202215,-4.189713468180976,0.0,0.0,13.79317483951568,4.839255170583543,18.84256708947321,19.52756469534255,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,2.612369248050256
02-21,32.153246711202215,-4.189713468180976,0.0,0.0,13.79317483951568,4.839255170583543,18.84256708947321,19.52756469534255,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,2.612369248050256
02-22,32.153246711202215,-4.189713468180976,0.0,0.0,13.79317483951568,4.839255170583543,18.84256708947321,19.52756469534255,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,2.612369248050256
02-23,32.153246711202215,0.0,0.0,0.0,13.79317483951568,4.839255170583543,18.84256708947321,23.35959994746125,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,3.341619131713863
02-24,32.153246711202215,0.0,0.0,0.0,13.79317483951568,4.839255170583543,18.84256708947321,23.35959994746125,8.043438444860298,0.5333951985459966,-64.8068669527897,7.0,3.0,3.341619131713863
02-25,32.153246711202215,0.0,0.0,0.0,13.79317483951568,4.839255170583543,18.84256708947321,23.35959994746125,8.043438444860298,0.5333951985459966,-54.96422763546137,7.0,3.0,4.2364045241982575
02-26,32.153246711202215,0.0,0.0,0.0,13.79317483951568,4.839255170583543,18.84256708947321,23.35959994746125,8.043438444860298,0.5333951985459966,-56.3376321642525,7.0,3.0,4.111549567035427
02-27,32.153246711202215,0.0,0.0,0.0,13.79317483951568,4.839255170583543,18.84256708947321,23.35959994746125,8.043438444860298,0.5333951985459966,-56.3376321642525,7.0,3.0,4.111549567035427
02-28,34.808293918014805,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,23.35959994746125,0.0,0.5333951985459966,-56.3376321642525,6.0,4.0,4.0945366282677735
02-29,0.0,0.0,0.0,0.0,0.0,0.0,18.84256708947321,0.0,0.0,0.0,-56.3376321642525,1.0,1.0,-3.4086422795253903
03-01,34.808293918014805,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,23.28397689238418,0.0,0.5333951985459966,-56.3376321642525,6.0,4.0,4.08766180507895
03-02,34.808293918014805,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,23.28397689238418,-15.29126100327123,0.5333951985459966,-56.3376321642525,6.0,4.0,2.6975471684179286
03-03,34.997228688877414,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,23.28397689238418,-15.29126100327123,-1.2795413358194028,-56.3376321642525,5.0,5.0,2.5499106444631296
03-04,36.02895869476267,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,15.346948056897249,-15.29126100327123,-1.2795413358194028,-56.3376321642525,5.0,5.0,1.922156205408431
03-05,41.00298658841381,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,19.3780027117048,-15.29126100327123,-1.2795413358194028,-56.3376321642525,5.0,5.0,2.740800073450131
03-06,41.00298658841381,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,19.3780027117048,-15.29126100327123,-1.2795413358194028,-56.3376321642525,5.0,5.0,2.740800073450131
03-07,41.00298658841381,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,19.3780027117048,-15.29126100327123,-1.2795413358194028,-56.3376321642525,5.0,5.0,2.740800073450131
03-08,41.00298658841381,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,19.3780027117048,-15.29126100327123,-1.2795413358194028,-56.3376321642525,5.0,5.0,2.740800073450131
03-09,41.00298658841381,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,19.3780027117048,-15.29126100327123,-1.2795413358194028,-56.3376321642525,5.0,5.0,2.740800073450131
03-10,36.135817521421096,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,19.3780027117048,-15.29126100327123,-1.2795413358194028,-35.02832939355329,5.0,5.0,4.2355395010598125
03-11,30.23599093661336,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,14.614981940915804,-15.29126100327123,-1.2795413358194028,-35.02832939355329,5.0,5.0,3.2661897414601087
03-12,27.43351068700513,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,14.614981940915804,-15.29126100327123,-1.2795413358194028,-35.02832939355329,5.0,5.0,3.011418809677543
03-13,27.43351068700513,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,14.614981940915804,-15.29126100327123,-1.2795413358194028,-35.02832939355329,5.0,5.0,3.011418809677543
03-14,27.43351068700513,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,14.614981940915804,-15.29126100327123,-1.2795413358194028,-35.02832939355329,5.0,5.0,3.011418809677543
03-15,27.43351068700513,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,14.614981940915804,-15.29126100327123,-1.2795413358194028,-35.02832939355329,5.0,5.0,3.011418809677543
03-16,27.43351068700513,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,14.614981940915804,-15.29126100327123,-1.2795413358194028,-35.02832939355329,5.0,5.0,3.011418809677543
03-17,27.43351068700513,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,14.614981940915804,-23.69785457076917,-1.2795413358194028,-35.02832939355329,5.0,5.0,2.247183030814094
03-18,27.138644601413862,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,14.614981940915804,-23.69785457076917,-1.2795413358194028,-16.198285715273286,5.0,5.0,3.932199175603978
03-19,24.77877658931532,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,14.614981940915804,-23.69785457076917,-1.2795413358194028,-16.198285715273286,5.0,5.0,3.717665719958658
03-20,19.61642832760856,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,14.614981940915804,-23.69785457076917,-1.2795413358194028,-16.198285715273286,5.0,5.0,3.2483613325307696
03-21,19.61642832760856,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,14.614981940915804,-23.69785457076917,-1.2795413358194028,-16.198285715273286,5.0,5.0,3.2483613325307696
03-22,30.484583109262253,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,14.614981940915804,-23.69785457076917,-1.2795413358194028,-16.198285715273286,5.0,5.0,4.236375403590197
03-23,30.484583109262253,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,14.614981940915804,-23.69785457076917,-1.8226585073293848,-16.198285715273286,5.0,5.0,4.187001115271107
03-24,30.484583109262253,0.0,0.0,0.0,18.99442375111921,4.839255170583543,18.84256708947321,17.698347680759376,-23.69785457076917,-1.8226585073293848,11.635686355220216,6.0,4.0,6.997668188938116
03-25,30.484583109262253,0.0,0.0,0.0,18.99442375111921,0.0,18.84256708947321,17.698347680759376,-23.69785457076917,-1.8226585073293848,11.635686355220216,5.0,5.0,6.557735900703246
