,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,13.516983032226562,3.124847412109375,-4.495613098144531,12.02204132080078,-1.00677490234375,-1.1999998092651367,-0.06999969482421875,-0.6400001049041748,0.5,0.2199999988079071,5.0,5.0,03-17,1.9974076504057103
01-03,0.0,13.516983032226562,3.124847412109375,-5.801628112792969,9.465072631835938,0.8522663116455078,-1.0999999046325684,-0.06999969482421875,-0.8100000619888306,0.20000004768371585,0.2199999988079071,6.0,4.0,03-18,1.7815946963700382
01-04,0.0,15.156158447265625,-0.3136444091796875,-6.92633056640625,5.358856201171875,0.5551624298095703,-1.0999999046325684,0.1899995803833008,-0.8299999237060547,-0.07999992370605469,-0.06999999284744263,4.0,6.0,03-19,1.085472903468392
01-05,0.0,17.703903198242188,-3.5514373779296875,-8.643386840820312,7.487335205078125,0.5551624298095703,-1.4000000953674316,0.2399997711181641,-0.8299999237060547,0.2900000214576721,-0.22999998927116394,5.0,5.0,03-20,1.056506945328279
01-06,0.0,15.868011474609375,-0.7573699951171875,-8.805191040039062,7.487335205078125,2.106828689575196,-1.0999999046325684,0.6100001335144043,-0.4499998092651367,0.19999998807907104,-0.22999998927116394,5.0,5.0,03-21,1.3572377047755502
01-07,0.0,17.789291381835938,0.522216796875,-8.805191040039062,7.932914733886719,3.8791675567626953,-0.7999999523162842,0.7199997901916504,-0.4499998092651367,0.19999998807907104,-0.22999998927116394,6.0,4.0,03-22,1.8871272233399483
01-08,0.0,12.193984985351562,-2.1544647216796875,-4.789642333984375,9.783767700195312,3.00429916381836,-1.7000000476837158,0.5,-0.4499998092651367,0.059999942779541016,-0.06999999284744263,5.0,5.0,03-23,1.4889040806076743
01-09,0.0,11.060623168945312,-2.1544647216796875,-8.277847290039062,12.145347595214846,2.3336639404296875,-1.4000000953674316,0.5,-0.9099998474121094,0.029999971389770508,0.03000000119209289,6.0,4.0,03-24,1.2143020656975834
01-10,0.0,11.060623168945312,-3.781326293945313,-7.099739074707031,19.308860778808594,3.1094970703125,-1.4000000953674316,0.5099997520446777,-0.7000000476837158,0.13999998569488525,0.02000001072883606,6.0,4.0,03-25,1.9243559322573918
01-11,0.0,10.536117553710938,-13.22113037109375,-8.201309204101562,20.19316864013672,2.713363647460937,-1.4000000953674316,0.2899999618530273,-0.7100000381469727,-0.25,0.04000002145767212,5.0,5.0,03-26,0.9082009196281432
