,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-11.876914978027346,-3.2904739379882812,0.34471893310546875,11.57353973388672,-5.603195190429688,-7.138954162597656,-5.296295166015625,3.5956993103027344,-0.9495086669921876,-3.02978515625,3.4778709411621094,-15.60107421875,4.0,8.0,03-17,-2.8161977132161464
01-03,-13.270515441894533,-2.756172180175781,0.34471893310546875,11.57353973388672,-7.4294281005859375,-5.4038848876953125,-4.00006103515625,3.938934326171875,-0.9495086669921876,-2.8943748474121094,3.460433959960937,-19.129777908325195,4.0,8.0,03-18,-3.0430080095926915
01-04,-12.749481201171875,-2.756172180175781,0.689422607421875,11.453765869140625,-8.0675048828125,-3.72235107421875,-1.3916778564453125,3.938934326171875,-0.165130615234375,-5.475624084472656,3.3907012939453125,-20.570444107055664,4.0,8.0,03-19,-2.9521301587422686
01-05,-12.749481201171875,-5.838104248046875,1.9736862182617188,5.7902984619140625,-7.0113677978515625,-4.4408111572265625,-1.3916778564453125,4.4782981872558585,-2.4191818237304688,-5.81414794921875,4.4976959228515625,-22.594661712646484,4.0,8.0,03-20,-3.7932879130045567
01-06,-14.38788604736328,-8.112098693847656,1.7506103515625,6.776466369628906,-5.95526123046875,-4.4408111572265625,0.24652862548828125,7.3875579833984375,-1.7669143676757812,-4.4600486755371085,5.273456573486328,-22.594661712646484,5.0,7.0,03-21,-3.356921831766764
01-07,-9.3533935546875,-7.82537841796875,5.549263000488281,2.4232177734375,-5.95526123046875,-4.5248870849609375,-3.483139038085937,9.03830337524414,-3.376937866210937,-2.6658668518066406,5.273456573486328,-22.129634857177734,4.0,8.0,03-22,-3.085854848225912
01-08,-10.08785629272461,-9.122047424316406,5.7385101318359375,2.789497375488281,-4.75250244140625,-3.36309814453125,-4.238609313964844,8.768634796142576,-3.3852005004882812,-2.6658668518066406,4.105445861816406,-20.1510066986084,4.0,8.0,03-23,-3.030341625213623
01-09,-2.341495513916016,-9.069908142089844,7.989311218261719,2.789497375488281,-7.121391296386719,0.0,-4.898658752441406,9.43874740600586,-3.3852005004882812,-2.166545867919922,2.5800743103027344,-21.05369758605957,4.0,8.0,03-24,-2.269938945770264
01-10,-0.8411865234375,-10.171058654785156,7.989311218261719,3.05010986328125,-7.620124816894531,1.45989990234375,-4.723724365234375,9.43874740600586,-4.27691650390625,-4.553142547607422,1.0198287963867188,-19.056835174560547,5.0,7.0,03-25,-2.357090950012207
01-11,-0.0313873291015625,-10.171058654785156,6.4144287109375,0.4367523193359375,-7.818138122558594,3.714691162109375,-3.793289184570313,9.43874740600586,-4.524608612060547,-6.668903350830077,1.3859138488769531,-17.63441276550293,5.0,7.0,03-26,-2.437605381011963
01-12,-0.0313873291015625,-8.789718627929688,5.515472412109375,2.0639190673828125,-7.136054992675781,3.944000244140625,-3.793289184570313,9.062828063964844,-4.31817626953125,-5.5348548889160165,2.492908477783203,-16.503765106201172,5.0,7.0,03-27,-1.919009844462077
01-13,0.65911865234375,-9.884391784667967,4.799003601074219,2.747222900390625,-7.136054992675781,3.944000244140625,-6.2267303466796875,8.441745758056639,-5.3089752197265625,-5.264045715332031,2.16168212890625,-16.503765106201172,6.0,6.0,03-28,-2.297599156697592
01-14,3.132434844970703,-7.310676574707031,3.1429977416992188,-0.15496826171875,-7.136054992675781,2.9580001831054688,-5.74163818359375,6.325183868408202,-5.0860595703125,-5.264045715332031,2.16168212890625,-16.111686706542972,5.0,7.0,03-29,-2.4237359364827475
01-15,2.83740234375,-4.697868347167969,4.927413940429688,-3.4727783203125,-6.59332275390625,4.127433776855469,-4.858917236328125,9.34884262084961,-5.1603736877441415,-5.264045715332031,1.2900352478027344,-16.166393280029293,5.0,7.0,03-30,-1.973547617594401
01-16,-0.6151924133300781,-5.056221008300781,7.7324676513671875,-3.4727783203125,-7.385406494140625,5.3580169677734375,-2.298255920410156,7.4202423095703125,-5.1603736877441415,-5.264045715332031,1.5340919494628906,-17.588817596435547,4.0,8.0,03-31,-2.0663560231526694
