,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-54.54545454545454,-40.00000272478376,12.500007450580302,-1.6949238156632322,54.28571360451836,27.20930604815602,-202.1929803922676,4.498273692804188,26.636569683987066,-83.83233605599267,5.0,5.0,-23.3759842776469
01-03,0.0,-54.54545454545454,-40.00000272478376,8.333334989017844,-6.086961208985397,52.77777520226836,31.892146739895388,-202.1929803922676,-0.7092191985804456,19.373549643340183,-108.84352880899219,4.0,6.0,-27.27284911859474
01-04,0.0,-45.45454545454545,-22.85714830671038,-9.52381222696814,-16.521744448656506,51.428570066179546,31.892146739895388,-199.12663837294,-0.7017537402020417,-5.333336194356283,-101.8867906138356,2.0,8.0,-28.916822959285412
01-05,0.0,-45.45454545454545,11.42857415335519,8.333334989017844,-21.818182212262105,51.428570066179546,35.95080249395314,-187.2340542096911,0.3610104885239756,-1.2987000923330156,-104.45859432510649,5.0,5.0,-22.978344009355308
01-06,0.0,-36.36363636363637,-45.16129478827738,4.347822030685715,-21.818182212262105,54.28571360451836,35.69431137245561,-202.8168761839777,-6.1594230754113655,1.8867981112750467,-104.45859432510649,4.0,6.0,-29.142123802703328
01-07,0.0,-36.36363636363637,-45.16129478827738,4.347822030685715,-21.818182212262105,52.70270331224618,26.148799272953788,-206.98924700171014,-8.518519074501478,1.8867981112750467,-109.55413069665678,4.0,6.0,-31.210807946353043
01-08,0.0,-54.54545454545454,-36.363638334037866,0.0,-24.07407223442462,50.928381082187634,19.254660298254823,-182.67327188428814,-8.518519074501478,4.905664592899909,-120.12988239461436,3.0,7.0,-31.928739317634424
01-09,0.0,-77.08332629667416,-36.363638334037866,-6.521743412053968,-12.149531669060321,44.44444297272478,33.086558329405854,-182.67327188428814,-5.185180148633672,1.7264290945381882,-117.92451832887774,3.0,7.0,-32.603979970632466
01-10,0.0,-77.08332629667416,-21.212122963589216,-29.999995231628414,-8.737867561021847,48.22888455967532,33.086558329405854,-167.3267399186119,-5.4744560162535345,7.310704473235374,-118.47133453276605,3.0,7.0,-30.87997228711169
01-11,0.0,-66.66666004392862,-63.33333651224771,-29.999995231628414,0.0,47.22222148636239,33.086558329405854,-167.6470656983444,-4.947000306658534,-1.9607824804414953,-103.99999618530272,2.0,8.0,-32.567823331162145
01-12,0.0,-66.66666004392862,-9.999998410542805,-25.0,-4.761911790117163,47.22222148636239,41.343960683417365,-180.4761968556448,-1.5498175174133535,-4.189191583824266,-74.14634225767048,2.0,8.0,-25.29308511721469
01-13,0.0,-60.416656318638466,-96.00000381469728,-25.0,-4.761911790117163,44.44444297272478,40.758290893505865,-179.90651763946454,-6.106873771734768,-11.095103933666044,-74.14634225767048,2.0,8.0,-33.839152332705275
