,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-111.11111191377623,11.607139021703805,-28.91566916257125,22.727274070575923,-5.7471230008786485,-9.33333159957679,-0.9090909090909092,-36.56387665198238,-122.85714285714286,-21.052631578947366,-3.571428571428571,-558.3333333333333,2.0,10.0,-72.00502720720405
01-03,-84.158412654844,12.389383840576027,-28.91566916257125,22.727274070575923,-2.1739153479162057,-19.58041576512085,1.8691588785046729,-36.56387665198238,-122.85714285714286,-38.888888888888886,2.409638554216868,-772.7272727272727,4.0,8.0,-88.87251155932215
01-04,-108.98875846347772,12.389383840576027,-22.89157239952365,23.766821307741765,-10.526318040715848,-12.000000866878274,0.0,-36.56387665198238,-8.636363636363637,-42.105263157894726,-4.878048780487805,-850.0,2.0,10.0,-88.36949973741719
01-05,-108.98875846347772,6.194694797096402,-20.2247211531332,19.650657501415832,-10.999994473651018,-12.751685612903335,0.0,-58.59030837004406,-23.3502538071066,-38.888888888888886,-19.51219512195122,-955.5555555555555,2.0,10.0,-101.91808409568328
01-06,-114.60674346088251,1.785707444120307,-21.590914799947637,21.030046750737586,-9.900992409396595,-12.751685612903335,3.8095238095238098,-33.603238866396765,-78.83211678832117,-44.444444444444436,-19.51219512195122,-955.5555555555555,3.0,9.0,-105.34771742128478
01-07,-86.86868521028794,-8.571432817363227,-33.74999837460324,19.642855328798188,-9.900992409396595,-14.765105063907551,5.6603773584905674,-45.45454545454545,-78.03030303030303,-44.444444444444436,-19.51219512195122,-933.3333333333335,2.0,10.0,-104.11065021440395
01-08,-149.9999963880069,-6.542054939018757,-39.99999133121728,17.050689759985065,-11.88119250057975,-15.646258352964333,2.7777777777777777,-36.36363636363637,-80.76923076923076,-44.444444444444436,-34.14634146341464,-877.7777777777777,2.0,10.0,-106.47853806604401
01-09,-151.6483524334727,-11.21494611581818,-45.83332693709597,17.050689759985065,-24.999991873016207,-17.241380856501216,-14.67889255861366,-27.853881278538807,-80.76923076923076,-38.888888888888886,-13.043478260869565,-810.0,1.0,11.0,-101.59347335100507
01-10,-130.9278220608101,-10.185182063709778,-45.83332693709597,15.668203627915661,9.70149041006761,-24.11347574959898,-34.23422782782783,-27.853881278538807,-75.38461538461539,-38.888888888888886,-24.705882352941174,-810.0,2.0,10.0,-99.72980070883698
01-11,-157.47125028061447,-10.185182063709778,-45.83332693709597,18.94273304396018,-13.043477031836083,-13.103456625106572,-40.56603102725367,-27.853881278538807,-109.90990990990991,-31.578947368421048,-23.255813953488367,-844.4444444444445,1.0,11.0,-108.19191565637158
01-12,-157.47125028061447,-8.333337346658857,-34.99999349841296,15.207377413995161,-5.042015142415496,-13.103456625106572,-40.56603102725367,-23.28767123287671,-95.6896551724138,-9.090909090909092,-23.809523809523807,-844.4444444444445,1.0,11.0,-103.38590918805288
01-13,-164.36780509706497,-12.03703882073727,-36.708858675985496,18.181814823560213,-5.042015142415496,-13.103456625106572,-20.754716981132077,-34.328358208955216,-103.2520325203252,8.730158730158731,-19.540229885057467,-844.4444444444445,2.0,10.0,-102.22224857062544
01-14,-128.72340366667385,-11.711713294761937,-35.89743995825647,16.587675717148592,-5.042015142415496,-19.31035418183237,-15.59633027522936,-34.328358208955216,-102.63157894736842,8.730158730158731,-19.540229885057467,-855.5555555555555,2.0,10.0,-100.25159538906657
01-15,-100.92592235852548,-6.363635181529631,-35.99999826624345,18.518515452783653,0.0,-20.567367220358264,-14.563106796116505,-26.26262626262627,-104.42477876106196,8.730158730158731,-16.091954022988507,-1012.5,2.0,10.0,-109.20422622387564
01-16,-108.00000832203196,5.454547818758923,-35.99999826624345,18.518515452783653,4.0983647508989485,-19.047627998622282,-14.018691588785044,-27.55102040816326,-104.42477876106196,8.730158730158731,-25.609756097560968,-313.0434782608696,4.0,8.0,-50.90781441256152
01-17,-101.02040423685894,5.454547818758923,-35.99999826624345,18.518515452783653,19.402986885048843,-22.377621264826914,-10.091743119266058,-26.26262626262627,-104.42477876106196,-11.111111111111109,-30.48780487804878,-75.92592592592592,3.0,9.0,-31.19383030578149
01-18,-101.02040423685894,5.454547818758923,-35.99999826624345,23.175968180171537,10.399997815466614,-35.50725457036873,-10.091743119266058,-26.26262626262627,-125.71428571428572,-25.0,-29.268292682926827,-260.0,3.0,9.0,-50.8195075865149
01-19,-101.02040423685894,5.454547818758923,-32.87672001501243,21.459228246243576,11.199998647669807,-34.532373343586194,-10.091743119266058,-26.26262626262627,-120.37037037037035,-33.33333333333333,-28.395061728395056,-291.30434782608694,3.0,9.0,-53.33943379357194
01-20,-101.02040423685894,4.545460455988216,-38.888882367235105,24.691356868589335,9.016395790515396,-34.532373343586194,-10.091743119266058,-0.5025125628140703,-122.42990654205609,-44.65408805031446,-31.645569620253173,-291.30434782608694,3.0,9.0,-53.068051212781505
01-21,-88.69565040410475,0.0,-45.070423180082074,28.74493897819395,9.016395790515396,-34.532373343586194,0.0,5.472636815920398,-114.8148148148148,-28.49162011173184,-31.645569620253173,-291.30434782608694,3.0,9.0,-49.2767356430025
01-22,-75.65217705936935,0.0,-45.83332693709597,28.74493897819395,9.016395790515396,-39.1608315302417,2.631578947368421,-56.25,-169.76744186046508,-28.49162011173184,-31.645569620253173,-268.1818181818182,3.0,9.0,-56.2158226320748
01-23,-100.0,-0.8928653320378146,-45.83332693709597,28.74493897819395,6.722689133020157,-34.507049185882224,4.385964912280701,-28.71287128712871,-169.76744186046508,-28.49162011173184,-27.848101265822788,-294.7368421052631,3.0,9.0,-57.57804375516107
01-24,-101.94175272064604,-1.8018065509524708,-45.83332693709597,31.174091253463267,16.03053785558424,-35.97122369459005,8.547008547008549,-42.857142857142854,-167.44186046511632,-30.681818181818183,-26.58227848101265,-183.3333333333333,3.0,9.0,-48.39107546380432
01-25,-101.94175272064604,-1.8018065509524708,-44.44444344111309,21.55962943635486,19.11764855275443,-26.89655234260049,8.547008547008549,-42.857142857142854,-256.92307692307696,-17.647058823529417,-26.923076923076927,-103.03030303030305,3.0,9.0,-47.77007725636028
01-26,-101.94175272064604,-2.702703969142881,-43.055550915148046,18.981475140984365,26.61870810656709,-26.89655234260049,8.547008547008549,-75.82417582417581,-358.0,-11.111111111111109,-22.5,-103.03030303030305,3.0,9.0,-57.57624650988061
01-27,-99.02912995189772,-0.9008974181904102,-43.661977892771425,20.187795146885513,29.655170365135888,-26.89655234260049,11.965811965811966,-37.56613756613756,-311.53846153846155,-10.465116279069766,-22.5,-103.03030303030305,3.0,9.0,-49.48164987846655
01-28,-89.81481793629023,-0.9008974181904102,-36.486486011571415,16.66666408667173,29.655170365135888,-25.51725173855816,7.9646017699115035,-49.73262032085562,-306.0,-4.972375690607736,-22.5,-103.03030303030305,3.0,9.0,-48.722359660388115
01-29,-73.91304200342063,9.090906160065854,-42.666664932910116,26.47058461973021,29.655170365135888,-25.1798519088122,9.090909090909092,-33.004926108374384,-306.0,-4.972375690607736,-16.25,-129.03225806451613,4.0,8.0,-46.392629039400006
01-30,-36.56715809608686,10.569106636492256,-44.594597919000066,26.47058461973021,33.56164406437373,-21.428570599287312,6.306306306306306,-35.678391959798994,-306.0,-10.497237569060774,-20.51282051282051,-134.48275862068965,4.0,8.0,-44.40449113748681
01-31,-24.657537784688266,14.062496507936508,-44.594597919000066,27.73109352738295,33.12102062493918,-23.571435786200404,8.108108108108109,-30.434782608695656,-342.0,-17.318435754189945,-20.779220779220783,-148.14814814814815,4.0,8.0,-47.37345333431471
02-01,-21.333328132063702,14.062496507936508,-41.89188809257136,47.76632490510139,35.483869614654076,-23.357664060376486,6.422018348623854,-30.434782608695656,-247.54098360655738,-25.71428571428571,-25.0,-142.85714285714286,4.0,8.0,-37.866280474614776
02-02,-21.333328132063702,14.062496507936508,-46.57535112802989,39.07563271986668,37.12574751221822,-23.357664060376486,6.422018348623854,-30.434782608695656,-264.9122807017544,-16.27906976744186,-27.02702702702703,-195.65217391304347,4.0,8.0,-44.07381518748227
02-03,-21.333328132063702,11.999995422882488,-47.142849712471964,44.48979522786139,32.258065192672966,-23.357664060376486,-2.752293577981652,-38.888888888888886,-300.0,-46.19883040935672,-27.02702702702703,-195.65217391304347,3.0,9.0,-51.133766656482756
02-04,-21.476514869872254,11.290320720149353,-66.66667010666009,33.067726658508604,32.258065192672966,-20.43795308677685,1.834862385321101,-24.40191387559809,-320.7547169811321,-49.70059880239521,-27.02702702702703,-204.34782608695653,4.0,8.0,-54.69685382331386
02-05,-8.484847243039344,3.508769728610063,-61.90477320759744,21.495325541150788,32.258065192672966,-32.0312507936508,0.0,-45.0,-312.962962962963,-49.70059880239521,-25.675675675675674,-233.33333333333331,3.0,9.0,-59.319273463018405
02-06,-13.245033454756575,4.347820679208963,-61.90477320759744,21.495325541150788,34.000000650158704,-32.80000811398115,-0.9090909090909092,5.138339920948617,-312.962962962963,-37.724550898203596,-22.222222222222218,-204.34782608695653,4.0,8.0,-51.76124842202537
02-07,-21.052636081431697,4.347820679208963,-61.90477320759744,27.57009409680195,37.333337234285565,-51.574803178998955,-0.9090909090909092,6.9767441860465125,-292.5925925925926,-32.53012048192771,-19.718309859154925,-146.42857142857142,4.0,8.0,-45.87357512858522
02-08,-18.70968072088929,4.347820679208963,-58.73016151491532,23.61110964791947,34.838712924830226,-51.77398021806611,-3.738317757009345,6.9767441860465125,-301.92307692307685,-30.434782608695656,-8.333333333333332,-131.0344827586207,4.0,8.0,-44.57528569971678
02-09,-18.70968072088929,4.347820679208963,-60.9374984126984,17.12962886319591,31.756760689647063,-61.76470611669505,-3.738317757009345,-0.7751937984496124,-294.33962264150944,-37.25490196078432,-16.666666666666664,-157.69230769230768,3.0,9.0,-49.88705712791316
