,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.6923143934218645,0.0,15.04273724421862,14.476612251295949,13.241108376888684,-6.516290472225938,5.978261538568177,4.347822080763107,10.919543458568402,-10.169492381566323,6.0,4.0,4.057089791189893
01-03,0.0,-2.6923143934218645,0.0,10.126589482283345,14.476612251295949,10.408167733792505,-6.516290472225938,5.978261538568177,4.347822080763107,10.919543458568402,-10.169492381566323,6.0,4.0,3.352627208914305
01-04,0.0,-1.923084329571516,0.0,10.126589482283345,10.888883802625847,10.408167733792505,-6.516290472225938,5.978261538568177,4.1062764096096025,10.919543458568402,-10.169492381566323,6.0,4.0,3.0744413856440094
01-05,0.0,-1.7142886207217432,0.0,10.126589482283345,10.888883802625847,10.408167733792505,-6.516290472225938,5.978261538568177,4.1062764096096025,10.919543458568402,-10.169492381566323,6.0,4.0,3.093422813721262
01-06,0.0,-0.18762155769194586,0.0,10.126589482283345,10.888883802625847,10.408167733792505,4.010027204217094,5.978261538568177,4.1062764096096025,10.919543458568402,-10.169492381566323,7.0,3.0,4.189148699127882
01-07,0.0,0.5628467804992386,0.0,10.126589482283345,10.888883802625847,10.408167733792505,4.010027204217094,5.978261538568177,4.1062764096096025,10.919543458568402,-10.169492381566323,8.0,2.0,4.2573730935089
01-08,0.0,4.814818968334553,0.0,10.126589482283345,11.111111111111109,16.380954924083873,4.010027204217094,5.978261538568177,4.1062764096096025,10.919543458568402,-10.169492381566323,8.0,2.0,5.207099155928167
01-09,0.0,4.814818968334553,0.0,8.471455850629658,11.111111111111109,15.809522356305802,4.010027204217094,5.978261538568177,4.1062764096096025,-5.1724156830644175,-10.169492381566323,7.0,3.0,3.5417786703768424
01-10,0.0,4.814818968334553,0.0,8.471455850629658,9.195399211914207,11.238098144531266,4.010027204217094,5.978261538568177,4.1062764096096025,-8.045976145262136,-109.67741005130422,7.0,3.0,-6.355368078978344
01-11,0.0,4.814818968334553,0.0,5.692603260353723,5.747126562779013,11.238098144531266,4.010027204217094,5.978261538568177,4.1062764096096025,-8.045976145262136,-109.67741005130422,7.0,3.0,-6.921470373470267
01-12,0.0,4.814818968334553,-1.8823511460248368,4.423077452112252,8.277402750017094,11.238098144531266,4.010027204217094,5.978261538568177,4.1062764096096025,-8.045976145262136,-109.67741005130422,7.0,3.0,-6.977979534109196
01-13,0.0,4.814818968334553,-1.8823511460248368,4.423077452112252,8.277402750017094,16.571426391601562,8.521301086632995,5.978261538568177,4.1062764096096025,-22.077924792250734,-109.67741005130422,7.0,3.0,-7.358647399336688
01-14,0.0,4.814818968334553,-1.8823511460248368,4.423077452112252,10.06711029948042,16.571426391601562,6.766916799026822,5.978261538568177,4.1062764096096025,-22.077924792250734,-104.83870502565212,7.0,3.0,-6.915553918654027
01-15,0.0,4.814818968334553,-1.8823511460248368,4.423077452112252,12.173912051945415,17.7142824445452,13.533833598053631,5.978261538568177,4.1062764096096025,-22.077924792250734,-104.83870502565212,7.0,3.0,-6.004956227341714
01-16,0.0,7.387392975836626,-1.8823511460248368,4.423077452112252,12.173912051945415,6.639007474372723,13.533833598053631,5.978261538568177,4.1062764096096025,-22.077924792250734,-104.83870502565212,7.0,3.0,-6.777929042129933
01-17,0.0,7.387392975836626,-1.8823511460248368,4.423077452112252,12.173912051945415,12.033202902216845,13.533833598053631,5.978261538568177,4.1062764096096025,-22.077924792250734,-104.83870502565212,7.0,3.0,-6.287547639598647
01-18,0.0,7.387392975836626,-1.8823511460248368,4.423077452112252,12.173912051945415,12.033202902216845,13.533833598053631,5.978261538568177,4.1062764096096025,-22.077924792250734,-104.83870502565212,7.0,3.0,-6.287547639598647
01-19,0.0,7.387392975836626,-1.4117633595186116,7.276125627016366,12.173912051945415,12.033202902216845,13.533833598053631,5.978261538568177,3.1400879660925,-22.077924792250734,-104.83870502565212,7.0,3.0,-6.0732342288810806
01-20,0.0,7.7477529801462195,-1.4117633595186116,7.276125627016366,12.173912051945415,12.033202902216845,13.533833598053631,5.978261538568177,3.1400879660925,-22.077924792250734,-104.83870502565212,7.0,4.0,-6.040474228489299
01-21,0.0,7.7477529801462195,-7.5294158037971055,7.276125627016366,12.173912051945415,9.583333747254443,13.533833598053631,5.978261538568177,3.1400879660925,-22.077924792250734,-104.83870502565212,7.0,4.0,-6.819339828420291
01-22,0.0,7.7477529801462195,-7.5294158037971055,7.276125627016366,11.59737833479499,9.375005587935227,18.246440303092147,5.978261538568177,3.1400879660925,-22.077924792250734,-104.83870502565212,7.0,4.0,-6.462272116732211
01-23,1.013512533890088,13.80471656165412,-7.5294158037971055,8.639710700094238,18.410043427094337,8.433736439464614,18.246440303092147,5.978261538568177,3.1400879660925,-22.077924792250734,-104.83870502565212,8.0,3.0,-5.161776013795429
01-24,1.013512533890088,13.80471656165412,-7.5294158037971055,8.639710700094238,16.19256499253702,8.433736439464614,18.246440303092147,5.978261538568177,3.1400879660925,-22.077924792250734,-104.83870502565212,8.0,3.0,-5.36336496239155
01-25,1.013512533890088,13.80471656165412,-7.5294158037971055,4.971323669859105,16.41138315638014,8.433736439464614,18.246440303092147,5.978261538568177,3.1400879660925,-28.767119596634952,-67.10526274512019,8.0,3.0,-2.854757816050123
01-26,1.013512533890088,10.774408422902855,-7.5294158037971055,6.578954326620357,19.578948773835823,8.433736439464614,18.246440303092147,8.947366274624944,3.1400879660925,-28.767119596634952,-67.10526274512019,8.0,3.0,-2.426213009548083
01-27,1.5125996409376308,10.774408422902855,-7.5294158037971055,8.974363452964731,19.578948773835823,8.433736439464614,18.246440303092147,9.66057161695858,3.1400879660925,-28.767119596634952,-67.10526274512019,8.0,3.0,-2.0982401390275784
01-28,1.5125996409376308,10.774408422902855,-6.018512539657782,8.974363452964731,20.000001003867713,11.445786535708177,15.853655416294536,9.66057161695858,-13.597741115649045,-28.767119596634952,-67.10526274512019,7.0,4.0,-3.3879318097661577
01-29,1.5125996409376308,13.821136446369211,-6.018512539657782,8.974363452964731,19.789474888851768,7.200002670288067,17.85713799145734,9.66057161695858,-13.597741115649045,-13.013694044304016,-67.10526274512019,7.0,4.0,-1.9018112488094268
01-30,1.5125996409376308,13.821136446369211,-6.018512539657782,9.140768175102282,18.259026041383,11.450380359549776,17.85713799145734,9.66057161695858,-13.597741115649045,-13.013694044304016,-67.10526274512019,7.0,4.0,-1.6394172884521097
01-31,1.5125996409376308,13.821136446369211,-6.249999310131473,9.140768175102282,18.454933975446764,7.200002670288067,17.85713799145734,9.66057161695858,-13.597741115649045,-13.013694044304016,-67.10526274512019,7.0,4.0,-2.029049699876804
02-01,1.5125996409376308,13.821136446369211,-6.249999310131473,5.871219835196777,20.42105323389957,8.300396858566593,17.85713799145734,9.66057161695858,-13.597741115649045,-6.164377521766293,-104.83870502565212,7.0,4.0,-4.855155213619383
02-02,1.5125996409376308,13.821136446369211,-5.517247200390347,-2.7777794947839762,20.42105323389957,8.300396858566593,17.85713799145734,9.66057161695858,-13.597741115649045,0.0,-67.10526274512019,6.0,5.0,-1.5841031607049665
