,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,5.319149152031316,15.116280617102662,21.526721880767997,6.928399981146763,7.761191225551183,-14.226805583261818,25.41436096574017,-14.705882627933777,0.0,0.0,6.0,4.0,4.830310510104045
01-03,0.0,5.319149152031316,15.116280617102662,21.526721880767997,6.928399981146763,7.761191225551183,-14.226805583261818,25.41436096574017,-14.705882627933777,0.0,0.0,6.0,4.0,4.830310510104045
01-04,0.0,5.319149152031316,15.116280617102662,11.145038134595618,6.928399981146763,7.761191225551183,-14.226805583261818,25.41436096574017,-14.705882627933777,0.0,0.0,6.0,4.0,3.886521078633829
01-05,0.0,-1.0638338885950085,15.116280617102662,11.145038134595618,9.94412747056263,7.761191225551183,-14.226805583261818,25.41436096574017,-14.705882627933777,0.0,0.0,5.0,5.0,3.5804069376146965
01-06,0.0,-1.0638338885950085,15.116280617102662,11.145038134595618,9.94412747056263,7.761191225551183,-14.226805583261818,25.41436096574017,-14.705882627933777,0.0,0.0,5.0,5.0,3.5804069376146965
01-07,0.0,-1.0638338885950085,15.116280617102662,11.145038134595618,9.94412747056263,7.761191225551183,-50.543474493326514,25.41436096574017,-14.705882627933777,0.0,0.0,5.0,5.0,0.2788915821542701
01-08,0.0,-1.0638338885950085,15.116280617102662,11.145038134595618,9.94412747056263,7.761191225551183,-50.543474493326514,25.41436096574017,-14.705882627933777,0.0,0.0,5.0,5.0,0.2788915821542701
01-09,0.0,-1.0638338885950085,15.116280617102662,11.145038134595618,9.94412747056263,7.761191225551183,-50.543474493326514,25.41436096574017,-14.705882627933777,0.0,0.0,5.0,5.0,0.2788915821542701
01-10,0.0,-1.0638338885950085,15.116280617102662,11.145038134595618,9.94412747056263,7.761191225551183,-50.543474493326514,25.41436096574017,-14.705882627933777,0.0,0.0,5.0,5.0,0.2788915821542701
01-11,0.0,-1.0638338885950085,15.116280617102662,11.145038134595618,17.094969447790593,7.761191225551183,-50.543474493326514,25.41436096574017,-14.705882627933777,0.0,0.0,5.0,5.0,0.9289681255386304
