,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,10.133446003181882,16.631965539773493,9.837412562844566,16.36912729161002,4.4911561055958815,-3.4718844679575986,1.0195230706389,6.863906655139142,4.710789773373837,6.338538087573116,14.280228108652539,-19.643205600274467,10.0,2.0,5.630083594179276
01-03,13.154688922114115,16.380505356242285,9.837412562844566,16.36912729161002,0.7568930359522494,-2.4979842967262766,1.6249460547842147,7.1933934561347295,4.710789773373837,7.413325609516803,14.641687780626542,-49.183928907795,10.0,2.0,3.3667380532231737
01-04,15.320668266695057,16.380505356242285,10.310760044865676,15.64545349300524,0.8676293282067876,-3.4703957842575357,1.1037528089534403,7.1933934561347295,3.281997518376228,7.345538739628954,13.276021300512314,-44.97766055402761,10.0,2.0,3.523138664527964
01-05,15.320668266695057,14.129931248708887,11.649883670148046,12.542867547491774,1.8625281175339563,-3.966289195920928,1.1037528089534403,5.738990134868943,3.8752835742470473,5.20948260912359,10.723864722159725,-50.869041297904815,10.0,2.0,2.2768268505087272
01-06,14.053844466518145,13.90176093886099,6.452937524650307,12.782149939435422,2.4895375265700936,-3.966289195920928,1.5893955116477672,9.233365410645584,2.814015016186359,7.5635326111883625,11.26760921295115,-50.869041297904815,10.0,2.0,2.276068138735704
01-07,13.540427890221796,9.120517009529378,7.347267907959492,14.608792743051838,2.4895375265700936,-4.41249720328025,-0.11736237875912205,10.177105353598751,2.5483390409687465,8.723450732548013,11.26760921295115,-50.77111983640784,9.0,3.0,2.043505666579336
01-08,12.890151176900591,11.623108250739133,6.713055133695535,15.574406057711833,4.163911467422198,-4.630089696614963,1.2523430708142225,14.026972874733374,3.2299096328091905,8.723450732548013,9.95431947297642,-48.66745714396145,10.0,2.0,2.904506752481176
01-09,18.367348466463227,11.578215580440428,7.993538577492178,15.574406057711833,4.253458485957465,-2.5425096272456984,2.489929869528356,12.864663694788124,3.2299096328091905,8.904437135600434,9.944753388804994,-67.62108959067389,10.0,2.0,2.0864218059730533
01-10,20.431769604054576,10.964603085730976,7.993538577492178,15.754307612835774,6.199055031877926,-5.7454240952075875,3.8242012487907613,12.864663694788124,2.4796502586174616,5.839510317201968,10.030569324980064,-69.58651523134178,10.0,2.0,1.7541607858183719
01-11,20.0,10.964603085730976,7.791684576133548,15.758356883449336,6.7062816618058685,-4.745252096162126,3.077364626796553,12.864663694788124,2.8050451863851444,3.7556335793084084,10.09661249974889,-52.33917900354979,10.0,2.0,3.0613178912029118
01-12,20.0,11.77423133584558,8.803657257635953,15.467258927285034,6.5716718896324195,-5.447536051478847,3.077364626796553,11.425266249306777,3.187555769823221,3.4414714765386467,11.468586971596027,-41.833025999826226,10.0,2.0,3.9947085377629286
