,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,36.50793560335011,32.11554494685805,26.68711430307936,-172.463753293027,41.629628781919116,-19.83333428700765,54.13845140943233,27.86783644367496,-13.890269089844892,-41.83891658789052,6.0,4.0,-2.64361470631419
01-03,0.0,36.50793560335011,32.11554494685805,26.96969581372809,-155.63380087776991,40.94890317358453,-27.482273535951354,54.13845140943233,26.635664605164155,-11.07266347901528,-92.69717656698805,6.0,4.0,-6.324519900691572
01-04,0.0,39.02894119318176,29.442510586449213,25.85669667165865,-163.82978550715387,41.67267325639353,-27.482273535951354,50.92166173715212,24.73604621160338,-21.232180274362978,-67.13114515103119,6.0,4.0,-6.183350437460067
01-05,0.0,38.31775700934579,29.513889670739964,19.04762059228105,-167.62591211403802,41.67267325639353,-21.276601321092592,47.15999984741211,26.340966420368677,-25.40242131586913,-72.35840677216797,6.0,4.0,-7.691857702420603
01-06,0.0,33.01435406698565,31.431006001941924,23.717953028606683,-167.62591211403802,42.465752812428214,-30.167596277153745,48.984467908233356,28.313560124536068,-33.101980322841925,-72.35840677216797,6.0,4.0,-8.666072867588163
01-07,0.0,29.363447665370067,30.73593073593073,23.717953028606683,-174.82015691579244,37.53846241877629,-23.5714320382294,49.038069366591635,27.72963568187118,-33.101980322841925,-72.95012017263844,6.0,4.0,-9.665471868395963
01-08,0.0,35.564434582209095,27.86294057774948,20.19231086651948,-187.6811609726897,42.00880023229382,-18.671452958731656,50.3786379691154,27.72963568187118,-28.77737014804814,-51.873626728219435,6.0,4.0,-7.5697137179936815
01-09,0.0,38.571428571428584,27.86294057774948,21.172637910311376,-186.33093762105315,41.56583682069288,-22.90210607809843,50.3786379691154,27.67764473057098,-15.789473684210524,-41.220852265643686,6.0,4.0,-5.364931188103373
01-10,0.0,38.571428571428584,27.86294057774948,23.87096651138797,-185.5072534878046,37.490884967331255,-22.90210607809843,48.62494912343303,24.35963316999057,-9.670320042607232,-37.926326901864684,6.0,4.0,-5.0204730535503685
01-11,0.0,38.095238095238095,27.82294152796032,24.516130262805575,-181.15941087530086,36.518520779079864,-22.90210607809843,51.44376944850665,19.123508040292943,-19.1525380990179,-35.27349653513942,6.0,4.0,-5.542494857606656
01-12,0.0,40.16620385431647,23.55175910067916,26.36656161530228,-191.72931338820328,36.518520779079864,-18.181826518132446,46.508923217381884,19.170239193532588,-12.277772691514757,-39.98549556842483,6.0,4.0,-6.3538364005439165
01-13,0.0,35.54502369668246,24.791084219875607,26.36656161530228,-191.72931338820328,34.74073763246889,-13.492060188203087,43.93997759470785,16.50857221350002,-5.922427491011839,-39.98549556842483,6.0,4.0,-6.294303605755084
01-14,0.0,38.22393731406572,16.456921101427504,26.36656161530228,-186.46614983255841,34.560482617942675,-13.888885209589803,36.15384468665489,16.50857221350002,-5.922427491011839,-34.47025432307564,6.0,4.0,-6.58885430066751
01-15,0.0,38.09980624851824,11.396302156290885,27.009644744362244,-211.11110774718068,31.288817524565072,-12.774447849245627,34.490922330265164,16.50857221350002,-12.054503387093327,-19.00331973708497,6.0,4.0,-8.740846682100269
01-16,0.0,37.56050523281912,11.396302156290885,25.986841176520404,-212.09678994753403,31.849575622239577,-6.060600039935111,34.490922330265164,16.50857221350002,-5.44824344909842,-22.837371863624192,6.0,4.0,-8.059116960777871
01-17,0.0,37.56050523281912,11.396302156290885,23.07692209552422,-198.4252133470853,37.76435110601013,-14.754093715305945,34.490922330265164,10.760746390528894,-7.9228005263081105,-15.369518859767275,6.0,4.0,-7.401988830638928
01-18,0.0,37.56050523281912,12.024047728512194,26.229508196721312,-208.40337764205862,37.76435110601013,-14.754093715305945,27.68138915145851,7.326004311834503,-8.527129643420439,-18.408628161031693,6.0,4.0,-9.227947584950991
01-19,0.0,45.147679324894504,10.230689328443377,24.915829413421594,-198.37398531574172,37.76435110601013,-14.754093715305945,25.225580082042164,1.06951871657754,-4.864305285152517,-20.52161862556744,6.0,4.0,-8.560032270034393
01-20,0.0,49.309502600036964,14.051971376039488,21.75438864189282,-198.37398531574172,37.76435110601013,-16.135457088787557,21.00665953447366,0.2939928449992166,-2.8628814625445966,-20.52161862556744,6.0,4.0,-8.51937058083537
01-21,0.0,57.14285714285714,14.34263078389216,21.75438864189282,-198.37398531574172,38.51963380634332,-9.21305212205347,20.833333333333336,0.16821242376923567,-2.8628814625445966,-20.52161862556744,6.0,4.0,-7.1100437630744775
01-22,0.0,54.208275074397505,14.34263078389216,21.75438864189282,-228.2258227017871,39.64028364333238,-12.280703711243039,17.427206384155276,0.16821242376923567,-2.8628814625445966,-11.481712576388741,6.0,4.0,-9.755465772774912
01-23,0.0,51.510574087762954,14.34263078389216,22.916661975560235,-223.38709441729802,38.20549818788076,-9.980425415251922,17.427206384155276,2.3549258079101363,-3.4623234537073464,-12.715231972113806,6.0,4.0,-9.344325275564508
01-24,0.0,51.510574087762954,11.45418309285163,26.440675379866267,-228.81354754151246,41.882038640936365,-11.287122243480034,17.557587463455985,-0.06473051776017871,-1.7015089288396683,1.4159390422657394,6.0,4.0,-8.327810138586672
01-25,0.0,51.4350407734685,16.208250987586858,23.793102132863012,-217.355374506316,47.98339181328889,-11.287122243480034,20.593150355875046,-8.94417800757364,-1.6826942034022332,-3.086419607731402,5.0,5.0,-7.485713864129178
01-26,0.0,53.07467378475368,15.215219565035927,3.191494686275653,-217.355374506316,47.98339181328889,-7.524745014880152,21.561336269121934,-7.147524129269776,-2.832030940771812,-3.086419607731402,5.0,5.0,-8.810907098226636
01-27,0.0,51.35951322155695,17.031400367038483,3.191494686275653,-217.355374506316,50.77105640412079,-2.3999977111816406,21.27748211633259,-5.379336326063907,-11.605715576629288,-3.086419607731402,5.0,5.0,-8.74508153932707
01-28,0.0,49.80111375809902,14.634146341463413,3.191494686275653,-228.9256031595781,53.33333475805684,-1.5999984741210938,20.94960699165208,2.227088340012783,-11.605715576629288,-3.7036941102725316,6.0,4.0,-9.245293313185568
01-29,0.0,46.36283822841578,15.130939578080413,-16.312050885354687,-217.88616152684028,55.856325109923276,-5.13347034650494,20.94960699165208,2.227088340012783,-11.817697101527648,-8.302585255022246,5.0,5.0,-10.811378806105953
01-30,0.0,51.15722324630788,15.130939578080413,10.283693075959413,-237.93102994685245,53.74449510401668,-7.331978507171417,20.94960699165208,0.5567758777027346,-12.193874199655607,-8.038974961577146,6.0,4.0,-10.333920340139768
01-31,0.0,51.15722324630788,13.676041399418935,8.571427209036678,-292.5925997876662,55.859173329273425,-3.5363422974968963,22.657228164095546,2.861847639246661,-21.234697055394946,-12.061259607188454,6.0,4.0,-15.876541614578853
02-01,0.0,50.997605721911796,16.320475023769223,12.014133251557734,-289.5238240559896,57.68262238235624,-3.5363422974968963,19.730754916859034,-2.1637237706600354,-55.8186813445621,-8.382526750451138,5.0,5.0,-18.425409720245977
02-02,0.0,53.48837209302325,11.277440884753954,15.999997456868492,-289.5238240559896,57.68262238235624,-0.5893856988577467,19.63163979293013,-3.650121029399404,-34.993852730400036,-8.382526750451138,5.0,5.0,-16.278148877742353
02-03,0.0,57.24137931034483,11.388613086568785,12.802764375188536,-289.5238240559896,56.423176562731065,-1.1695895017748938,17.737786472076788,4.665828363323363,-34.993852730400036,-8.382526750451138,6.0,4.0,-15.80093135167112
02-04,0.0,57.13315232179792,2.2801286741727433,12.802764375188536,-293.3333260672433,56.534656428926056,-3.6608873819977337,10.315059912726246,2.7444228045615406,-34.993852730400036,-10.507666606728934,6.0,4.0,-18.244140751727
