,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.3176007270812988,3.667649269104004,0.06883049011230469,6.371681213378906,2.0255661010742188,0.5899696350097656,4.936084747314453,-1.2192726135253906,9.056045532226562,-4.939994812011719,8.060001373291017,-10.130001068115234,8.0,4.0,03-17,1.4307465950647993
01-03,-1.65191650390625,3.569321632385254,0.06883049011230469,6.371681213378906,1.8289108276367188,1.189777374267578,4.827926635742188,-0.23598861694335935,9.056045532226562,-8.340003967285156,8.180000305175781,-19.75,8.0,4.0,03-18,0.426215410232544
01-04,-0.8456239700317383,3.569321632385254,0.4916419982910156,6.568338394165039,1.327434539794922,2.369712829589844,5.6735496520996085,-0.23598861694335935,8.839725494384766,-7.739997863769531,6.650001525878906,-23.079998016357425,8.0,4.0,03-19,0.2990097999572754
01-05,-0.8456239700317383,3.038348197937012,0.1868247985839844,5.703048706054688,0.1966552734375,3.0973434448242188,5.6735496520996085,-0.3146514892578125,8.269420623779299,-8.520000457763674,4.209999084472656,-27.1299991607666,8.0,4.0,03-20,-0.5362571080525717
01-06,-1.7994098663330078,2.7925262451171875,0.5211410522460938,6.047199249267577,2.1435585021972656,3.0973434448242188,6.037364959716798,1.799407958984375,8.839725494384766,-8.360004425048826,3.84000015258789,-27.1299991607666,9.0,3.0,03-21,-0.18092886606852213
01-07,-2.0353975296020512,0.639134407043457,0.4031448364257813,5.6538848876953125,2.1435585021972656,2.930187225341797,3.8544769287109375,4.159290313720703,7.590953826904298,-7.330001831054687,3.84000015258789,-26.21999931335449,9.0,3.0,03-22,-0.3642306327819824
01-08,-3.2546706199646,0.3441505432128906,0.6096363067626953,5.840707778930664,2.1927261352539062,1.681415557861328,3.34316635131836,5.083576202392578,7.040313720703125,-7.330001831054687,3.3300018310546875,-25.979999542236328,9.0,3.0,03-23,-0.5915814638137817
01-09,0.5998029708862305,0.7866277694702148,0.8357925415039062,5.840707778930664,0.6686325073242188,1.1307754516601562,2.7040328979492188,4.5722694396972665,7.040313720703125,-6.769996643066406,1.279998779296875,-23.609996795654297,10.0,2.0,03-24,-0.4100866317749024
01-10,1.0619468688964844,1.4060964584350586,0.8357925415039062,5.762044906616211,1.0816116333007812,-0.00983428955078125,3.313671112060547,4.5722694396972665,6.863323211669923,-9.580001831054688,2.670001983642578,-30.3700008392334,9.0,3.0,03-25,-1.0327565670013428
01-11,1.0226154327392578,1.4060964584350586,-0.4818096160888672,3.805309295654297,0.5998039245605469,0.924285888671875,2.5663719177246094,4.5722694396972665,6.715831756591798,-11.509998321533205,3.139999389648437,-24.95000076293945,9.0,3.0,03-26,-1.0157687664031982
01-12,1.0226154327392578,1.5339231491088867,-0.5801372528076172,3.618486404418945,0.6883010864257812,0.4818077087402344,2.5663719177246094,3.903636932373047,6.4995079040527335,-10.050003051757812,4.509998321533203,-19.84000015258789,9.0,3.0,03-27,-0.4704576333363851
01-13,0.7177972793579102,1.7699117660522459,-0.13765907287597656,4.316617965698241,0.6883010864257812,0.4818077087402344,3.34316635131836,4.6214332580566415,6.4110107421875,-10.110000610351562,6.4699974060058585,-19.84000015258789,9.0,3.0,03-28,-0.10563468933105467
01-14,2.3402161598205566,1.9174041748046875,-0.8652896881103516,5.506391525268555,0.6883010864257812,0.4326438903808594,3.598819732666016,5.211406707763672,6.843658447265625,-10.110000610351562,6.4699974060058585,-20.920001983642575,9.0,3.0,03-29,0.0927955706914266
01-15,2.6450343132019043,2.241887092590332,-1.3962650299072266,5.545722961425781,1.0226173400878906,0.8947868347167969,7.817108154296875,5.693218231201173,6.981315612792969,-10.110000610351562,5.789997100830077,-20.37000274658203,9.0,3.0,03-30,0.5629516045252482
01-16,0.8456249237060547,1.8092432022094729,-2.182891845703125,5.545722961425781,1.2487716674804688,1.130779266357422,8.15142822265625,7.079643249511719,6.981315612792969,-10.110000610351562,4.3999977111816415,-22.93000030517578,9.0,3.0,03-31,0.16413617134094238
01-17,0.7177977561950684,1.8092432022094729,-2.182891845703125,5.545722961425781,-0.4523086547851562,2.104228973388672,9.321537017822266,6.715827941894531,6.981315612792969,-11.950000762939453,4.3100013732910165,-23.130001068115234,8.0,4.0,04-01,-0.01746062437693278
01-18,0.3244838714599609,1.8092432022094729,-2.182891845703125,4.139627456665038,-1.4454269409179688,3.0776824951171875,9.321537017822266,6.715827941894531,6.882987976074219,-11.60000228881836,4.8100013732910165,-26.7400016784668,8.0,4.0,04-02,-0.4072442849477132
01-19,0.3244838714599609,1.8092432022094729,-1.6420841217041016,4.454277038574219,-2.005897521972656,3.1563453674316406,9.321537017822266,6.715827941894531,7.3353004455566415,-14.989997863769533,5.3500022888183585,-30.210002899169922,8.0,4.0,04-03,-0.8650804360707601
01-20,0.3244838714599609,1.4454288482666016,-1.5437564849853516,4.434612274169922,-3.087512969970703,3.1563453674316406,9.321537017822266,7.5614585876464835,6.941986083984375,-14.640003204345705,6.3000030517578125,-30.210002899169922,8.0,4.0,04-04,-0.8329517046610514
01-21,0.2458209991455078,1.7895774841308594,-1.3765983581542969,4.936086654663086,-3.087512969970703,3.1563453674316406,8.436576843261719,6.155357360839844,6.774829864501952,-8.910003662109375,6.3000030517578125,-30.210002899169922,8.0,4.0,04-05,-0.4824600219726562
01-22,1.1111111640930176,2.733530044555664,-1.5339241027832031,4.936086654663086,-3.087512969970703,2.684364318847656,9.203540802001953,4.56243896484375,6.774829864501952,-8.910003662109375,6.3000030517578125,-32.34999847412109,8.0,4.0,04-06,-0.6312945286432902
01-23,0.6981320381164551,2.5467071533203125,-1.5339241027832031,4.936086654663086,-3.756145477294922,2.241889953613281,8.190757751464844,6.086528778076173,6.774829864501952,-8.110000610351562,7.029998779296875,-33.87999725341797,8.0,4.0,04-07,-0.7312613725662231
01-24,-0.6784663200378418,2.2123889923095703,-1.5339241027832031,4.3264503479003915,-2.9105224609375,2.1238937377929688,5.752212524414063,6.951820373535156,4.1986236572265625,-6.8600006103515625,6.8100013732910165,-27.41999816894531,7.0,5.0,04-08,-0.5856267213821411
01-25,-0.6784663200378418,2.2123889923095703,-1.425762176513672,3.775812149047852,-2.5860366821289062,2.635200500488281,6.263519287109375,6.951820373535156,3.913471221923828,-6.8899993896484375,6.739997863769531,-28.03000259399414,7.0,5.0,04-09,-0.5931713978449503
01-26,-0.6784663200378418,2.350048065185547,-1.9469032287597656,4.051130294799806,-2.1337242126464844,2.66469955444336,6.263519287109375,5.093414306640625,3.9134674072265625,-7.040000915527344,5.709999084472656,-28.03000259399414,7.0,5.0,04-10,-0.8152349392573038
01-27,-0.6194691658020021,2.1140613555908203,-1.7699108123779297,4.0707950592041025,-2.359882354736328,2.66469955444336,6.21435546875,5.7227134704589835,5.594886779785156,-4.9299964904785165,6.319999694824219,-28.03000259399414,7.0,5.0,04-11,-0.41731250286102295
01-28,-1.3470993041992188,2.09439468383789,-1.4355964660644531,2.3205509185791016,-2.359882354736328,1.0816116333007812,5.7325477600097665,6.2045249938964835,6.352012634277344,-6.829998016357423,6.319999694824219,-28.520000457763672,7.0,5.0,04-12,-0.8655778566996256
01-29,0.17699098587036133,1.779745101928711,-1.0226154327392578,3.5496559143066406,-3.117012023925781,0.17699050903320312,4.2182884216308585,5.172077178955078,6.352012634277344,-6.829998016357423,4.8899993896484375,-24.41999816894531,8.0,4.0,04-13,-0.7561552921930949
01-30,0.5211405754089355,1.927236557006836,-1.150442123413086,3.5496559143066406,-2.497543334960937,-0.11799240112304688,5.4080657958984375,5.909538269042969,6.352012634277344,-5.680000305175781,4.8999977111816415,-22.460002899169922,7.0,5.0,04-14,-0.27819446722666424
01-31,-0.03933143615722656,2.9105205535888667,-1.150442123413086,4.188789367675781,-1.042278289794922,-1.1897735595703125,6.2241859436035165,6.922321319580077,7.148475646972656,-5.9099998474121085,3.5500030517578125,-25.01000213623047,6.0,6.0,04-15,-0.2831276257832845
02-01,0.8554573059082031,2.9105205535888667,-1.720746994018555,4.591936111450195,-3.235004425048828,-0.4228096008300781,6.686332702636719,6.922321319580077,6.293018341064452,-5.900001525878906,3.9899978637695312,-23.640003204345703,7.0,5.0,04-16,-0.2224151293436686
02-02,0.8554573059082031,1.701080322265625,-1.45526123046875,4.2969512939453125,-1.8190765380859373,-0.4228096008300781,6.686332702636719,8.328414916992188,6.863323211669923,-2.889999389648437,4.720001220703125,-26.84000396728516,7.0,5.0,04-17,0.0020341873168945312
02-03,0.0983285903930664,1.5044260025024414,-1.2094402313232422,2.409046173095703,-2.2222213745117188,-0.4228096008300781,5.909538269042969,7.817108154296875,7.0894775390625,-0.17000198364257812,4.720001220703125,-26.84000396728516,7.0,5.0,04-18,-0.1097126007080078
02-04,0.8849558830261229,1.7797441482543943,-1.1602745056152344,3.0875110626220703,-2.2222213745117188,-1.0422821044921875,3.618488311767578,7.2763023376464835,7.5319557189941415,-0.060001373291015625,4.720001220703125,-25.80000305175781,7.0,5.0,04-19,-0.1154853105545044
02-05,0.9439525604248048,2.48770809173584,-1.0521125793457031,2.8121929168701167,-2.635200500488281,-0.7964630126953125,2.09439468383789,8.102260589599611,7.699115753173827,-0.060001373291015625,4.490001678466797,-27.05999755859375,7.0,5.0,04-20,-0.24784572919209802
02-06,-1.6715831756591797,2.5368728637695312,-1.0521125793457031,2.8121929168701167,-3.4119949340820312,-3.4316635131835938,0.20648956298828125,8.731563568115233,7.699115753173827,-2.799999237060547,5.829998016357423,-25.220001220703125,6.0,6.0,04-21,-0.8142601648966471
02-07,-0.6784663200378418,3.077678680419922,-1.0521125793457031,2.7433643341064453,-1.9174041748046875,-3.6774826049804688,0.6883010864257812,9.203540802001953,7.846611022949219,-5.290000915527344,6.720001220703125,-29.009998321533203,6.0,6.0,04-22,-0.9454973141352336
02-08,-0.727630615234375,3.077678680419922,-1.8485736846923828,1.4650936126708984,-1.1504402160644531,-2.4188804626464844,-0.0294952392578125,9.203540802001953,6.588005065917969,-4.490001678466797,6.0600013732910165,-29.93000030517578,5.0,7.0,04-23,-1.1833918889363606
02-09,-0.727630615234375,2.8711891174316406,-1.7404117584228516,1.9960670471191408,2.1435585021972656,-2.654865264892578,-0.0294952392578125,9.22320556640625,6.7059974670410165,-4.229999542236328,6.4699974060058585,-29.020000457763672,6.0,6.0,04-24,-0.7493656476338705
02-10,0.5998034477233887,4.060964584350587,-1.8879051208496092,1.3470993041992188,2.1042251586914062,-2.654865264892578,-0.9537849426269532,9.006881713867188,4.680435180664063,-5.8699989318847665,6.6399993896484375,-29.020000457763672,7.0,5.0,04-25,-0.9955954949061075
02-11,0.9832844734191896,3.4808273315429688,-1.7404136657714844,1.288103103637695,2.1042251586914062,-2.3598785400390625,-2.409046173095703,9.37070083618164,3.933135986328125,-5.430000305175781,6.6399993896484375,-30.15999984741211,7.0,5.0,04-26,-1.1915885210037231
02-12,2.6352014541625977,3.0875110626220703,-1.376596450805664,1.907571792602539,0.5309715270996094,-0.6096382141113281,-3.0186805725097656,7.3746337890625,4.198619842529297,-5.430000305175781,4.020000457763672,-29.11000061035156,7.0,5.0,04-27,-1.3158671855926514
02-13,2.4975414276123047,1.5732536315917969,-1.4159278869628906,1.907571792602539,1.0816154479980469,-2.350048065185547,-3.5496559143066406,7.059982299804688,4.198619842529297,-6.049999237060548,3.390003204345703,-26.880001068115234,7.0,5.0,04-28,-1.5447537104288738
02-14,2.517207622528076,1.976400375366211,-1.4159278869628906,2.0648975372314453,1.6322517395019531,-2.57620620727539,-3.834808349609375,7.27630615234375,4.680431365966797,-6.9399986267089835,3.789997100830078,-24.98999786376953,7.0,5.0,04-29,-1.3182872533798218
02-15,2.7236971855163574,1.976400375366211,-1.2881011962890625,3.756145477294922,1.1996078491210938,-2.359882354736328,-4.1297950744628915,7.27630615234375,4.139625549316406,-5.5500030517578125,3.259998321533203,-20.60000228881836,7.0,5.0,04-30,-0.7996669212977091
02-16,2.7236971855163574,1.976400375366211,-1.8584060668945312,4.916419982910156,1.288105010986328,-2.5073776245117188,-4.1297950744628915,7.27630615234375,4.2477874755859375,-7.970001220703125,2.6499977111816406,-16.880001068115234,7.0,5.0,05-01,-0.6889055967330933
02-17,2.7236971855163574,3.126842498779297,-2.35004997253418,4.306783676147462,0.4523124694824219,-2.5073776245117188,-4.1297950744628915,5.191741943359375,3.7659759521484375,-5.240001678466797,2.6699981689453125,-16.880001068115234,7.0,5.0,05-02,-0.7391561269760132
02-18,2.7925267219543457,2.8318576812744136,-2.6450347900390625,5.634218215942383,0.4523124694824219,-2.5073776245117188,-4.2674522399902335,5.221237182617188,3.107177734375,-5.900001525878906,2.6699981689453125,-16.880001068115234,7.0,5.0,05-03,-0.7908782561620077
02-19,3.5201573371887207,3.34316635131836,-1.504425048828125,6.381513595581055,0.4523124694824219,-1.5437545776367188,-3.362831115722656,5.742378234863281,2.664703369140625,-5.900001525878906,2.6699981689453125,-20.37000274658203,7.0,5.0,05-04,-0.6588987906773885
02-20,4.395279884338379,2.802358627319336,-1.406097412109375,6.381513595581055,4.6607666015625,-1.386432647705078,-3.864307403564453,3.815143585205078,2.664703369140625,-5.900001525878906,3.4099998474121094,-21.56999969482422,7.0,5.0,05-05,-0.4997560977935791
02-21,4.1396265029907235,2.104227066040039,-1.406097412109375,6.381513595581055,4.346118927001953,-2.5958709716796875,-4.405113220214844,3.53982162475586,2.664703369140625,-5.029998779296875,3.009998321533203,-21.230003356933594,7.0,5.0,05-06,-0.7067561944325765
02-22,4.1101274490356445,2.104227066040039,-1.406097412109375,6.2536869049072275,4.1691246032714835,-3.166175842285156,-4.434612274169922,3.53982162475586,2.4287147521972656,-3.990001678466797,1.5999984741210938,-18.05000305175781,7.0,5.0,05-07,-0.5700991153717041
02-23,4.1101274490356445,2.979351043701172,-1.0717792510986328,5.368730545043945,5.4473915100097665,-3.205509185791016,-4.434612274169922,3.34316635131836,2.5958709716796875,-4.709999084472656,2.1100006103515625,-18.09000396728516,7.0,5.0,05-08,-0.4631054401397705
