,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.03000000119209289,0.17000001668930054,-0.3100000023841858,-0.01000000536441803,-0.06999999284744263,0.0299999937415123,0.0,0.03000000119209289,0.0299999937415123,0.0,0.0,-0.07000000029802322,5.0,7.0,03-17,-0.014166666194796562
01-03,-0.009999997913837431,0.1899999976158142,-0.3100000023841858,-0.01000000536441803,-0.0599999874830246,0.0299999937415123,0.0,0.03000000119209289,0.0299999937415123,0.01000000536441803,0.0,-0.03999999165534973,5.0,7.0,03-18,-0.011666666095455488
01-04,0.0,0.1899999976158142,-0.2900000214576721,0.030000016093254086,-0.03999999165534973,0.0299999937415123,0.0,0.03000000119209289,0.07000000029802322,-0.03000000119209289,-0.01000000536441803,-0.119999997317791,5.0,7.0,03-19,-0.01166666733721892
01-05,0.0,0.17999999225139618,-0.3100000023841858,0.030000016093254086,-0.03000000119209289,0.009999997913837431,0.0,0.03000000119209289,0.04999999701976776,-0.03999999910593033,-0.01000000536441803,-0.08999999612569809,5.0,7.0,03-20,-0.014999999975164732
01-06,-0.020000003278255463,0.14999999105930328,-0.3100000023841858,0.02000001072883606,-0.03000000119209289,0.009999997913837431,0.0,0.019999999552965164,0.06000000238418578,-0.03999999910593033,-0.01000000536441803,-0.08999999612569809,5.0,7.0,03-21,-0.020000000484287742
01-07,0.019999995827674862,0.09999999403953552,-0.30000001192092896,0.0,-0.03000000119209289,0.019999995827674862,0.0,0.019999999552965164,0.03999999910593033,-0.03999999910593033,-0.01000000536441803,-0.08999999612569809,5.0,7.0,03-22,-0.022500002446273964
01-08,0.04999999701976776,0.03999999165534973,-0.3100000023841858,0.02000001072883606,-0.03000000119209289,0.03000000119209289,0.0,0.019999999552965164,0.03999999910593033,-0.03999999910593033,-0.01000000536441803,-0.09999999403953552,6.0,6.0,03-23,-0.02416666690260172
01-09,0.0599999949336052,0.09999999403953552,-0.3100000023841858,0.02000001072883606,-0.02000001072883606,0.03000000119209289,0.0,0.019999999552965164,0.03999999910593033,-0.03000000119209289,0.0,-0.119999997317791,6.0,6.0,03-24,-0.01750000100582838
01-10,0.04999999701976776,0.07999998331069946,-0.3100000023841858,0.010000020265579224,-0.02000001072883606,0.03000000119209289,0.0,0.019999999552965164,0.03999999910593033,-0.019999995827674862,0.0,-0.10999999940395357,6.0,6.0,03-25,-0.019166667324801285
01-11,0.040000006556510925,0.07999998331069946,-0.30000001192092896,-0.019999995827674862,-0.040000006556510925,0.0299999937415123,0.0,0.019999999552965164,0.03000000119209289,-0.0299999937415123,-0.01000000536441803,-0.09999999403953552,5.0,7.0,03-26,-0.02500000192473332
