,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-3.3519575098124568,5.374997854232788,20.740740740740737,0.7142793888945529,6.059856495874728,6.861526014861751,-26.399775987998012,10.445744216379394,2.7547152537219928,5.737014154236617,-57.97143279956853,8.0,3.0,-2.639481107130585
01-03,-1.9283767979388449,5.374997854232788,20.740740740740737,0.08945316987230886,8.487175721001577,8.74375704109104,-24.17491960389259,10.445744216379394,2.6290891199737834,8.764941131356533,-92.43456200599738,8.0,3.0,-4.841996310289151
01-04,-1.9283767979388449,4.906249046325684,24.76408765360237,-2.0738038615112533,10.713440637332042,10.453512794431703,-24.17491960389259,9.559154492840019,3.178759868157556,7.217574933065229,-106.21358630726637,7.0,4.0,-5.781627922259497
01-05,-1.9283767979388449,6.047513402346281,23.384087836442088,-3.44291792142079,9.664274628924645,10.453512794431703,-23.459842233524093,8.659094030206854,1.2308303521606203,7.758258277183148,-129.77064937997554,7.0,4.0,-8.309474091923994
01-06,-0.7076709571452942,6.798779250325906,24.21420124281858,-2.583820965722755,9.664274628924645,11.539135146486778,-15.678878939366145,8.806043415651217,0.9247059123342428,4.873837337915467,-129.77064937997554,7.0,4.0,-7.4472766643411745
01-07,-1.2034972926188845,7.917802439261985,22.17610330195811,-2.583820965722755,9.136693773581714,11.685119563712849,-4.9257217676852285,4.248820712266688,1.6116952783256284,4.873837337915467,-128.1263514856355,7.0,4.0,-6.835392645876357
01-08,-1.1481633349420828,5.604905805606776,21.524665467023286,-1.5072337858050309,9.677414684829184,10.87902509486445,-5.767196690941799,4.807462384947035,1.6116952783256284,4.679745997262007,-103.24826037417664,7.0,4.0,-4.807812679364292
01-09,-1.8722475520083357,4.611580362539084,21.524665467023286,-1.4851471125267248,10.772838891400752,12.971945723479381,-4.537020327610545,4.807462384947035,1.7990987134404597,4.5087173782337215,-103.41085695402329,7.0,4.0,-4.573542093191379
01-10,-2.7777777777777777,4.611580362539084,19.013454305800952,-1.6262619724314091,10.223792872995386,13.885504389656415,-4.537020327610545,3.31388149244138,-1.4155507980536093,1.3785581129051876,-105.71542877303207,6.0,5.0,-5.785933464778822
01-11,-2.7777777777777777,2.259366816952273,16.51515382708925,-2.5625249975149704,11.13711265628856,11.82967978495248,-4.537020327610545,1.6045311185406794,-7.193084153968447,0.7670442266610632,-89.61369448487791,6.0,5.0,-5.688292119205938
01-12,-2.7777777777777777,5.7168508115394525,18.64105714337876,-1.0464762543032753,11.468535684490936,11.82967978495248,-5.17378836293612,2.511247528038161,-5.185469182188646,1.2658184640340315,-73.95519573631374,6.0,5.0,-3.3368652633714313
01-13,-2.7777777777777777,7.528158829785707,20.392045519226283,-1.0464762543032753,11.468535684490936,9.852133420206668,0.5585082260500411,2.8751743275681885,-7.8035224712407425,-0.8470821733059632,-73.95519573631374,6.0,5.0,-3.0686816732376068
01-14,-2.7777777777777777,8.021392677299843,19.18379682038105,-1.0464762543032753,10.95571234444883,12.782087172018096,2.7270287710180776,3.5772379624146424,-7.8035224712407425,-0.8470821733059632,-76.02809025234522,6.0,5.0,-2.841426652853858
01-15,-2.0971255141656946,7.074629370845965,19.303985655285476,-2.33917599960268,8.813071515498553,13.615522251895824,4.923320168162784,4.464907726908416,-7.8035224712407425,-2.1399890133999104,-63.8592076986394,6.0,5.0,-1.8221440007683092
01-16,-2.7777777777777777,8.763188349118153,19.303985655285476,-1.172119338610057,9.428634932115788,14.303116488784644,10.09788304936014,4.464907726908416,-7.8035224712407425,-4.456447284799303,-81.4776655704765,6.0,5.0,-2.847801476484705
01-17,-2.7777777777777777,8.763188349118153,19.303985655285476,-1.9470623986775408,9.404311395245227,13.559618471846239,10.305829702540867,4.464907726908416,-9.79187027156183,-3.8649441272261686,-79.5299659015964,6.0,5.0,-2.919070834172304
