,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.1000575701557591,0.0,9.235475190527794,0.0,0.0,-16.121998834813642,17.4089024362411,-8.862554019321351,11.794874576493035,-59.8421351464217,4.0,6.0,-4.117034384285366
01-03,0.0,1.1000575701557591,0.0,9.235475190527794,0.0,0.0,-16.121998834813642,17.4089024362411,-8.862554019321351,11.794874576493035,-80.00000847710504,4.0,6.0,-5.9495683234383945
01-04,0.0,1.1000575701557591,0.0,7.1339137816326845,0.0,0.0,-16.121998834813642,17.4089024362411,-8.862554019321351,11.794874576493035,-62.77777353922525,4.0,6.0,-4.5749616389852426
01-05,0.0,1.1000575701557591,0.0,7.1339137816326845,0.0,0.0,-16.121998834813642,17.4089024362411,-9.052131814601738,11.794874576493035,-62.77777353922525,4.0,6.0,-4.592195984010734
01-06,0.0,1.1000575701557591,0.0,7.1339137816326845,0.0,0.0,-16.121998834813642,5.937920476859476,-9.715636018949464,11.794874576493035,-62.77777353922525,4.0,6.0,-5.695331089804308
01-07,0.0,1.1000575701557591,0.0,7.1339137816326845,0.0,0.0,-16.121998834813642,5.937920476859476,-9.715636018949464,11.794874576493035,-62.77777353922525,4.0,6.0,-5.695331089804308
01-08,0.0,1.1000575701557591,0.0,7.1339137816326845,0.0,0.0,-16.121998834813642,5.937920476859476,-9.715636018949464,11.794874576493035,-62.77777353922525,4.0,6.0,-5.695331089804308
01-09,0.0,1.1000575701557591,0.0,7.1339137816326845,0.0,0.0,-16.121998834813642,5.937920476859476,-9.715636018949464,11.794874576493035,-62.77777353922525,4.0,6.0,-5.695331089804308
01-10,0.0,1.1000575701557591,0.0,7.1339137816326845,0.0,0.0,-16.121998834813642,5.937920476859476,-8.767774161247974,11.794874576493035,-62.77777353922525,4.0,6.0,-5.609161830013265
01-11,0.0,1.1000575701557591,0.0,7.1339137816326845,0.0,0.0,-16.121998834813642,5.937920476859476,-8.767774161247974,11.794874576493035,-62.77777353922525,4.0,6.0,-5.609161830013265
01-12,0.0,1.1000575701557591,0.0,7.1339137816326845,0.0,0.0,-16.121998834813642,5.937920476859476,-13.952340905905395,11.794874576493035,-62.77777353922525,4.0,6.0,-6.080486079527574
01-13,0.0,0.10476929074807033,0.0,7.1339137816326845,0.0,0.0,-16.121998834813642,5.937920476859476,-13.952340905905395,11.794874576493035,-62.77777353922525,4.0,6.0,-6.170966832201003
01-14,0.0,0.10476929074807033,0.0,7.1339137816326845,0.0,0.0,-16.121998834813642,5.937920476859476,-13.952340905905395,11.794874576493035,-62.77777353922525,4.0,6.0,-6.170966832201003
01-15,0.0,0.0,0.0,7.1339137816326845,0.0,0.0,0.0,-5.128207587047597,-13.952340905905395,11.794874576493035,-62.77777353922525,2.0,8.0,-5.720866697641139
