,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,2.770000457763672,1.2900009155273438,8.6300048828125,10.390007019042967,9.659996032714844,9.300003051757812,27.53999328613281,14.100006103515625,19.540008544921875,13.270004272460938,44.17999267578125,-32.279998779296875,11.0,1.0,03-17,10.69916820526123
01-03,3.0799999237060547,1.8899993896484373,8.6300048828125,10.390007019042967,8.889999389648438,10.1199951171875,28.37001037597656,14.029998779296875,19.540008544921875,7.269989013671875,49.05001831054688,-62.8699951171875,11.0,1.0,03-18,8.199169635772705
01-04,4.209999084472656,1.8899993896484373,9.090003967285156,10.110000610351562,8.649993896484375,14.31999969482422,26.8800048828125,14.029998779296875,15.589996337890625,12.139999389648438,46.989990234375,-48.0,11.0,1.0,03-19,9.658332188924154
01-05,4.209999084472656,1.4500007629394531,8.96999740600586,10.69000244140625,8.019996643066406,15.349998474121096,26.8800048828125,14.30999755859375,18.770004272460934,2.350006103515625,47.80998229980469,-72.06001281738281,11.0,1.0,03-20,7.229164759318035
01-06,3.5599994659423833,1.710002899169922,9.45999526977539,9.779998779296877,9.080001831054688,15.349998474121096,29.1300048828125,12.919998168945312,19.029998779296875,0.3700103759765625,44.43998718261719,-72.06001281738281,11.0,1.0,03-21,6.897498607635497
01-07,4.6300010681152335,1.5,11.150001525878906,9.209999084472656,9.080001831054688,13.669998168945312,25.13999938964844,22.040000915527344,17.259994506835938,-3.30999755859375,44.43998718261719,-72.93998718261719,10.0,2.0,03-22,6.822499910990398
01-08,4.770000457763672,3.05999755859375,10.090003967285156,9.06999969482422,9.44000244140625,14.510002136230467,24.55999755859375,21.84999084472656,21.709991455078125,-3.30999755859375,37.37998962402344,-54.5,10.0,2.0,03-23,8.219164848327638
01-09,6.309999465942383,2.680000305175781,10.400001525878906,9.06999969482422,7.44000244140625,8.169998168945312,22.330001831054688,22.199996948242188,21.709991455078125,-5.910003662109375,38.989990234375,-82.60000610351562,10.0,2.0,03-24,5.065831025441487
01-10,4.170000076293944,2.25,10.400001525878906,8.720001220703125,6.3600006103515625,8.270004272460938,22.759994506835934,22.199996948242188,17.989990234375,-6.210006713867188,32.1199951171875,-90.20999145507812,10.0,2.0,03-25,3.2349988619486485
01-11,5.270000457763672,2.25,9.270000457763672,8.209999084472656,7.510002136230469,9.919998168945312,23.30000305175781,22.199996948242188,21.94000244140625,-9.899993896484377,30.82000732421875,-77.65998840332031,10.0,2.0,03-26,4.427502314249675
01-12,5.270000457763672,2.6199989318847656,10.049999237060547,8.5,7.819999694824219,9.199996948242188,23.30000305175781,22.26000213623047,22.40000915527344,-4.0,33.529998779296875,-76.65997314453125,10.0,2.0,03-27,5.357502937316895
01-13,6.729999542236327,1.029998779296875,11.96999740600586,9.129997253417967,7.819999694824219,9.199996948242188,23.290008544921875,23.16000366210937,20.280014038085934,-5.8700103759765625,32.27001953125,-76.65997314453125,10.0,2.0,03-28,5.195837656656901
01-14,7.299999237060548,-0.5,11.459999084472654,10.75,7.819999694824219,6.870002746582031,24.44000244140625,24.76000213623047,16.979995727539062,-5.8700103759765625,32.27001953125,-79.17999267578125,9.0,3.0,03-29,4.758334795633952
01-15,5.690000534057617,0.8199996948242188,11.69000244140625,11.209999084472656,7.730003356933594,2.5,26.479995727539066,27.58000183105469,17.25,-5.8700103759765625,24.17001342773437,-61.80001831054688,10.0,2.0,03-30,5.620832284291584
01-16,5.510000228881836,0.470001220703125,11.230003356933594,11.209999084472656,8.909996032714844,1.6800079345703125,29.339996337890625,33.639991760253906,17.25,-5.8700103759765625,22.82000732421875,-75.82998657226562,10.0,2.0,03-31,5.030000527699788
01-17,7.4099998474121085,0.470001220703125,11.230003356933594,11.209999084472656,10.54999542236328,7.660003662109375,27.39999389648437,35.040000915527344,17.25,-10.040008544921877,28.67001342773437,-75.16000366210938,10.0,2.0,04-01,5.97416655222575
01-18,7.4099998474121085,0.470001220703125,11.230003356933594,11.480003356933596,9.220001220703123,8.959991455078125,27.39999389648437,35.040000915527344,15.1300048828125,-6.710006713867188,26.19000244140625,-82.88998413085938,10.0,2.0,04-02,5.244167645772298
01-19,7.4099998474121085,0.470001220703125,12.05999755859375,10.839996337890623,9.30999755859375,7.989990234375,27.39999389648437,35.040000915527344,17.979995727539062,-18.979995727539066,30.079986572265625,-85.510009765625,10.0,2.0,04-03,4.507496198018392
01-20,7.4099998474121085,0.8100013732910156,12.14999771118164,11.849998474121096,8.650001525878906,7.989990234375,27.39999389648437,29.83000183105469,18.100006103515625,-20.0,29.55999755859375,-85.510009765625,10.0,2.0,04-04,4.0199982325236014
01-21,7.010000228881836,1.9300003051757808,13.139999389648438,12.81000518798828,8.650001525878906,7.989990234375,23.89999389648437,33.75000762939453,19.1300048828125,-20.09999084472656,29.55999755859375,-85.510009765625,10.0,2.0,04-05,4.355000019073486
01-22,7.200000762939452,2.490001678466797,12.010002136230467,12.81000518798828,8.650001525878906,10.150001525878906,23.59999084472656,28.81999969482422,16.669998168945312,-20.09999084472656,29.55999755859375,-76.1500244140625,10.0,2.0,04-06,4.6424986521403
01-23,7.309999465942383,1.950000762939453,12.239997863769533,12.81000518798828,8.340003967285156,6.279998779296875,26.6300048828125,29.909996032714844,16.669998168945312,-17.489990234375,21.92001342773437,-77.32000732421875,10.0,2.0,04-07,4.10416841506958
01-24,6.240001678466798,1.6100006103515625,12.239997863769533,10.81999969482422,5.439994812011719,7.9600067138671875,22.839996337890625,33.99999237060547,17.199996948242188,-15.779998779296875,17.470001220703125,-55.67999267578125,10.0,2.0,04-08,5.3633330663045236
01-25,6.240001678466798,1.6100006103515625,11.790000915527346,8.489997863769531,4.30999755859375,6.6299896240234375,24.29998779296875,33.99999237060547,16.539993286132812,-25.80999755859375,14.420013427734375,-61.56997680664063,10.0,2.0,04-09,3.412500063578288
01-26,6.240001678466798,1.8899993896484373,15.570003509521484,11.980003356933596,4.830001831054688,8.919998168945312,24.29998779296875,30.59999084472656,15.8800048828125,-25.75,15.819976806640625,-61.56997680664063,10.0,2.0,04-10,4.059165954589844
01-27,6.040000915527344,2.4199981689453125,14.489997863769533,10.56999969482422,6.3899993896484375,8.919998168945312,23.92999267578125,27.65998840332031,13.599990844726562,-20.260009765625,18.03997802734375,-61.56997680664063,10.0,2.0,04-11,4.185829798380533
01-28,6.3500003814697275,3.329998016357422,15.650001525878904,8.839996337890625,6.3899993896484375,9.0,26.839996337890625,28.3800048828125,15.639999389648438,-22.990005493164066,18.03997802734375,-62.39999389648438,10.0,2.0,04-12,4.422497908274333
01-29,7.889999389648437,4.1300010681152335,15.15999984741211,9.199996948242188,6.659996032714844,3.040000915527344,27.14999389648437,23.80000305175781,15.639999389648438,-22.990005493164066,17.91998291015625,-56.8900146484375,10.0,2.0,04-13,4.225829442342122
01-30,7.700000762939452,4.019996643066406,15.28000259399414,9.199996948242188,8.839996337890625,-1.6199951171875,28.760009765625,23.39999389648437,15.639999389648438,-22.25,15.1300048828125,-56.82998657226562,9.0,3.0,04-14,3.9391682942708335
01-31,7.35999870300293,3.6499977111816406,15.28000259399414,9.75,7.599998474121094,2.5100021362304688,25.239990234375,22.75,12.789993286132812,-23.64999389648437,14.17999267578125,-47.86001586914063,10.0,2.0,04-15,4.133330504099528
