,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.009999990463256836,1.149999976158142,0.3200000524520874,2.1699998378753658,0.619999885559082,-0.9700000286102296,0.3900001049041748,0.5099999904632568,-1.0699996948242188,-0.75,0.8099999427795409,-0.25,8.0,4.0,03-17,0.2450000047683716
01-03,-0.12999999523162842,1.0600000619888306,0.3200000524520874,2.1699998378753658,0.6399998664855957,-1.0,0.18000006675720215,0.5099999904632568,-1.0699996948242188,-0.5500001907348633,0.7300000190734863,-0.2699999809265137,7.0,5.0,03-18,0.21583333611488345
01-04,-0.12999999523162842,1.0600000619888306,0.2800000905990601,2.3199999332427983,0.5999999046325684,-0.869999885559082,0.1699998378753662,0.5099999904632568,-1.5,-0.8299999237060547,0.9999998807907104,-0.2899999618530273,7.0,5.0,03-19,0.19333332777023315
01-05,-0.12999999523162842,1.0199999809265137,0.25999999046325684,2.25,0.9000000953674316,-0.6800000667572021,0.1699998378753662,0.559999942779541,-1.3500003814697266,-1.260000228881836,0.8499999046325684,-0.3199999928474426,7.0,5.0,03-20,0.1891665905714035
01-06,-0.2699999809265137,1.1899999380111694,0.2699999809265137,2.1499999761581416,0.9200000762939452,-0.6800000667572021,0.3799998760223389,0.5799999237060547,-1.4100003242492676,-1.6300001144409182,0.8199999332427979,-0.3199999928474426,7.0,5.0,03-21,0.16666660209496814
01-07,-0.13999998569488525,1.4199999570846558,0.2800000905990601,2.1100000143051147,0.9200000762939452,-0.7300000190734863,0.5000002384185791,0.630000114440918,-1.6500000953674316,-1.6800003051757812,0.8199999332427979,-0.25,7.0,5.0,03-22,0.18583333492279053
01-08,-0.08000004291534424,1.4600001573562622,0.2699999809265137,2.120000004768372,0.7400000095367432,-0.75,0.29000020027160645,0.6999998092651367,-1.5300002098083496,-1.6800003051757812,0.7999999523162842,-0.12000000476837157,7.0,5.0,03-23,0.18499996264775595
01-09,-0.23000001907348636,1.3399999141693115,0.3000000715255737,2.120000004768372,0.5999999046325684,-0.7999999523162842,0.4100000858306885,0.6500000953674316,-1.5300002098083496,-1.3000001907348633,0.7400000095367432,-0.19999998807907104,7.0,5.0,03-24,0.17499997715155285
01-10,-0.11000001430511476,1.2799999713897705,0.3000000715255737,2.0699999332427983,0.4099998474121094,-0.8399999141693115,0.7099997997283936,0.6500000953674316,-1.6100001335144043,-1.5999999046325684,0.7899999618530273,-0.1899999976158142,7.0,5.0,03-25,0.15499997635682425
01-11,-0.11000001430511476,1.2799999713897705,0.25,1.9900000095367432,0.6999998092651367,-0.7599999904632568,0.5699999332427979,0.6500000953674316,-1.579999923706055,-1.8399996757507324,0.8300000429153442,-0.23000001907348636,7.0,5.0,03-26,0.14583335320154825
