,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,66.66666666666666,0.0,0.0,0.0,50.0,0.0,0.0,83.33333333333334,26.66666542490321,-6.66667411724743,-24.999991268851275,4.0,8.0,16.250000003233712
01-03,0.0,66.66666666666666,0.0,0.0,0.0,50.0,0.0,0.0,83.33333333333334,26.66666542490321,-6.66667411724743,-24.999991268851275,4.0,8.0,16.250000003233712
01-04,0.0,66.66666666666666,0.0,0.0,0.0,50.0,0.0,0.0,66.88741889321629,19.99999751647308,-6.66667411724743,0.0,4.0,8.0,16.407284079925716
01-05,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,66.88741889321629,19.99999751647308,-6.66667411724743,0.0,3.0,9.0,10.85172852437016
01-06,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,66.88741889321629,22.580643223053922,-6.66667411724743,0.0,3.0,9.0,11.0667823332519
01-07,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,66.88741889321629,19.99999751647308,-6.66667411724743,-2.4999956344256393,3.0,9.0,10.643395554834694
01-08,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,66.88741889321629,19.99999751647308,-6.66667411724743,-2.4999956344256393,3.0,9.0,10.643395554834694
01-09,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,66.88741889321629,19.99999751647308,-6.66667411724743,-2.4999956344256393,3.0,9.0,10.643395554834694
01-10,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,66.88741889321629,19.99999751647308,-6.66667411724743,-2.4999956344256393,3.0,9.0,10.643395554834694
01-11,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,66.88741889321629,7.692308794464562,-6.66667411724743,0.0,3.0,9.0,9.82608779753612
01-12,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,66.88741889321629,7.692308794464562,-13.333342025677556,0.0,3.0,9.0,9.270532138500275
01-13,0.0,66.66666666666666,0.0,0.0,0.0,50.0,0.0,0.0,66.88741889321629,-7.142851440882372,-13.333342025677556,0.0,3.0,9.0,13.589824341110251
01-14,0.0,66.66666666666666,0.0,0.0,0.0,50.0,0.0,0.0,66.88741889321629,-7.142851440882372,-13.333342025677556,0.0,3.0,9.0,13.589824341110251
01-15,0.0,66.66666666666666,0.0,0.0,0.0,50.0,0.0,0.0,66.88741889321629,-7.142851440882372,-13.333342025677556,0.0,3.0,9.0,13.589824341110251
01-16,0.0,66.66666666666666,0.0,0.0,0.0,50.0,0.0,0.0,66.88741889321629,-7.142851440882372,-13.333342025677556,0.0,3.0,9.0,13.589824341110251
01-17,0.0,66.66666666666666,0.0,0.0,0.0,75.0,0.0,0.0,66.88741889321629,-42.85713525450984,-13.333342025677556,0.0,3.0,9.0,12.696967356641295
01-18,0.0,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,66.88741889321629,-42.85713525450984,-13.333342025677556,0.0,2.0,10.0,6.446967356641295
01-19,0.0,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,47.019866528526656,-42.85713525450984,-13.333342025677556,0.0,2.0,10.0,4.79133799291716
01-20,0.0,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,47.019866528526656,-42.85713525450984,-13.333342025677556,0.0,2.0,10.0,4.79133799291716
01-21,0.0,66.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,47.019866528526656,-42.85713525450984,-13.333342025677556,0.0,2.0,10.0,4.79133799291716
