,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,3.703695497751544,-3.8216616803772543,16.86674364753296,16.438359654090572,5.49019084257238,4.614752127200584,7.215007393728442,1.8309875519307568,2.6988644637783255,0.5444683949575382,-30.641328982524662,9.0,2.0,2.267279900967382
01-03,4.983388483271049,-3.8216616803772543,16.86674364753296,17.668163678736633,7.56880535781214,5.179616729287893,2.7231513092281694,1.8309875519307568,3.4236838818706383,2.683364781269086,-44.0000025431315,9.0,2.0,1.3732946543118687
01-04,4.983388483271049,-3.8216616803772543,17.417417391616635,15.681819142388886,8.166354694376222,5.96520882503459,2.7231513092281694,1.5406114668653266,0.4310374948839347,2.6223710495144554,-36.80202508139211,9.0,2.0,1.718879372309992
01-05,4.983388483271049,-3.8216616803772543,18.403815060686828,15.311223990737094,7.077277829632756,5.96520882503459,3.47957661766642,0.7082112507499547,-1.7492694347457052,2.9513900961588453,-46.07045482123065,8.0,3.0,0.6580642015985393
01-06,4.983388483271049,-3.8216616803772543,21.608929751471518,17.522126246435985,7.077277829632756,6.3794586148430446,4.566212829473964,0.2853132255441045,-3.555552164713541,3.1195810907042616,-46.07045482123065,8.0,3.0,1.0995108550050223
01-07,4.983388483271049,-3.8216616803772543,19.75088397295977,17.522126246435985,7.115530604846972,6.335973429098297,5.198779121881766,3.9829331643218095,-5.1127770056362145,3.1195810907042616,-46.34146372981503,8.0,3.0,1.1575721543355832
01-08,1.7857125312605064,-3.8216616803772543,18.64100898624395,18.18583926557794,7.804124338703097,8.06916278856109,6.144394490077247,4.255321739269237,-5.1127770056362145,4.506061575461712,-32.917696246423716,8.0,3.0,2.503590071156144
01-09,1.7857125312605064,6.051871583107894,18.64100898624395,12.310607933513728,7.533451268024035,10.569101672500556,4.7692298889160165,4.255321739269237,-6.315790530387039,2.4647864562796142,-44.14168533737463,9.0,2.0,1.6294196537594436
01-10,1.7857125312605064,6.051871583107894,16.476248650239786,11.910320762627638,6.488548701379537,10.831636160500029,4.7692298889160165,5.106384734393593,-20.67226989080188,-1.9927560488132676,-45.682455267792214,8.0,3.0,-0.4479571086347605
01-11,1.7857125312605064,6.051871583107894,14.49541265139143,10.731021540057572,7.309719867681457,6.627017475392803,4.7692298889160165,4.101838116149302,-19.866445787832134,-0.5415200363704532,-36.507933504427044,8.0,3.0,-0.09491597042478746
01-12,1.7857125312605064,0.6703180015797521,16.498517192115735,9.948138058854656,5.165767826770684,6.627017475392803,4.923079564021184,2.691218962611712,-18.421050980480725,1.2433422777705974,-21.411761115579047,9.0,2.0,0.8836636176652591
01-13,1.7857125312605064,1.629453513558779,18.117228422610854,9.948138058854656,5.165767826770684,5.31011440263112,1.2841079207244068,2.5174867520967665,-19.295303490047946,2.2847120058628345,-21.411761115579047,9.0,2.0,0.6668778935221479
01-14,1.7857125312605064,1.629453513558779,14.362660073244582,9.948138058854656,3.8550465015501247,3.802447112495662,0.9661826475196712,3.641453177962776,-19.295303490047946,2.2847120058628345,-19.29412168615005,9.0,2.0,0.33512549510105544
01-15,1.7857125312605064,1.629453513558779,15.475489162249234,12.164075143329356,-1.6626069765566671,2.9062121801844754,6.109319138611277,0.4341495460730976,-19.295303490047946,4.217930501613411,-15.18690623053449,8.0,3.0,0.7797750017946394
01-16,1.7857125312605064,1.629453513558779,15.475489162249234,12.122640178992073,-2.3683172943530133,1.7818353766665365,7.460321473005947,0.4341495460730976,-19.295303490047946,-3.9473690107305375,-21.897811827997536,7.0,4.0,-0.6199272583020776
01-17,1.7857125312605064,1.629453513558779,15.475489162249234,12.278243168923574,0.03986502905323635,-0.4432619897438161,7.898894250021772,0.4341495460730976,-18.70861128439879,-5.133079261935887,-25.0,7.0,4.0,-0.8857404849943901
