,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-12.5,-1.6666666666666667,6.4285687037876675,11.363636363636365,16.160003662109375,38.65346625299736,-23.53434269992237,4.3478260869565215,-22.122123010815734,-46.842103255422465,-2.5000015894572085,-46.6666645473904,5.0,7.0,-6.573200058348965
01-03,-12.5,1.6129032258064515,6.4285687037876675,11.363636363636365,16.0,42.62963047734013,-20.833333333333336,4.3478260869565215,-22.122123010815734,-39.49999809265135,-1.6666650772094729,-16.666666666666664,6.0,6.0,-2.5755184435957856
01-04,-12.5,1.6129032258064515,6.4285687037876675,0.0,16.0,42.22222080937138,-17.982099633902372,4.3478260869565215,-22.122123010815734,-39.49999809265135,-20.833333333333336,-55.555555555555564,5.0,7.0,-8.15679923336136
01-05,-12.5,1.6129032258064515,4.449304558570176,-2.631578947368421,11.290319851608274,42.22222080937138,-17.982099633902372,-13.043478260869565,-10.90908917513759,1.9512176513671875,-24.78485492947447,-16.666666666666664,5.0,7.0,-3.0826501263912998
01-06,-12.5,-0.9933749320586012,4.3795579280930825,-2.631578947368421,11.290319851608274,42.22222080937138,-21.236775140589398,-12.262522328579509,-17.688886854383682,1.9512176513671875,-26.08695652173913,-16.666666666666664,4.0,8.0,-4.185287095912122
01-07,-12.5,-5.172413793103448,-2.1897824446098078,0.5102060179767605,11.290319851608274,42.22222080937138,-21.236775140589398,-3.7509998168001344,-17.777777777777782,8.636361902410334,-26.08695652173913,-16.666666666666664,4.0,8.0,-3.5601886316599667
01-08,-12.5,-5.172413793103448,-2.5547473455658687,0.5102060179767605,-2.8225838083631403,41.66666666666667,-13.913751370664356,-3.7509998168001344,-17.777777777777782,8.636361902410334,-10.434780950131623,-52.17391619835555,3.0,9.0,-5.857311372809012
01-09,-12.5,-6.870225895591156,-2.5547473455658687,0.5102060179767605,5.786348363939124,37.25099696959543,-13.913751370664356,-3.7509998168001344,-17.777777777777782,8.636361902410334,-6.260871887206985,-40.0,4.0,8.0,-4.2870384033070525
01-10,-9.090909090909092,-6.870225895591156,-2.5547473455658687,0.5102060179767605,3.560827585582369,37.0,-13.913751370664356,-3.7509998168001344,-17.777777777777782,8.636361902410334,-10.905733257462478,-40.0,4.0,8.0,-4.596395754066784
01-11,-12.5,-6.870225895591156,-2.5547473455658687,0.4081628681073312,-11.275968170481885,37.0,-13.913751370664356,-3.7509998168001344,-33.33333333333333,-24.454541639848188,-8.108104392795584,-40.562248457628094,2.0,10.0,-9.992979796216769
01-12,-12.5,-6.870225895591156,-0.3571442195347504,0.0,-26.923076923076927,37.0,-13.913751370664356,-3.7509998168001344,-23.58974554599861,-18.181818181818183,-8.108104392795584,-55.555555555555564,1.0,11.0,-11.062535158486273
01-13,-12.5,-5.6603773584905674,0.0,-1.5228387078284753,-26.923076923076927,37.0,-13.913751370664356,-3.7509998168001344,-23.58974554599861,-18.181818181818183,-7.71992486690294,-55.555555555555564,1.0,11.0,-11.026507360594644
01-14,-10.303034926905775,-5.6603773584905674,0.0,-2.030454837762093,-26.923076923076927,37.0,-10.20408163265306,-16.06313341416099,-23.58974554599861,-18.181818181818183,-7.71992486690294,-55.555555555555564,1.0,11.0,-11.602600270277062
01-15,-5.882352941176469,0.0,0.0,-2.030454837762093,-19.230769230769234,37.0,-12.244897959183671,-16.06313341416099,-23.58974554599861,-18.181818181818183,-7.71992486690294,-56.249999334769605,1.0,11.0,-10.349424692711816
01-16,-9.090909090909092,-5.6603773584905674,0.0,-2.030454837762093,-19.384618905874397,38.23529411764706,-11.561867852230233,-16.06313341416099,-23.58974554599861,-18.181818181818183,-0.519934313821808,-56.249999334769605,1.0,11.0,-10.34146372651571
01-17,-9.090909090909092,-5.6603773584905674,0.0,-2.030454837762093,-23.07692307692308,38.23529411764706,-6.4908738589470385,-9.745387385593604,-23.58974554599861,-8.695652173913043,-4.4964029239723455,-56.249999334769605,1.0,11.0,-9.240952622469337
01-18,-9.090909090909092,-5.6603773584905674,0.0,-2.030454837762093,-17.69230915949896,39.215686274509814,-6.4908738589470385,-9.745387385593604,-33.888891008165174,-8.695652173913043,0.8695685345193459,-56.249999334769605,2.0,10.0,-9.121633283251668
01-19,-9.090909090909092,-5.6603773584905674,-0.07148126551424996,-2.030454837762093,-19.349727204517347,39.215686274509814,-6.4908738589470385,-9.745387385593604,-33.888891008165174,-8.695652173913043,-2.3339251992336183,-75.0,1.0,11.0,-11.095166092378
01-20,-9.090909090909092,-15.094339622641508,-1.1436729809132886,-4.687497826914079,-26.47059389228482,39.215686274509814,-6.4908738589470385,-9.745387385593604,-33.888891008165174,-8.695652173913043,-4.204753709239698,-75.0,1.0,11.0,-12.941407106250965
01-21,-9.090909090909092,-14.232206473698234,-1.1436729809132886,-1.6666650109821552,-26.47059389228482,39.215686274509814,-6.4908738589470385,-9.745387385593604,-37.71428789411274,-8.695652173913043,-4.204753709239698,-75.0,1.0,11.0,-12.936609683006992
01-22,0.6024119227211079,-4.089220806947471,-1.1436729809132886,-1.6666650109821552,-26.47059389228482,28.235297109566478,-6.4908738589470385,-9.745387385593604,-32.41757896265812,-8.695652173913043,-4.204753709239698,-82.50000476837158,2.0,10.0,-12.382224543130267
01-23,2.9411764705882346,1.7543859649122806,-1.1436729809132886,-1.6666650109821552,-19.747902998336123,21.568627450980397,-6.4908738589470385,1.229151352965754,-32.41757896265812,10.347822438115658,-3.603600043095768,-78.04878928135174,5.0,7.0,-8.773159954893492
01-24,5.882352941176469,1.7543859649122806,-1.1436729809132886,-11.979162217014544,-14.000000000000002,9.843138152477787,-6.734279404062272,1.229151352965754,-32.41757896265812,10.347822438115658,-10.576927132860591,-78.04878928135174,5.0,7.0,-10.486963260767718
01-25,5.882352941176469,1.7543859649122806,-1.1436729809132886,-11.979162217014544,-10.0,20.754716981132077,-6.734279404062272,1.229151352965754,-32.41757896265812,6.272723458030008,-11.226610567088263,-78.04878928135174,5.0,7.0,-9.638063559572638
01-26,5.882352941176469,1.7543859649122806,-3.2093331813204764,-2.7368445145456417,-10.0,20.754716981132077,-6.734279404062272,1.229151352965754,-32.41757896265812,-3.1000041961669917,-11.226610567088263,-78.04878928135174,4.0,8.0,-9.821069405583913
01-27,5.882352941176469,3.5087719298245608,0.7293973828700607,-4.721035927736842,-10.0,20.754716981132077,-1.4198798656638474,5.179983624265407,-32.41757896265812,-3.1000041961669917,-11.226610567088263,-78.04878928135174,5.0,7.0,-8.739889661783101
01-28,5.882352941176469,2.4822721418482967,-1.4598526426977114,-4.721035927736842,-10.0,24.52830188679245,4.665312926275983,5.179983624265407,-23.58974554599861,1.622129103484224,-11.226610567088263,-78.04878928135174,6.0,6.0,-7.057140111752527
01-29,5.882352941176469,-2.836876650414524,-12.40875790462019,-4.162223565486027,-10.0,24.52830188679245,7.84313725490196,5.179983624265407,-23.58974554599861,1.622129103484224,-11.226610567088263,-78.04878928135174,5.0,7.0,-8.101424892028236
01-30,5.882352941176469,0.7092225444273564,-13.235288136558303,-4.162223565486027,-10.0,17.647058823529417,7.84313725490196,5.179983624265407,-23.58974554599861,-5.43893772324443,-10.602915487502552,-78.04878928135174,5.0,7.0,-8.984678712653423
01-31,5.882352941176469,0.7092225444273564,-13.235288136558303,-4.162223565486027,-7.199996948242188,17.764708575080434,5.882352941176469,9.999998410542805,-20.51282051282051,-10.500001907348633,-8.159389561573132,-21.66666984558105,5.0,7.0,-3.766479588767192
02-01,5.882352941176469,0.7092225444273564,-2.941173583166078,-4.2553254089081705,-7.114303544085442,16.120002746582045,5.882352941176469,9.999998410542805,-20.51282051282051,-10.0,-21.276596608125285,-21.66666984558105,5.0,7.0,-4.097746659898449
02-02,5.882352941176469,0.7092225444273564,-2.941173583166078,-5.319149152031316,4.2352938184551165,16.120002746582045,5.882352941176469,9.999998410542805,-20.51282051282051,-3.0000019073486333,0.8695685345193459,-21.66666984558105,7.0,5.0,-0.8117519220056657
02-03,5.882352941176469,0.7092225444273564,-9.489052619224797,-5.656347272618647,4.2352938184551165,16.120002746582045,5.882352941176469,-2.955199488852373,-19.9999959845292,-3.0000019073486333,0.8695685345193459,-21.66666984558105,6.0,6.0,-2.4223727993181585
02-04,6.321841411411752,0.7092225444273564,-9.489052619224797,-4.385024927107666,4.2352938184551165,14.000000000000002,7.6923076923076925,-7.892107330563707,-20.634919033048906,-3.0000019073486333,0.8695685345193459,-21.66666984558105,6.0,6.0,-2.769961805146125
02-05,6.857147216796894,1.4285700661795353,-5.8394175319173005,-5.856832388433832,4.2352938184551165,13.0,7.6923076923076925,1.818180084228516,-22.58063854544366,-3.0000019073486333,0.8695685345193459,-19.672136145296818,7.0,5.0,-1.753996592162762
02-06,6.857147216796894,3.1578933983518236,-5.8394175319173005,-5.856832388433832,7.289294097081872,13.0,1.1538432194636554,22.302154768858838,-22.58063854544366,-10.0,-7.476637429863714,-19.672136145296818,6.0,6.0,-1.4721107783668528
02-07,6.857147216796894,3.1578933983518236,-5.8394175319173005,-5.856832388433832,5.087320215737495,12.0,2.0408163265306123,22.857141494750977,-22.58063854544366,-16.000003814697266,-7.476637429863714,-49.59016433488742,6.0,6.0,-4.611947949422949
02-08,4.117651546702686,3.1578933983518236,-5.8394175319173005,-5.742152902827711,14.578588194163745,17.857142857142858,2.4390259031121326,22.857141494750977,-20.000004123997048,-17.5,-7.476637429863714,-49.59016433488742,6.0,6.0,-3.4284110774390797
02-09,4.117651546702686,3.1578933983518236,-5.8394175319173005,-7.650281881125273,8.883827407107994,17.857142857142858,2.4390259031121326,21.428571428571427,-20.000004123997048,-10.0,-7.476637429863714,8.749997615814209,7.0,5.0,1.3056474324916498
02-10,4.117651546702686,-4.1509448357348315,-5.8394175319173005,-13.224044684073222,8.883827407107994,17.857142857142858,2.4390259031121326,26.66666666666667,-20.000004123997048,-5.500001907348633,-7.476637429863714,8.749997615814209,6.0,6.0,1.0436051236343171
