,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.8199996948242196,7.439999580383303,-2.779998779296882,9.069999694824219,4.719999313354489,-1.1499996185302699,0.3600006103515625,3.75,-4.350000381469727,-0.39999961853027344,4.059999465942383,-14.930000305175781,6.0,6.0,03-17,0.41416668891906677
01-03,-0.3900003433227557,7.330000877380369,-2.779998779296882,9.069999694824219,4.290000915527351,-0.6599998474121094,-0.259998321533196,4.120000839233398,-4.350000381469727,-0.5,4.639999389648441,-15.230001449584968,5.0,7.0,03-18,0.4400002161661784
01-04,0.14999961853027166,7.330000877380369,-1.0900001525878906,9.51000022888184,3.3299999237060582,-0.8199996948242188,-0.7799987792968679,4.120000839233398,-4.950000762939453,-0.850000381469723,4.690000534057617,-17.03000068664551,6.0,6.0,03-19,0.30083346366882413
01-05,0.14999961853027166,7.400000572204586,-3.0300006866455043,3.70999908447266,3.0900001525878906,-0.5699996948242188,-0.7799987792968679,3.9700002670288086,-2.6499996185302734,0.850000381469723,3.5,-17.399999618530273,7.0,5.0,03-20,-0.14666652679443315
01-06,0.0,6.909999847412111,-1.0500011444091726,3.6399993896484375,2.8100013732910156,-0.5699996948242188,-0.2999992370605469,4.819999694824219,-2.3999996185302734,0.7999992370605504,2.6099987030029297,-17.399999618530273,6.0,6.0,03-21,-0.01083342234293531
01-07,-0.75,4.690000534057617,-1.5699996948242223,3.64999961853027,2.8100013732910156,-1.1700000762939489,-1.05999755859375,2.9200000762939418,-2.8500003814697266,0.9500007629394496,2.6099987030029297,-17.170000076293945,6.0,6.0,03-22,-0.5783330599466975
01-08,-1.5100002288818342,5.079999923706058,-2.5599994659423864,3.550001144409176,2.6700000762939453,-0.7100009918212926,-1.5100021362304688,2.6700000762939418,-3.200000762939453,0.9500007629394496,2.309999465942383,-15.19999885559082,6.0,6.0,03-23,-0.6216667493184418
01-09,0.0,5.669999122619629,-2.4099998474121165,3.550001144409176,3.930000305175785,1.429998397827152,0.3899993896484446,1.9200000762939489,-3.200000762939453,1.9000015258789027,1.8899993896484375,-16.07000160217285,8.0,4.0,03-24,-0.08333357175191214
01-10,-0.5,5.84999942779541,-2.4099998474121165,3.6000022888183594,4.380001068115234,2.6700000762939524,-0.48000335693359375,1.9200000762939489,-3.450000762939453,1.149999618530277,-0.37999916076660156,-16.559999465942383,6.0,6.0,03-25,-0.35083333651224713
01-11,-0.23000049591064275,5.84999942779541,-1.3199996948242259,3.989999771118171,3.5300006866455114,2.639999389648441,-1.5700035095214844,1.9200000762939489,-2.450000762939453,1.149999618530277,1.2899990081787074,-13.200000762939453,7.0,5.0,03-26,0.13333272933960064
