,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,end_day_sum,avg
01-02,0.0,-0.19819116592407227,0.6511995792388916,0.4337928295135498,0.1368856430053711,0.11612224578857422,-0.05874800682067871,0.003942728042602539,0.30779504776000977,0.0,0.0,6.0,4.0,03-18,0.12661808187311346
01-03,0.0,-0.19819116592407227,0.6511995792388916,0.4337928295135498,0.1368856430053711,0.11612224578857422,-0.05874800682067871,0.003942728042602539,0.30779504776000977,0.0,0.0,6.0,4.0,03-19,0.12661808187311346
01-04,0.0,-0.19819116592407227,0.6511995792388916,0.4337928295135498,0.31040263175964355,0.08225321769714355,-0.05874800682067871,0.003942728042602539,0.30779504776000977,0.0,0.0,6.0,4.0,03-20,0.13931335102428088
01-05,0.0,-0.19819116592407227,0.6511995792388916,0.4337928295135498,0.31040263175964355,0.08225321769714355,-0.05874800682067871,0.003942728042602539,0.30779504776000977,0.0,0.0,6.0,4.0,03-21,0.13931335102428088
01-06,0.0,-0.10381436347961426,0.6417615413665771,0.4337928295135498,0.31040263175964355,0.08225321769714355,-0.05874800682067871,0.003942728042602539,0.30779504776000977,0.0,0.0,6.0,4.0,03-22,0.14703505689447574
01-07,0.0,-0.10381436347961426,0.8022017478942871,0.4337928295135498,0.31040263175964355,0.08225321769714355,-0.05874800682067871,0.06899619102478027,0.30779504776000977,0.0,0.0,6.0,4.0,03-23,0.16753448139537466
01-08,0.0,-0.10381436347961426,0.8022017478942871,0.4337928295135498,0.31040263175964355,0.08225321769714355,-0.05874800682067871,0.06899619102478027,0.30779504776000977,0.0,0.0,6.0,4.0,03-24,0.16753448139537466
01-09,0.0,-0.10381436347961426,0.8022017478942871,0.4337928295135498,0.2217161655426025,0.08225321769714355,-0.05874800682067871,0.06899619102478027,0.30779504776000977,0.0,0.0,6.0,4.0,03-25,0.15947207537564365
01-10,0.0,-0.10381436347961426,0.8022017478942871,0.4337928295135498,0.2217161655426025,0.08225321769714355,-0.05874800682067871,0.06899619102478027,0.30779504776000977,0.0,0.0,6.0,4.0,03-26,0.15947207537564365
01-11,0.0,-0.10381436347961426,0.8022017478942871,0.4337928295135498,0.2217161655426025,0.08225321769714355,-0.05874800682067871,0.06899619102478027,0.30779504776000977,0.0,0.0,6.0,4.0,03-27,0.15947207537564365
01-12,0.0,-0.08493924140930176,0.8022017478942871,0.4337928295135498,0.2217161655426025,0.04354572296142578,-0.05874800682067871,0.06899619102478027,0.30779504776000977,0.0,0.0,6.0,4.0,03-28,0.15766913240606134
01-13,0.0,-0.08493924140930176,0.6417615413665771,0.4337928295135498,0.2217161655426025,0.04354572296142578,-0.05874800682067871,0.06899619102478027,0.30779504776000977,0.0,0.0,6.0,4.0,03-29,0.14308365908536044
01-14,0.0,0.0,0.6323232650756836,0.4337928295135498,0.2217161655426025,0.04354572296142578,-0.05874800682067871,0.06899619102478027,0.30779504776000977,0.0,0.0,6.0,4.0,03-30,0.1499473831870339
01-15,0.0,0.0,0.6323232650756836,0.4337928295135498,0.13495802879333496,0.04354572296142578,-0.05874800682067871,0.06899619102478027,0.30779504776000977,0.0,0.0,6.0,4.0,03-31,0.1420602798461914
01-16,0.0,0.0,0.6134486198425293,0.4337928295135498,0.13495802879333496,0.04354572296142578,-0.05874800682067871,0.06899619102478027,0.30779504776000977,0.0,0.0,6.0,4.0,04-01,0.14034440300681375
