,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-16.56805448290705,-11.542859758649554,3.278685468763107,-8.690330863118438,9.580840169902496,11.03723305600053,10.268374200004097,0.8849549119871483,4.18562372818112,3.2745620529989488,-26.841442660363132,7.0,4.0,-1.921128561563703
01-03,-16.56805448290705,-11.542859758649554,3.278685468763107,-6.144580929662384,9.704138619330113,12.768820951558025,10.995373244822648,0.8849549119871483,4.8957386666007245,3.132832072712528,-33.201573826452886,7.0,4.0,-1.9815022783543268
01-04,-16.56805448290705,-9.828567504882812,3.8847110531151783,-7.664234719892986,8.982041228423832,14.605265097935138,10.995373244822648,0.7717717439854377,4.47488383245048,-1.9230719854141631,-21.47164947119392,6.0,5.0,-1.2492301785052922
01-05,-16.56805448290705,-7.7714320591517865,6.9392749333255175,-6.553397777336946,7.990318474102661,14.605265097935138,11.111116630059485,0.983597843341008,2.6581115115397216,-3.0769200673000614,-32.849601532723234,6.0,5.0,-2.0483383117377767
01-06,-14.534883076207226,-8.457140241350446,7.797031192940357,-6.295393337534425,7.990318474102661,14.605265097935138,14.446950141883278,1.7429176698599866,2.477059757234757,-3.0769200673000614,-32.849601532723234,6.0,5.0,-1.4685814473781107
01-07,-14.534883076207226,-8.457140241350446,8.16831502034702,-6.295393337534425,8.474579500066849,12.532979140198428,16.384183317532152,1.7467232541200604,2.833633252584837,-3.0769200673000614,-32.717684971929515,6.0,5.0,-1.358328019042939
01-08,-17.96407103559889,-8.457140241350446,5.597965009495792,-6.174336740313567,9.310766809460263,11.02258137339863,15.909091647991447,0.6622562564874324,2.833633252584837,-2.5641000560833844,-28.422428728698684,6.0,5.0,-1.6587074956933248
01-09,-16.56805448290705,-8.457140241350446,5.597965009495792,-5.441351685085919,10.95237668139034,13.971538435203042,18.222725532435067,0.6622562564874324,4.478974313644316,-2.402029554017995,-33.79120179138807,6.0,5.0,-1.1612674114630444
01-10,-16.56805448290705,-8.457140241350446,5.216289023979267,-6.666668978604402,10.575794020697533,13.788661599247876,18.222725532435067,1.8763804461406135,5.483272676930069,-5.405400263678062,-39.458689294197455,6.0,5.0,-1.9448027237551813
01-11,-16.56805448290705,-10.171432495117188,4.884320105311137,-7.1165638141544925,10.928322916132023,12.77705357660193,18.222725532435067,-1.1248529126381797,4.392525938382121,-5.025765182285745,-31.025297639078346,5.0,6.0,-1.802456223392612
01-12,-16.56805448290705,-10.171432495117188,4.1719333763833095,-8.913315425059883,11.860469913018253,12.77705357660193,16.42295229021821,0.0,5.4428057590666805,-3.6082438751620685,-23.30827229409404,5.0,6.0,-1.0812821506410772
01-13,-16.56805448290705,-10.857140677315847,9.386733685663684,-8.913315425059883,11.860469913018253,12.516297634912588,13.91402712491364,0.5599125310878593,5.682858792212982,-7.057253219952339,-23.30827229409404,6.0,5.0,-1.162157856138196
01-14,-16.56805448290705,-1.78384135422157,7.008760435811273,-8.913315425059883,10.348840742384409,9.15119443914274,14.431817652272795,0.7847499352634759,5.682858792212982,-7.057253219952339,-23.057639991890184,6.0,5.0,-0.9065347706312132
01-15,-16.56805448290705,-0.5279851037485844,7.008760435811273,-7.0818181574708525,11.614396783248651,8.862434938691418,16.063349002072624,1.3377913264971435,5.682858792212982,-7.856193536704269,-14.318969969584565,6.0,5.0,0.3833245480107971
01-16,-15.204680254201605,0.8333325054910776,7.008760435811273,-4.968939242891602,9.824562968994432,7.783643252326374,14.382020088025214,1.3377913264971435,5.682858792212982,-6.9920809802866195,-18.581900334742006,7.0,4.0,0.10048805065787872
01-17,-15.204680254201605,0.8333325054910776,7.008760435811273,-7.398278753017273,6.1988271479282675,7.304119195354732,15.707965512013919,1.3377913264971435,3.9925746230197316,-5.882356607744347,-12.169924396948812,7.0,4.0,0.15710279401855587
