,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.829999923706055,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.8599998950958252,0.9899997711181641,0.5100002288818359,-0.38000011444091797,4.0,6.0,03-17,-0.21272726492448288
01-03,0.0,-1.829999923706055,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.8599998950958252,1.119999885559082,0.5100002288818359,-0.7900002002716064,4.0,6.0,03-18,-0.2381818077780984
01-04,0.0,-1.829999923706055,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.8599998950958252,0.9299998283386228,0.5199999809265137,-0.5300002098083496,4.0,6.0,03-19,-0.23090910911560056
01-05,0.0,-1.829999923706055,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.8599998950958252,0.9299998283386228,0.11999988555908205,-0.5300002098083496,4.0,6.0,03-20,-0.2672727541490035
01-06,0.0,-1.829999923706055,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.8599998950958252,0.8899998664855957,0.11999988555908205,-0.5300002098083496,4.0,6.0,03-21,-0.2709091143174605
01-07,0.0,-1.829999923706055,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.8599998950958252,0.8899998664855957,0.11999988555908205,-0.5300002098083496,4.0,6.0,03-22,-0.2709091143174605
01-08,0.0,-1.829999923706055,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.8599998950958252,0.8899998664855957,0.11999988555908205,-0.5099999904632568,4.0,6.0,03-23,-0.2690909125588157
01-09,0.0,-1.829999923706055,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.8599998950958252,0.8899998664855957,0.12999987602233887,-0.5099999904632568,4.0,6.0,03-24,-0.2681818225167014
01-10,0.0,-1.829999923706055,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.8599998950958252,0.8899998664855957,0.060000181198120124,-0.20000004768371585,4.0,6.0,03-25,-0.2463636181571267
01-11,0.0,-1.829999923706055,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9700000286102296,0.8899998664855957,-0.019999980926513672,-0.8900001049041748,3.0,7.0,03-26,-0.3263636502352628
01-12,0.0,-2.800000190734864,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9700000286102296,0.8899998664855957,-0.019999980926513672,-0.8900001049041748,3.0,7.0,03-27,-0.4145454926924272
01-13,0.0,-2.800000190734864,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9700000286102296,0.8899998664855957,-0.019999980926513672,-0.8900001049041748,3.0,7.0,03-28,-0.4145454926924272
01-14,0.0,-2.800000190734864,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9700000286102296,0.8899998664855957,-0.019999980926513672,-0.8299999237060547,3.0,7.0,03-29,-0.4090909307653254
01-15,0.0,-2.800000190734864,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9900000095367432,0.8899998664855957,0.05000019073486328,-0.6800000667572021,4.0,6.0,03-30,-0.39090910824862396
01-16,0.0,-2.800000190734864,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9900000095367432,0.8899998664855957,-0.2300000190734864,-0.6400001049041748,3.0,7.0,03-31,-0.41272731260819867
01-17,0.0,-2.800000190734864,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9900000095367432,0.8899998664855957,-0.21000003814697266,-0.6400001049041748,3.0,7.0,04-01,-0.41090913252397016
01-18,0.0,-2.800000190734864,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9900000095367432,0.8899998664855957,-0.059999942779541016,-0.3599998950958252,3.0,7.0,04-02,-0.3718181956898082
01-19,0.0,-2.800000190734864,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9900000095367432,0.8899998664855957,0.0,-0.3599998950958252,3.0,7.0,04-03,-0.3663636554371227
01-20,0.0,-2.800000190734864,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9900000095367432,0.869999885559082,0.0,-0.3599998950958252,3.0,7.0,04-04,-0.3681818355213512
01-21,0.0,-2.050000190734864,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9900000095367432,0.869999885559082,0.0,-0.3599998950958252,3.0,7.0,04-05,-0.300000017339533
01-22,0.0,-2.050000190734864,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9900000095367432,0.869999885559082,0.0,-0.3599998950958252,3.0,7.0,04-06,-0.300000017339533
01-23,0.0,-2.050000190734864,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9900000095367432,0.869999885559082,0.0,-0.3599998950958252,3.0,7.0,04-07,-0.300000017339533
01-24,0.0,-2.050000190734864,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9900000095367432,0.11999988555908205,0.0,-0.3999998569488525,3.0,7.0,04-08,-0.3718181956898082
01-25,0.0,-1.829999923706055,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9900000095367432,0.11999988555908205,0.0,-0.4799997806549072,3.0,7.0,04-09,-0.35909089175137604
01-26,0.0,-1.829999923706055,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9900000095367432,0.2699999809265137,0.0,-0.4799997806549072,3.0,7.0,04-10,-0.3454545194452459
01-27,0.0,-1.829999923706055,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.9200000762939452,0.2699999809265137,-0.06999993324279785,-0.4799997806549072,3.0,7.0,04-11,-0.3454545194452459
01-28,0.0,-2.050000190734864,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.21000003814697266,0.2699999809265137,-0.06999993324279785,-0.4799997806549072,3.0,7.0,04-12,-0.300909085707231
01-29,0.0,-5.020000457763672,0.8299999237060547,-0.20000004768371585,2.0199999809265137,-2.9600000381469727,-0.4599997997283936,-0.21000003814697266,0.2699999809265137,0.12000012397766112,-0.4799997806549072,4.0,6.0,04-13,-0.5536363775079901
01-30,0.0,-4.950000762939453,0.8299999237060547,-0.20000004768371585,2.0199999809265137,0.0,-0.4599997997283936,-0.21000003814697266,0.2699999809265137,0.12000012397766112,-0.6099998950958252,4.0,6.0,04-14,-0.29000004855069245
01-31,0.0,-4.950000762939453,0.08999991416931152,-0.20000004768371585,2.0199999809265137,0.0,-0.4599997997283936,-0.21000003814697266,-0.13000011444091794,0.12000012397766112,-0.5,3.0,7.0,04-15,-0.3836364312605424
02-01,0.0,-4.950000762939453,-0.039999961853027344,-0.20000004768371585,2.0199999809265137,0.0,-0.4599997997283936,-0.21000003814697266,-0.13000011444091794,0.1100001335144043,-0.5,2.0,8.0,04-16,-0.39636369185014203
02-02,0.0,-5.020000457763672,-0.039999961853027344,-0.20000004768371585,2.0199999809265137,0.0,-0.4599997997283936,-0.4500000476837158,-0.13000011444091794,0.1100001335144043,-0.5,2.0,8.0,04-17,-0.424545483155684
02-03,0.0,-5.020000457763672,-0.039999961853027344,-0.20000004768371585,2.0199999809265137,0.0,0.0,-0.4500000476837158,0.1399998664855957,0.1100001335144043,-0.5,3.0,7.0,04-18,-0.3581818667325107
02-04,0.0,-5.020000457763672,-0.039999961853027344,-0.20000004768371585,2.0199999809265137,0.0,0.0,-0.4500000476837158,0.1399998664855957,0.1100001335144043,-0.7799999713897705,3.0,7.0,04-19,-0.38363640958612616
02-05,0.0,-4.340000152587892,-0.039999961853027344,-0.20000004768371585,2.0199999809265137,0.0,0.0,-0.4500000476837158,0.1399998664855957,0.2200000286102295,-0.869999885559082,3.0,7.0,04-20,-0.3200000199404629
02-06,0.0,-4.340000152587892,-0.039999961853027344,-0.20000004768371585,2.0199999809265137,0.0,0.0,-0.4500000476837158,0.1399998664855957,0.19000005722045896,-0.7200000286102295,3.0,7.0,04-21,-0.30909093943509186
02-07,0.0,-4.340000152587892,-0.039999961853027344,-0.20000004768371585,2.0199999809265137,0.0,0.0,-0.4500000476837158,0.019999980926513672,0.19000005722045896,-0.7200000286102295,3.0,8.0,04-22,-0.3200000199404629
02-08,0.0,-4.340000152587892,-0.039999961853027344,-0.20000004768371585,2.0199999809265137,0.0,0.0,-0.4500000476837158,0.019999980926513672,0.19000005722045896,-0.7200000286102295,3.0,8.0,04-23,-0.3200000199404629
02-09,0.0,-4.340000152587892,-0.039999961853027344,-0.20000004768371585,2.0199999809265137,0.0,0.0,-0.4500000476837158,0.019999980926513672,0.19000005722045896,-0.7200000286102295,3.0,8.0,04-24,-0.3200000199404629
02-10,0.0,-4.340000152587892,-0.039999961853027344,-0.20000004768371585,2.0199999809265137,0.0,0.0,-0.4500000476837158,0.019999980926513672,0.19000005722045896,-0.7200000286102295,3.0,8.0,04-25,-0.3200000199404629
02-11,0.0,-4.340000152587892,-0.039999961853027344,-0.20000004768371585,2.0199999809265137,0.0,0.0,-0.4500000476837158,0.019999980926513672,0.19000005722045896,-0.6500000953674316,3.0,8.0,04-26,-0.31363638964566315
02-12,0.0,-4.4800004959106445,-0.039999961853027344,-0.20000004768371585,2.0199999809265137,0.0,0.0,-0.4500000476837158,0.019999980926513672,0.19000005722045896,-0.6500000953674316,3.0,8.0,04-27,-0.3263636935840953
02-13,0.0,-4.4800004959106445,-0.039999961853027344,-0.20000004768371585,0.0,0.0,0.0,-0.4500000476837158,0.019999980926513672,0.19000005722045896,-0.6500000953674316,2.0,9.0,04-28,-0.5100000554865057
02-14,0.0,-4.4800004959106445,-0.039999961853027344,-0.20000004768371585,0.0,0.0,0.0,-0.4500000476837158,0.16000032424926758,0.19000005722045896,-0.7200000286102295,2.0,9.0,04-29,-0.5036363818428733
02-15,0.0,-4.4800004959106445,-0.039999961853027344,-0.20000004768371585,0.0,0.0,0.0,-0.06999993324279785,0.3000001907348633,0.010000228881835938,-0.7200000286102295,2.0,9.0,04-30,-0.472727277062156
02-16,0.0,-4.050000190734863,-0.039999961853027344,-0.20000004768371585,0.0,0.0,0.0,-0.06999993324279785,0.3000001907348633,0.010000228881835938,-0.309999942779541,2.0,9.0,05-01,-0.3963636051524769
02-17,0.0,-4.050000190734863,-0.039999961853027344,-0.20000004768371585,0.0,0.0,0.0,-0.06999993324279785,0.3499999046325684,0.010000228881835938,-0.309999942779541,2.0,9.0,05-02,-0.3918181766163219
02-18,-2.489999771118164,-4.050000190734863,-0.039999961853027344,-0.20000004768371585,0.0,0.0,0.0,-0.06999993324279785,0.38000011444091797,0.010000228881835938,-0.309999942779541,2.0,9.0,05-03,-0.6154545003717596
02-19,-3.5400009155273438,-4.050000190734863,-0.039999961853027344,-0.20000004768371585,0.0,0.0,0.0,-0.06999993324279785,0.38000011444091797,0.010000228881835938,1.2000000476837158,3.0,8.0,05-04,-0.5736364234577526
02-20,-3.5400009155273438,-4.050000190734863,-0.039999961853027344,-0.20000004768371585,0.0,0.0,0.0,-0.06999993324279785,0.38000011444091797,0.25,0.8999998569488525,3.0,8.0,05-05,-0.5790910070592706
02-21,-5.809999465942383,-4.050000190734863,-0.039999961853027344,-0.20000004768371585,0.0,0.0,0.0,-0.06999993324279785,0.309999942779541,0.25,0.9000000953674316,3.0,8.0,05-06,-0.7918181419372559
02-22,-5.809999465942383,-4.050000190734863,-0.039999961853027344,-0.20000004768371585,0.0,0.0,0.0,-0.06999993324279785,0.31999969482421875,0.3599998950958252,1.0999999046325684,3.0,8.0,05-07,-0.7627272822640159
02-23,-5.809999465942383,-4.050000190734863,-0.039999961853027344,-0.20000004768371585,0.0,0.0,0.0,-0.06999993324279785,0.5499997138977051,0.309999942779541,0.880000114440918,3.0,8.0,05-08,-0.7663636207580566
02-24,-5.809999465942383,-4.050000190734863,-0.039999961853027344,-0.20000004768371585,0.0,0.0,0.0,0.07999992370605469,0.5800004005432129,0.2799999713897705,0.880000114440918,4.0,7.0,05-09,-0.7527272051030939
02-25,-5.809999465942383,-4.050000190734863,0.06999993324279785,-0.20000004768371585,0.0,0.0,0.0,0.07999992370605469,0.5800004005432129,0.2799999713897705,0.880000114440918,5.0,6.0,05-10,-0.742727214639837
02-26,-5.809999465942383,-4.050000190734863,0.06999993324279785,-0.20000004768371585,0.0,0.0,0.0,0.07999992370605469,0.5800004005432129,0.1699998378753662,0.880000114440918,5.0,6.0,05-11,-0.7527272267775102
02-27,-5.809999465942383,-4.050000190734863,0.06999993324279785,-0.20000004768371585,0.0,0.0,0.0,0.07999992370605469,0.5800004005432129,0.18999981880187988,1.0199999809265137,5.0,6.0,05-12,-0.7381817861036821
02-28,-5.809999465942383,-4.050000190734863,0.06999993324279785,-0.20000004768371585,0.0,0.0,0.0,0.07999992370605469,0.7300000190734863,-0.030000209808349613,1.3300001621246338,4.0,7.0,05-13,-0.7163636250929399
02-29,0.0,0.0,0.06999993324279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3300001621246338,2.0,1.0,05-14,0.12727273594249378
03-01,-5.809999465942383,-4.050000190734863,0.0,-0.20000004768371585,0.0,0.0,0.0,0.07999992370605469,0.5300002098083496,-0.08999991416931152,1.3300001621246338,3.0,8.0,05-15,-0.7463635748082941
03-02,-5.809999465942383,-4.050000190734863,0.0,-0.20000004768371585,0.0,0.0,0.0,0.07999992370605469,0.6600003242492676,-0.19000005722045896,1.3300001621246338,3.0,8.0,05-16,-0.7436363046819513
03-03,-5.809999465942383,-4.840000152587892,0.0,-0.20000004768371585,0.0,0.0,0.0,0.07999992370605469,0.5,-0.19000005722045896,1.0800001621246338,3.0,8.0,05-17,-0.85272723978216
03-04,-5.809999465942383,-4.869999885559082,0.0,-0.20000004768371585,0.0,0.0,0.0,0.07999992370605469,0.5500001907348633,-0.19000005722045896,1.0800001621246338,3.0,8.0,05-18,-0.8509090163490989
03-05,-5.809999465942383,-4.869999885559082,0.0,-0.20000004768371585,0.0,0.0,0.0,0.07999992370605469,0.5500001907348633,-0.10000014305114746,1.2800002098083496,3.0,8.0,05-19,-0.8245453834533691
03-06,-5.809999465942383,-4.869999885559082,0.0,0.0,0.0,0.0,0.0,0.07999992370605469,0.5500001907348633,-0.1400001049041748,1.25,3.0,8.0,05-20,-0.8127272129058838
03-07,-5.809999465942383,-4.869999885559082,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.5600004196166992,-0.1100001335144043,1.2800002098083496,3.0,8.0,05-21,-0.8145453713156959
03-08,-5.809999465942383,-4.869999885559082,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.5600004196166992,-0.1399998664855957,1.2899999618530271,3.0,8.0,05-22,-0.8163635513999246
03-09,-5.809999465942383,-4.869999885559082,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.6700000762939453,-0.1700000762939453,1.2899999618530271,3.0,8.0,05-23,-0.809090874411843
03-10,-5.809999465942383,-4.869999885559082,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.3300004005432129,-0.09000015258789062,1.2899999618530271,3.0,8.0,05-24,-0.8327272155068137
03-11,-5.809999465942383,-5.579999923706055,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.3300004005432129,-0.09000015258789062,1.5299999713897705,3.0,8.0,05-25,-0.8754544908350165
03-12,-5.809999465942383,-5.680000305175781,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.3300004005432129,-0.029999971389770508,1.8800001144409184,3.0,8.0,05-26,-0.8472726778550581
03-13,-5.809999465942383,-5.920000076293945,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.3300004005432129,-0.21000003814697266,1.7300000190734863,3.0,8.0,05-27,-0.8990908536044034
03-14,-5.809999465942383,-5.920000076293945,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.3300004005432129,-0.21000027656555176,2.1099998950958248,3.0,8.0,05-28,-0.8645454320040616
03-15,-5.809999465942383,-5.920000076293945,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.3100004196166992,-0.21000027656555176,2.1099998950958248,3.0,8.0,05-29,-0.8663636120882902
03-16,-5.809999465942383,-5.920000076293945,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.26000022888183594,-0.11999988555908205,2.1099998950958248,3.0,8.0,05-30,-0.8627272302454169
03-17,-5.809999465942383,-6.019999980926514,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.07000017166137695,-0.18000006675720215,1.8499999046325684,3.0,8.0,05-31,-0.9181817878376354
03-18,-5.809999465942383,-6.019999980926514,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.21000003814697266,-0.18000006675720215,1.809999942779541,3.0,8.0,06-01,-0.9090908874164928
03-19,-5.809999465942383,-6.019999980926514,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.21000003814697266,-0.18000006675720215,1.809999942779541,3.0,8.0,06-02,-0.9090908874164928
03-20,-5.809999465942383,-6.019999980926514,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.21000003814697266,-0.19000005722045896,1.809999942779541,3.0,8.0,06-03,-0.9099999774586072
03-21,-5.809999465942383,-6.019999980926514,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.19000005722045896,-0.2300000190734864,1.3599998950958252,3.0,8.0,06-04,-0.9563636129552668
03-22,-5.809999465942383,-6.019999980926514,0.0,0.0,0.0,-0.09000015258789062,0.0,0.07999992370605469,0.19000005722045896,-0.19000029563903809,1.3599998950958252,3.0,8.0,06-05,-0.9527272744612261
03-23,-5.809999465942383,-6.019999980926514,0.0,0.0,0.0,-0.09000015258789062,0.0,0.19000005722045896,0.15000009536743164,-0.18000030517578125,1.3599998950958252,3.0,8.0,06-06,-0.9454545324498956
03-24,-5.809999465942383,-4.639999866485597,0.0,0.0,0.0,-0.09000015258789062,0.0,0.19000005722045896,0.010000228881835938,-0.18000030517578125,1.6599998474121094,3.0,8.0,06-07,-0.805454514243386
03-25,-5.809999465942383,-4.639999866485597,0.0,0.0,0.0,-0.09000015258789062,0.0,0.19000005722045896,0.12000036239624025,-0.18000030517578125,1.8000001907348633,3.0,8.0,06-08,-0.7827271981672808
03-26,-5.809999465942383,-4.639999866485597,0.0,0.0,0.0,-0.09000015258789062,0.0,0.19000005722045896,0.12000036239624025,-0.18000030517578125,1.7300002574920654,3.0,8.0,06-09,-0.7890908284620806
03-27,-5.809999465942383,-6.449999809265138,0.0,0.0,0.0,-0.09000015258789062,0.0,0.19000005722045896,0.12000036239624025,-0.18000030517578125,1.7899999618530271,3.0,8.0,06-10,-0.9481817592274059
03-28,-5.809999465942383,-6.449999809265138,0.0,0.0,0.0,-0.09000015258789062,0.0,0.19000005722045896,0.1100001335144043,-0.15000009536743164,1.7899999618530271,3.0,8.0,06-11,-0.9463635791431774
03-29,-5.809999465942383,-6.449999809265138,-0.6600000858306885,0.0,0.0,-0.09000015258789062,0.0,0.21000003814697266,-0.019999980926513672,-0.04999995231628418,2.0799999237060547,2.0,9.0,06-12,-0.9809090440923516
03-30,-5.809999465942383,-6.449999809265138,-0.6600000858306885,0.0,0.0,-0.09000015258789062,0.0,0.21000003814697266,0.19000005722045896,-0.08999991416931152,2.0799999237060547,3.0,8.0,06-13,-0.9654544917019928
03-31,-5.809999465942383,-6.449999809265138,-0.6600000858306885,0.0,0.0,-0.09000015258789062,0.0,0.21000003814697266,0.1100001335144043,-0.19000005722045896,1.7899997234344482,3.0,8.0,06-14,-1.008181788704612
04-01,-5.809999465942383,-6.449999809265138,-0.7999999523162842,0.0,0.0,-0.09000015258789062,0.0,0.21000003814697266,0.16000032424926758,-0.19000005722045896,1.4599997997283936,3.0,8.0,06-15,-1.0463635704734109
04-02,-5.809999465942383,-6.050000190734862,-0.7999999523162842,0.0,0.0,-0.09000015258789062,0.0,0.21000003814697266,0.16000032424926758,-0.19000005722045896,1.4599997997283936,3.0,8.0,06-16,-1.0099999687888406
04-03,-5.809999465942383,-6.050000190734862,-0.7999999523162842,0.0,0.0,-0.09000015258789062,0.0,0.21000003814697266,0.18000030517578125,-0.19000005722045896,1.6899998188018799,3.0,8.0,06-17,-0.987272696061568
04-04,-5.809999465942383,-6.050000190734862,-0.7999999523162842,0.0,0.0,-0.09000015258789062,0.0,0.21000003814697266,0.08000040054321289,-0.19000005722045896,1.9399998188018799,3.0,8.0,06-18,-0.9736363237554376
04-05,-5.809999465942383,-6.050000190734862,-0.7999999523162842,0.0,0.0,-0.09000015258789062,0.0,0.21000003814697266,0.019999980926513672,-0.16000008583068848,1.9399998188018799,3.0,8.0,06-19,-0.9763636372306128
04-06,-5.809999465942383,-6.050000190734862,-0.7999999523162842,0.0,0.0,-0.09000015258789062,0.0,0.21000003814697266,0.030000209808349613,-0.20000004768371585,1.9399998188018799,3.0,8.0,06-20,-0.9790908856825395
04-07,-5.809999465942383,-6.050000190734862,-0.7999999523162842,0.0,0.0,-0.09000015258789062,0.0,0.6500000953674316,-0.14999961853027344,-0.20000004768371585,1.9399998188018799,2.0,9.0,06-21,-0.9554545012387362
04-08,-5.809999465942383,-6.050000190734862,-0.7999999523162842,0.0,0.0,-0.09000015258789062,0.0,0.5800001621246338,-0.029999732971191406,-0.20000004768371585,2.009999990463257,2.0,9.0,06-22,-0.9445453990589489
04-09,-5.809999465942383,-6.050000190734862,-0.7999999523162842,0.0,0.0,-0.09000015258789062,0.0,0.5800001621246338,-0.029999732971191406,-0.20000004768371585,2.009999990463257,2.0,9.0,06-23,-0.9445453990589489
04-10,-5.809999465942383,-7.880000114440918,-0.7999999523162842,0.0,0.0,-0.09000015258789062,0.0,0.5800001621246338,-0.029999732971191406,-0.20000004768371585,1.9000000953674319,2.0,9.0,06-24,-1.1209090189500288
04-11,-5.809999465942383,-7.880000114440918,-0.7999999523162842,0.0,0.0,-0.09000015258789062,0.0,0.5800001621246338,-0.019999980926513672,-0.19000005722045896,1.5300002098083496,2.0,9.0,06-25,-1.1527272137728604
04-12,-5.809999465942383,-4.9099998474121085,-0.7999999523162842,0.0,0.0,-0.09000015258789062,0.0,0.5800001621246338,-0.04999971389770508,-0.20000004768371585,1.9000000953674319,2.0,9.0,06-26,-0.8527271747589111
04-13,-5.809999465942383,-4.979999542236328,-0.7999999523162842,0.0,0.0,-0.09000015258789062,0.0,0.8200001716613771,-0.12999963760375974,-0.2999999523162842,1.9000000953674319,2.0,9.0,06-27,-0.8536362214521929
04-14,-5.809999465942383,-5.049999713897705,-0.7999999523162842,0.0,0.0,-0.09000015258789062,0.0,0.8200001716613771,-0.12999963760375974,-0.3400001525878906,1.9000000953674319,2.0,9.0,06-28,-0.8636362552642822
