,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.44000005722046,0.1400003433227539,-0.11999988555908205,2.469999313354496,0.10000038146972656,0.3099994659423828,-0.7100000381469727,0.3299999237060547,0.21000003814697266,-0.6899995803833026,1.4399995803833001,-1.3999996185302734,7.0,5.0,03-17,0.053333322207132966
01-03,-1.559999942779541,0.2899999618530273,-0.11999988555908205,2.469999313354496,-0.23999977111816584,0.3000001907348615,-0.6400003433227521,0.5500001907348633,0.21000003814697266,-0.7600002288818359,1.0999999046325692,-2.609999656677247,6.0,6.0,03-18,-0.08416668574015285
01-04,-1.0599999427795408,0.2899999618530273,-0.010000228881835938,2.3699989318847674,-0.15999984741210938,0.029999732971193183,-0.3800001144409144,0.5500001907348633,0.4299993515014648,-0.7300004959106428,1.4000000953674308,-3.2400002479553223,6.0,6.0,03-19,-0.042500217755634916
01-05,-1.0599999427795408,0.4499998092651367,0.31999969482421875,2.200000762939452,-0.3599996566772443,-0.07000064849853692,-0.3800001144409144,0.6400003433227539,0.2999992370605469,-0.8899993896484393,1.2000002861022976,-4.550000190734863,6.0,6.0,03-20,-0.18333331743876125
01-06,-0.8600001335144043,0.6800003051757795,0.4299993515014666,2.0800008773803706,-0.2699995040893537,-0.07000064849853692,-0.6700000762939418,0.5700006484985334,0.25,-0.880000114440918,1.2800002098083505,-4.550000190734863,6.0,6.0,03-21,-0.16749993960062648
01-07,-0.7199997901916504,0.8099994659423828,0.2200002670288068,1.8000001907348633,-0.2699995040893537,0.05999946594237926,-0.8400001525878906,1.3000001907348633,0.25,-0.880000114440918,1.2800002098083505,-4.5799999237060565,7.0,5.0,03-22,-0.13083330790201853
01-08,-0.9600000381469737,0.4899997711181641,0.2300004959106463,1.9000005722045896,-0.19999980926513491,-0.15999984741210938,-1.0999994277954084,1.130000114440918,0.27999973297118963,-0.880000114440918,1.2800002098083505,-4.710000038146973,6.0,6.0,03-23,-0.2249998648961382
01-09,-0.8500003814697275,0.4200000762939453,0.3900003433227557,1.9000005722045896,-0.15999984741210938,0.369999885559082,-0.8900003433227539,1.4699993133544922,0.27999973297118963,-0.9000005722045898,0.9699997901916496,-4.2899999618530265,7.0,5.0,03-24,-0.1075001160303753
01-10,-0.6700000762939462,0.3799991607666016,0.3900003433227557,1.5600004196166974,-0.06999969482421875,0.3100004196166992,-0.6199998855590803,1.4699993133544922,0.3400001525878871,-0.6999998092651367,0.7800006866455096,-5.059999942779541,7.0,5.0,03-25,-0.15749990940094002
01-11,-0.6300001144409189,0.3799991607666016,0.3400001525878906,1.1800003051757812,-0.08999919891357244,0.4100008010864258,-0.6999998092651385,1.4699993133544922,0.4199991226196289,-0.6699991226196289,0.7800002098083478,-4.759999752044677,7.0,5.0,03-26,-0.1558332443237306
01-12,-0.6300001144409189,0.5199995040893555,0.4099998474121112,1.1699991226196291,-0.1900005340576172,0.4800004959106445,-0.6999998092651385,1.6499996185302734,0.4299993515014648,-0.7399997711181641,0.7599997520446777,-4.009999752044677,7.0,5.0,03-27,-0.07083352406819661
01-13,-0.9499998092651358,0.4399995803833008,0.5799999237060547,1.3400001525878906,-0.1900005340576172,0.4800004959106445,-0.7600002288818377,1.4299993515014666,0.3799991607666016,-0.8599996566772461,0.7699999809265137,-4.009999752044677,7.0,5.0,03-28,-0.11250011126200343
