,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,50.0,50.0,-14.285711244660995,95.34883739063068,6.6666682561238595,-100.0,-24.16666420900988,38.33333195359611,68.5714288755339,-170.0000085968236,28.99999795109029,-40.624997498889506,7.0,5.0,-0.9297597602007608
01-03,25.00000000000001,50.0,-14.285711244660995,95.34883739063068,6.6666682561238595,-100.0,-33.035717552470864,38.33333195359611,68.5714288755339,-170.0000085968236,28.99999795109029,-60.71428452637423,7.0,5.0,-5.426288124446233
01-04,25.00000000000001,50.0,0.0,94.73684215685999,6.6666682561238595,-42.857144377669506,-33.035717552470864,38.33333195359611,35.29412151414196,-112.72728504228205,39.999998137354815,-49.99999223897861,7.0,5.0,4.284235233889643
01-05,25.00000000000001,50.0,0.0,92.59259305250495,6.6666682561238595,-150.00000931322597,-33.035717552470864,38.33333195359611,72.4999995343387,-169.23076482214174,-7.500006053596871,-49.99999223897861,6.0,6.0,-10.389491431987533
01-06,25.00000000000001,50.0,0.0,93.33333374725449,6.6666682561238595,-150.00000931322597,-33.035717552470864,38.33333195359611,72.4999995343387,-130.76922084981894,10.41666440303543,-49.99999223897861,7.0,5.0,-5.629578505012147
01-07,25.00000000000001,0.0,14.285716566504266,93.33333374725449,6.6666682561238595,-250.000009313226,-33.035717552470864,-49.4444557122983,63.33333271245159,-130.76922084981894,10.41666440303543,-49.99999223897861,6.0,6.0,-25.017806665118584
01-08,25.00000000000001,0.0,14.285716566504266,93.33333374725449,6.6666682561238595,-179.9999970197678,-33.035717552470864,-49.4444557122983,56.00000089406964,-130.76922084981894,10.41666440303543,-33.333338507347534,6.0,6.0,-18.406695481226308
01-09,25.00000000000001,60.0000014901161,14.285716566504266,93.33333374725449,-45.83333410943549,-159.99998658895512,-33.035717552470864,-49.4444557122983,56.00000089406964,-124.23076338933781,10.41666440303543,-60.00001117587111,6.0,6.0,-17.79237928561573
01-10,40.00000223517415,60.0000014901161,14.285716566504266,93.33333374725449,-45.83333410943549,-333.33332712451613,-33.035717552470864,-49.4444557122983,56.00000089406964,-82.92682428203261,-29.518078710672523,-60.00001117587111,5.0,7.0,-30.8727244778482
01-11,0.0,60.0000014901161,0.0,93.33333374725449,-16.666660043928626,-333.33332712451613,40.40000154972075,-49.4444557122983,71.34670424406652,-130.76922084981894,-56.626511702068306,-9.999998447795726,4.0,8.0,-27.646677737439017
