,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-8.237554070093058,35.000004967053535,56.830600932711704,11.872910299036704,16.885964705893425,-12.09150754563651,8.571426462964851,0.0,21.111111405455045,0.0,6.0,4.0,11.81299610521688
01-03,0.0,-8.237554070093058,35.000004967053535,56.47058889527633,11.872910299036704,19.07894509816101,-12.09150754563651,8.571426462964851,0.0,21.111111405455045,0.0,6.0,4.0,11.979629592019807
01-04,0.0,-12.83525101960486,34.37500058207662,56.72514660650897,11.872910299036704,19.07894509816101,-12.09150754563651,8.571426462964851,0.0,21.111111405455045,0.0,6.0,4.0,11.527980171723804
01-05,0.0,-11.553023341629515,34.37500058207662,55.339804739036204,11.872910299036704,19.07894509816101,-11.111116305415765,8.571426462964851,0.0,21.111111405455045,0.0,6.0,4.0,11.60773263088047
01-06,0.0,-11.553023341629515,34.37500058207662,55.339804739036204,11.872910299036704,19.07894509816101,-11.111116305415765,8.571426462964851,0.0,21.111111405455045,0.0,6.0,4.0,11.60773263088047
01-07,0.0,-8.073395827875954,32.25806715213047,55.339804739036204,11.872910299036704,19.07894509816101,-11.111116305415765,8.571426462964851,0.0,21.111111405455045,0.0,6.0,4.0,11.731613911226598
01-08,0.0,-8.70369966465103,35.384615031925165,55.339804739036204,11.872910299036704,17.999998728434242,-11.111116305415765,8.571426462964851,0.0,21.111111405455045,0.0,6.0,4.0,11.86045915425322
01-09,0.0,-8.90538090841285,35.384615031925165,55.339804739036204,11.872910299036704,11.555555131700304,-11.111116305415765,8.571426462964851,0.0,12.345681919446163,0.0,6.0,4.0,10.459408760934618
01-10,0.0,-8.90538090841285,35.384615031925165,47.89643821922458,11.872910299036704,11.333333121405705,-11.111116305415765,8.571426462964851,0.0,12.345681919446163,0.0,6.0,4.0,9.762537076379504
01-11,0.0,-9.461971085620227,35.384615031925165,53.351955511891354,11.872910299036704,11.333333121405705,-11.111116305415765,8.571426462964851,7.272727666807574,12.345681919446163,0.0,7.0,3.0,10.869051147494684
01-12,0.0,-15.027828624190295,35.384615031925165,51.675976091011435,11.872910299036704,11.333333121405705,-11.111116305415765,8.571426462964851,7.272727666807574,12.345681919446163,0.0,7.0,3.0,10.210702332999233
01-13,0.0,-18.834947033577574,32.25806715213047,51.675976091011435,11.872910299036704,11.333333121405705,-11.111116305415765,8.571426462964851,7.272727666807574,12.345681919446163,0.0,7.0,3.0,9.580369033982686
01-14,0.0,-19.26070571344628,40.00000085149494,51.675976091011435,11.872910299036704,11.333333121405705,-11.111116305415765,8.571426462964851,7.272727666807574,12.345681919446163,0.0,7.0,3.0,10.245475853936846
01-15,0.0,-21.386136295351225,34.37500058207662,51.95530543951333,-5.016725581571887,11.999999152289494,-11.111116305415765,8.571426462964851,7.272727666807574,12.345681919446163,0.0,6.0,4.0,8.091469367341743
01-16,0.0,-13.09963151573334,34.37500058207662,53.351955511891354,-5.016725581571887,10.444439782036675,-11.111116305415765,8.571426462964851,7.272727666807574,0.0,0.0,5.0,5.0,7.70800696391419
01-17,0.0,-13.09963151573334,34.37500058207662,52.513964136517146,-5.016725581571887,10.444439782036675,-34.92063972625006,8.571426462964851,7.272727666807574,-5.970143411440621,0.0,5.0,5.0,4.924583490491543
01-18,0.0,-13.09963151573334,34.37500058207662,53.072626163389465,-5.016725581571887,10.444439782036675,-34.92063972625006,8.571426462964851,7.272727666807574,-50.74626347832238,0.0,5.0,5.0,0.9048145777634118
01-19,0.0,-15.678779515695734,38.46153528732649,54.74860225440089,-5.016725581571887,10.444439782036675,-34.92063972625006,8.571426462964851,7.272727666807574,-50.74626347832238,0.0,5.0,5.0,1.194211195608767
01-20,0.0,-21.000003814697266,38.46153528732649,54.74860225440089,-5.016725581571887,10.444439782036675,-34.92063972625006,8.571426462964851,7.272727666807574,-50.74626347832238,0.0,5.0,5.0,0.7104635320631736
01-21,0.0,-15.238098871140256,33.33333498901784,54.74860225440089,-5.016725581571887,10.444439782036675,-34.92063972625006,8.571426462964851,7.272727666807574,-50.74626347832238,0.0,5.0,5.0,0.7680730452675697
01-22,0.0,-15.01901002808444,33.33333498901784,54.74860225440089,-5.016725581571887,12.222221162584093,-34.92063972625006,8.571426462964851,7.272727666807574,-50.74626347832238,0.0,5.0,5.0,0.9496067019587726
01-23,0.0,-10.603298405663958,33.33333498901784,55.86591964840851,-5.016725581571887,12.222221162584093,-34.92063972625006,8.571426462964851,7.272727666807574,-45.71428547100145,0.0,5.0,5.0,1.9100618859359573
01-24,0.0,-10.603298405663958,50.0,52.513964136517146,-5.016725581571887,9.195399211914221,-34.92063972625006,8.571426462964851,7.272727666807574,-45.71428547100145,0.0,5.0,5.0,2.8453243903378582
01-25,0.0,-9.689218101227391,50.0,50.83798804550572,-5.016725581571887,9.195399211914221,-34.92063972625006,0.0,7.272727666807574,-54.54544551444812,0.0,4.0,6.0,1.194007818248185
01-26,0.0,-16.23616424453335,46.42856952791311,44.972065067228705,-5.016725581571887,9.195399211914221,-34.92063972625006,0.0,7.272727666807574,-54.54544551444812,0.0,4.0,6.0,-0.25911032663088984
01-27,0.0,-16.23616424453335,47.45762437898777,42.05882431314063,-5.016725581571887,9.195399211914221,-34.92063972625006,0.0,7.272727666807574,-54.54544551444812,0.0,4.0,6.0,-0.4303999541775667
01-28,0.0,-16.666668138386267,44.06779190138522,42.05882431314063,-5.016725581571887,12.610618045311556,-34.92063972625006,0.0,7.272727666807574,-54.54544551444812,0.0,4.0,6.0,-0.4672288212737576
01-29,0.0,-16.666668138386267,44.06779190138522,40.882354879874214,-5.016725581571887,12.610618045311556,-34.92063972625006,0.0,7.272727666807574,-54.54544551444812,0.0,4.0,6.0,-0.5741805879343412
01-30,0.0,-20.4588942210163,44.06779190138522,41.470589596507416,-5.016725581571887,11.283180402583485,-34.92063972625006,0.0,7.272727666807574,-54.54544551444812,0.0,4.0,6.0,-0.986128679636606
01-31,0.0,-20.4588942210163,44.06779190138522,39.117650729974564,-11.545294532058447,12.168140589317982,-34.92063972625006,0.0,7.272727666807574,-54.54544551444812,0.0,4.0,6.0,-1.7130875551170537
02-01,0.0,-11.854682281032138,58.22784757598857,39.117650729974564,-18.267425187975768,12.168140589317982,-34.92063972625006,0.0,7.272727666807574,-54.54544551444812,0.0,4.0,6.0,-0.25471146796521804
02-02,0.0,-12.810708869034352,52.459018876302004,40.882354879874214,-18.267425187975768,12.168140589317982,-34.92063972625006,0.0,7.272727666807574,-54.54544551444812,0.0,4.0,6.0,-0.7056342986733216
02-03,0.0,-13.766726339691315,59.72222498169641,40.882354879874214,-18.267425187975768,15.486726784017133,-34.92063972625006,0.0,7.272727666807574,-54.54544551444812,0.0,4.0,6.0,0.16943614036636942
02-04,0.0,-16.66666510837527,59.72222498169641,40.882354879874214,-18.267425187975768,14.54138450688795,-34.92063972625006,0.0,7.272727666807574,-54.54544551444812,0.0,4.0,6.0,-0.18013486379846133
02-05,0.0,-16.66666510837527,56.716420234086115,39.70588544660777,-8.286253520939573,14.54138450688795,-34.92063972625006,0.0,7.272727666807574,-54.54544551444812,0.0,4.0,6.0,0.3470376349433079
02-06,0.0,-16.66666510837527,56.716420234086115,39.70588544660777,-8.286253520939573,13.769749858536509,-34.92063972625006,0.0,7.272727666807574,-54.54544551444812,0.0,4.0,6.0,0.2768890305477221
02-07,0.0,-16.66666510837527,55.22387993311825,27.35294237268834,-8.286253520939573,13.769749858536509,-34.92063972625006,0.0,7.272727666807574,-54.54544551444812,0.0,4.0,6.0,-0.9817912762602138
02-08,0.0,-20.980395915094935,54.54545454545454,27.35294237268834,-8.286253520939573,16.775603349619903,-34.92063972625006,0.0,7.272727666807574,-54.54544551444812,0.0,4.0,6.0,-1.1623642492874835
02-09,0.0,-16.415091589618484,54.54545454545454,27.35294237268834,-8.286253520939573,16.775603349619903,-4.76190971769537,0.0,7.272727666807574,-35.999997456868485,0.0,4.0,6.0,3.6803159681316764
02-10,0.0,-14.476194835844495,50.79365004277343,34.48275753032754,-8.286253520939573,16.775603349619903,-4.76190971769537,0.0,7.272727666807574,-35.999997456868485,0.0,4.0,6.0,4.16367118710732
02-11,0.0,-14.476194835844495,43.749996507540274,34.48275753032754,-8.286253520939573,16.775603349619903,-4.76190971769537,0.0,7.272727666807574,-35.999997456868485,0.0,4.0,6.0,3.5233390475406683
02-12,0.0,-23.32695575033244,43.749996507540274,34.48275753032754,-8.286253520939573,16.775603349619903,-4.76190971769537,0.0,7.272727666807574,2.666664123535156,0.0,5.0,5.0,6.233875471714822
02-13,0.0,-19.666047663015718,43.749996507540274,34.48275753032754,-8.286253520939573,16.775603349619903,-13.095235166816373,0.0,7.272727666807574,2.666664123535156,0.0,5.0,5.0,5.809110257005344
02-14,0.0,-19.666047663015718,43.749996507540274,37.468354460941335,-8.286253520939573,16.775603349619903,-13.095235166816373,0.0,7.272727666807574,-3.9999961853027344,0.0,4.0,6.0,5.474468131712244
02-15,0.0,-13.172542778000276,44.615380383101986,32.917708137624004,-8.286253520939573,16.775603349619903,-13.095235166816373,0.0,7.272727666807574,-3.9999961853027344,0.0,4.0,6.0,5.729762898735863
02-16,0.0,-11.31725693181025,24.242427252759718,30.673321378713325,-8.286253520939573,16.775603349619903,-13.095235166816373,12.500007450580302,7.272727666807574,0.0,0.0,5.0,5.0,5.342303770810421
02-17,0.0,-8.695652549493667,40.90909542459411,30.845771527863363,-8.286253520939573,16.775603349619903,-17.063494841738315,12.500007450580302,7.272727666807574,0.0,0.0,5.0,5.0,6.7507095006630635
02-18,0.0,-15.217394121202506,43.93939544456168,30.845771527863363,-8.286253520939573,15.032680485455533,-17.063494841738315,12.500007450580302,7.272727666807574,0.0,0.0,5.0,5.0,6.274858190126188
02-19,0.0,-12.612608742495398,42.187497962731825,30.845771527863363,-8.286253520939573,15.032680485455533,-8.058609050299331,12.500007450580302,7.272727666807574,0.0,0.0,5.0,5.0,7.171019434518571
02-20,0.0,-12.612608742495398,42.187497962731825,32.195121071864826,-8.286253520939573,15.032680485455533,-11.320752510187669,12.500007450580302,7.272727666807574,-22.950816788810588,0.0,5.0,5.0,4.910691188636985
02-21,0.0,-12.612608742495398,42.187497962731825,32.195121071864826,-8.286253520939573,13.716811685295491,-11.320752510187669,12.500007450580302,12.571430206298828,-22.950816788810588,0.0,5.0,5.0,5.272766983121642
