,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-6.569338293003031,7.8124995296821025,-3.8461574083249963,-10.204080830311504,-2.4255818570131966,-10.44417639288543,-2.9891275299012854,-79.99999783255842,-7.692312100935426,-57.1428556223305,1.0,9.0,-15.772829848871062
01-03,0.0,-6.569338293003031,7.8124995296821025,-8.163262698512389,-12.24489896211062,-2.7777777777777777,-11.51514920321378,-2.9891275299012854,-116.66665010982156,-46.15384968074835,-57.1428556223305,1.0,9.0,-23.310037304339748
01-04,0.0,-13.138683616743533,5.000004414717255,-5.9999955692292986,-12.500001254181065,-2.7777777777777777,-11.51514920321378,7.785892001608021,-146.0000038146973,-26.666660043928623,-57.1428556223305,2.0,8.0,-23.905020953252414
01-05,0.0,-13.333330955034453,14.516127027656431,-3.99999383544946,-12.500001254181065,-2.7777777777777777,-23.6363613244259,9.756094298853393,-116.98113928998943,-33.33333002196431,-57.1428556223305,2.0,8.0,-21.766597159513005
01-06,0.0,-3.5971222024521423,13.846158747701168,0.0,-12.500001254181065,-2.0000033908420143,-17.283945093793278,13.0120527195746,-98.11320924470341,-33.33333002196431,-57.1428556223305,2.0,8.0,-17.919295942090088
01-07,0.0,-8.270673315671567,0.0,0.0,-10.416666039576137,-2.92135101152703,-11.612898303616431,10.945275107166779,-105.88234744132448,-33.33333002196431,-71.42856686699149,1.0,9.0,-21.174596172136788
01-08,0.0,-4.580156881349013,0.0,1.9230787041624982,-2.040818131799115,4.210522300318668,-5.031453859136182,5.789474509759632,-105.88234744132448,-33.33333002196431,-37.50000232830649,3.0,7.0,-16.040457559058073
01-09,0.0,-8.730162916450231,0.0,-1.9999921016696205,0.0,6.250003725290151,0.8663328649155727,5.789474509759632,-86.27451094972406,-22.22221670327385,-50.0,3.0,7.0,-14.211006506468403
01-10,0.0,-8.730162916450231,-4.761909130208936,-2.0833352146049284,-8.695660367580201,14.832537981107027,0.8663328649155727,13.421052549024036,-100.0,13.043478542555025,-83.33333643774199,4.0,7.0,-15.040091102634964
01-11,0.0,-14.285712101562195,-4.8387141877730295,6.1224543953973445,-4.166670429209857,19.090912558815692,0.8663328649155727,-0.5602235658404272,-89.99999761581421,-4.347821861674596,-71.42856686699149,3.0,8.0,-14.86800061906702
01-12,0.0,-6.015035797050994,4.6874967077747085,11.111112102068978,-8.695660367580201,19.090912558815692,-7.673265982838111,4.788727891797453,-115.55556762365678,-9.523814930126678,-100.0,4.0,7.0,-18.88955413098145
01-13,0.0,-4.3165508006882725,21.621621797518454,11.111112102068978,-8.695660367580201,25.454547188498754,-7.261912357780472,0.5797095840604812,-165.78947450975963,-27.77777501830359,-100.0,4.0,7.0,-23.18858021654232
01-14,0.0,-6.6666619100689095,25.000003168457376,11.111112102068978,-13.04348008168449,20.761907668340765,-11.585363797103227,-10.606065094197376,-165.78947450975963,-27.77777501830359,-100.0,3.0,8.0,-25.32689067929546
