,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-5.25,-15.47999954223633,2.25,-2.1000003814697283,-0.5580000281333923,0.0279999990016222,-0.07399999350309372,0.006999999284744264,0.0027999999001622183,4.0,6.0,03-17,-1.9249272679232736
01-03,0.0,0.0,-5.25,-12.255000114440913,2.4600000381469727,-2.2650003433227504,-0.5670000240206718,0.0279999990016222,-0.06520000100135802,0.020600000396370888,-0.0004000002518296242,3.0,7.0,03-18,-1.6267273132265962
01-04,0.0,0.0,-1.5,-12.56999969482422,0.375,-2.4300003051757795,-0.5670000240206718,0.015100002288818356,-0.07089999318122864,0.014299998059868813,-0.0007999995723366737,3.0,7.0,03-19,-1.5213000014932319
01-05,0.0,0.0,-6.0,-10.965001106262207,0.11999988555908205,-2.4300003051757795,-0.5670000240206718,0.036999998614192016,-0.06500000134110451,0.008600002154707905,-0.003399999812245369,3.0,7.0,03-20,-1.8058910500258207
01-06,0.0,0.0,-7.5,-11.17500114440918,0.11999988555908205,-2.0100002288818377,-0.476999968290329,0.02709999866783619,-0.07499999552965164,0.012100001797080037,-0.003399999812245369,3.0,7.0,03-21,-1.9164728591726583
01-07,0.0,0.0,-0.75,-11.17500114440918,0.4200000762939453,-2.5349998474121094,-0.4809999912977218,0.03820000402629376,-0.07499999552965164,0.012100001797080037,-0.0005000000819563883,3.0,7.0,03-22,-1.3223818996921182
01-08,0.0,0.0,-0.75,-9.67500114440918,-0.5399999618530291,-3.2250003814697266,-0.3202000111341477,0.03640000335872173,-0.07499999552965164,0.0110000018030405,-0.0009000003337860073,2.0,8.0,03-23,-1.3217001354152509
01-09,0.0,0.0,-0.75,-4.814999580383301,-0.2249994277954084,-4.050000190734862,-0.3310000076889992,0.03640000335872173,-0.045000001788139336,0.005400000140070915,-0.0008999994024634361,2.0,8.0,03-24,-0.9250090185722164
01-10,0.0,0.0,-5.25,-1.3500003814697266,-1.4249992370605469,-5.340000152587892,-0.3310000076889992,0.03630000352859497,-0.04059999808669091,0.005499999970197674,-0.0005000000819563867,2.0,8.0,03-25,-1.2450272521342745
01-11,0.0,0.0,-3.0,-4.949999809265135,-2.1000003814697266,-5.730000019073486,-0.3310000076889992,0.03589999862015249,-0.04040000215172768,-0.0005000010132789681,-0.001500000245869158,1.0,9.0,03-26,-1.4652272929352792
01-12,0.0,0.0,-10.5,-8.250000953674315,-2.700000762939453,-5.730000019073486,-0.305000014603138,0.035899998620152467,-0.038499999791383736,-0.0023000016808509965,-0.0006999997422099097,1.0,9.0,03-27,-2.499145613898608
01-13,0.0,0.0,-11.25,-8.250000953674315,-2.700000762939453,-7.124999523162843,-0.3289999850094319,0.030100001022219658,-0.031999997794628136,-0.008000001311302195,-0.0006999997422099097,1.0,9.0,03-28,-2.69678192932836
01-14,0.0,0.0,-8.25,-8.250000953674315,-7.184999465942383,-4.2749996185302725,-0.30830001085996633,0.03639999777078627,-0.031999997794628136,-0.008000001311302195,-0.0006999997422099097,1.0,9.0,03-29,-2.570236368189481
01-15,0.0,0.0,-8.265000343322754,-6.6750001907348615,-7.035000801086426,-3.5699996948242188,-0.3154000081121921,0.03739999979734422,-0.031999997794628136,-0.014900002628564843,-0.003200000151991846,1.0,9.0,03-30,-2.352100094441663
01-16,0.0,0.0,-8.265000343322754,-5.069999694824219,-0.7950000762939471,-4.320000171661378,-0.18999999389052394,0.03739999979734422,-0.031999997794628136,-0.010500002652406693,-0.0021000001579523087,1.0,9.0,03-31,-1.6952000255273147
01-17,0.0,0.0,-8.265000343322754,-5.550000190734863,-2.625,-3.4499998092651367,-0.19489999115467074,0.03739999979734422,-0.053899995982646935,-0.015199998393654825,-0.004199999384582041,1.0,9.0,04-01,-1.8291636662219053
01-18,0.0,0.0,-9.0,-7.380000114440918,-4.725000381469727,-3.4499998092651367,-0.19489999115467074,0.035600000992417336,-0.033500004559755325,-0.013300001621246334,-0.00030000042170286005,1.0,9.0,04-02,-2.251036391085522
01-19,0.0,0.0,-8.25,-6.390000343322754,-4.890000343322756,-3.4499998092651367,-0.19489999115467074,0.036700000986456885,-0.03669999912381172,-0.008900001645088196,-0.0028999997302889824,1.0,9.0,04-03,-2.107881862416186
01-20,0.0,0.0,-7.649999618530272,-5.550000190734863,-4.890000343322756,-3.4499998092651367,-0.164900004863739,0.03459999896585941,-0.031099997460842133,-0.006700001657009125,-0.0028999997302889824,1.0,9.0,04-04,-1.9737272696908224
01-21,0.0,0.0,-13.5,-5.550000190734863,-4.890000343322756,-4.725000381469728,-0.18810000270605093,0.03239999897778033,-0.0299999974668026,-0.006700001657009125,-0.0028999997302889824,1.0,9.0,04-05,-2.6236637198281563
01-22,0.0,0.0,-13.5,-5.550000190734863,-3.8999996185302734,-4.139999866485597,-0.25600000098347664,0.024600001052021973,-0.0299999974668026,-0.006700001657009125,-9.999983012676412e-05,1.0,9.0,04-06,-2.4871090613305564
01-23,0.0,0.0,-13.5,-5.5349998474121085,-3.389999389648436,-4.994999885559082,-0.32250000536441803,0.024600001052021973,-0.03500000014901161,-0.011900000274181371,-0.0005000000819563867,1.0,9.0,04-07,-2.5241181024942887
01-24,0.0,0.0,-11.700000762939453,-2.3249998092651345,-3.734999656677244,-5.100000381469728,-0.31800000369548803,0.024000000208616257,-0.03500000014901161,-0.0055000018328428225,-0.0030000004917383177,1.0,9.0,04-08,-2.1088636923920023
01-25,0.0,0.0,-10.5,-2.8500003814697283,-5.100000381469727,-4.110000133514406,-0.31800000369548803,0.017899997532367706,-0.03500000387430191,-0.0062999986112117785,-0.003200000151991844,1.0,9.0,04-09,-2.0822364459322262
01-26,0.0,0.0,-10.5,-1.545000076293945,-4.5,-4.110000133514406,-0.3340000063180924,0.024700000882148743,-0.04669999703764916,-0.0011999998241663016,-0.003200000151991844,1.0,9.0,04-10,-1.9104909283871
01-27,0.0,0.0,-10.5,-1.005000114440918,-4.5,-4.049999713897705,-0.3310999907553196,0.024099998176097863,-0.06149999797344208,-0.0010999999940395425,-0.003200000151991844,1.0,9.0,04-11,-1.8570727108215743
01-28,0.0,0.0,-11.25,-1.005000114440918,-6.450000762939452,-4.2749996185302725,-0.30100000277161604,0.01919999904930592,-0.05639999732375145,-0.0010999999940395425,-0.0031000003218650822,1.0,9.0,04-12,-2.120218227024784
01-29,0.0,0.0,-11.25,-2.0850000381469727,-5.05500030517578,-4.4549999237060565,-0.2424000129103661,0.01919999904930592,-0.05639999732375145,9.999983012675892e-05,-0.003600000403821469,2.0,8.0,04-13,-2.102554570798847
01-30,0.0,0.0,-11.25,-0.75,-5.7749996185302725,-4.545000553131104,-0.20489998534321785,0.01919999904930592,-0.047299999743700034,-0.0016999989748001064,-0.00249999947845936,1.0,9.0,04-14,-2.0506545596502046
01-31,0.0,0.0,-11.25,-0.5850000381469709,-5.085000038146973,-4.305000305175781,-0.18999998271465304,0.01419999822974205,-0.042500000447034836,-0.0009000003337860213,-0.004000000655651093,1.0,9.0,04-15,-1.949836397035556
02-01,0.0,0.0,-10.425000190734863,-0.3000001907348615,-3.22500038146973,-4.395000457763672,-0.18999998271465304,0.009999999776482586,-0.03959999978542328,0.0,-0.004800000227987768,1.0,9.0,04-16,-1.6881273821504283
02-02,0.0,0.0,-12.074999809265135,-0.6750001907348651,-3.22500038146973,-4.395000457763672,-0.17000000178813934,0.016000000759959224,-0.03869999945163727,-0.00430000014603138,-0.0043000001460313814,1.0,9.0,04-17,-1.8701182581822984
02-03,0.0,0.0,-11.699999809265135,-3.1500005722045916,-3.22500038146973,-4.454999923706055,-0.2126999869942665,0.017900001257658008,-0.036500003188848495,-0.00430000014603138,-0.0043000001460313814,1.0,9.0,04-18,-2.069990970533003
02-04,0.0,0.0,-10.574999809265137,-3.1500005722045916,-4.724999427795412,-4.829999923706055,-0.22569999098777765,0.01770000159740448,-0.038600001484155655,-0.00430000014603138,-0.007799999788403511,1.0,9.0,04-19,-2.1398817930709235
02-05,0.0,0.0,-13.260000228881836,-2.25,-4.484999656677244,-5.249999999999997,-0.2605000138282776,0.023400001227855682,-0.038600001484155655,-0.005299998447299004,-0.009499999694526196,1.0,9.0,04-20,-2.3214090816168618
02-06,0.0,0.0,-13.260000228881836,-4.275000572204592,-3.1199998855590785,-4.860000133514406,-0.15599999576807022,0.023400001227855682,-0.03160000219941138,-0.001099999994039532,-0.012299999594688416,1.0,9.0,04-21,-2.3356909833171158
02-07,0.0,0.0,-13.260000228881836,-2.6999998092651367,-3.9600000381469713,-5.21999979019165,-0.15699999779462814,0.022900000214576718,-0.03420000150799751,-9.999983012675892e-05,-0.010500000789761543,1.0,9.0,04-22,-2.3017181696539577
02-08,0.0,0.0,-7.650000095367432,-2.685000419616697,-3.75,-5.21999979019165,-0.15699999779462814,0.02480000257492065,-0.03519999608397483,0.0023999996483325967,-0.010000000707805157,2.0,8.0,04-23,-1.7709091179580851
02-09,0.0,0.0,-7.650000095367432,-3.0000000000000018,-3.9149999618530273,-5.21999979019165,-0.13100000470876694,0.01759999990463257,-0.0333000011742115,-0.0006000008434057201,-0.010700000450015068,1.0,9.0,04-24,-1.8129999867894435
02-10,0.0,0.0,-9.75,-4.050000190734865,-3.9149999618530273,-4.950000286102297,-0.13300000131130213,0.017899997532367713,-0.035499997437000275,-0.002599999308586121,-0.010700000450015068,1.0,9.0,04-25,-2.075354585424066
02-11,0.0,0.0,-9.75,-4.050000190734865,-3.390000343322754,-4.5750002861022985,-0.14000000432133675,0.02300000190734864,-0.035999998450279236,-0.002599999308586121,-0.010199999436736109,1.0,9.0,04-26,-1.993709165433592
02-12,0.0,0.0,-3.75,-4.800000190734865,-3.314999580383301,-4.635000228881834,-0.11500000208616255,0.019200000911951058,-0.035999998450279236,-0.005299998447299004,-0.008899999782443057,1.0,9.0,04-27,-1.5132727270776576
02-13,0.0,0.0,-3.75,-4.710000038146977,-3.615000724792482,-4.484999656677244,-0.12850000709295273,0.019200000911951058,-0.03999999910593033,-0.004800001159310341,-0.010099999606609344,1.0,9.0,04-28,-1.5203818568790501
02-14,0.0,0.0,-3.75,-4.815000057220459,-4.27500057220459,-5.475000381469729,-0.12710000574588776,0.01900000125169754,-0.05000000074505806,-0.004699999466538426,-0.008999999612569809,1.0,9.0,04-29,-1.6806182741102846
02-15,0.0,0.0,-3.8999996185302734,-5.100000381469728,-4.619999885559082,-5.0250000953674325,-0.12710000574588776,0.017400000244379044,-0.05150000005960465,-0.003499999642372132,-0.010199999902397394,1.0,9.0,04-30,-1.7108999987302178
02-16,0.0,0.0,-3.975000381469727,-4.410000324249267,-4.7849998474121085,-5.0250000953674325,-0.12710000574588776,0.017999999225139625,-0.0412999987602234,-0.0026000011712312664,-0.010499999858438969,1.0,9.0,05-01,-1.6689546049826525
02-17,0.0,0.0,-3.2250003814697266,-4.7699999809265154,-4.7849998474121085,-5.0250000953674325,-0.14199999719858164,0.02080000191926956,-0.03799999877810478,-0.0010000001639127733,-0.010499999858438969,1.0,9.0,05-02,-1.6341545726595954
02-18,0.0,0.0,-6.0,-4.7699999809265154,-4.7849998474121085,-5.114999771118165,-0.11500000953674315,0.019700000062584874,-0.04099999740719795,-0.0010000001639127733,-0.010499999858438969,1.0,9.0,05-03,-1.892527236941863
02-19,0.0,0.0,-3.0,-4.7699999809265154,-3.6300001144409135,-4.664999485015869,-0.08949999511241913,0.015000002458691594,-0.04099999740719795,-0.0010000001639127733,-0.008399999700486658,1.0,9.0,05-04,-1.4718090518462388
02-20,0.0,0.0,-3.0,-3.4499998092651367,-2.4749994277954084,-4.635000228881836,-0.06730000674724583,0.015000002458691594,-0.04099999740719795,-0.004799999296665193,-0.012000001035630705,1.0,9.0,05-05,-1.242736315270039
02-21,0.0,0.0,-3.0,-2.1000003814697266,-1.3050003051757812,-4.589999675750732,-0.07000000774860385,0.015000002458691594,-0.039099998772144304,-0.002199999988079068,-0.01010000053793192,1.0,9.0,05-06,-1.0092182151803917
02-22,0.0,0.0,-7.200000762939452,-3.149999618530273,0.2550001144409144,-4.874999523162841,-0.07000000774860385,0.01919999904930592,-0.031400002539157874,-0.0027000010013580322,-0.010700000450015068,2.0,8.0,05-07,-1.3695999820801348
02-23,0.0,0.0,-0.4499998092651385,-2.564999580383301,-0.9449996948242204,-4.874999523162841,-0.043999999761581435,0.017300000414252285,-0.033599995076656335,0.0002999994903802872,-0.010700000450015068,2.0,8.0,05-08,-0.8096089639108293
02-24,0.0,0.0,-2.625,-2.6999998092651367,-0.9449996948242204,-4.8299994468688965,-0.045000001788139364,0.015999998897314068,-0.04310000315308569,-0.0024999994784593573,-0.010700000450015068,1.0,9.0,05-09,-1.016845359720967
02-25,0.0,0.0,-4.800000190734865,-2.6999998092651367,-1.1999998092651352,-4.830000400543213,-0.037999995052814484,0.012299999594688416,-0.04310000315308569,-0.0024999994784593573,-0.007899999618530273,1.0,9.0,05-10,-1.2372000188651409
02-26,0.0,0.0,-4.800000190734865,-2.25,-2.399999618530273,-4.440000057220459,-0.039000000804662704,0.01159999892115593,-0.04310000315308569,-0.0030000004917383194,-0.012799999676644802,1.0,9.0,05-11,-1.2705727156082338
02-27,0.0,0.0,-4.800000190734865,-2.579999923706056,-3.0300006866455083,-4.9500002861022985,-0.06899999827146533,0.01159999892115593,-0.05450000241398812,-0.002100000157952316,-0.007799999788403509,1.0,9.0,05-12,-1.4074364626272164
02-28,0.0,0.0,-4.800000190734865,-2.7000002861022967,-3.2100000381469727,-5.2200002670288095,-0.06499999761581422,0.006999999284744264,-0.06159999966621401,-0.003200000151991844,-0.007799999788403509,1.0,9.0,05-13,-1.4600546163591483
02-29,0.0,0.0,-1.5,0.0,0.0,0.0,-0.06499999761581422,0.0,0.0,0.0,-0.009200000669807187,0.0,3.0,05-14,-0.1431090907532383
03-01,0.0,0.0,-2.25,-4.3500003814697275,-4.185000419616698,-4.650000095367433,-0.04999999701976776,0.006000000983476639,-0.04710000008344653,-0.001900000497698788,-0.008500000927597277,1.0,9.0,05-15,-1.4124091721817178
03-02,0.0,0.0,-3.0,-3.855000019073485,-3.765000343322752,-4.650000095367433,-0.04430000483989717,0.010099999606609344,-0.04949999600648882,-0.0020000003278255467,-0.008500000927597277,1.0,9.0,05-16,-1.39674549638717
03-03,0.0,0.0,-4.5,-4.949999809265135,-3.765000343322752,-4.799999713897703,-0.05719999969005586,-0.0054999999701976785,-0.009700000286102295,-0.0020000003278255467,-0.007100000511854888,0.0,10.0,05-17,-1.6451363515701478
03-04,0.0,0.0,-4.5,-4.949999809265135,-2.6700000762939435,-3.749999999999997,-0.04330000281333922,-0.014600001275539391,-0.02499999850988388,-0.0020000003278255467,-0.006999999750405551,0.0,10.0,05-18,-1.4510818080214607
