,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.4329433441162109,-0.14991283416748136,-1.2120914459228516,3.330429077148437,2.312564849853512,-1.26712608337402,1.7918205261230398,1.268707275390618,11.820980072021484,-1.5989303588867188,5.0,5.0,03-17,1.44213615764271
01-03,0.0,-0.4329433441162109,-0.14991283416748136,-0.9370031356811506,2.97072696685791,2.519460678100586,-0.9443569183349608,1.7918205261230398,1.1732902526855469,12.482200622558596,-8.438480377197267,5.0,5.0,03-18,0.9122547669844188
01-04,0.0,-0.3013601303100586,-0.03092145919799805,-1.0914602279663104,3.5361852645874063,2.76352500915527,-0.9443569183349608,1.4164848327636719,1.5855865478515625,11.232437133789062,-7.474601745605469,5.0,5.0,03-19,0.9719562097029252
01-05,0.0,-0.2376918792724609,0.03697252273559658,-1.0843839645385742,3.637803077697754,2.76352500915527,-1.3020172119140696,1.7458076477050781,0.6089286804199219,11.514396667480467,-3.855514526367188,6.0,4.0,03-20,1.2570750930092542
01-06,0.0,0.016978740692140448,0.12636661529541016,-1.039841651916504,3.637803077697754,2.808517456054684,-1.1993560791015592,1.2203407287597727,0.124237060546875,11.095325469970703,-3.855514526367188,7.0,3.0,03-21,1.1758960810574626
01-07,0.0,0.025468826293944424,0.08818721771240234,-1.039841651916504,3.4464683532714844,2.7838096618652344,-0.7192478179931641,0.6272544860839844,0.2585067749023437,11.095325469970703,-3.4320526123046875,7.0,3.0,03-22,1.1939889734441584
01-08,0.0,0.0254688262939462,0.2119073867797852,-1.084087371826172,3.4504289627075195,2.1266880035400426,-0.8395900726318359,0.749523162841804,0.2585067749023437,10.804203033447266,-9.520591735839844,7.0,3.0,03-23,0.5620415427468051
01-09,0.0,0.033957958221436435,0.2119073867797852,-1.2011737823486328,3.291024208068848,2.073738098144542,-0.6476612091064453,0.749523162841804,0.516143798828125,11.787158966064446,-17.660202026367188,7.0,3.0,03-24,-0.07687122171575278
01-10,0.0,0.033957958221436435,0.09305906295776367,-1.025193214416504,3.108689308166504,1.910959243774414,-0.6476612091064453,0.4125900268554759,-0.5379829406738352,11.281085968017578,-18.75560760498047,6.0,4.0,03-25,-0.3751003091985529
01-11,0.0,-0.16553449630737396,0.0037903785705566406,-0.9820489883422852,3.5710039138793945,0.383331298828125,-0.6476612091064453,0.3652305603027344,-1.3336029052734375,9.77446746826172,-14.70427703857422,5.0,5.0,03-26,-0.3395728197964755
01-12,0.0,-0.076402187347413,-0.026029586791992188,-0.7227058410644531,3.5710039138793945,0.383331298828125,-0.8127365112304723,0.15831756591796875,-0.8347015380859446,11.108406066894533,-12.815628051757812,4.0,6.0,03-27,-0.0061040791598243
01-13,0.0,-0.08064699172973633,0.04190349578857422,-0.7227058410644531,3.5710039138793945,-0.1746063232421875,-0.7776374816894496,-0.37801361083985796,-1.5032463073730469,10.92323303222657,-12.815628051757812,3.0,7.0,03-28,-0.1742131059820005
01-14,0.0,-0.15704727172851562,0.07120847702026367,-0.7227058410644531,3.467360496520996,0.26827430725097656,-0.7497177124023473,0.16505813598633526,-1.5032463073730469,10.92323303222657,-12.87470245361328,5.0,5.0,03-29,-0.10111683065240937
01-15,0.0,-0.16128873825073242,-0.04823875427246094,-0.7964487075805664,3.117159843444824,0.7835521697998047,-0.3627529144287145,0.11803817749022727,-1.5032463073730469,10.66122055053711,-10.547218322753906,4.0,6.0,03-30,0.11461609060113985
01-16,0.0,-0.1782684326171875,-0.04823875427246094,-0.723057746887207,3.2955322265625,0.5775794982910192,0.4465408325195313,0.11803817749022727,-1.5032463073730469,10.740966796874993,-10.222549438476562,5.0,5.0,03-31,0.22757244110107325
01-17,0.0,-0.1782684326171875,-0.04823875427246094,-0.7441320419311523,3.633792877197264,0.14358139038084872,0.4834308624267614,0.11803817749022727,-1.6750984191894531,10.528396606445312,-7.709297180175781,5.0,5.0,04-01,0.4138368259776708
01-18,0.0,-0.1782684326171875,-0.1795215606689453,-0.7735786437988299,3.8091020584106414,0.14358139038084872,0.4834308624267614,-0.28617095947265625,-0.6795883178710938,11.05487823486328,-9.57135772705078,4.0,6.0,04-02,0.3475006276910946
01-19,0.0,-0.13158130645751864,-0.17553520202636985,-0.8550443649291992,4.2494421005249015,0.14358139038084872,0.4834308624267614,-0.024021148681640625,-1.5042686462402344,10.760498046875,-8.622085571289062,4.0,6.0,04-03,0.3931287418712259
01-20,0.0,0.08489227294921697,0.07544946670532228,-1.2113914489746094,4.2494421005249015,0.14358139038084872,0.4661998748779333,-0.3623847961425781,-0.6029090881347656,11.013885498046877,-8.622085571289062,6.0,4.0,04-04,0.4758799726312801
01-21,0.0,0.059422492980957926,-0.05655670166015625,-1.2113914489746094,4.2494421005249015,0.5130958557128942,1.3296527862548793,-0.35352706909178977,-0.21929931640625,11.013885498046877,-8.622085571289062,5.0,5.0,04-05,0.6093307841907855
01-22,0.0,0.04244613647461026,-0.05655670166015625,-1.2113914489746094,3.872386932373047,-0.10031700134276987,0.7594146728515625,-0.7579612731933594,-0.21929931640625,11.013885498046877,-6.87542724609375,4.0,6.0,04-06,0.5879254774613817
01-23,0.0,0.2037372589111337,-0.05655670166015625,-1.0339660644531232,3.8400774002075213,-0.04567527770996094,1.005302429199233,-0.7579612731933594,-0.20021820068359367,10.498703002929688,-7.9111785888671875,4.0,6.0,04-07,0.5038421804254721
01-24,0.0,0.2037372589111337,-0.04806661605834961,-1.0630645751953125,4.197845458984375,-0.7040081024169957,1.1712932586670028,-1.0106658935546875,0.2782325744628906,11.054340362548828,-3.6609268188476562,5.0,5.0,04-08,0.9471560825001116
01-25,0.0,0.17402505874633878,-0.14586448669433594,-0.9434804916381836,4.301482200622559,-0.6678600311279332,1.1712932586670028,-0.9728698730468679,-0.3927536010742188,9.93728256225586,-5.8082427978515625,4.0,6.0,04-09,0.604819254441696
01-26,0.0,0.25891637802124023,-0.12000751495361328,-0.5657100677490234,4.496251106262207,-0.6678600311279332,0.6302108764648402,-1.0558013916015696,-0.6981277465820241,9.574226379394533,-5.8082427978515625,4.0,6.0,04-10,0.5494413809342812
01-27,0.0,0.3353180885314941,-0.2563953399658212,-0.26132678985595703,4.496251106262207,-0.8388404846191477,1.9114475250244207,-1.064929962158196,-0.2850189208984375,9.691177368164062,-5.8082427978515625,4.0,6.0,04-11,0.7199490720575512
01-28,0.0,0.14431476593017578,-0.4055562019348145,-0.26132678985595703,4.424497604370117,-0.6228599548339879,2.09511947631836,1.4918613433837926,-0.2562484741210937,9.691177368164062,-6.773345947265625,5.0,5.0,04-12,0.8661484718322754
01-29,0.0,0.1146087646484375,-0.35863256454467685,-0.26132678985595703,4.436023712158203,-0.6319808959960938,1.0664405822753906,1.4918613433837926,-0.2562484741210937,9.467975616455083,-5.9736785888671875,5.0,5.0,04-13,0.8268220641396272
01-30,0.0,0.07216262817382901,-0.35863256454467685,0.2395620346069336,3.994198799133297,-0.8860836029052734,0.5566291809082067,1.4918613433837926,0.2112884521484375,9.946731567382812,-4.132377624511719,7.0,3.0,04-14,1.0123036557977854
01-31,0.0,0.07216262817382901,-0.3204336166381827,0.1953153610229492,3.582117080688477,-0.722131729125973,0.8240699768066406,1.5667400360107528,0.7855453491210938,9.404491424560547,-5.57891845703125,7.0,3.0,04-15,0.8917234594171712
02-01,0.0,0.05517959594726651,-0.30722236633300426,-0.09431743621826172,3.906458854675293,-0.8848400115966761,0.8240699768066406,1.1710529327392545,0.26971435546875,6.783359527587892,-2.343414306640625,6.0,4.0,04-16,0.8527310111305934
02-02,0.0,-0.012734413146972656,-0.39239501953125,0.3635740280151367,3.906458854675293,-0.8848400115966761,1.2459373474121131,0.03665924072266336,1.9914131164550781,5.0623779296875,-3.381683349609375,6.0,4.0,04-17,0.7213425202803191
02-03,0.0,0.1782703399658221,-0.2604870796203613,0.3190279006958008,3.906458854675293,-0.7408580780029297,0.9791049957275426,0.544727325439446,4.1686668395996165,5.0623779296875,-3.381683349609375,7.0,3.0,04-18,0.9796005162325776
02-04,0.0,0.1358203887939453,-0.2816267013549805,0.3190279006958008,3.5158138275146467,-0.3974056243896485,0.8507633209228551,0.564002990722642,4.226203918457031,5.0623779296875,-3.2831954956054688,7.0,3.0,04-19,0.9737984050403932
02-05,0.0,-0.1018667221069336,-0.3584156036376953,0.17154598236083807,3.6666688919067374,-0.5785160064697195,1.2818546295166016,0.8273582458496094,4.226203918457031,4.722728729248041,-2.117515563964844,6.0,4.0,04-20,1.0672769546508791
02-06,0.0,-0.1018667221069336,-0.3584156036376953,0.3786220550537109,3.260211944580078,-0.13558578491211293,1.3371772766113317,0.8273582458496094,4.9990882873535165,3.681674957275391,-0.7719345092773438,6.0,4.0,04-21,1.1923936497081409
02-07,0.0,-0.1018667221069336,-0.3032360076904306,0.4157400131225586,3.014635086059572,0.2350215911865199,1.4201774597168004,0.7618370056152415,3.5000572204589844,2.9638137817382812,-1.2107772827148438,7.0,3.0,04-22,0.972309285944159
02-08,0.0,-0.14430999755859553,-0.2900910377502441,0.4305858612060547,3.514251708984375,0.2802143096923828,1.4201774597168004,1.4578361511230469,4.148216247558594,3.1795539855957102,-3.643035888671875,7.0,3.0,04-23,0.9412180727178407
02-09,0.0,0.09337902069091797,-0.3028903007507333,0.7943611145019531,3.7005405426025386,0.2802143096923828,2.0933818817138707,1.3637924194335866,4.157127380371101,5.280532836914063,-2.5058822631835938,8.0,2.0,04-24,1.3595051765441897
02-10,0.0,0.14431476593017667,-0.27729415893554604,0.9279899597167968,3.7005405426025386,-0.054235458374019885,1.5769500732421842,1.5612983703613281,2.800395965576172,5.368244171142584,-2.5058822631835938,7.0,3.0,04-25,1.2038474516435111
02-11,0.0,0.1103591918945277,-0.35408401489257724,0.9279899597167968,3.632801055908205,-0.12654685974121094,1.881280899047848,1.6741600036621094,2.522285461425781,5.368244171142584,-2.299072265625,7.0,3.0,04-26,1.2124925093217334
02-12,0.0,0.1782703399658221,-0.30289030075073153,0.8463249206542969,3.615865707397461,-0.8768043518066406,1.650730133056637,2.087993621826179,2.522285461425781,4.9703750610351625,-0.3263092041015625,7.0,3.0,04-27,1.3059855807911278
02-13,0.0,0.11036109924316406,-0.30289030075073153,1.1432819366455078,3.1077747344970703,-1.5547447204589735,0.9959735870361364,2.087993621826179,2.474334716796875,5.145797729492196,-0.3559722900390625,7.0,3.0,04-28,1.1683554649353054
02-14,0.0,0.11036109924316406,-0.3242216110229492,1.3066139221191406,2.96383094787598,-1.3649272918701172,1.2172946929931676,2.153839111328125,2.0715255737304688,5.5843658447265705,0.4449615478515625,8.0,2.0,04-29,1.2876039851795555
02-15,0.0,0.07640266418457031,-0.31142616271972656,1.6184148788452166,3.2009296417236293,-1.6632232666015592,1.2172946929931676,1.5236740112304688,1.5824165344238281,4.65850830078125,-1.1865921020507812,7.0,3.0,04-30,0.9742181084372784
02-16,0.0,0.08489036560058771,-0.3370194435119629,1.484787940979004,3.260204315185547,-1.6632232666015592,1.2172946929931676,1.1004371643066406,1.275531768798828,5.1068115234375,-2.4621810913085938,7.0,3.0,05-01,0.8243212699890144
02-17,0.0,0.1697788238525373,-0.3583507537841806,1.514482498168945,3.260204315185547,-1.6632232666015592,1.1988525390625,1.0628242492675852,1.1604385375976634,4.483078002929688,-2.4621810913085938,7.0,3.0,05-02,0.7605367140336483
02-18,0.0,0.0806465148925799,-0.18770599365234367,1.514482498168945,3.260204315185547,-2.413469314575196,1.0236339569091797,0.1881103515625,0.9494552612304759,4.483078002929688,-2.4621810913085938,7.0,3.0,05-03,0.5851140455766166
02-19,0.0,0.14006900787353693,-0.3839445114135733,1.514482498168945,3.2517337799072266,-2.0699844360351527,0.7562007904052734,0.11285781860352273,0.9494552612304759,4.483078002929688,-3.0653533935546875,7.0,3.0,05-04,0.5171449834650232
02-20,0.0,0.11035633087158203,-0.3839445114135733,1.7223529815673808,3.0993022918701167,-2.0790157318115234,0.13833236694336293,0.11285781860352273,0.9494552612304759,5.506401062011719,-2.0172042846679688,7.0,3.0,05-05,0.6508085077459178
02-21,0.0,0.11035633087158203,-0.3839445114135733,2.0118865966796875,2.455739974975593,-2.6756057739257777,0.1844387054443324,0.11285781860352273,1.1220817565917969,6.081401824951179,-0.36586761474609375,7.0,3.0,05-06,0.7866677370938407
02-22,0.0,0.11035633087158203,-0.5844516754150382,1.818861961364748,2.819866180419925,-2.765996932983395,0.1844387054443324,0.21632003784179688,1.6015968322753906,6.3250389099121085,1.5425643920898438,8.0,2.0,05-07,1.024417703801936
