,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-180.93385127374432,18.169208541588603,-14.497923619243345,3.7558759542899,4.2978540755350085,-5.0262306296359816,-5.550845104947412,2.63728155414734,-1.0447715645405784,2.197804566893231,10.006900152995954,-64.74489942385422,6.0,6.0,-19.22779973087632
01-03,-164.87455080742717,19.618528982083923,-14.497923619243345,3.7558759542899,4.399995803833008,-1.8072292617485577,-4.35344089792709,2.8478695555045683,-1.0447715645405784,1.41956073220525,10.147914986445818,-96.79606552630014,6.0,6.0,-20.09868630523537
01-04,-103.3012348245918,19.618528982083923,-11.586457348658461,3.8348170892128235,3.546458419514939,0.7243292768109065,-3.4615362356713484,2.8478695555045683,-0.7473841384093021,0.0,8.001373133776989,-72.17391827156064,6.0,6.0,-12.724762863498952
01-05,-103.3012348245918,22.683922714442893,-16.725767795185025,2.336736276318468,4.358712283516876,1.646269684276242,-3.4615362356713484,3.6770024015128415,2.370368109809028,-0.938964725811626,4.566374922220687,-121.84874578134344,7.0,5.0,-17.053071914208857
01-06,-100.55020580409864,23.489471771886798,-14.735006845681946,3.5756874667308063,5.024876665241059,1.646269684276242,-2.521368214556184,6.284913671161367,-0.15197335787725674,-1.265821562346669,2.881848479154005,-121.84874578134344,6.0,6.0,-16.51417115228782
01-07,-88.53333791097006,23.9730661829408,-10.53531000987672,1.712542386010257,5.024876665241059,1.0552975701312914,-4.943631064175666,6.1381970745379935,-3.6450128484568856,-1.265821562346669,2.881848479154005,-120.0280158531662,6.0,6.0,-15.680441740914734
01-08,-101.69971510668086,24.53333536783854,-11.130238095759184,0.6798554281632162,6.069657699249843,3.1672296889120863,-6.829897361214378,6.564783733569572,-4.975926688253077,-1.265821562346669,1.2247844012412883,-100.31625070040168,6.0,6.0,-15.33151693297344
01-09,-65.77017009445339,25.84943407912231,-11.771499852904126,0.6798554281632162,4.499998092651367,5.440738329777132,-2.843609568266977,4.387504422752548,-4.975926688253077,-0.9493646627816712,-0.7391011340971141,-118.48276072535023,5.0,7.0,-13.722908531136667
01-10,-74.58064171575731,25.20161270940217,-11.771499852904126,-1.4215051786046884,4.5248850987832085,2.6418389186679785,-1.514489246548615,4.387504422752548,-5.1364378846346135,-3.7337712804068848,-5.179127367214222,-120.58618826689093,4.0,8.0,-15.597318303612955
01-11,-65.80882335754139,25.20161270940217,-13.32948341668766,-3.9697550030494138,5.952979228028541,3.976059552987272,-3.4391480105883074,4.387504422752548,-2.8213154523283315,-10.455313394109886,-3.3397346054263006,-99.13527248282708,4.0,8.0,-13.565057484115655
