,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.19123506546020508,-0.007967948913574219,-2.0876483917236333,3.832670211791992,1.163347244262695,-3.3784866333007812,-1.2031879425048828,-1.170000076293945,-2.1000003814697266,-1.0499992370605469,4.680000305175781,-7.8699989318847665,4.0,8.0,03-17,-0.7500030597050985
01-03,0.19920313358306885,0.01593637466430664,-2.0876483917236333,3.832670211791992,1.314741134643555,-3.601593017578125,-1.2749004364013672,-1.0400009155273438,-2.1000003814697266,-0.7999992370605469,5.239999771118164,-9.729999542236328,5.0,7.0,03-18,-0.8359659413496653
01-04,0.1195218563079834,0.01593637466430664,-1.7131481170654297,4.820717811584473,1.6653385162353516,-2.91633415222168,-0.6215133666992188,-1.0400009155273438,-2.450000762939453,-1.1499996185302734,5.039999008178711,-6.270000457763673,5.0,7.0,03-19,-0.3749569853146871
01-05,0.1195218563079834,0.01593637466430664,-2.4223108291625977,4.358566284179688,2.0159358978271484,-3.1155376434326167,-0.6215133666992188,-0.8400001525878906,-1.9500007629394531,-1.1000003814697266,5.3600006103515625,-9.459999084472656,5.0,7.0,03-20,-0.6366167664527893
01-06,0.05577683448791504,0.007968425750732422,-1.6334657669067385,4.3505964279174805,2.4382457733154297,-3.1155376434326167,-0.6215133666992188,0.0,-1.9500007629394531,-0.4499988555908203,4.989999771118164,-9.459999084472656,5.0,7.0,03-21,-0.44899402062098187
01-07,0.11952197551727295,-0.5976099967956543,-0.8764934539794922,3.904382705688477,2.4382457733154297,-3.792827606201172,-1.0119514465332031,-0.07999992370605469,-2.399999618530273,-0.39999961853027344,4.989999771118164,-9.209999084472656,4.0,8.0,03-22,-0.5763942102591196
01-08,0.25498008728027344,-0.4143428802490233,-1.0996007919311523,3.6733074188232417,2.111553192138672,-3.171314239501953,-1.466135025024414,-0.05999946594238281,-2.55000114440918,-0.39999961853027344,4.969999313354492,-8.510000228881836,4.0,8.0,03-23,-0.5551294485727946
01-09,0.6693227291107178,-0.06374502182006836,-0.868525505065918,3.6733074188232417,1.9601593017578125,-2.7011947631835938,-1.155378341674805,-0.3699989318847656,-2.55000114440918,-0.5,4.069999694824219,-10.25,4.0,8.0,03-24,-0.6738378802935282
01-10,0.3346613645553589,-0.25498008728027344,-0.868525505065918,3.2988052368164062,1.976095199584961,-4.023904800415038,-0.4780864715576172,-0.3699989318847656,-2.75,-2.0,2.8799991607666016,-10.009998321533203,4.0,8.0,03-25,-1.0221610963344574
01-11,0.2788844108581543,-0.25498008728027344,-0.892430305480957,2.470120429992676,2.223108291625977,-3.6175289154052734,-0.8366527557373047,-0.3699989318847656,-2.200000762939453,-3.0,3.25,-9.0,4.0,8.0,03-26,-0.9957898855209352
01-12,0.2788844108581543,0.06374502182006836,-0.5099592208862305,2.693227767944336,2.1673297882080083,-4.167329788208009,-0.8366527557373047,-0.4899997711181641,-1.75,-2.25,3.6399993896484375,-9.370000839233398,5.0,7.0,03-27,-0.8775629997253418
01-13,0.3266931772232056,-0.11155414581298828,-0.19123458862304688,3.3784866333007812,2.1673297882080083,-4.167329788208009,-1.147409439086914,-0.6999988555908203,-1.4500007629394531,-2.149999618530273,3.799999237060547,-9.370000839233398,4.0,8.0,03-28,-0.8012516001860299
01-14,0.4860557317733765,-0.1195220947265625,0.11155319213867188,3.163347244262696,2.1673297882080083,-4.60557746887207,-0.9163341522216796,-0.8999996185302734,-1.0500011444091797,-2.149999618530273,3.799999237060547,-9.18000030517578,5.0,7.0,03-29,-0.7660957674185435
01-15,0.4541832208633423,-0.06374502182006836,0.5737056732177734,2.6294822692871094,2.079681396484375,-4.91633415222168,0.9003982543945312,-0.1900005340576172,-1.0,-2.149999618530273,3.6800003051757812,-7.379999160766602,6.0,6.0,03-30,-0.44855228066444397
01-16,0.3745020627975464,-0.3745017051696777,0.8127498626708984,2.6294822692871094,2.4462146759033203,-4.780876159667969,1.8804779052734373,0.7299995422363281,-1.0,-2.149999618530273,3.4300003051757812,-8.84000015258789,7.0,5.0,03-31,-0.4034959177176158
01-17,0.4541832208633423,-0.3745017051696777,0.8127498626708984,2.6294822692871094,2.517929077148437,-4.501991271972656,2.254980087280273,0.9399986267089844,-1.0,-1.2000007629394531,2.34000015258789,-9.18000030517578,7.0,5.0,04-01,-0.35893089572588605
01-18,0.5019919872283936,-0.3745017051696777,0.8127498626708984,2.127490997314453,1.784860610961914,-3.8247013092041016,2.254980087280273,0.9399986267089844,-1.3000011444091797,-0.5300006866455078,2.430000305175781,-7.629999160766602,7.0,5.0,04-02,-0.23392762740453085
01-19,0.5019919872283936,-0.3745017051696777,1.091632843017578,2.4223108291625977,0.8366527557373047,-3.8645420074462886,2.254980087280273,0.9399986267089844,-1.1000003814697266,-2.1000003814697266,3.529998779296875,-8.729999542236326,7.0,5.0,04-03,-0.3826231757799785
01-20,0.5019919872283936,-0.38247013092041016,1.6972103118896484,3.378485679626465,-0.0398406982421875,-3.8645420074462886,2.254980087280273,0.1100006103515625,-1.4500007629394531,-0.25,3.4399986267089844,-8.729999542236326,6.0,6.0,04-04,-0.2778488198916117
01-21,0.6374501585960388,0.3745017051696777,1.6175289154052734,2.9880475997924805,-0.0398406982421875,-3.8645420074462886,2.047809600830078,0.6099987030029297,-1.2999992370605469,0.25,3.4399986267089844,-8.729999542236326,8.0,4.0,04-05,-0.16408718128999075
01-22,0.6613545417785645,0.7250995635986328,2.0876493453979488,2.9880475997924805,-0.0398406982421875,-3.944223403930664,1.7689247131347656,0.1999988555908203,-1.1000003814697266,0.25,3.4399986267089844,-8.180000305175781,8.0,4.0,04-06,-0.09524929523468018
01-23,0.5577689409255981,0.7968125343322754,2.03983974456787,2.9880475997924805,-0.079681396484375,-4.509960174560547,2.262948989868164,0.4300003051757813,-1.1000003814697266,-0.15000152587890625,3.909999847412109,-8.170000076293945,7.0,5.0,04-07,-0.08535213271776836
01-24,0.4462151527404785,0.7649402618408203,2.03983974456787,2.733067512512207,-0.7649402618408203,-4.047809600830078,3.0597610473632812,0.31999969482421875,-1.25,0.75,4.180000305175781,-7.069999694824219,8.0,4.0,04-08,0.09675618012746176
