,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-12.500006984919464,42.31114901169673,11.105701708226123,-14.300627668657274,27.78048550348577,0.0,0.0,-33.33333333333333,25.925929503022147,-599.9999844779572,4.0,6.0,-50.27369879440332
01-03,0.0,-12.500006984919464,42.31114901169673,11.105701708226123,-14.300627668657274,27.78048550348577,0.0,0.0,-33.33333333333333,25.925929503022147,-599.9999844779572,4.0,6.0,-50.27369879440332
01-04,0.0,-12.500006984919464,50.00487027715579,11.105701708226123,-14.300627668657274,27.78048550348577,0.0,0.0,-33.33333333333333,25.925929503022147,-320.00000372529036,4.0,6.0,-24.119725883664604
01-05,0.0,23.012497045379067,50.00487027715579,19.99123198503917,-14.300627668657274,27.78048550348577,0.0,0.0,-33.33333333333333,25.925929503022147,-320.00000372529036,5.0,5.0,-20.083540946654452
01-06,0.0,27.287500589061537,50.00487027715579,19.99123198503917,-14.300627668657274,27.78048550348577,0.0,0.0,-33.33333333333333,25.925929503022147,-320.00000372529036,5.0,5.0,-19.69490426086514
01-07,0.0,-12.500006984919464,50.00487027715579,19.99123198503917,-14.300627668657274,0.0,0.0,0.0,-33.33333333333333,25.925929503022147,-320.00000372529036,3.0,7.0,-25.837449086089396
01-08,0.0,-12.500006984919464,50.00487027715579,19.99123198503917,-14.300627668657274,5.552853878378558,0.0,0.0,-33.33333333333333,25.925929503022147,-320.00000372529036,4.0,6.0,-25.33264418805498
01-09,0.0,-12.500006984919464,50.00487027715579,19.99123198503917,-14.300627668657274,5.552853878378558,0.0,0.0,-33.33333333333333,35.18518659047297,-320.00000372529036,4.0,6.0,-24.490893543741265
01-10,0.0,-12.500006984919464,50.00487027715579,19.99123198503917,-14.300627668657274,5.552853878378558,0.0,0.0,-33.33333333333333,35.18518659047297,-320.00000372529036,4.0,6.0,-24.490893543741265
01-11,0.0,31.562499476131038,50.00487027715579,19.99123198503917,-14.300627668657274,5.552853878378558,0.0,0.0,-33.33333333333333,35.18518659047297,-320.00000372529036,5.0,5.0,-20.485211138191215
01-12,0.0,0.0,50.00487027715579,19.99123198503917,-14.300627668657274,5.552853878378558,0.0,0.0,-33.33333333333333,35.18518659047297,-110.00000186264519,4.0,6.0,-4.26362001214448
01-13,0.0,0.0,50.00487027715579,19.99123198503917,-14.300627668657274,5.552853878378558,0.0,0.0,-33.33333333333333,35.18518659047297,-110.00000186264519,4.0,6.0,-4.26362001214448
01-14,0.0,27.287500589061537,50.00487027715579,19.99123198503917,-14.300627668657274,5.552853878378558,0.0,0.0,-33.33333333333333,35.18518659047297,-110.00000186264519,5.0,5.0,-1.7829381404116125
01-15,0.0,-12.500006984919464,50.00487027715579,19.99123198503917,-14.300627668657274,5.552853878378558,0.0,0.0,-33.33333333333333,35.18518659047297,-110.00000186264519,4.0,6.0,-5.399984283500794
01-16,0.0,-60.39922684455819,50.00487027715579,19.99123198503917,-14.300627668657274,5.552853878378558,0.0,0.0,-33.33333333333333,35.18518659047297,-110.00000186264519,4.0,6.0,-9.754458816195225
01-17,0.0,-60.39922684455819,50.00487027715579,19.99123198503917,-14.300627668657274,5.552853878378558,0.0,0.0,-33.33333333333333,35.18518659047297,-110.00000186264519,4.0,6.0,-9.754458816195225
01-18,0.0,-60.39922684455819,50.00487027715579,19.99123198503917,-14.300627668657274,5.552853878378558,0.0,0.0,-33.33333333333333,35.18518659047297,-110.00000186264519,4.0,6.0,-9.754458816195225
01-19,0.0,-12.500006984919464,50.00487027715579,19.99123198503917,-14.300627668657274,5.552853878378558,0.0,0.0,0.0,35.18518659047297,-110.00000186264519,4.0,6.0,-2.3696812531977645
01-20,0.0,-12.500006984919464,50.00487027715579,19.99123198503917,-14.300627668657274,5.552853878378558,0.0,0.0,0.0,35.18518659047297,-110.00000186264519,4.0,6.0,-2.3696812531977645
01-21,0.0,48.674998030252716,50.00487027715579,19.99123198503917,-14.300627668657274,5.552853878378558,0.0,0.0,0.0,35.18518659047297,-110.00000186264519,5.0,5.0,3.1916828390906153
01-22,0.0,23.012497045379067,50.00487027715579,19.99123198503917,-14.300627668657274,5.552853878378558,0.0,0.0,0.0,35.18518659047297,-20900.00024738257,5.0,5.0,-1889.1412941158908
