,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.8400001525878904,3.1199989318847656,6.799999237060548,3.810001373291016,2.700000762939453,-1.5500001907348633,-0.20000076293945312,1.3500003814697266,-1.0499992370605469,-16.170000076293945,6.0,4.0,03-17,0.05909096110950818
01-03,0.0,1.8400001525878904,3.1199989318847656,5.8999977111816415,3.810001373291016,2.700000762939453,-1.5500001907348633,-0.20000076293945312,1.3500003814697266,-1.0499992370605469,-16.170000076293945,6.0,4.0,03-18,-0.022727359424937855
01-04,0.0,1.9400005340576167,3.509998321533203,5.8999977111816415,3.4000015258789062,2.700000762939453,-1.5500001907348633,-0.20000076293945312,1.3500003814697266,-1.0499992370605469,-16.170000076293945,6.0,4.0,03-19,-0.01545463908802379
01-05,0.0,2.540000915527344,4.539999008178711,5.8999977111816415,3.4000015258789062,2.700000762939453,-0.5200004577636719,-0.20000076293945312,1.3500003814697266,-1.0499992370605469,-16.170000076293945,6.0,4.0,03-20,0.22636361555619675
01-06,0.0,3.540000915527344,4.540000915527344,5.8999977111816415,3.4000015258789062,2.700000762939453,-0.5200004577636719,-0.20000076293945312,1.3500003814697266,-1.0499992370605469,-16.170000076293945,6.0,4.0,03-21,0.3172728798606179
01-07,0.0,3.5,3.470001220703125,5.8999977111816415,3.4000015258789062,2.700000762939453,1.9499998092651367,-0.20000076293945312,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,03-22,0.4409092122858221
01-08,0.0,2.899999618530273,3.270000457763672,5.8999977111816415,3.4000015258789062,2.700000762939453,2.3199996948242188,-0.20000076293945312,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,03-23,0.4018181887539951
01-09,0.0,2.899999618530273,3.270000457763672,5.8999977111816415,3.4000015258789062,2.700000762939453,2.3199996948242188,-0.20000076293945312,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,03-24,0.4018181887539951
01-10,0.0,2.899999618530273,2.6999988555908203,5.8999977111816415,3.4000015258789062,2.700000762939453,2.3199996948242188,-0.20000076293945312,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,03-25,0.3499998612837358
01-11,0.0,2.0999984741210938,3.810001373291016,5.8999977111816415,4.75,2.700000762939453,2.3199996948242188,-0.20000076293945312,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,03-26,0.5009089383212003
01-12,0.0,2.049999237060547,2.4000015258789062,5.8999977111816415,4.75,2.700000762939453,2.3199996948242188,-0.20000076293945312,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,03-27,0.3681817488236861
01-13,0.0,2.1700000762939453,5.120000839233398,5.8999977111816415,4.75,3.659999847412109,1.8499994277954104,-0.6000003814697266,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,03-28,0.6345453262329102
01-14,0.0,2.1200008392333984,3.5,5.8999977111816415,4.75,3.659999847412109,1.8499994277954104,-0.6000003814697266,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,03-29,0.4827271374789151
01-15,0.0,1.1900005340576172,2.3500003814697266,5.8999977111816415,4.75,3.659999847412109,1.8499994277954104,-0.6000003814697266,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,03-30,0.2936362353238193
01-16,0.0,2.3900012969970703,2.3500003814697266,5.8999977111816415,4.75,2.2199993133544917,2.3000001907348637,-0.6000003814697266,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,03-31,0.31272723458030005
01-17,0.0,2.3900012969970703,2.3500003814697266,5.8999977111816415,4.75,2.0799999237060547,2.3000001907348637,-0.6000003814697266,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,04-01,0.300000017339533
01-18,0.0,2.3900012969970703,1.760000228881836,5.8999977111816415,4.75,2.0799999237060547,2.3000001907348637,-0.6000003814697266,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,04-02,0.24636363983154294
01-19,0.0,3.4400005340576167,2.6000003814697266,5.8999977111816415,4.75,2.0799999237060547,2.3000001907348637,-0.6000003814697266,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,04-03,0.4181817661632191
01-20,0.0,3.4400005340576167,3.700000762939453,5.8999977111816415,4.75,2.0799999237060547,3.25,-0.6000003814697266,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,04-04,0.6045454198663885
01-21,0.0,3.4400005340576167,2.84000015258789,5.8999977111816415,4.75,1.6000003814697266,3.1000003814697266,-0.6000003814697266,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,04-05,0.4690908952192826
01-22,0.0,3.94999885559082,2.84000015258789,5.8999977111816415,5.600000381469727,1.5,3.1000003814697266,-0.6000003814697266,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,04-06,0.5836361971768466
01-23,0.0,3.25,2.84000015258789,5.8999977111816415,5.600000381469727,1.5,1.75,-0.6000003814697266,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,04-07,0.3972726301713424
01-24,0.0,3.25,3.6499996185302734,5.8999977111816415,5.600000381469727,1.5,1.75,-0.6000003814697266,1.3500003814697266,-1.0499992370605469,-16.170000076293945,7.0,3.0,04-08,0.4709089452570135
01-25,0.0,3.3500003814697266,1.5999984741210938,5.8999977111816415,5.600000381469727,-0.010000228881835938,1.75,-0.6000003814697266,1.3500003814697266,-1.0499992370605469,-16.170000076293945,6.0,4.0,04-09,0.1563634005459872
01-26,0.0,2.25,1.3099994659423828,5.8999977111816415,5.600000381469727,-0.010000228881835938,1.75,-0.6000003814697266,1.3500003814697266,-1.3499984741210938,-16.170000076293945,6.0,4.0,04-10,0.0027271617542613635
01-27,0.0,3.799999237060547,0.8500003814697266,5.8999977111816415,5.600000381469727,-0.010000228881835938,1.75,-3.1700000762939453,1.3500003814697266,-1.3499984741210938,-16.170000076293945,6.0,4.0,04-11,-0.13181825117631393
01-28,0.0,2.3500003814697266,1.0,5.8999977111816415,5.600000381469727,-0.010000228881835938,1.75,-3.1700000762939453,1.3500003814697266,-1.3499984741210938,-16.170000076293945,6.0,4.0,04-12,-0.25
01-29,0.0,1.75,1.7999992370605469,5.8999977111816415,5.600000381469727,-0.010000228881835938,1.75,-3.1700000762939453,1.3500003814697266,-1.3499984741210938,-16.170000076293945,6.0,4.0,04-13,-0.23181828585538
01-30,0.0,1.75,1.7999992370605469,5.549999237060547,5.6499996185302725,-0.010000228881835938,1.75,-3.1700000762939453,1.3500003814697266,-1.3499984741210938,-16.170000076293945,6.0,4.0,04-14,-0.2590909437699752
01-31,0.0,1.75,1.25,5.549999237060547,5.6499996185302725,-1.079999923706055,1.75,-3.1700000762939453,1.3500003814697266,-1.3499984741210938,-16.170000076293945,6.0,4.0,04-15,-0.4063635739413175
02-01,0.0,0.4500007629394531,1.75,4.549999237060547,5.6499996185302725,-1.079999923706055,1.75,-3.1700000762939453,5.450000762939453,-1.3499984741210938,-16.170000076293945,6.0,4.0,04-16,-0.19727256081321026
02-02,0.0,0.14999961853027344,0.5500011444091797,4.549999237060547,5.6499996185302725,-1.079999923706055,1.75,-3.1700000762939453,5.450000762939453,-1.3499984741210938,-16.170000076293945,6.0,4.0,04-17,-0.3336361971768466
02-03,0.0,0.05000114440917969,0.7999992370605469,2.6999969482421875,5.6499996185302725,-1.079999923706055,1.75,-1.6000003814697266,5.450000762939453,-1.3499984741210938,-16.170000076293945,6.0,4.0,04-18,-0.3454546494917436
02-04,0.0,-1.4400005340576172,0.4499988555908203,2.6999969482421875,5.469999313354492,-1.079999923706055,1.75,-1.6000003814697266,5.450000762939453,-1.3499984741210938,-16.170000076293945,5.0,5.0,04-19,-0.5290912281383168
02-05,0.0,-0.09000015258789062,1.1999988555908203,2.6999969482421875,5.469999313354492,-1.079999923706055,1.75,-1.6000003814697266,5.450000762939453,-1.3499984741210938,-16.170000076293945,5.0,5.0,04-20,-0.3381821025501598
02-06,0.0,-0.09000015258789062,1.1999988555908203,2.6999969482421875,5.469999313354492,-1.079999923706055,1.4499998092651367,-1.6000003814697266,5.4099998474121085,-1.3499984741210938,-16.170000076293945,5.0,5.0,04-21,-0.36909129402854224
02-07,0.0,-0.09000015258789062,1.75,2.6999969482421875,5.469999313354492,-1.079999923706055,1.4499998092651367,-1.6000003814697266,7.9099979400634775,-1.3499984741210938,-16.170000076293945,5.0,5.0,04-22,-0.09181863611394707
02-08,0.0,-0.1399993896484375,1.6499996185302734,-1.7000007629394531,5.469999313354492,-1.3899993896484375,1.4499998092651367,-1.6000003814697266,7.9099979400634775,-1.3499984741210938,-16.170000076293945,4.0,6.0,04-23,-0.5336365266279741
02-09,0.0,-0.1399993896484375,2.25,-1.7000007629394531,5.469999313354492,-1.3899993896484375,1.4499998092651367,-1.6000003814697266,7.9099979400634775,-1.3499984741210938,-16.170000076293945,4.0,6.0,04-24,-0.4790910374034535
02-10,0.0,1.5300006866455078,0.14999961853027344,-1.7000007629394531,5.469999313354492,-1.3899993896484375,1.4499998092651367,-1.6000003814697266,7.9099979400634775,-1.3499984741210938,-16.170000076293945,5.0,5.0,04-25,-0.5181819742376154
02-11,0.0,-0.5599994659423828,-0.3499984741210937,-1.7000007629394531,2.5,-1.3899993896484375,1.4499998092651367,-1.6000003814697266,7.9099979400634775,-1.3499984741210938,-16.170000076293945,3.0,7.0,04-26,-1.0236362977461382
02-12,0.0,-0.5599994659423828,-0.04999923706054688,-1.7000007629394531,2.5,-0.5200004577636719,1.4499998092651367,-1.6000003814697266,7.9099979400634775,-0.2999992370605469,-16.170000076293945,3.0,7.0,04-27,-0.8218183517456055
02-13,0.0,-0.4200000762939453,-0.04999923706054688,-1.7000007629394531,2.899999618530273,0.3299999237060547,1.6000003814697266,-1.6000003814697266,7.9099979400634775,-0.2999992370605469,-16.170000076293945,4.0,6.0,04-28,-0.6818183552135121
02-14,0.0,-0.4200000762939453,0.20000076293945312,-1.5999984741210938,2.899999618530273,0.3299999237060547,1.6000003814697266,-1.6000003814697266,7.9099979400634775,-0.2999992370605469,-16.170000076293945,5.0,5.0,04-29,-0.649999965320934
02-15,0.0,-0.4200000762939453,0.9500007629394532,-1.5999984741210938,2.899999618530273,0.5300006866455078,1.6000003814697266,-1.6000003814697266,7.9099979400634775,-1.950000762939453,-16.350000381469727,5.0,5.0,04-30,-0.7300000624223189
02-16,0.0,0.12000083923339845,1.2999992370605469,-1.5999984741210938,2.899999618530273,0.5300006866455078,1.6000003814697266,-1.2000007629394531,7.9099979400634775,-1.950000762939453,-16.350000381469727,6.0,4.0,05-01,-0.6127274253151633
02-17,0.0,1.229999542236328,0.5,-1.5999984741210938,2.899999618530273,0.5300006866455078,1.6000003814697266,-1.2000007629394531,7.9099979400634775,-1.950000762939453,-16.350000381469727,6.0,4.0,05-02,-0.5845456556840376
02-18,0.0,0.75,0.8499984741210938,-1.5999984741210938,2.899999618530273,0.9300003051757812,1.6000003814697266,-1.2000007629394531,7.9099979400634775,-1.950000762939453,-16.350000381469727,6.0,4.0,05-03,-0.5600003329190341
02-19,0.0,-0.14999961853027344,0.5999984741210938,-1.5999984741210938,2.899999618530273,0.9300003051757812,1.6000003814697266,-1.2000007629394531,7.9099979400634775,-1.950000762939453,-16.350000381469727,5.0,5.0,05-04,-0.6645457527854226
02-20,0.0,-0.7899990081787109,0.5999984741210938,-1.5999984741210938,2.899999618530273,0.9300003051757812,1.25,-1.2000007629394531,7.9099979400634775,-1.950000762939453,-16.350000381469727,5.0,5.0,05-05,-0.7545457319779829
02-21,0.0,-0.7899990081787109,0.5999984741210938,-1.5999984741210938,2.899999618530273,1.729999542236328,1.25,-1.2000007629394531,7.9099979400634775,-1.950000762939453,-16.350000381469727,5.0,5.0,05-06,-0.6818185286088423
02-22,0.0,-0.7899990081787109,0.9500007629394532,-1.5999984741210938,2.899999618530273,1.729999542236328,1.25,-1.2000007629394531,7.9099979400634775,-1.950000762939453,-16.350000381469727,5.0,5.0,05-07,-0.6500001387162642
02-23,0.0,0.8500003814697266,1.4500007629394531,-1.5999984741210938,2.899999618530273,1.729999542236328,1.25,-1.2000007629394531,7.9099979400634775,-1.950000762939453,-16.350000381469727,6.0,4.0,05-08,-0.4554547396573154
02-24,0.0,1.7800006866455078,1.5,-1.5999984741210938,2.899999618530273,1.729999542236328,1.25,-1.2000007629394531,7.9099979400634775,-1.950000762939453,-16.350000381469727,6.0,4.0,05-09,-0.3663638721812855
02-25,0.0,0.9499988555908204,1.7000007629394531,-1.5999984741210938,1.6000003814697266,1.729999542236328,2.25,-1.2000007629394531,7.9099979400634775,-1.950000762939453,-16.350000381469727,6.0,4.0,05-10,-0.4509093544699929
02-26,0.0,2.049999237060547,-1.2000007629394531,-1.5999984741210938,1.6999988555908203,1.2999992370605469,1.4499998092651367,-2.480001449584961,7.9099979400634775,-1.950000762939453,-16.350000381469727,5.0,5.0,05-11,-0.8336369774558328
02-27,0.0,0.8500003814697266,-1.2000007629394531,-2.3499984741210938,1.6999988555908203,0.7000007629394531,1.4499998092651367,-2.480001449584961,7.9099979400634775,-1.950000762939453,-16.350000381469727,5.0,5.0,05-12,-1.0654549165205522
02-28,0.0,0.8500003814697266,-2.1000003814697266,-2.3499984741210938,1.6999988555908203,0.9500007629394532,1.4499998092651367,-2.480001449584961,7.9099979400634775,-1.950000762939453,-16.350000381469727,5.0,5.0,05-13,-1.1245457909323953
02-29,0.0,0.0,-1.0500011444091797,0.0,0.0,0.0,1.4499998092651367,0.0,0.0,0.0,-16.350000381469727,1.0,2.0,05-14,-1.4500001560557971
03-01,0.0,-0.03999900817871094,-1.0,-2.3499984741210938,1.6999988555908203,1.6499996185302734,1.4499998092651367,-2.480001449584961,9.819997787475586,-1.950000762939453,-16.350000381469727,4.0,6.0,05-15,-0.8681821823120117
03-02,0.0,-1.0499992370605469,-1.8799991607666016,-2.3499984741210938,1.6999988555908203,1.6499996185302734,1.1000003814697266,-2.480001449584961,9.739999771118164,-1.950000762939453,-16.350000381469727,4.0,6.0,05-16,-1.0790909853848545
03-03,0.0,-1.3599987030029297,-2.30000114440918,-2.3499984741210938,1.6999988555908203,1.6499996185302734,1.0500001907348633,-2.480001449584961,9.739999771118164,-1.950000762939453,-16.350000381469727,4.0,6.0,05-17,-1.1500002254139294
03-04,0.0,-2.049999237060547,-2.700000762939453,-2.3499984741210938,0.1999988555908203,1.6499996185302734,1.0500001907348633,-2.480001449584961,9.739999771118164,-1.950000762939453,-16.350000381469727,4.0,6.0,05-18,-1.3854547847401013
03-05,0.0,-1.75,-2.700000762939453,-2.3499984741210938,0.6499996185302734,1.6499996185302734,1.0500001907348633,-2.480001449584961,9.739999771118164,-1.950000762939453,-16.350000381469727,4.0,6.0,05-19,-1.317272966558283
03-06,0.0,-1.2999992370605469,-0.8500003814697266,-2.3499984741210938,0.31999969482421875,1.6499996185302734,1.0500001907348633,-2.480001449584961,8.430000305175781,-1.950000762939453,-16.350000381469727,4.0,6.0,05-20,-1.257272807034579
03-07,0.0,-1.2999992370605469,-1.1499996185302734,-2.3499984741210938,2.30000114440918,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-1.950000762939453,-0.18000030517578125,4.0,6.0,05-21,0.4381820505315607
03-08,0.0,-0.5999984741210938,-1.8999996185302732,-2.3499984741210938,3.020000457763672,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-0.3899993896484375,-0.18000030517578125,4.0,6.0,05-22,0.6409094550392844
03-09,0.0,-0.09999847412109376,-0.6499996185302734,-2.3499984741210938,3.020000457763672,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-0.3899993896484375,-0.18000030517578125,4.0,6.0,05-23,0.8000003641301935
03-10,0.0,1.729999542236328,-0.8000011444091797,-2.3499984741210938,3.020000457763672,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-0.3899993896484375,-0.18000030517578125,5.0,5.0,05-24,0.9527273178100586
03-11,0.0,0.7999992370605469,-2.200000762939453,-2.3499984741210938,3.3500003814697266,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-0.3899993896484375,-0.18000030517578125,5.0,5.0,05-25,0.7709091359918768
03-12,0.0,0.7999992370605469,-2.200000762939453,-2.3499984741210938,3.84000015258789,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-0.3899993896484375,-0.18000030517578125,5.0,5.0,05-26,0.8154545697298917
03-13,0.0,0.7999992370605469,-1.2999992370605469,-3.0999984741210938,3.84000015258789,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-0.3899993896484375,-0.18000030517578125,5.0,5.0,05-27,0.8290910720825195
03-14,0.0,0.7999992370605469,-0.6499996185302734,-3.0999984741210938,3.84000015258789,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-0.3899993896484375,-0.18000030517578125,5.0,5.0,05-28,0.8881819464943626
03-15,0.0,2.709999084472656,-1.2999992370605469,-3.0999984741210938,3.84000015258789,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-0.3899993896484375,-0.18000030517578125,5.0,5.0,05-29,1.0027274218472568
03-16,0.0,1.6899986267089844,-1.2999992370605469,-3.0999984741210938,3.84000015258789,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-0.3899993896484375,-0.18000030517578125,5.0,5.0,05-30,0.9100001075051048
03-17,0.0,2.4199981689453125,-1.2000007629394531,-3.0999984741210938,3.84000015258789,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-0.3899993896484375,-0.18000030517578125,5.0,5.0,05-31,0.9854544726285068
03-18,0.0,2.009998321533203,-1.2000007629394531,-3.0999984741210938,4.25,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-0.3899993896484375,-0.18000030517578125,5.0,5.0,06-01,0.9854544726285068
03-19,0.0,2.799999237060547,-1.2000007629394531,-3.0999984741210938,4.25,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-0.3899993896484375,-0.18000030517578125,5.0,5.0,06-02,1.057272737676447
03-20,0.0,3.0,-0.6000003814697266,-2.5,4.25,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-0.3899993896484375,-0.18000030517578125,5.0,5.0,06-03,1.1845454302701084
03-21,0.0,3.0,-1.25,-2.5,4.25,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-0.3899993896484375,-0.18000030517578125,5.0,5.0,06-04,1.1254545558582654
03-22,0.0,2.700000762939453,-2.05000114440918,-3.0999984741210938,4.25,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-0.3899993896484375,-0.18000030517578125,5.0,5.0,06-05,0.9709092053500088
03-23,0.0,2.75,-2.020000457763672,-3.0999984741210938,4.25,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-2.950000762939453,-0.18000030517578125,5.0,5.0,06-06,0.7454545281150124
03-24,0.0,3.25,-3.540000915527344,-3.0999984741210938,4.25,1.6499996185302734,1.0500001907348633,-1.6800003051757812,8.430000305175781,-2.950000762939453,-0.18000030517578125,5.0,5.0,06-07,0.6527272137728605
03-25,0.0,2.6299991607666016,-3.389999389648437,-3.0999984741210938,2.9000015258789062,1.6499996185302734,1.0500001907348633,-1.2800006866455078,8.430000305175781,-2.950000762939453,-0.18000030517578125,5.0,5.0,06-08,0.5236364711414684
