,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-19.999995529651724,25.999999046325684,0.0,19.607842335193155,-134.99999590218073,0.0,-3.9999961853027344,28.57142781116525,0.0,-29.999990065892952,3.0,7.0,-10.438246226394915
01-03,0.0,-19.999995529651724,25.999999046325684,0.0,19.607842335193155,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-29.999990065892952,2.0,8.0,-13.035648754682665
01-04,0.0,-19.999995529651724,25.999999046325684,-5.357137725365427,19.607842335193155,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-29.999990065892952,2.0,8.0,-13.52266127517043
01-05,0.0,-19.999995529651724,25.999999046325684,-5.357137725365427,19.607842335193155,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-29.999990065892952,2.0,8.0,-13.52266127517043
01-06,0.0,-19.999995529651724,25.999999046325684,-5.357137725365427,19.607842335193155,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-29.999990065892952,2.0,8.0,-13.52266127517043
01-07,0.0,-24.99999813735488,25.999999046325684,-5.357137725365427,19.607842335193155,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-29.999990065892952,2.0,8.0,-13.977206966779807
01-08,0.0,-17.499997951090364,25.999999046325684,-5.357137725365427,19.607842335193155,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-29.999990065892952,2.0,8.0,-13.295388768028488
01-09,0.0,-17.499997951090364,25.999999046325684,-5.357137725365427,19.607842335193155,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-29.999990065892952,2.0,8.0,-13.295388768028488
01-10,0.0,-17.499997951090364,25.999999046325684,-5.357137725365427,19.607842335193155,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-33.33333002196431,2.0,8.0,-13.598419673125886
01-11,0.0,-15.000000372529037,25.999999046325684,-5.357137725365427,19.607842335193155,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-33.33333002196431,2.0,8.0,-13.371147165983945
01-12,0.0,-15.000000372529037,25.999999046325684,-9.259250061011974,19.607842335193155,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-33.33333002196431,2.0,8.0,-13.72588465104272
01-13,0.0,-15.000000372529037,43.93939544456168,-9.259250061011974,19.607842335193155,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-33.33333002196431,2.0,8.0,-12.095030433021266
01-14,0.0,-15.000000372529037,43.93939544456168,-9.259250061011974,11.76470656983444,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-33.33333002196431,2.0,8.0,-12.808042775326605
