,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,avg
01-02,7.446807768615782,-4.1420077439480485,3.125004423782164,3.4482726727597006,-26.56250320142142,0.0,0.0,0.0,0.0,-9.090907243657695,0.0,3.0,8.0,-2.3432121203517737
01-03,7.446807768615782,-4.1420077439480485,3.125004423782164,3.4482726727597006,-26.56250320142142,0.0,0.0,0.0,0.0,-9.090907243657695,0.0,3.0,8.0,-2.3432121203517737
01-04,7.446807768615782,-4.1420077439480485,3.125004423782164,-2.5862147812329632,-26.56250320142142,0.0,0.0,0.0,0.0,-9.090907243657695,0.0,2.0,9.0,-2.8918018888965618
01-05,7.446807768615782,-4.1420077439480485,3.125004423782164,-2.5862147812329632,-26.56250320142142,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-2.0653557758367715
01-06,7.446807768615782,-4.1420077439480485,3.125004423782164,-2.5862147812329632,-26.56250320142142,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-2.0653557758367715
01-07,7.446807768615782,-10.059168717677707,3.125004423782164,-2.5862147812329632,-26.56250320142142,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-2.6032795007212863
01-08,4.255321442460307,-10.059168717677707,3.125004423782164,-2.5862147812329632,-26.56250320142142,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-2.8934146212808747
01-09,4.255321442460307,-10.059168717677707,-8.391609032863334,-2.5862147812329632,-26.56250320142142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-3.94037948097592
01-10,4.255321442460307,-10.059168717677707,-8.391609032863334,-2.5862147812329632,-26.56250320142142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-3.94037948097592
01-11,4.255321442460307,-10.059168717677707,-8.391609032863334,-2.5862147812329632,-26.56250320142142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-3.94037948097592
01-12,4.255321442460307,-10.059168717677707,-7.638881300334879,-2.5862147812329632,-26.56250320142142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-3.871949687109697
01-13,4.255321442460307,-10.059168717677707,-7.638881300334879,-2.5862147812329632,-26.56250320142142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-3.871949687109697
01-14,4.255321442460307,-11.834314893655444,-7.638881300334879,-2.5862147812329632,-26.56250320142142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-4.033326612198582
01-15,4.255321442460307,-11.834314893655444,-13.194439615364619,-2.5862147812329632,-26.56250320142142,0.0,0.0,-179.9999970197678,0.0,0.0,0.0,1.0,10.0,-20.902013460816537
01-16,4.255321442460307,-11.834314893655444,-16.428573070740242,-2.5862147812329632,-26.56250320142142,0.0,0.0,-179.9999970197678,0.0,0.0,0.0,1.0,10.0,-21.19602559312341
01-17,4.255321442460307,-11.834314893655444,-16.428573070740242,-2.5862147812329632,-26.56250320142142,0.0,0.0,-179.9999970197678,0.0,0.0,0.0,1.0,10.0,-21.19602559312341
01-18,4.255321442460307,-11.834314893655444,-16.428573070740242,-2.5862147812329632,-26.56250320142142,0.0,0.0,-179.9999970197678,0.0,0.0,0.0,1.0,10.0,-21.19602559312341
01-19,4.255321442460307,-11.834314893655444,-21.641787658903084,-2.5862147812329632,-26.56250320142142,0.0,0.0,-179.9999970197678,0.0,0.0,0.0,1.0,10.0,-21.66995419204731
01-20,4.255321442460307,-6.179776183885556,-21.641787658903084,-8.181821038900267,-26.56250320142142,0.0,0.0,-179.9999970197678,0.0,0.0,0.0,1.0,10.0,-21.66459669640162
01-21,12.765957986461249,-6.179776183885556,-21.641787658903084,-8.181821038900267,-26.56250320142142,0.0,0.0,-179.9999970197678,0.0,0.0,0.0,1.0,10.0,-20.890902465128807
01-22,12.765957986461249,-6.179776183885556,-22.556386664370912,-8.181821038900267,-26.56250320142142,0.0,0.0,-179.9999970197678,0.0,0.0,0.0,1.0,10.0,-20.974047829262247
01-23,12.765957986461249,-6.179776183885556,-22.556386664370912,-8.181821038900267,-26.56250320142142,0.0,0.0,-179.9999970197678,0.0,0.0,0.0,1.0,10.0,-20.974047829262247
01-24,12.765957986461249,-6.179776183885556,-22.556386664370912,-8.181821038900267,-26.56250320142142,0.0,0.0,-179.9999970197678,0.0,0.0,0.0,1.0,10.0,-20.974047829262247
01-25,12.765957986461249,-6.179776183885556,-22.556386664370912,-17.272721263002893,-26.56250320142142,0.0,0.0,-179.9999970197678,0.0,0.0,0.0,1.0,10.0,-21.800493304180666
01-26,12.765957986461249,6.179776183885556,-22.556386664370912,-13.157892810560856,-26.56250320142142,0.0,0.0,-179.9999970197678,0.0,0.0,0.0,2.0,9.0,-20.302822320524925
01-27,12.765957986461249,6.179776183885556,-22.556386664370912,-13.157892810560856,-26.56250320142142,0.0,0.0,-179.9999970197678,0.0,0.0,0.0,2.0,9.0,-20.302822320524925
