,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,3.0,2.5,-0.04999995231628418,-0.2999999523162842,0.0,0.25,0.0,-1.5,-1.4000000953674316,-0.32999998331069946,3.0,7.0,03-17,0.1972727287899364
01-03,0.0,3.0,2.5,-0.04999995231628418,-0.2999999523162842,0.0,0.25,0.0,-1.5,-1.4000000953674316,-0.4100000262260437,3.0,7.0,03-18,0.1899999976158142
01-04,0.0,3.0,2.0,0.0,-0.2999999523162842,0.0,0.25,0.0,-1.5,-1.4000000953674316,-0.3879999816417694,3.0,7.0,03-19,0.1510909064249559
01-05,0.0,3.0,2.0,0.0,-0.2999999523162842,0.0,0.25,0.0,-1.5,-1.4000000953674316,-0.3729999959468842,3.0,7.0,03-20,0.1524545414881273
01-06,0.0,0.0,1.5,0.0,-0.2999999523162842,0.0,0.25,-0.610000014305115,-1.5,-1.4000000953674316,-0.3729999959468842,2.0,8.0,03-21,-0.22118182344870133
01-07,0.0,0.0,2.0,0.0,-0.2999999523162842,0.0,0.25,-0.610000014305115,-1.5,-1.4000000953674316,-0.3650000393390656,2.0,8.0,03-22,-0.17500000921162695
01-08,0.0,0.0,2.0,0.0,-0.2999999523162842,0.0,0.25,-0.610000014305115,-1.5,-1.4000000953674316,-0.3300000131130218,2.0,8.0,03-23,-0.17181818864562295
01-09,0.0,3.0,2.0,0.0,-0.2999999523162842,0.0,0.25,-0.610000014305115,-1.5,-1.4000000953674316,-0.34000000357627874,3.0,7.0,03-24,0.09999999403953552
01-10,0.0,3.0,2.0,0.0,-0.2999999523162842,0.0,0.25,-0.610000014305115,-1.5,-1.4000000953674316,-0.3900000154972077,3.0,7.0,03-25,0.09545453841036017
01-11,0.0,3.0,2.0,0.0,-0.2999999523162842,0.0,0.25,-0.610000014305115,-1.5,-1.4000000953674316,-0.2800000011920929,3.0,7.0,03-26,0.10545453971082512
01-12,0.0,3.0,2.0,0.0,-0.2999999523162842,0.0,0.25,-0.610000014305115,-1.5,-1.4000000953674316,-0.2700000107288361,3.0,7.0,03-27,0.1063636297529394
01-13,0.0,2.0999999046325675,6.0,0.0,-0.2999999523162842,0.0,0.25,0.5399999618530271,-1.5,-1.4000000953674316,-0.2700000107288361,4.0,6.0,03-28,0.4927272552793676
01-14,0.0,-2.0,1.5,0.0,-0.2999999523162842,0.0,0.25,0.5399999618530271,-1.5,-1.4000000953674316,-0.2650000154972077,3.0,7.0,03-29,-0.2886363728479905
01-15,0.0,-2.0,1.5,0.0,-0.2999999523162842,0.0,0.25,0.5399999618530271,-1.5,0.0,-0.2999999821186066,3.0,7.0,03-30,-0.1645454520528967
01-16,0.0,-5.0,1.5,0.0,-0.2999999523162842,0.0,0.25,0.5399999618530271,-1.5,0.0,-0.25,3.0,7.0,03-31,-0.4327272718602961
01-17,0.0,-5.0,1.5,0.0,-0.2999999523162842,0.0,0.25,0.5399999618530271,-1.5,0.0,-0.3400000184774399,3.0,7.0,04-01,-0.4409090917218815
01-18,0.0,-5.0,2.0,0.0,-0.2999999523162842,0.0,0.25,0.5399999618530271,-1.5,0.0,-0.17000000178813934,3.0,7.0,04-02,-0.3799999992955815
01-19,0.0,-5.0,0.7000000476837158,0.0,-0.2999999523162842,0.0,0.25,0.5399999618530271,-1.5,0.0,-0.17999999225139618,3.0,7.0,04-03,-0.4990909031846307
01-20,0.0,-2.0,4.700000047683716,0.0,-0.2999999523162842,0.0,0.25,0.5399999618530271,-1.5,0.0,-0.17999999225139618,3.0,7.0,04-04,0.1372727331790057
01-21,0.0,-2.0,3.5,0.0,-0.2999999523162842,0.0,0.25,0.5399999618530271,-1.5,0.0,-0.17999999225139618,3.0,7.0,04-05,0.028181819753213343
01-22,0.0,-8.0,3.5,0.0,-0.2999999523162842,0.0,0.25,0.5399999618530271,-1.5,0.0,-0.12999999523162847,3.0,7.0,04-06,-0.5127272714268077
01-23,0.0,-9.0,3.5,0.0,-0.3999999761581421,0.0,0.25,0.5399999618530271,-1.5,0.0,-0.055000007152557366,3.0,7.0,04-07,-0.6059090928597883
