,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-202.0,250.0,363.199951171875,466.0,47.44970703125,-519.35009765625,409.2001953125,-195.85009765625,-1.64990234375,4.0,6.0,4.0,03-17,56.45452325994318
01-03,0.0,-202.0,250.0,363.199951171875,445.0,165.25,-519.35009765625,409.2001953125,-195.85009765625,-1.64990234375,4.0,6.0,4.0,03-18,65.2545498934659
01-04,0.0,-202.0,250.0,501.199951171875,445.0,165.25,-519.35009765625,525.9501953125,-195.85009765625,408.0498046875,-64.5,6.0,4.0,03-19,119.4317959872159
01-05,0.0,-202.0,250.0,501.199951171875,350.0,165.25,-519.35009765625,525.9501953125,-195.85009765625,376.39990234375,-64.5,6.0,4.0,03-20,107.91816850142044
01-06,0.0,-202.0,250.0,501.199951171875,350.0,165.25,198.35009765625,525.9501953125,-80.2001953125,376.39990234375,-64.5,7.0,3.0,03-21,183.67726828835228
01-07,0.0,-202.0,250.0,501.199951171875,350.0,165.25,198.35009765625,525.9501953125,-84.10009765625,376.39990234375,-205.0,7.0,3.0,03-22,170.55000443892047
01-08,0.0,-202.0,225.0,501.199951171875,355.0,165.25,198.35009765625,632.60009765625,-84.10009765625,376.39990234375,-1452.0,7.0,3.0,03-23,65.0636319247159
01-09,0.0,-202.0,225.0,210.0,355.0,165.25,315.0498046875,632.60009765625,11.5,376.39990234375,-1452.0,8.0,2.0,03-24,57.89089133522727
01-10,0.0,-202.0,225.0,210.0,255.0,165.25,315.0498046875,632.60009765625,11.5,376.39990234375,-1452.0,8.0,2.0,03-25,48.79998224431818
01-11,0.0,-202.0,225.0,208.02001953125,255.0,322.0498046875,315.0498046875,222.31982421875,5.6298828125,376.39990234375,-1452.0,8.0,2.0,03-26,25.042658025568183
01-12,0.0,-202.0,334.300048828125,208.02001953125,255.0,322.0498046875,315.0498046875,430.75,105.6298828125,486.6298828125,-80.0,8.0,2.0,03-27,197.76631303267047
01-13,0.0,-202.0,334.300048828125,208.02001953125,255.0,322.0498046875,315.0498046875,430.75,143.27978515625,486.6298828125,-80.0,8.0,2.0,03-28,201.1890314275568
01-14,0.0,-202.0,334.300048828125,208.02001953125,255.0,174.0498046875,451.0,9.75,143.27978515625,486.6298828125,-424.0,8.0,2.0,03-29,130.54814009232953
01-15,0.0,553.0,334.300048828125,208.02001953125,185.0,-224.25,629.39990234375,9.75,143.27978515625,743.27978515625,-228.48046875,8.0,2.0,03-30,213.936279296875
01-16,0.0,553.0,334.300048828125,208.02001953125,225.16015625,-224.25,629.39990234375,9.75,143.27978515625,740.27978515625,-226.740234375,8.0,2.0,03-31,217.47267844460228
01-17,0.0,553.0,334.300048828125,416.719970703125,225.16015625,-328.0498046875,629.39990234375,9.75,210.0,740.27978515625,-601.740234375,8.0,2.0,04-01,198.98362038352272
01-18,0.0,553.0,334.300048828125,591.719970703125,225.16015625,-328.0498046875,629.39990234375,-30.25,33.39990234375,583.97998046875,-500.0,7.0,3.0,04-02,190.24183238636363
