,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.013820677995681764,-0.16239267587661746,0.08637911081314087,0.2114560604095459,-0.06681418418884277,-0.24012601375579834,0.0,-0.29274022579193115,0.0,0.4853029251098633,-0.09088659286499023,-0.16793584823608398,4.0,8.0,03-17,-0.01866139719883601
01-03,0.013820677995681764,-0.16239267587661746,0.08637911081314087,0.2114560604095459,-0.06681418418884277,-0.24012601375579834,0.0,-0.29274022579193115,0.0,0.4853029251098633,-0.09088659286499023,-0.16793584823608398,4.0,8.0,03-18,-0.01866139719883601
01-04,0.013820677995681764,-0.16239267587661746,0.08637911081314087,0.2114560604095459,-0.06681418418884277,-0.24012601375579834,0.0,-0.29274022579193115,0.0,0.4853029251098633,-0.09088659286499023,-0.16793584823608398,4.0,8.0,03-19,-0.01866139719883601
01-05,0.013820677995681764,-0.16239267587661746,0.08637911081314087,0.2114560604095459,-0.06681418418884277,-0.24012601375579834,0.0,-0.29274022579193115,0.0,0.4853029251098633,-0.09088659286499023,-0.16793584823608398,4.0,8.0,03-20,-0.01866139719883601
01-06,0.013820677995681764,-0.16239267587661746,-0.034551769495010376,0.2114560604095459,-0.06681418418884277,-0.24012601375579834,0.0,-0.29274022579193115,0.0,0.4853029251098633,-0.09088659286499023,-0.16793584823608398,3.0,9.0,03-21,-0.028738970557848614
01-07,0.013820677995681764,-0.16239267587661746,-0.034551769495010376,0.10132262110710144,-0.06681418418884277,-0.24012601375579834,0.0,-0.29274022579193115,0.0,0.4853029251098633,-0.09088659286499023,-0.16793584823608398,3.0,9.0,03-22,-0.03791675716638565
01-08,0.013820677995681764,-0.16239267587661746,-0.034551769495010376,0.10132262110710144,-0.06681418418884277,-0.24012601375579834,0.0,-0.29274022579193115,0.0,0.4853029251098633,-0.09088659286499023,-0.16793584823608398,3.0,9.0,03-23,-0.03791675716638565
01-09,0.08637908101081848,-0.10365492105484007,-0.034551769495010376,0.10132262110710144,-0.06681418418884277,-0.3601886034011841,0.0,0.024394989013671875,0.0,0.4853029251098633,-0.09088659286499023,-0.16793584823608398,4.0,8.0,03-24,-0.010552691916624704
01-10,0.10711011290550232,-0.10365492105484007,-0.034551769495010376,0.10132262110710144,-0.1182098388671875,-0.3601886034011841,0.0,0.024394989013671875,0.0,0.4853029251098633,0.0,-0.2425737380981445,4.0,8.0,03-25,-0.011754018565018972
01-11,0.10711011290550232,-0.10365492105484007,-0.034551769495010376,0.10132262110710144,-0.1182098388671875,-0.3601886034011841,0.0,0.024394989013671875,0.0,0.4853029251098633,0.1726846694946289,-0.2425737380981445,5.0,7.0,03-26,0.0026363705595334372
