,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.4500000476837158,0.25,2.549999713897705,-2.609999656677246,2.1300001144409184,-0.7999999523162842,0.5500001907348633,0.2899999618530273,-0.5199999809265137,1.0199999809265137,-3.5699996948242188,7.0,4.0,03-17,-0.023636297746138138
01-03,0.75,0.25,2.549999713897705,-1.6999998092651367,1.9099998474121087,-0.8199999332427979,0.7400000095367432,0.2899999618530273,-0.5299997329711914,0.8499999046325684,-2.6700000762939453,7.0,4.0,03-18,0.14727271686900745
01-04,0.75,0.25,2.5,-1.829999923706055,1.920000076293945,-0.6700000762939453,0.7400000095367432,0.18000030517578125,-0.8200001716613771,0.7800002098083496,-1.3499999046325684,7.0,4.0,03-19,0.22272732041098856
01-05,0.75,0.5,2.999999523162842,-1.8199996948242188,1.6000003814697266,-0.6700000762939453,0.7100000381469727,-0.309999942779541,-0.7799997329711914,0.9800000190734864,-2.2599997520446777,6.0,5.0,03-20,0.15454552390358664
01-06,0.75,0.4499998092651367,3.5,-1.8599996566772456,1.6000003814697266,-0.9000003337860107,0.6899998188018799,0.1400003433227539,-0.4300003051757813,1.079999923706055,-2.2599997520446777,7.0,4.0,03-21,0.2509091117165305
01-07,0.7000000476837158,0.6999998092651367,3.499999523162842,-1.8599996566772456,1.6100001335144043,-0.6699998378753662,0.690000057220459,0.09000015258789062,-0.3300004005432129,1.079999923706055,-2.419999599456787,7.0,4.0,03-22,0.2809091047807173
01-08,0.4500000476837158,0.8000001907348633,3.700000286102295,-2.149999618530273,1.929999828338623,-0.38000011444091797,0.6499998569488525,0.07999992370605469,-0.3300004005432129,1.079999923706055,-1.9100003242492682,7.0,4.0,03-23,0.356363599950617
01-09,0.5,0.75,3.700000286102295,-2.3500003814697266,1.9699997901916504,-0.4700000286102295,0.7999999523162842,0.07999992370605469,-0.3000001907348633,0.9600000381469728,-2.260000228881836,7.0,4.0,03-24,0.307272650978782
01-10,0.6000001430511475,0.75,3.700000286102295,-2.5799999237060547,1.429999828338623,-0.6100001335144043,0.7999999523162842,0.039999961853027344,-0.4200000762939453,0.9800000190734864,-1.890000343322754,7.0,4.0,03-25,0.254545428536155
01-11,0.6000001430511475,0.5999999046325684,3.1999998092651367,-2.739999771118164,1.2899999618530271,-0.5299999713897705,0.7999999523162842,-0.07000017166137695,-0.2399997711181641,1.0999999046325684,-1.299999713897705,6.0,5.0,03-26,0.2463636615059593
01-12,0.6000001430511475,0.5499997138977051,2.750000476837158,-3.3500003814697266,1.0500001907348633,-0.5299999713897705,0.9699997901916504,-0.010000228881835938,-0.26000022888183594,1.0700001716613772,-0.9299998283386228,6.0,5.0,03-27,0.1736363497647372
01-13,0.75,0.6000001430511475,3.1999998092651367,-3.3500003814697266,1.0500001907348633,-0.31999993324279785,0.75,0.11999988555908205,-0.4099998474121094,0.9600000381469728,-0.9299998283386228,7.0,4.0,03-28,0.2200000069358132
01-14,0.8000001907348633,0.5999999046325684,3.549999713897705,-3.3500003814697266,1.2100000381469729,-0.4100000858306885,0.8300001621246338,-0.16000032424926758,-0.4099998474121094,0.9600000381469728,-1.0500001907348633,6.0,5.0,03-29,0.23363629254427826
01-15,0.8500001430511475,0.5,3.200000286102295,-3.5399999618530287,1.0999999046325684,-0.5999999046325684,0.8499999046325684,-0.1700000762939453,-0.4099998474121094,1.079999923706055,-1.0900001525878906,6.0,5.0,03-30,0.1609091108495539
01-16,0.8500001430511475,0.5499997138977051,3.200000286102295,-3.130000114440918,0.7800002098083496,-0.7699999809265137,1.2599999904632568,-0.1700000762939453,-0.4099998474121094,1.0299997329711914,-1.6499996185302734,6.0,5.0,03-31,0.14000003988092596
01-17,0.8500001430511475,0.5499997138977051,3.200000286102295,-3.659999847412109,0.3600001335144043,-0.9500000476837158,1.2200000286102295,-0.1700000762939453,-0.3700003623962401,0.9600000381469728,-1.7699999809265137,6.0,5.0,04-01,0.020000002600929958
01-18,0.8500001430511475,0.5499997138977051,2.800000190734864,-3.869999885559082,0.2899999618530273,-0.9500000476837158,1.2200000286102295,-0.1400003433227539,-0.2899999618530273,0.9900002479553224,-1.8699998855590816,6.0,5.0,04-02,-0.03818180344321511
01-19,0.8500001430511475,0.6999998092651367,3.1999998092651367,-4.180000305175781,0.6100001335144043,-0.9500000476837158,1.2200000286102295,-0.059999942779541016,-0.2300000190734864,0.9000000953674316,-1.6199998855590818,6.0,5.0,04-03,0.039999983527443626
