,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,5.643340873986182,2.0040092543993286,3.9143750971902014,-3.343280393685889,7.249356257603653,-20.866146551209518,-5.421684324386681,-1.8378386626372467,3.142852783203125,-29.836060570888833,5.0,5.0,-3.577370566947788
01-03,0.0,5.643340873986182,2.0040092543993286,3.9143750971902014,-3.343280393685889,9.79999542236328,-20.866146551209518,-5.421684324386681,-1.8378386626372467,2.19272453802376,-29.836060570888833,5.0,5.0,-3.431869574258674
01-04,0.0,5.643340873986182,2.0040092543993286,3.9143750971902014,-3.343280393685889,9.79999542236328,-20.866146551209518,-5.421684324386681,-1.8378386626372467,2.19272453802376,-29.836060570888833,5.0,5.0,-3.431869574258674
01-05,0.0,5.643340873986182,2.0040092543993286,3.9143750971902014,-3.343280393685889,9.79999542236328,-20.866146551209518,-5.421684324386681,-1.8378386626372467,2.19272453802376,-29.836060570888833,5.0,5.0,-3.431869574258674
01-06,0.0,5.944318766896952,2.0040092543993286,3.9143750971902014,-3.343280393685889,9.79999542236328,-15.413535047638169,-5.421684324386681,-1.8378386626372467,2.19272453802376,-29.836060570888833,5.0,5.0,-2.9088159927602995
01-07,0.0,4.5899146608590025,2.0040092543993286,3.9143750971902014,-3.343280393685889,9.79999542236328,-15.413535047638169,-5.421684324386681,-1.8378386626372467,2.19272453802376,-29.836060570888833,5.0,5.0,-3.031943638763749
01-08,0.0,3.2799341171794434,2.0040092543993286,3.9143750971902014,-3.343280393685889,9.79999542236328,-15.413535047638169,-5.421684324386681,-1.8378386626372467,2.19272453802376,-29.836060570888833,5.0,5.0,-3.151032779098254
01-09,0.0,3.2799341171794434,2.0040092543993286,3.9143750971902014,-3.343280393685889,14.704485858610365,-8.270672270829719,-5.421684324386681,-1.8378386626372467,2.19272453802376,-47.76119254272212,5.0,5.0,-3.6853763026235056
01-10,0.0,3.2799341171794434,2.0040092543993286,-1.406724996147389,-3.343280393685889,14.704485858610365,-8.270672270829719,-5.421684324386681,-1.621617497624578,2.19272453802376,-47.76119254272212,4.0,6.0,-4.149456205198498
01-11,0.0,3.2799341171794434,2.0040092543993286,-1.406724996147389,-3.343280393685889,14.704485858610365,-8.270672270829719,-5.421684324386681,-1.621617497624578,2.19272453802376,-47.76119254272212,4.0,6.0,-4.149456205198498
01-12,0.0,3.2799341171794434,1.803610240130347,-1.406724996147389,-3.343280393685889,14.704485858610365,-8.270672270829719,-5.421684324386681,-1.621617497624578,2.19272453802376,-47.76119254272212,4.0,6.0,-4.167674297404768
01-13,0.0,3.2799341171794434,1.803610240130347,-1.406724996147389,-3.343280393685889,14.704485858610365,-8.270672270829719,-5.421684324386681,-1.621617497624578,2.19272453802376,-47.76119254272212,4.0,6.0,-4.167674297404768
