,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-58.69565344149762,45.8333341094355,-41.66667132327965,0.0,0.0,-42.857154736257755,12.087914548083715,0.0,-8.999998253770256,58.06451721929018,-14.332482302910618,-108.33333225541368,3.0,9.0,-13.24162720302668
01-03,-22.00000286102295,45.8333341094355,-41.66667132327965,0.0,0.0,-42.857154736257755,52.94117828328353,0.0,-8.999998253770256,58.06451721929018,-2.739729872226796,-320.8333500410881,3.0,9.0,-23.52148978963636
01-04,-69.44444168497026,45.8333341094355,-41.66667132327965,0.0,0.0,-42.857154736257755,33.33333818397151,0.0,-8.999998253770256,58.06451721929018,-12.500006984919464,-320.8333500410881,3.0,9.0,-29.922536125965692
01-05,-69.44444168497026,45.8333341094355,-41.66667132327965,0.0,0.0,-42.857154736257755,33.33333818397151,0.0,-8.999998253770256,18.749997726263192,-72.54902189944814,-320.8333500410881,3.0,9.0,-38.202830659928665
01-06,-74.99999172157743,41.66666511446234,-83.33333643774199,0.0,0.0,-42.857154736257755,33.33333818397151,0.0,-8.999998253770256,18.749997726263192,-7.579462993475733,-320.8333500410881,3.0,9.0,-37.071107763267854
01-07,-66.66666903193043,41.66666511446234,-83.33333643774199,0.0,0.0,-42.857154736257755,33.33333818397151,0.0,-8.999998253770256,18.749997726263192,-7.579462993475733,-66.66667097834532,3.0,9.0,-15.19610761723537
01-08,-62.79069219427288,42.30768789906458,-66.66667287548397,0.0,0.0,-42.857154736257755,33.33333818397151,0.0,-8.999998253770256,18.749997726263192,-19.315402754893203,-205.55555914862114,3.0,9.0,-25.982871346166657
01-09,-60.000003405979754,46.15384394953229,-66.66667287548397,0.0,0.0,-42.857154736257755,33.33333818397151,0.0,-8.999998253770256,18.749997726263192,-26.030926053373808,-69.44444408513789,3.0,9.0,-14.646834962519705
01-10,-60.000003405979754,46.15384394953229,-66.66667287548397,0.0,0.0,-42.857154736257755,33.33333818397151,0.0,-8.999998253770256,18.749997726263192,-58.25375458965443,-69.44444408513789,3.0,9.0,-17.33207067387642
01-11,-80.64516067008695,46.15384394953229,-66.66667287548397,0.0,-100.0,33.333330746326205,33.33333818397151,0.0,-8.999998253770256,18.749997726263192,-77.35334425881916,-74.28570554268632,4.0,8.0,-23.031697582896122
01-12,-80.64516067008695,46.15384394953229,-100.0,0.0,33.33333818397151,33.333330746326205,33.33333818397151,0.0,-8.999998253770256,18.749997726263192,-66.43930027965598,-74.28570554268632,5.0,7.0,-13.788859663011232
01-13,-116.12903597947832,46.15384394953229,-100.0,0.0,33.33333818397151,33.333330746326205,33.33333818397151,0.0,-8.999998253770256,18.749997726263192,-131.93916586784212,-74.28570554268632,5.0,7.0,-22.20417140447602
01-14,-113.33332008785723,46.15384394953229,-279.99998956918733,0.0,33.33333818397151,33.333330746326205,33.33333818397151,0.0,0.0,18.749997726263192,-131.93916586784212,-74.28570554268632,5.0,7.0,-36.22119435645902
01-15,-103.70370002440477,46.15384394953229,-100.0,0.0,33.33333818397151,33.333330746326205,33.33333818397151,0.0,0.0,18.749997726263192,-128.1368767973552,-112.12121981809295,5.0,7.0,-23.25482898748235
01-16,-140.74072234424617,46.15384394953229,-100.0,0.0,-14.285715473625775,33.333330746326205,33.33333818397151,0.0,0.0,18.749997726263192,-128.1368767973552,-112.12121981809295,4.0,8.0,-30.309501985602246
01-17,-114.28572188834751,46.15384394953229,-100.0,0.0,-14.285715473625775,33.333330746326205,27.272728715892423,0.0,0.0,18.749997726263192,-49.849841719916135,-112.12121981809295,4.0,8.0,-22.086049813497358
01-18,-200.00000745058048,46.15384394953229,-100.0,0.0,11.111111829724221,33.333330746326205,27.272728715892423,0.0,0.0,55.932204928211604,-120.00000372529037,-84.8484822828579,5.0,7.0,-27.587106107420173
01-19,-200.00000745058048,46.15384394953229,-80.0000044703483,0.0,-33.333323632056974,33.333330746326205,27.272728715892423,0.0,0.0,55.932204928211604,-146.6666753590109,-84.8484822828579,4.0,8.0,-31.846365404574343
01-20,-200.00000745058048,46.15384394953229,-179.9999970197678,15.000002910382907,-33.333323632056974,33.333330746326205,27.272728715892423,0.0,0.0,55.932204928211604,-146.6666753590109,-84.8484822828579,5.0,7.0,-38.92969787449406
01-21,-184.9999921768905,46.15384394953229,-179.9999970197678,15.000002910382907,-33.333323632056974,33.333330746326205,27.272728715892423,0.0,0.0,18.749997726263192,-146.6666753590109,-84.8484822828579,5.0,7.0,-40.77821386851559
01-22,-200.00000745058048,46.15384394953229,-100.0,15.000002910382907,-33.333323632056974,33.333330746326205,27.272728715892423,0.0,0.0,18.749997726263192,-146.6666753590109,-84.8484822828579,5.0,7.0,-35.36154872300911
01-23,-200.00000745058048,48.148149987797616,-100.0,15.000002910382907,-33.333323632056974,33.333330746326205,27.272728715892423,0.0,0.0,18.749997726263192,-146.6666753590109,-84.8484822828579,5.0,7.0,-35.195356553153665
01-24,-233.33333333333331,48.148149987797616,-100.0,15.000002910382907,-33.333323632056974,33.333330746326205,27.272728715892423,0.0,0.0,31.249998635757912,-146.6666753590109,-84.8484822828579,5.0,7.0,-36.931466967591845
01-25,-233.33333333333331,48.148149987797616,-80.0000044703483,15.000002910382907,-33.333323632056974,33.333330746326205,27.272728715892423,0.0,0.0,31.249998635757912,-147.45762198178875,-84.8484822828579,5.0,7.0,-35.33071289201901
01-26,-233.33333333333331,48.148149987797616,-80.0000044703483,15.000002910382907,-33.333323632056974,33.333330746326205,27.272728715892423,0.0,0.0,31.249998635757912,-147.45762198178875,-84.8484822828579,5.0,7.0,-35.33071289201901
01-27,-233.33333333333331,48.148149987797616,-80.0000044703483,15.000002910382907,-33.333323632056974,33.333330746326205,27.272728715892423,0.0,-1.8691622339991487,53.19148894009842,-143.33333519597852,-84.8484822828579,5.0,7.0,-33.314328320673056
01-28,-205.55555003660717,48.148149987797616,-100.0,15.000002910382907,-33.333323632056974,33.333330746326205,27.272728715892423,0.0,-1.8691622339991487,53.19148894009842,-143.33333519597852,-84.8484822828579,5.0,7.0,-32.66617934008352
01-29,-175.00000186264512,51.724136336379864,-59.99999403953561,15.000002910382907,-33.333323632056974,33.333330746326205,27.272728715892423,0.0,-1.8691622339991487,53.19148894009842,-136.666679705183,-177.27272342428685,5.0,7.0,-33.63501643738558
01-30,-120.00000476837158,51.724136336379864,-59.99999403953561,15.000002910382907,-33.333323632056974,33.333330746326205,27.272728715892423,0.0,-1.8691622339991487,53.19148894009842,-127.33333718280008,-177.27272342428685,5.0,7.0,-28.273904802664198
01-31,-79.99999523162842,51.724136336379864,-59.99999403953561,15.000002910382907,-33.333323632056974,70.58823428706471,27.272728715892423,0.0,-1.8691622339991487,53.19148894009842,-138.3333497866992,-66.66667097834532,5.0,7.0,-13.535492059370531
02-01,-124.99999068677437,51.724136336379864,-59.99999403953561,15.000002910382907,-33.333323632056974,70.58823428706471,27.272728715892423,0.0,-1.8691622339991487,53.19148894009842,-139.99999503294615,33.333329883990324,6.0,6.0,-9.091045379291973
02-02,-124.99999068677437,51.724136336379864,-59.99999403953561,15.000002910382907,-33.333323632056974,70.58823428706471,27.272728715892423,0.0,-1.8691622339991487,64.51613024365575,-337.4999810825111,10.44775766707858,6.0,6.0,-26.51278845953525
02-03,-124.99999068677437,51.724136336379864,-50.00000372529024,15.000002910382907,-33.333323632056974,70.58823428706471,-81.81819143928286,0.0,-1.8691622339991487,31.249998635757912,-337.4999810825111,10.44775766707858,5.0,7.0,-37.5425435802709
02-04,-200.00000745058048,51.724136336379864,-19.99999552965171,15.000002910382907,-33.333323632056974,70.58823428706471,-245.45455315142627,0.0,-1.8691622339991487,31.249998635757912,-337.4999810825111,10.44775766707858,5.0,7.0,-54.92890777029681
02-05,-194.99998249113582,51.724136336379864,-19.99999552965171,15.000002910382907,-33.333323632056974,70.58823428706471,-245.45455315142627,0.0,-1.8691622339991487,31.249998635757912,-337.4999810825111,36.84210268331689,5.0,7.0,-52.312710272323244
02-06,-194.99998249113582,51.724136336379864,-19.99999552965171,15.000002910382907,-33.333323632056974,70.58823428706471,-245.45455315142627,0.0,-1.8691622339991487,31.249998635757912,-215.78947678001973,42.10526160999014,5.0,7.0,-41.73157166989285
02-07,-161.9047757584496,50.0,-19.99999552965171,15.000002910382907,-33.333323632056974,79.41176571293529,-245.45455315142627,0.0,-1.8691622339991487,31.249998635757912,-263.9417745022847,-22.222226821346243,4.0,8.0,-47.75533703084488
02-08,-175.00000186264512,50.0,-19.99999552965171,15.000002910382907,-33.333323632056974,79.41176571293529,-245.45455315142627,0.0,-1.8691622339991487,31.249998635757912,-211.57895748139785,-22.222226821346243,4.0,8.0,-44.483037787787254
02-09,-175.00000186264512,57.14285828325213,-19.99999552965171,15.000002910382907,-33.333323632056974,79.41176571293529,-245.45455315142627,0.0,-1.8691622339991487,31.249998635757912,-273.6842347768213,-22.222226821346243,4.0,8.0,-49.06323937213489
02-10,-159.99998658895512,57.14285828325213,-19.99999552965171,15.000002910382907,-33.333323632056974,79.41176571293529,-245.45455315142627,0.0,-1.8691622339991487,31.249998635757912,-273.6842347768213,-22.222226821346243,4.0,8.0,-47.813238099327386
02-11,-147.61904626746832,14.285716566504258,-19.99999552965171,15.000002910382907,-33.333323632056974,79.41176571293529,-245.45455315142627,0.0,-1.8691622339991487,31.249998635757912,-273.6842347768213,-100.0,4.0,8.0,-56.83440264715361
02-12,-170.00000670552245,14.285716566504258,-19.99999552965171,15.000002910382907,-33.333323632056974,30.00000582076581,-245.45455315142627,0.0,-1.8691622339991487,31.249998635757912,-228.94737899840075,-22.222226821346243,4.0,8.0,-52.60757692824939
02-13,-194.99998249113582,57.14285828325213,-19.99999552965171,15.000002910382907,-33.333323632056974,30.00000582076581,-279.9999883584684,0.0,-1.8691622339991487,31.249998635757912,-236.8421320935044,-22.222226821346243,4.0,8.0,-54.656162125833646
