,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,2.2899999618530282,-0.04999995231628418,0.7300000190734863,0.0,0.6000000238418579,-0.04000002145767212,0.19999998807907104,6.0,6.0,03-17,0.39416666825612384
01-03,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,2.2899999618530282,-0.04999995231628418,0.7300000190734863,0.0,0.3500000238418579,-0.04000002145767212,0.19999998807907104,6.0,6.0,03-18,0.3733333349227905
01-04,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,2.2899999618530282,-0.04999995231628418,0.7300000190734863,0.0,0.3500000238418579,-0.04000002145767212,0.19999998807907104,6.0,6.0,03-19,0.3733333349227905
01-05,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,2.2899999618530282,-0.04999995231628418,0.7300000190734863,0.0,-0.09000003337860107,-0.04000002145767212,-0.10000002384185792,4.0,8.0,03-20,0.31166666249434155
01-06,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,2.2899999618530282,-0.04999995231628418,0.0,0.0,-0.09000003337860107,-0.04000002145767212,-0.10000002384185792,3.0,9.0,03-21,0.250833327571551
01-07,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,2.2899999618530282,-0.04999995231628418,0.4900000095367432,0.0,0.36000001430511475,-0.04000002145767212,-0.10000002384185792,5.0,7.0,03-22,0.3291666656732559
01-08,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,1.0,-0.04999995231628418,0.4900000095367432,0.0,0.36000001430511475,-0.04000002145767212,-0.10000002384185792,5.0,7.0,03-23,0.22166666885217032
01-09,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,1.0,-0.04999995231628418,0.4900000095367432,0.0,0.36000001430511475,-0.04000002145767212,0.0,5.0,7.0,03-24,0.2300000041723252
01-10,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,1.0,-0.04999995231628418,0.4900000095367432,0.0,-0.33000004291534424,-0.04000002145767212,0.0,4.0,8.0,03-25,0.17249999940395355
01-11,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,1.0,-0.04999995231628418,0.4900000095367432,-0.5,-0.33000004291534424,-0.04000002145767212,0.0,4.0,8.0,03-26,0.1308333327372869
01-12,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,1.0,-0.04999995231628418,0.4900000095367432,-0.5,-0.3400000333786011,-0.04000002145767212,0.0,4.0,8.0,03-27,0.13000000019868216
01-13,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,1.0,-0.04999995231628418,0.4900000095367432,-0.5,-1.0399999618530271,-0.04000002145767212,0.0,4.0,8.0,03-28,0.0716666728258133
01-14,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,1.0,-0.04999995231628418,0.4900000095367432,-0.5,-1.0399999618530271,-0.04000002145767212,0.0,4.0,8.0,03-29,0.0716666728258133
01-15,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,1.0,-0.04999995231628418,0.3700001239776611,-0.5,-1.0399999618530271,-0.04000002145767212,0.0,4.0,8.0,03-30,0.061666682362556464
01-16,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,1.0,-0.04999995231628418,0.3700001239776611,-0.5,-1.0399999618530271,-0.04000002145767212,0.0,4.0,8.0,03-31,0.061666682362556464
01-17,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,1.0,-0.04999995231628418,0.3700001239776611,-0.5,-1.0,0.04999998211860657,-0.20000001788139346,5.0,7.0,04-01,0.055833344658215836
01-18,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,1.0,-0.04999995231628418,0.3700001239776611,-0.5,-1.0,0.04999998211860657,-0.20000001788139346,5.0,7.0,04-02,0.055833344658215836
01-19,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,1.0,-0.04999995231628418,0.3700001239776611,-0.4000000953674317,-1.0,0.04999998211860657,-0.20000001788139346,5.0,7.0,04-03,0.0641666700442632
01-20,-1.5,0.0,2.4499999880790706,0.05000001192092896,0.0,1.0,-0.04999995231628418,0.3700001239776611,-1.0,-1.0,0.04999998211860657,-0.20000001788139346,5.0,7.0,04-04,0.014166677991549172
01-21,-1.5,0.0,1.0,0.05000001192092896,0.0,1.0,-0.04999995231628418,0.3700001239776611,-1.0,-1.0,0.04999998211860657,-0.20000001788139346,5.0,7.0,04-05,-0.1066666543483734
01-22,-1.5,0.0,1.0,0.05000001192092896,0.0,1.0,-0.04999995231628418,0.3700001239776611,-0.75,-1.0,0.04999998211860657,-0.20000001788139346,5.0,7.0,04-06,-0.08583332101504007
01-23,-1.5,0.0,1.0,0.05000001192092896,0.0,2.1499999761581416,-0.04999995231628418,0.2400000095367432,-0.75,-1.0,0.04999998211860657,-0.20000001788139346,5.0,7.0,04-07,-0.0008333325386047362
01-24,-1.5,0.0,1.0,0.05000001192092896,0.0,0.0,-0.04999995231628418,0.2400000095367432,-0.75,-1.0,0.04999998211860657,-0.20000001788139346,4.0,8.0,04-08,-0.17999999721844992
01-25,-1.5,0.0,1.0,0.05000001192092896,0.0,0.0,-0.04999995231628418,0.2400000095367432,-0.75,-1.25,0.04999998211860657,-0.20000001788139346,4.0,8.0,04-09,-0.20083333055178326
01-26,-1.5,0.0,1.0,0.05000001192092896,0.0,0.0,-0.04999995231628418,0.2400000095367432,-0.75,-1.25,0.04999998211860657,-0.20000001788139346,4.0,8.0,04-10,-0.20083333055178326
01-27,-1.5,0.0,1.0,0.1499999761581421,0.0,0.0,-0.04999995231628418,0.2400000095367432,-0.75,-1.25,0.04999998211860657,-0.20000001788139346,4.0,8.0,04-11,-0.19250000019868216
01-28,-1.5,0.0,1.0,0.1499999761581421,0.0,0.0,-0.04999995231628418,0.2400000095367432,-0.75,-1.25,0.04999998211860657,-0.20000001788139346,4.0,8.0,04-12,-0.19250000019868216
01-29,-1.5,0.0,1.0,0.1499999761581421,0.0,0.0,-0.04999995231628418,0.3900001049041748,-0.75,-1.25,0.0,-0.20000001788139346,3.0,9.0,04-13,-0.18416665742794672
01-30,-1.5,0.0,1.0,0.1499999761581421,0.0,-2.0,0.4500000476837158,0.3900001049041748,-0.75,-1.25,0.0,-0.20000001788139346,4.0,8.0,04-14,-0.30916665742794674
01-31,-1.5,0.0,1.0,0.1499999761581421,0.0,-2.0,0.4500000476837158,0.2699999809265137,-0.75,-1.25,0.0,-0.20000001788139346,4.0,8.0,04-15,-0.3191666677594185
02-01,-1.5,0.0,1.0,0.1499999761581421,0.0,-2.0,0.4500000476837158,0.2699999809265137,-0.75,-1.25,0.0,-0.20000001788139346,4.0,8.0,04-16,-0.3191666677594185
02-02,-1.5,0.0,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,0.2699999809265137,0.25,-1.25,0.0,-0.20000001788139346,5.0,7.0,04-17,-0.24416666477918625
02-03,-1.5,0.0,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,0.3900001049041748,0.25,-0.25999999046325684,0.0,-0.20000001788139346,5.0,7.0,04-18,-0.1516666536529859
02-04,-1.5,0.0,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,0.3900001049041748,0.25,-0.009999990463256836,0.0,-0.20000001788139346,5.0,7.0,04-19,-0.13083332031965256
02-05,-1.5,0.0,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,0.3900001049041748,0.25,-0.009999990463256836,0.0,-0.20000001788139346,5.0,7.0,04-20,-0.13083332031965256
02-06,-1.5,-0.3499999046325684,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,0.3900001049041748,0.25,-0.009999990463256836,0.0,-0.20000001788139346,5.0,7.0,04-21,-0.15999997903903326
02-07,-1.5,-0.3499999046325684,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,0.3900001049041748,0.25,-0.009999990463256836,0.0,-0.20000001788139346,5.0,7.0,04-22,-0.15999997903903326
02-08,-1.5,-0.3499999046325684,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,0.3900001049041748,0.25,-0.009999990463256836,0.0,-0.20000001788139346,5.0,7.0,04-23,-0.15999997903903326
02-09,-1.5,-0.3499999046325684,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,0.3900001049041748,0.25,-0.25,0.0,-0.20000001788139346,5.0,7.0,04-24,-0.17999997983376184
02-10,-1.5,-0.3499999046325684,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,0.3900001049041748,0.25,-0.25,0.04000002145767212,-0.20000001788139346,6.0,6.0,04-25,-0.17666664471228918
02-11,-1.5,-0.3499999046325684,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,0.3900001049041748,0.25,-0.04999995231628418,0.04000002145767212,-0.20000001788139346,6.0,6.0,04-26,-0.15999997407197952
02-12,-1.5,-0.3499999046325684,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,0.3900001049041748,0.25,-0.04999995231628418,0.04000002145767212,-0.20000001788139346,6.0,6.0,04-27,-0.15999997407197952
02-13,-1.5,-0.3499999046325684,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,-0.1099998950958252,0.25,-0.04999995231628418,0.04000002145767212,-0.20000001788139346,5.0,7.0,04-28,-0.20166664073864612
02-14,-1.5,-0.3499999046325684,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,-0.1099998950958252,-0.09999990463256836,-0.04999995231628418,0.04000002145767212,-0.20000001788139346,4.0,8.0,04-29,-0.2308332994580269
02-15,-1.5,-0.3499999046325684,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,-0.1099998950958252,-0.09999990463256836,-0.04999995231628418,0.04000002145767212,-0.20000001788139346,4.0,8.0,04-30,-0.2308332994580269
02-16,-1.5,-0.3499999046325684,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,-0.1099998950958252,-0.09999990463256836,-0.04999995231628418,0.04000002145767212,-0.20000001788139346,4.0,8.0,05-01,-0.2308332994580269
02-17,-1.5,-0.3499999046325684,1.0,0.05000001192092896,0.0,-2.0,0.4500000476837158,-0.1099998950958252,-0.09999990463256836,-0.04999995231628418,0.04000002145767212,-0.20000001788139346,4.0,8.0,05-02,-0.2308332994580269
