,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-5.1282080672902834,11.764703304297399,-33.33333333333333,27.77778329672615,-14.285711244660995,-28.571433133008515,24.999995343387017,4.901956201103737,-2.7397233430072485,-84.61539872299335,4.0,6.0,-9.020851790798131
01-03,0.0,-5.1282080672902834,11.764703304297399,-50.000009313225966,33.333337472544606,-15.384624201870851,-28.571433133008515,24.999995343387017,7.456143790665139,0.0,-129.0322493812173,4.0,6.0,-13.687485835065337
01-04,0.0,-5.1282080672902834,16.666666666666664,-50.000009313225966,33.333337472544606,-15.384624201870851,-28.571433133008515,16.666663562258016,-3.7383140086171602,-7.142858967489157,-109.37500989530258,3.0,7.0,-13.879435444121384
01-05,0.0,9.523807834335411,16.666666666666664,-50.000009313225966,33.333337472544606,-15.384624201870851,-28.571433133008515,8.333331781129008,-6.698569887732222,-7.142858967489157,-131.03449516149007,4.0,6.0,-15.543167900921915
01-06,0.0,11.627909555636293,11.764703304297399,-50.000009313225966,33.333337472544606,-15.384624201870851,-28.571433133008515,8.333331781129008,-9.000003337860107,-8.695652549493667,-131.03449516149007,4.0,6.0,-16.14790323484926
01-07,0.0,21.739128744669838,17.64705933914052,-50.000009313225966,33.333337472544606,-30.7692369413096,-28.571433133008515,0.0,-2.8301973791049044,-8.695652549493667,-134.48276783424976,3.0,7.0,-16.60270650854886
01-08,0.0,20.83333255723117,17.64705933914052,-66.66667287548397,33.333337472544606,-30.7692369413096,-28.571433133008515,0.0,-2.8301973791049044,-8.695652549493667,-123.33333002196431,3.0,7.0,-17.18661759376806
01-09,0.0,19.14893697969187,17.64705933914052,-66.66667287548397,33.333337472544606,-7.692312100935426,-14.285711244660995,0.0,6.132069954713963,-8.695652549493667,-131.03449516149007,4.0,6.0,-13.828494562361195
01-10,0.0,19.14893697969187,17.64705933914052,-66.66667287548397,25.0,-7.692312100935426,-14.285711244660995,0.0,-6.030144974070482,-10.144926534683554,-153.84617324411587,3.0,7.0,-17.89726769591981
01-11,0.0,19.14893697969187,11.764703304297399,-59.99999403953561,31.249998835846753,-7.692312100935426,-14.285711244660995,0.0,0.4901956201103738,-5.714288876981205,-106.66666004392863,4.0,6.0,-11.973193778735947
01-12,0.0,9.090907243657695,11.764703304297399,-39.9999985098839,31.249998835846753,-7.692312100935426,-14.285711244660995,8.333331781129008,-6.030144974070482,0.0,-67.56756669679118,4.0,6.0,-6.830617487401012
01-13,0.0,18.18181448731539,11.764703304297399,-39.9999985098839,31.249998835846753,-7.692312100935426,-14.285711244660995,0.0,-33.86243336184896,0.0,-67.56756669679118,3.0,7.0,-9.291955026060084
01-14,0.0,20.454546378171155,-5.882356034843122,-39.9999985098839,31.249998835846753,-7.692312100935426,-14.285711244660995,-9.999997764825855,-33.86243336184896,0.0,-67.56756669679118,2.0,8.0,-11.598711863615591
01-15,0.0,-4.761907465063339,-5.882356034843122,-39.9999985098839,26.666669978035692,-7.692312100935426,-14.285711244660995,0.0,-33.86243336184896,1.449273985189887,-76.4705933914052,2.0,8.0,-14.07630619503776
01-16,0.0,-4.761907465063339,-5.882356034843122,-39.9999985098839,26.666669978035692,-15.384624201870851,-14.285711244660995,0.0,-33.86243336184896,6.849316522537742,-82.35294066085947,2.0,8.0,-14.819453179859748
01-17,0.0,-4.761907465063339,-5.882356034843122,-39.9999985098839,26.666669978035692,0.0,-14.285711244660995,0.0,-42.93785303124307,2.777783296726149,-96.87500291038313,2.0,8.0,-15.936215992846885
01-18,0.0,-4.761907465063339,0.0,-39.9999985098839,26.666669978035692,0.0,-14.285711244660995,0.0,-38.12155132783346,4.109593179530491,-75.75756371623386,2.0,8.0,-12.922769918737217
01-19,0.0,-4.999995157122685,5.882356034843122,-39.9999985098839,26.666669978035692,0.0,-14.285711244660995,0.0,-26.99999809265137,6.849316522537742,-81.24999883584675,3.0,7.0,-11.648850845886285
01-20,0.0,2.439022085483674,5.882356034843122,-39.9999985098839,26.666669978035692,0.0,-16.66666977107532,0.0,-20.603019289740274,4.225348210765052,-81.24999883584675,4.0,6.0,-10.84602637249261
01-21,0.0,0.0,0.0,-39.9999985098839,26.666669978035692,-7.692312100935426,-16.66666977107532,9.090907243657695,-22.44898207432918,4.225348210765052,-81.24999883584675,3.0,7.0,-11.64318507814656
01-22,0.0,-2.4999975785613424,0.0,-39.9999985098839,0.0,-7.692312100935426,-16.66666977107532,9.090907243657695,-22.44898207432918,4.225348210765052,-75.75756371623386,2.0,8.0,-13.795388026963304
01-23,0.0,-2.4999975785613424,0.0,-16.66666977107532,6.666669978035689,-39.9999985098839,-16.66666977107532,9.090907243657695,-16.32652688850623,0.0,-68.75001047737919,2.0,8.0,-13.195663252253444
01-24,0.0,-2.4999975785613424,11.764703304297399,-16.66666977107532,6.666669978035689,-39.9999985098839,-16.66666977107532,9.090907243657695,-13.930346901406562,4.225348210765052,-72.72726369626629,4.0,6.0,-11.885756135592082
01-25,0.0,5.000002607703171,11.764703304297399,-16.66666977107532,0.0,-39.9999985098839,-16.66666977107532,9.090907243657695,-0.4694830951162475,-7.246378564303781,-43.24323366470294,3.0,7.0,-8.948801838227205
01-26,0.0,-8.108108325802206,11.764703304297399,-16.66666977107532,0.0,-39.9999985098839,-16.66666977107532,9.090907243657695,4.245279199417358,2.8571401810159034,-43.24323366470294,4.0,6.0,-8.793331828559213
01-27,0.0,5.000002607703171,-26.666660043928623,-16.66666977107532,0.0,-39.9999985098839,0.0,9.090907243657695,3.4146309693180865,4.225348210765052,-43.24323366470294,4.0,6.0,-9.531424814376976
01-28,0.0,-7.894737254879817,-26.666660043928623,-16.66666977107532,-7.142860944173759,-39.9999985098839,0.0,9.090907243657695,0.0,4.225348210765052,-43.24323366470294,2.0,8.0,-11.663445884929235
01-29,0.0,0.0,-35.714283433495744,-16.66666977107532,-7.142860944173759,-39.9999985098839,0.0,9.090907243657695,0.0,7.042247017941754,-5.882359128509954,2.0,8.0,-8.115728865958113
01-30,0.0,7.317073525310204,-35.714283433495744,0.0,-21.428572188834753,-27.2727285042282,0.0,9.090907243657695,4.040406168924137,-4.166662527455388,-5.9999942779541025,3.0,7.0,-6.739441272188742
01-31,0.0,7.317073525310204,-35.714283433495744,0.0,-49.99999467815674,-27.2727285042282,0.0,0.0,8.571426462964851,-25.373127291053482,-4.081628681073312,2.0,8.0,-11.504842054521127
02-01,0.0,0.0,-42.857144377669506,-59.99999403953561,-42.857144377669506,-27.2727285042282,0.0,-9.090907243657695,11.111116630059485,-35.38461961689801,-13.043472063789409,1.0,9.0,-19.94499032667168
02-02,0.0,2.3809501846360366,-35.714283433495744,-59.99999403953561,-42.857144377669506,-27.2727285042282,0.0,0.0,27.155167851309013,-41.66666501098216,-10.638294094771258,2.0,8.0,-17.146635584067038
02-03,0.0,0.0,-28.571433133008515,-59.99999403953561,-42.857144377669506,-18.18181448731539,12.499997671693508,-27.2727285042282,32.42187274445309,-41.66666501098216,-10.638294094771258,2.0,8.0,-16.751473021033096
02-04,0.0,-2.439022085483674,-28.571433133008515,-59.99999403953561,-42.857144377669506,-18.18181448731539,12.499997671693508,-36.363642521141024,30.241935251282605,-41.66666501098216,-27.65957986461249,2.0,8.0,-19.545214781524752
02-05,0.0,4.87805143982653,-28.571433133008515,-59.99999403953561,-49.99999467815674,-8.333331781129008,0.0,-25.000007761021628,30.241935251282605,-38.33332505491078,-36.363642521141024,2.0,8.0,-19.225612934344927
02-06,0.0,4.87805143982653,-28.571433133008515,-100.0,-42.857144377669506,-29.99999329447756,-12.500006984919464,-25.000007761021628,27.41935731965221,-52.8301973791049,-26.53061075540249,2.0,8.0,-25.999271356920485
02-07,0.0,4.87805143982653,-42.857144377669506,-75.00000465661297,-57.1428556223305,-29.99999329447756,-28.571433133008515,-25.000007761021628,28.57143000251241,-36.84210196096147,-42.22222281091009,2.0,8.0,-27.65329837951393
