,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,8.641974078714828,5.077575821814354,-3.9714058295481784,2.1178008080417543,-6.156829791326411,4.652997936814401,-0.4542045378004084,2.2095471977370917,-1.4728724005905387,-4.940238056863137,2.938839404883008,-9.736634421615529,6.0,6.0,-0.09112081581156373
01-03,3.371872616675557,4.943501531132213,-3.9714058295481784,2.1178008080417543,-7.5816920214173695,5.324982621769345,-1.5243888034273096,2.2792001117782505,-1.4728724005905387,-5.338645945109822,2.9341783951846336,-12.244897959183671,6.0,6.0,-0.9301972395579282
01-04,3.09179359134567,4.943501531132213,-4.130258123805241,-0.6816658551442181,-7.582631582330474,5.086069108854028,1.769916794731654,2.2792001117782505,-2.25680897466137,-5.107744269448529,2.3866288332852967,-12.520455806366362,6.0,6.0,-1.0602045533857567
01-05,3.09179359134567,4.943501531132213,-4.556352393249846,-2.62249910588918,-8.484458906858197,4.034811827764324,1.769916794731654,2.207980202699265,-2.2480617862690115,-5.519996643066406,1.4297085225910977,-22.222222222222218,6.0,6.0,-2.3479898822742205
01-06,-2.415458848171553,5.7122736402272345,-3.8246974895720838,-2.1232839578266938,-7.717040479395808,4.034811827764324,0.9587028791891028,1.2820534591513362,-2.0897794310756987,-5.773851627398933,1.897231449450812,-22.222222222222218,5.0,7.0,-2.690105066656681
01-07,-2.4904237483914744,5.990130041797014,-4.480003356933594,-2.033899598202475,-7.717040479395808,3.4019010561414755,-0.8955286764893227,1.2134195111823587,-2.3183941303186413,-6.285251753116232,1.897231449450812,-23.111114501953125,4.0,8.0,-3.069081182185751
01-08,-8.453411405761768,5.786871491949091,-4.497995407196357,-1.4834812418113064,-8.874598697838964,3.17712920855183,0.8902068963956054,0.3568892927766489,-2.0817231960721405,-6.285251753116232,1.3438741614262324,-28.971966698405318,5.0,7.0,-4.0911214457585565
01-09,-12.403846242018707,5.319148792262821,-3.913736047943309,-1.4834812418113064,-8.821634958888518,3.785492778850453,0.5196781522705495,1.4275503640095162,-2.0817231960721405,-6.043513370037628,1.0292962253601103,-28.851541938206374,5.0,7.0,-4.293192556852044
01-10,-11.33525766063412,5.049786749340144,-3.913736047943309,-1.281190391335724,-7.855764893792415,2.834643008534621,0.07417860198133533,1.4275503640095162,-1.7733194872864633,-5.546628274374564,1.7268392253289917,-29.924239790198865,5.0,7.0,-4.209761549697571
01-11,-9.649957305704847,5.049786749340144,-3.5143735167394214,-0.470428052996336,-9.564648928324203,2.985068141643041,0.0,1.4275503640095162,-1.3097078758806793,-5.7971035636551616,1.8720731422096692,-25.181157088560166,4.0,8.0,-3.679408161221537
01-12,-9.649957305704847,5.049786749340144,-1.362180148473647,-1.8893434035851857,-8.060285214861072,3.5909447547132616,0.0,1.5703088039590078,-1.5396444402548355,-5.806453944989295,2.1840853325779457,-16.23212191566776,4.0,8.0,-2.678738394412191
01-13,-5.771056082908461,5.740605851532142,0.31999969482421875,-2.917234137400273,-8.060285214861072,3.5909447547132616,0.14848149493083526,2.419929878805996,-0.9181322751415272,-6.038647305900788,2.0312517578713467,-16.23212191566776,6.0,6.0,-2.1405219582668398
01-14,2.6901666886507343,6.8820193678934025,1.286172450233939,-2.624497660385285,-8.060285214861072,3.5909447547132616,-0.44643170751489,2.930663717797472,-0.994645122236652,-6.038647305900788,2.0312517578713467,-16.316228127552353,6.0,6.0,-1.2557930334409069
01-15,4.395608906200176,8.362128651124246,2.0128824353002623,-1.5989324947268355,-7.142858035643421,2.9571992463821,-0.4444475527162905,3.2097057649542395,-0.763354388423225,-6.038647305900788,2.1874978812411885,-11.73139808427196,6.0,6.0,-0.3828845813733589
01-16,-3.2347540789409335,7.043237225486113,1.8548350750964715,-1.5989324947268355,-7.0348497423731295,2.9548998801381017,-0.8221199980299285,3.8461535849018413,-0.763354388423225,-6.038647305900788,1.486694713248871,-12.520324698962613,5.0,7.0,-1.2355968523738377
