,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.8942462205886841,0.7423698902130127,-0.05572009086608887,0.008764684200286754,0.0,0.009999990463256836,0.0,-0.00999999791383742,-0.04999999701976776,4.0,6.0,03-17,0.13996915451504968
01-03,0.0,0.0,0.8942462205886841,0.7423698902130127,-0.05572009086608887,0.008764684200286754,0.0,0.009999990463256836,0.0,-0.00999999791383742,-0.04999999701976776,4.0,6.0,03-18,0.13996915451504968
01-04,0.0,0.0,0.8942462205886841,0.7423698902130127,-0.05572009086608887,0.008764684200286754,0.0,0.009999990463256836,0.0,-0.00999999791383742,-0.04999999701976776,4.0,6.0,03-19,0.13996915451504968
01-05,0.0,0.0,0.8942462205886841,0.7423698902130127,-0.05572009086608887,0.008764684200286754,0.0,0.009999990463256836,0.0,-0.00999999791383742,-0.06999999657273293,4.0,6.0,03-20,0.1381509727375074
01-06,0.0,0.14082622528076172,1.0069071054458618,0.7423698902130127,-0.05572009086608887,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.00999999791383742,-0.06999999657273293,5.0,5.0,03-21,0.1602861647578803
01-07,0.0,0.056330442428588874,1.0069071054458618,0.7423698902130127,-0.05572009086608887,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.00999999791383742,-0.05000000074505808,5.0,5.0,03-22,0.15442291139201686
01-08,0.0,-0.056330680847167976,1.0069071054458618,0.6847102642059326,-0.05572009086608887,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.00999999791383742,-0.05000000074505808,4.0,6.0,03-23,0.13893920691175896
01-09,0.0,-0.056330680847167976,1.0069071054458618,0.6847102642059326,-0.3001506328582764,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.00999999791383742,-0.05000000074505808,4.0,6.0,03-24,0.1167182485488328
01-10,0.0,-0.056330680847167976,1.0069071054458618,0.6847102642059326,-0.3001506328582764,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.00999999791383742,-0.039999999105930335,4.0,6.0,03-25,0.11762733960693532
01-11,0.0,-0.056330680847167976,0.9717010259628296,0.6847102642059326,-0.3001506328582764,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.00999999791383742,-0.039999999105930335,4.0,6.0,03-26,0.11442678692665967
01-12,0.0,-0.056330680847167976,0.739337682723999,0.6847102642059326,-0.3001506328582764,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.00999999791383742,-0.039999999105930335,4.0,6.0,03-27,0.09330284663222052
01-13,0.0,-0.07041311264038086,0.739337682723999,0.6847102642059326,-0.3001506328582764,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.00999999791383742,-0.039999999105930335,4.0,6.0,03-28,0.09202262556011026
01-14,0.0,-0.07041311264038086,0.739337682723999,0.6847102642059326,-0.32977867126464844,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.00999999791383742,-0.039999999105930335,4.0,6.0,03-29,0.08932916752316734
01-15,0.0,-0.07041311264038086,0.739337682723999,0.6847102642059326,-0.32977867126464844,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.00999999791383742,-0.039999999105930335,4.0,6.0,03-30,0.08932916752316734
01-16,0.0,0.10561966896057128,0.739337682723999,0.6847102642059326,-0.5501819849014282,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.00999999791383742,-0.039999999105930335,5.0,5.0,03-31,0.08529548279263756
01-17,0.0,0.10561966896057128,0.739337682723999,0.6847102642059326,-0.5501819849014282,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.02000000327825545,-0.039999999105930335,5.0,5.0,04-01,0.08438639139587227
01-18,0.0,0.10561966896057128,0.739337682723999,0.6847102642059326,-0.5501819849014282,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.02000000327825545,-0.039999999105930335,5.0,5.0,04-02,0.08438639139587227
01-19,0.0,0.10561966896057128,0.739337682723999,0.6847102642059326,-0.5501819849014282,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.02000000327825545,-0.05000000074505808,5.0,5.0,04-03,0.08347730033776976
01-20,0.0,0.10561966896057128,0.739337682723999,0.6847102642059326,-0.5501819849014282,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.02000000327825545,-0.05000000074505808,5.0,5.0,04-04,0.08347730033776976
01-21,0.0,0.10561966896057128,0.7463786602020264,0.6847102642059326,-0.5501819849014282,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.02000000327825545,-0.05000000074505808,5.0,5.0,04-05,0.08411738919940863
01-22,0.0,0.11970210075378418,0.7463786602020264,0.6847102642059326,-0.5501819849014282,0.008764684200286754,0.0,0.009999990463256836,-0.009999997913837431,-0.02000000327825545,-0.05000000074505808,5.0,5.0,04-06,0.08539761027151888
