,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.18999993801116946,-1.119999885559082,-0.25,-0.1499999761581421,-0.07999998331069946,-0.06000000238418578,0.010000001639127731,0.0,-0.009999999776482582,0.019999999552965164,0.0,0.009999997913837431,3.0,9.0,03-17,-0.15166664884115258
01-03,0.06000006198883056,-1.510000228881836,-0.25,-0.1499999761581421,0.15000000596046448,-0.04999998211860657,0.0,0.0,-0.009999999776482582,0.0,0.0,-0.029999999329447743,2.0,10.0,03-18,-0.14916667652626833
01-04,0.06000006198883056,-1.510000228881836,-0.3999999761581421,-0.1499999761581421,0.020000040531158447,-0.009999990463256836,0.0,0.0,-0.009999999776482582,0.010000001639127731,0.0,-0.029999999329447743,3.0,9.0,03-19,-0.1683333388840159
01-05,0.06000006198883056,-1.5600004196166992,-0.4000000357627869,-0.09000003337860107,0.010000050067901613,-0.009999990463256836,0.0,0.0,-0.009999999776482582,0.010000001639127731,0.009999999776482582,-0.029999999329447743,4.0,8.0,03-20,-0.16750003040457764
01-06,0.06000006198883056,-1.3500003814697266,-0.11000001430511476,-0.15000003576278687,0.010000050067901613,-0.009999990463256836,0.010000001639127731,0.0,-0.009999999776482582,0.019999999552965164,0.009999999776482582,-0.029999999329447743,5.0,7.0,03-21,-0.12916669234012565
01-07,-0.019999980926513672,-1.8500003814697263,-0.019999980926513672,-0.13999998569488525,0.010000050067901613,-0.009999990463256836,0.010000001639127731,0.0,0.0,0.019999999552965164,0.009999999776482582,-0.029999999329447743,4.0,8.0,03-22,-0.16833335564782226
01-08,-0.039999961853027344,-1.7199993133544922,-0.10000002384185792,-0.12999999523162842,0.010000050067901613,-0.03999999165534973,0.010000001639127731,0.0,0.0,0.019999999552965164,0.009999999776482582,-0.029999999329447743,4.0,8.0,03-23,-0.1674999361857772
01-09,-0.039999961853027344,-1.6200003623962402,-0.039999961853027344,-0.12999999523162842,0.010000050067901613,-0.02000001072883606,-0.009999997913837431,0.009999999776482582,0.0,0.019999999552965164,0.009999999776482582,-0.029999999329447743,4.0,8.0,03-24,-0.15333335334435105
01-10,-0.11000001430511476,-1.5300002098083496,-0.039999961853027344,-0.14000004529953006,-0.020000040531158447,-0.02000001072883606,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582,-0.029999999329447743,4.0,8.0,03-25,-0.15250002359971404
01-11,-0.11000001430511476,-1.5300002098083496,-0.009999990463256836,-0.059999942779541016,-0.0700000524520874,-0.02000001072883606,0.0,0.009999999776482582,0.019999999552965164,0.019999999552965164,0.009999999776482582,-0.029999999329447743,4.0,8.0,03-26,-0.14750001843397814
01-12,-0.11000001430511476,-1.0999999046325684,0.029999971389770508,-0.029999971389770508,-0.06000000238418578,-0.02000001072883606,0.0,0.009999999776482582,0.009999999776482582,0.019999999552965164,0.009999999776482582,-0.029999999329447743,5.0,7.0,03-27,-0.10583332770814498
01-13,-0.11000001430511476,-0.7300000190734863,-0.019999980926513672,0.19999998807907104,-0.06000000238418578,-0.02000001072883606,0.0,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,-0.029999999329447743,4.0,8.0,03-28,-0.06083333663021525
01-14,-0.12000000476837155,-1.079999923706055,-0.09000003337860107,0.10000002384185792,-0.06000000238418578,-0.03000000119209289,0.0,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,-0.029999999329447743,4.0,8.0,03-29,-0.10583332848424712
01-15,-0.12000000476837155,-0.6999998092651367,0.06000006198883056,-0.05000001192092896,-0.06000000238418578,-0.03000000119209289,0.0,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,-0.029999999329447743,4.0,8.0,03-30,-0.07416664731378357
01-16,-0.12000000476837155,-1.0799994468688965,0.040000081062316895,-0.05000001192092896,0.2499999701976776,0.03000000119209289,0.0,0.0,0.009999999776482582,0.019999999552965164,0.009999999776482582,-0.029999999329447743,6.0,6.0,03-31,-0.07666661761080225
01-17,-0.12000000476837155,-1.0799994468688965,0.040000081062316895,-0.05000001192092896,-0.10000002384185792,-0.06999999284744263,-0.009999997913837431,0.0,0.009999999776482582,0.009999997913837431,0.009999999776482582,-0.029999999329447743,4.0,8.0,04-01,-0.11583328324680528
01-18,-0.12000000476837155,-1.0799994468688965,0.040000081062316895,-0.09999996423721312,-0.06000000238418578,-0.06000000238418578,-0.009999997913837431,0.0,0.009999999776482582,0.0,0.009999999776482582,-0.029999999329447743,3.0,9.0,04-02,-0.116666611439238
01-19,-0.12000000476837155,-1.0799994468688965,0.040000081062316895,0.13999998569488525,-0.06999999284744263,-0.09000000357627869,-0.009999997913837431,0.0,0.009999999776482582,-0.009999997913837431,0.009999999776482582,-0.029999999329447743,4.0,8.0,04-03,-0.1008332814089954
01-20,-0.12000000476837155,-1.0600004196166992,0.030000090599060062,0.09999996423721312,-0.06999999284744263,-0.09000000357627869,-0.009999997913837431,0.0,0.0,-0.009999997913837431,0.009999999776482582,-0.029999999329447743,3.0,9.0,04-04,-0.10416669677942993
01-21,0.11000001430511476,-0.6200003623962402,0.10000002384185792,0.0,-0.06999999284744263,-0.09000000357627869,-0.009999997913837431,0.0,0.0,-0.009999997913837431,0.009999999776482582,-0.029999999329447743,3.0,9.0,04-05,-0.05083335967113575
01-22,-0.2200000286102295,0.010000228881835938,-0.04999995231628418,0.0,-0.06999999284744263,-0.05000001192092896,-0.009999997913837431,0.0,0.0,-0.009999997913837431,0.009999999776482582,-0.02000000141561032,2.0,10.0,04-06,-0.03416664618998766
01-23,-0.029999971389770508,0.4600000381469727,-0.10000002384185792,0.0,-0.09000003337860107,-0.05000001192092896,-0.009999997913837431,0.0,0.0,-0.019999999552965164,0.009999999776482582,-0.009999999776482582,2.0,10.0,04-07,0.013333333345750969
01-24,0.040000081062316895,0.5899996757507324,-0.10000002384185792,0.10000002384185792,-0.09000003337860107,-0.05000001192092896,-0.019999999552965164,0.0,0.0,-0.019999999552965164,0.009999999776482582,-0.009999999776482582,4.0,8.0,04-08,0.037499976033965744
01-25,0.040000081062316895,0.5899996757507324,-0.040000081062316895,0.13999998569488525,-0.06999999284744263,-0.02000001072883606,-0.019999999552965164,0.0,0.0,-0.019999999552965164,0.009999999776482582,-0.029999999329447743,4.0,8.0,04-09,0.048333304934203625
01-26,0.040000081062316895,0.9199995994567872,-0.019999980926513672,0.04999995231628418,-0.11000001430511476,-0.02000001072883606,-0.019999999552965164,0.0,0.0,-0.019999999552965164,0.009999999776482582,-0.029999999329447743,4.0,8.0,04-10,0.06666663568466903
01-27,0.040000081062316895,0.7100000381469727,0.05000007152557373,0.04999995231628418,-0.11000001430511476,-0.02000001072883606,-0.019999999552965164,0.0,-0.009999999776482582,-0.019999999552965164,0.009999999776482582,-0.029999999329447743,5.0,7.0,04-11,0.05416667663181821
01-28,0.040000081062316895,1.0700001716613772,0.040000081062316895,0.04999995231628418,-0.11000001430511476,0.03000000119209289,-0.019999999552965164,0.0,-0.009999999776482582,-0.019999999552965164,0.009999999776482582,-0.029999999329447743,6.0,6.0,04-12,0.08750002287949125
01-29,0.09000003337860107,1.390000343322754,-0.11000001430511476,0.009999990463256836,-0.2200000286102295,-0.02000001072883606,-0.019999999552965164,0.0,-0.009999999776482582,-0.019999999552965164,0.009999999776482582,-0.04999999888241291,4.0,8.0,04-13,0.08750002629434069
01-30,-0.04999995231628418,1.239999771118164,-0.13999998569488525,0.009999990463256836,-0.17000001668930054,-0.05000001192092896,-0.019999999552965164,0.0,-0.009999999776482582,-0.04000000283122064,0.009999999776482582,-0.04999999888241291,3.0,9.0,04-14,0.060833316141118615
01-31,0.21999990940093994,1.1800003051757812,-0.13999998569488525,0.009999990463256836,-0.1600000262260437,-0.03000000119209289,-0.019999999552965164,0.0,-0.019999999552965164,-0.04000000283122064,0.009999999776482582,-0.04999999888241291,4.0,8.0,04-15,0.08000001590698957
02-01,0.5200001001358032,1.1800003051757812,-0.10000002384185792,0.04999995231628418,-0.17000001668930054,-0.07999998331069946,-0.019999999552965164,0.0,-0.019999999552965164,-0.030000004917383194,0.009999999776482582,-0.04999999888241291,4.0,8.0,04-16,0.10750002755473058
02-02,0.5200001001358032,0.7100000381469727,-0.12999999523162842,-0.10000002384185792,-0.1600000262260437,-0.07999998331069946,-0.019999999552965164,0.0,0.0,0.0,0.0,-0.03999999910593033,2.0,10.0,04-17,0.0583333425844709
