,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.727944575606243,11.608390541343422,17.54661391396953,-9.635239156313936,-4.9921325619267884,2.4859912386179337,6.5049053912777355,-16.20412408059646,16.320813391277174,-119.90594798289663,5.0,5.0,-8.999879443714025
01-03,0.0,-2.727944575606243,11.608390541343422,18.423382911727348,-7.141231072265652,1.4984268886812402,2.4859912386179337,6.5049053912777355,-16.687337212273338,15.34401415026197,-168.43870445348568,6.0,4.0,-12.648191471974659
01-04,0.0,-2.1135429820021097,14.01360440416401,15.109391309775578,-3.7436704881124,3.9600179837821834,2.4859912386179337,9.495250358807446,-12.714593735726496,14.780219634345189,-166.98202581001868,6.0,4.0,-11.428123462397034
01-05,0.0,-1.0567714910010548,16.891160374008884,14.197810826315743,-3.7436704881124,3.9600179837821834,2.94117705985809,7.22278782967978,-14.014371696042252,13.436643822993036,-209.26026644772045,6.0,4.0,-15.402316566021677
01-06,0.0,-1.0567714910010548,17.402940718070063,15.564024675846975,-3.7436704881124,4.8442914947871305,6.6506703084798025,6.465633848540048,-10.639385730489698,12.80073668143481,-209.26026644772045,6.0,4.0,-14.633799675469525
01-07,0.0,6.011431012834821,17.402940718070063,15.564024675846975,-4.9768736602671435,3.342192036902741,5.553653873830293,8.694542940534298,-9.785165578856924,12.80073668143481,-207.39725191299232,7.0,3.0,-13.88997901933294
01-08,0.0,6.011431012834821,17.402940718070063,15.003360851795636,-5.703589872915388,5.592107648077453,11.58724426440259,8.694542940534298,-9.785165578856924,14.435262626665287,-160.35282937536374,7.0,3.0,-8.828608614977806
01-09,0.0,5.688072543645475,17.402940718070063,13.863632895729758,-5.703589872915388,7.261561440467156,8.24334362463929,8.694542940534298,-10.020142727809382,12.776053810972321,-135.6539944144464,7.0,3.0,-7.040689003737528
01-10,0.0,5.688072543645475,17.402940718070063,13.707861739597965,-9.190175158475682,8.723864802672269,8.24334362463929,8.822036694235194,-14.893617021276595,12.740742718731914,-132.9752036803946,7.0,3.0,-7.430012092595883
01-11,0.0,5.688072543645475,17.402940718070063,12.488603939935384,-10.077343943213423,9.312322257754255,8.24334362463929,8.822036694235194,-17.25212158289537,14.120499176719886,-105.43597842671083,7.0,3.0,-5.153420454347281
01-12,0.0,5.688072543645475,17.402940718070063,11.317248085109508,-9.703012287631802,9.312322257754255,9.107273664905767,8.822036694235194,-16.339090151319812,13.192269310475375,-94.64224258309723,7.0,3.0,-4.167471067986656
01-13,0.0,3.899075705819636,17.402940718070063,11.317248085109508,-9.703012287631802,9.240687380572957,9.935205761922935,8.822036694235194,-16.996183251811768,13.589740615949266,-94.64224258309723,7.0,3.0,-4.284954832805568
01-14,0.0,3.5550442461151768,17.402940718070063,11.317248085109508,-9.703012287631802,10.746482479011254,8.63931413447604,5.982909445154713,-16.996183251811768,13.589740615949266,-93.15589519063332,7.0,3.0,-4.4201282732900795
01-15,0.0,2.866972577400297,17.402940718070063,10.273655878734381,-9.703012287631802,9.324177508465024,11.24260655546674,7.750951347727264,-16.996183251811768,13.498166919140015,-88.96194232243656,7.0,3.0,-3.9365151233523945
01-16,0.0,2.866972577400297,17.402940718070063,9.920816156904703,-8.424822387511522,8.009967916617155,9.083973277900832,7.750951347727264,-16.996183251811768,11.80297130886732,-105.18797386588228,7.0,3.0,-5.7973078365198125
01-17,0.0,2.866972577400297,17.402940718070063,7.807034458246756,-6.811555070747974,6.644886602102155,14.684815079749649,7.750951347727264,-17.102091605449893,13.716891911476171,-89.67334493285391,7.0,3.0,-3.882954446752673
01-18,0.0,2.866972577400297,17.001335297298215,6.476503222157103,-4.0820796261664,6.644886602102155,14.684815079749649,10.18679949476878,-17.503855244243947,11.296164896568465,-95.59584596134113,7.0,3.0,-4.365845787427891
01-19,0.0,4.039298045717231,15.796513928292676,6.9124421532822655,-4.7989334102657475,6.644886602102155,14.684815079749649,8.778136891375793,-14.833104399530802,12.62985318038485,-94.51600414323578,7.0,3.0,-4.060190552011609
01-20,0.0,6.593887572207516,10.677154315168591,8.181814713911576,-4.7989334102657475,6.644886602102155,15.86676322732952,8.221604099067488,-15.620714434194445,14.008971073167743,-94.51600414323578,7.0,3.0,-4.067324580431034
01-21,0.0,5.863193936312863,10.223097846608232,8.181814713911576,-4.7989334102657475,6.571937501029053,16.79799613625273,9.511759265478236,-13.902026074615348,14.008971073167743,-94.51600414323578,7.0,3.0,-3.8234721050324034
01-22,0.0,6.080345892399359,10.223097846608232,8.181814713911576,-2.5105556770808217,8.567411046093678,12.965619016265814,12.819884177494345,-13.902026074615348,14.008971073167743,-84.63423368379055,7.0,3.0,-2.5636065154132712
01-23,0.0,6.080345892399359,10.223097846608232,9.596410147368774,-2.9771166464292493,11.487888369020885,16.224930781758122,12.819884177494345,-14.42567059251849,11.971829492361062,-72.19446520848184,7.0,3.0,-1.017533249128982
01-24,0.0,6.080345892399359,10.223097846608232,8.795149642777607,-2.9771166464292493,11.824667027354089,16.224930781758122,13.087982187789846,-16.030408034061633,12.408358297948684,-75.36133838300945,7.0,3.0,-1.4294846715331266
01-25,0.0,5.97176991435611,10.223097846608232,8.665932607293097,-2.488342120302216,11.524033990994687,16.224930781758122,11.514126451079946,-12.682363336509294,11.0439541168759,-66.5580116226414,7.0,3.0,-0.5964428518624384
01-26,0.0,4.994569544334611,-2.80179571619152,11.082248587302857,-3.3609678783351784,11.524033990994687,10.744985643990784,12.341780144928775,-16.686506898833507,10.740879237992225,-66.5580116226414,6.0,4.0,-2.543525906041606
01-27,0.0,2.258062875399025,-3.762141119266467,13.150100436222337,-3.3609678783351784,11.28537154637722,10.637533328218831,13.458750939642949,-11.382378477001913,10.357077475579057,-66.5580116226414,6.0,4.0,-2.1742365905277765
01-28,0.0,5.397845852759577,-3.762141119266467,13.150100436222337,-4.929421264368258,15.658969180447164,6.323533722273497,14.16267530382285,-12.40219241899563,10.357077475579057,-65.25423813110672,6.0,4.0,-1.9361628147847816
01-29,0.0,0.5586592178770949,-3.762141119266467,11.73361379826832,-5.765721781477488,14.765779393434627,5.698533459311838,14.16267530382285,-12.40219241899563,9.852309389410973,-54.851554906656105,6.0,4.0,-1.8190945149336355
01-30,0.0,0.5586592178770949,-3.762141119266467,13.041677327861093,-2.27894251517381,15.929494701668347,7.992763526085459,14.16267530382285,-9.389045144500633,8.635093487358795,-52.9945545371876,6.0,4.0,-0.7367563410413515
01-31,0.0,0.5586592178770949,-3.762141119266467,12.351097253657048,1.3901563252121492,13.89987198901528,9.466191499293434,14.16267530382285,-8.234109943757046,9.0293048405715,-52.67175572519084,7.0,3.0,-0.34636821443318216
02-01,0.0,-4.022344663822452,-1.7857211787687566,8.16190820931981,0.8751664427516005,14.630964489866164,9.466191499293434,14.265227296716736,-6.8971191400766205,11.14932099079115,-42.7445237653969,6.0,4.0,0.2817336527885601
02-02,0.0,-2.9867222374650693,-4.109596199469775,13.055801087654311,0.8751664427516005,14.630964489866164,12.135230608967538,14.856192168617785,-1.824102449594741,10.879800784968548,-61.35313736196429,6.0,4.0,-0.3491275150607216
02-03,0.0,0.2176328338584388,-8.21918078646636,13.055801087654311,0.8751664427516005,11.299806979064453,11.717937621459141,14.618496720919936,0.7324169243170627,10.879800784968548,-61.35313736196429,8.0,2.0,-0.5613871594033791
02-04,0.0,2.0674662615145536,-8.21918078646636,13.055801087654311,2.5333913415681133,14.22511829451044,9.574837291889343,14.374260987669206,1.3745124062479857,10.879800784968548,-62.73928255740333,8.0,2.0,-0.261206807986108
02-05,0.0,2.6115358933950286,-8.21918078646636,13.055801087654311,1.8194314466717247,10.785927994421337,9.3328749894842,12.83669263055272,1.3745124062479857,10.427230197706141,-78.52847684281788,8.0,2.0,-2.2276046348318888
02-06,0.0,2.6115358933950286,-8.21918078646636,8.935406692402493,-1.0824533406804182,13.302756593695376,10.020946204775724,12.83669263055272,2.3447619006494667,7.422719470560602,-60.8955188567194,7.0,3.0,-1.156575781621343
