,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.2899999916553497,-0.03000000119209289,-0.17000000178813932,0.12999999523162842,0.0,-0.14999999105930328,0.06999999284744257,-0.01999999582767484,-0.09000000357627867,0.019999995827674862,0.0,0.020000010728836087,4.0,8.0,03-17,-0.0424999992052714
01-03,-0.39000001549720775,-0.01999999582767484,-0.17000000178813932,0.12999999523162842,0.0,-0.17999999225139618,0.03000000119209289,-0.01999999582767484,-0.09000000357627867,0.019999995827674862,-0.019999995827674862,0.030000016093254117,4.0,8.0,03-18,-0.05666666602094969
01-04,-0.39000001549720775,-0.01999999582767484,-0.17000000178813932,0.1400000154972077,0.0,-0.17999999225139618,0.0,-0.01999999582767484,-0.09000000357627867,0.01000000536441803,-0.01000000536441803,-0.07999999821186066,2.0,10.0,03-19,-0.06749999895691873
01-05,-0.39000001549720775,-0.01999999582767484,-0.17000000178813932,0.1400000154972077,-0.15000000596046448,-0.1899999976158142,0.0,-0.01999999582767484,-0.10000000149011612,0.0,0.0,-0.03000000119209289,1.0,11.0,03-20,-0.07749999997516473
01-06,-0.4000000059604645,-0.03000000119209289,-0.17000000178813932,0.12000000476837165,-0.15000000596046448,-0.1899999976158142,0.0,-0.049999997019767733,-0.01999999582767488,-0.019999995827674862,-0.01000000536441803,-0.03000000119209289,1.0,11.0,03-21,-0.07916666691501935
01-07,-0.39000001549720775,-0.08000001311302185,-0.17000000178813932,0.09000000357627877,-0.15000000596046448,-0.1899999976158142,0.00999999046325678,-0.049999997019767733,-0.0299999937415123,-0.019999995827674862,-0.01000000536441803,-0.01999999582767489,2.0,10.0,03-22,-0.08416666897634666
01-08,-0.39000001549720775,-0.01999999582767484,-0.060000017285346964,0.1200000047683716,-0.09999999403953552,-0.18999999761581424,0.00999999046325678,-0.049999997019767733,-0.0299999937415123,-0.019999995827674862,-0.01000000536441803,-0.009999990463256836,2.0,10.0,03-23,-0.06250000062088172
01-09,-0.39000001549720775,-0.01999999582767484,-0.060000017285346964,0.1200000047683716,-0.09999999403953552,-0.11000001430511476,-0.030000001192092837,-0.049999997019767733,-0.0299999937415123,-0.019999995827674862,0.0,-0.030000001192092927,1.0,11.0,03-24,-0.06000000176330408
01-10,-0.20000001788139346,-0.01999999582767484,-0.060000017285346964,0.1300000101327896,-0.05000001192092896,-0.05000001192092896,0.019999980926513672,-0.049999997019767733,-0.10000000149011612,-0.019999995827674862,0.0,-0.040000006556510925,2.0,10.0,03-25,-0.03666667205591995
01-11,-0.21000000834465027,-0.01999999582767484,-0.060000017285346964,0.0,-0.05000001192092896,-0.05000001192092896,0.019999980926513672,-0.049999997019767733,-0.10000000149011612,-0.01000000536441803,0.0,-0.030000001192092927,1.0,11.0,03-26,-0.04666667245328426
01-12,-0.21000000834465027,0.0,-0.060000017285346964,-0.01000002026557928,-0.05000001192092896,-0.10000000894069673,0.019999980926513672,-0.049999997019767733,-0.10000000149011612,0.0,0.0,0.0,1.0,11.0,03-27,-0.0466666736950477
01-13,-0.21000000834465027,0.030000001192092927,-0.060000017285346964,-0.01000002026557928,-0.05000001192092896,-0.10000000894069673,0.019999980926513672,-0.049999997019767733,-0.10000000149011612,0.0,-0.01000000536441803,0.0,2.0,10.0,03-28,-0.04500000737607479
01-14,-0.21000000834465027,0.030000001192092927,-0.09000001847743988,-0.04000002145767212,-0.05000001192092896,-0.10000000894069673,0.03999999165534973,-0.049999997019767733,-0.009999997913837431,0.0,-0.01000000536441803,0.0,2.0,10.0,03-29,-0.040833339715997376
01-15,-0.21000000834465027,0.030000001192092927,-0.09000001847743988,-0.02000001072883606,-0.09999999403953552,-0.10999999940395357,0.03999999165534973,-0.00999999046325678,-0.009999997913837431,0.0,-0.01000000536441803,0.009999990463256836,3.0,9.0,03-30,-0.04000000345210234
01-16,-0.21000000834465027,-0.10000000894069673,-0.11000001430511476,-0.02000001072883606,-0.09999999403953552,-0.10999999940395357,0.03999999165534973,0.030000016093254117,-0.009999997913837431,0.0,0.0,-0.009999990463256836,2.0,10.0,03-31,-0.050000001365939774
01-17,-0.29999998211860657,-0.10000000894069673,-0.11000001430511476,-0.02000001072883606,0.019999980926513672,-0.10999999940395357,0.08000001311302185,0.030000016093254117,-0.009999997913837431,0.01000000536441803,0.01000000536441803,-0.009999990463256836,5.0,7.0,04-01,-0.04249999858438969
01-18,-0.29999998211860657,-0.10000000894069673,-0.11000001430511476,-0.06999999284744263,0.019999980926513672,-0.12999999523162845,0.08000001311302185,0.030000016093254117,-0.09000000357627867,0.0,0.0,0.0,3.0,9.0,04-02,-0.05583333224058151
01-19,-0.29999998211860657,-0.10000000894069673,-0.11000001430511476,-0.04999998211860657,-0.06999999284744263,-0.12999999523162845,0.08000001311302185,0.030000016093254117,-0.09000000357627867,0.0,0.01000000536441803,0.010000005364418002,4.0,8.0,04-03,-0.0599999949336052
01-20,-0.29999998211860657,-0.07000000774860379,-0.11000001430511476,-0.04999998211860657,-0.06999999284744263,-0.12999999523162845,0.08000001311302185,0.030000016093254117,-0.09000000357627867,0.0,0.01000000536441803,0.010000005364418002,4.0,8.0,04-04,-0.05749999483426412
01-21,-0.29999998211860657,-0.01999999582767484,-0.11000001430511476,-0.07999998331069946,-0.06999999284744263,-0.12999999523162845,0.08000001311302185,-0.18999999389052394,-0.09000000357627867,0.0,0.01000000536441803,0.010000005364418002,3.0,9.0,04-05,-0.07416666143884261
01-22,-0.20999997854232785,-0.06999999284744265,-0.11000001430511476,-0.07999998331069946,-0.06999999284744263,-0.1200000047683716,0.09000000357627869,0.04000000655651095,-0.09000000357627867,0.0,0.01000000536441803,0.01999999582767484,4.0,8.0,04-06,-0.04916666323939959
01-23,-0.1499999761581421,-0.07999999821186066,-0.11000001430511476,-0.07999998331069946,-0.1499999761581421,-0.12999999523162845,0.08000001311302185,0.04000000655651095,-0.09000000357627867,0.009999990463256836,0.0,0.01999999582767484,4.0,8.0,04-07,-0.053333328415950135
01-24,-0.1499999761581421,-0.07999999821186066,-0.11000001430511476,-0.08999997377395635,-0.06999999284744263,-0.12999999523162845,0.09999999403953552,0.04000000655651095,-0.09000000357627867,-0.009999990463256836,-0.01000000536441803,0.020000010728836087,3.0,9.0,04-08,-0.04833332821726799
01-25,-0.1499999761581421,-0.07999999821186066,-0.11000001430511476,-0.08999997377395635,-0.06999999284744263,-0.10999999940395357,0.09999999403953552,0.04000000655651095,-0.10000000149011612,0.0,-0.030000008642673482,0.01999999582767484,3.0,9.0,04-09,-0.04833333070079485
01-26,-0.1499999761581421,-0.07999999821186066,0.04999999701976776,-0.1099999845027924,-0.09999999403953552,-0.10999999940395357,0.09999999403953552,0.04000000655651095,-0.10000000149011612,0.0,-0.01000000536441803,0.01999999582767484,4.0,8.0,04-10,-0.037499997143944114
01-27,-0.1499999761581421,-0.07999999821186066,0.04999999701976776,-0.1099999845027924,-0.09999999403953552,-0.10999999940395357,0.09000000357627869,0.04000000655651095,-0.09000000357627867,0.0,0.01000000536441803,0.01999999582767484,5.0,7.0,04-11,-0.03583332896232605
01-28,-0.1499999761581421,-0.07999999821186066,0.04999999701976776,-0.1399999856948853,-0.09999999403953552,-0.10999999940395357,0.08999997377395635,0.04000000655651095,-0.09000000357627867,0.0,0.01000000536441803,0.040000006556510925,5.0,7.0,04-12,-0.03666666398445765
01-29,-0.13999998569488525,-0.07999999821186066,0.04999999701976776,-0.1399999856948853,-0.09999999403953552,-0.10999999940395357,0.09000000357627874,0.04000000655651095,-0.09000000357627867,0.0,0.0,0.03000000119209289,4.0,8.0,04-13,-0.037499996523062386
01-30,0.04000002145767212,-0.07000000774860388,-0.01000000536441803,-0.1399999856948853,-0.12000000476837155,-0.030000001192092927,0.09000000357627869,0.07000000774860388,-0.09000000357627867,0.0,-0.01000000536441803,0.01000000536441803,4.0,8.0,04-14,-0.02166666463017464
01-31,-0.2199999988079071,-0.10000000894069676,-0.01000000536441803,-0.1399999856948853,-0.010000020265579224,-0.10999999940395357,0.09999999403953552,0.07000000774860388,-0.09000000357627867,-0.009999990463256836,0.0,-0.019999995827674862,2.0,10.0,04-15,-0.04500000054637592
02-01,-0.2199999988079071,-0.10000000894069676,-0.06000000238418578,-0.1399999856948853,-0.09999999403953552,-0.10000000894069673,0.09999999403953552,0.07000000774860388,-0.07999999821186064,0.0,-0.019999995827674862,-0.01000000536441803,2.0,10.0,04-16,-0.054999999701976776
02-02,-0.2199999988079071,-0.07999999821186066,0.10000000894069673,-0.09999999403953552,-0.09999999403953552,-0.10000000894069673,0.09999999403953552,0.09000000357627877,-0.07999999821186064,0.009999990463256836,0.0,-0.01000000536441803,4.0,8.0,04-17,-0.032500000049670526
02-03,-0.04999998211860657,-0.04999999701976776,0.019999995827674862,-0.14999999105930328,-0.09999999403953552,-0.10000000894069673,0.09000000357627874,0.04000000655651095,-0.08999999612569809,0.0,0.0,-0.01000000536441803,3.0,9.0,04-18,-0.03333333072563011
02-04,-0.03999999165534973,-0.04999999701976776,0.019999995827674862,-0.09999999403953552,-0.09999999403953552,-0.10000000894069673,0.09999999403953552,0.04000000655651095,-0.08999999612569809,0.0,0.0,-0.01000000536441803,3.0,9.0,04-19,-0.027499999230106667
02-05,-0.1900000274181366,-0.07999999821186066,0.0,-0.09999999403953552,-0.09999999403953552,-0.10000000894069673,0.1099999845027923,0.06000001728534704,-0.09999999403953552,0.0,0.01000000536441803,0.03000000119209289,4.0,8.0,04-20,-0.038333334028720856
02-06,-0.1900000274181366,-0.0599999874830246,0.0,-0.09999999403953552,-0.1499999761581421,-0.10000000894069673,0.1099999845027923,0.06000001728534704,-0.09999999403953552,0.0,0.0,0.03000000119209289,3.0,9.0,04-21,-0.041666665424903236
02-07,-0.1900000274181366,-0.0599999874830246,0.0,-0.09999999403953552,0.06000000238418578,-0.09999999403953556,0.1099999845027923,0.06000001728534704,-0.09999999403953552,0.019999995827674862,0.01000000536441803,0.01999999582767489,6.0,6.0,04-22,-0.02249999965230624
02-08,-0.1900000274181366,-0.0599999874830246,0.0,-0.09999999403953552,0.06000000238418578,-0.06000000238418578,0.1099999845027923,0.06000001728534704,-0.09999999403953552,0.019999995827674862,0.0,0.040000006556510925,5.0,7.0,04-23,-0.01833333323399226
02-09,-0.1900000274181366,-0.0599999874830246,0.0,-0.05000001192092896,-0.05000001192092896,-0.06000000238418578,0.1099999845027923,0.06000001728534704,-0.08999999612569809,0.019999995827674862,0.0,0.04999999701976776,4.0,8.0,04-24,-0.021666670218110085
02-10,-0.1900000274181366,-0.03000000119209289,0.0,-0.05000001192092896,-0.05000001192092896,-0.06000000238418578,0.1099999845027923,0.06000001728534704,-0.10999999940395357,0.01000000536441803,0.0,0.04999999701976776,4.0,8.0,04-25,-0.0216666708389918
02-11,-0.1499999761581421,-0.08999998867511749,0.0,-0.05000001192092896,-0.05000001192092896,-0.06000000238418578,0.09999999403953563,0.0800000131130219,-0.09000000357627869,0.01000000536441803,0.0,0.04999999701976776,4.0,8.0,04-26,-0.020833332091569887
02-12,-0.1499999761581421,-0.0599999874830246,0.0,-0.05000001192092896,-0.03000000119209289,-0.06000000238418578,0.09999999403953552,0.0800000131130219,-0.09000000357627869,0.01000000536441803,0.0,0.03000000119209289,4.0,8.0,04-27,-0.01833333075046539
02-13,-0.2499999701976776,-0.01999999582767484,0.0,-0.05000001192092896,-0.03000000119209289,-0.03000000119209289,0.09000000357627874,0.06000001728534704,-0.09000000357627869,0.019999995827674862,0.0,0.040000006556510925,4.0,8.0,04-28,-0.0216666633884112
02-14,-0.31999996304512024,-0.01999999582767484,0.0,-0.05000001192092896,-0.05000001192092896,-0.010000005364418002,0.09000000357627874,0.06000001728534704,-0.09000000357627869,0.019999995827674862,0.01000000536441803,0.040000006556510925,5.0,7.0,04-29,-0.026666663587093343
02-15,-0.31999996304512024,-0.01999999582767484,0.0,-0.05000001192092896,-0.05000001192092896,-0.010000005364418002,0.09999999403953563,0.06000001728534704,-0.07000000029802322,0.019999995827674862,0.01000000536441803,0.0799999982118606,5.0,7.0,04-30,-0.02083333147068817
02-16,-0.31999996304512024,-0.01999999582767484,0.010000005364418002,-0.019999995827674862,-0.05000001192092896,-0.010000005364418002,0.09999999403953563,0.06000001728534704,-0.07000000029802322,0.019999995827674862,0.01000000536441803,0.0799999982118606,6.0,6.0,05-01,-0.017499996349215494
02-17,-0.31999996304512024,-0.04999999701976776,0.010000005364418002,-0.03999999165534976,-0.05000001192092896,-0.010000005364418002,0.09999999403953563,0.06000001728534704,-0.07000000029802322,0.0,0.01000000536441803,0.0799999982118606,5.0,7.0,05-02,-0.023333329086502392
02-18,-0.09999996423721312,-0.04999999701976776,0.010000005364418002,-0.10000000894069673,-0.05000001192092896,-0.010000005364418002,0.21000000834465032,0.07000000774860388,-0.07000000029802322,0.01000000536441803,0.01000000536441803,0.0799999982118606,6.0,6.0,05-03,0.0008333368847767557
02-19,-0.09999996423721312,-0.04999999701976776,0.010000005364418002,-0.10000000894069673,-0.05000001192092896,-0.010000005364418002,0.1100000143051148,0.09000000357627877,-0.07000000029802322,0.01000000536441803,0.01000000536441803,0.10000000894069673,6.0,6.0,05-04,-0.004166662072141954
02-20,-0.12000000476837155,-0.01000000536441803,-0.01999999582767489,-0.10000000894069673,-0.05000001192092896,-0.010000005364418002,0.1100000143051148,0.0800000131130219,-0.07000000029802322,0.01000000536441803,0.01000000536441803,0.1600000113248825,5.0,7.0,05-05,-0.0008333319177230084
02-21,-0.12000000476837155,-0.019999995827674862,-0.01999999582767489,-0.10000000894069673,0.06000000238418585,0.009999990463256836,0.1100000143051148,0.0800000131130219,-0.07000000029802322,0.019999995827674862,0.01000000536441803,0.19999998807907107,7.0,5.0,05-06,0.013333333656191841
02-22,-0.12000000476837155,-0.019999995827674862,-0.01999999582767489,-0.08999998867511744,0.09999999403953558,0.01999999582767489,0.06000000238418585,0.0800000131130219,-0.07000000029802322,0.030000001192092868,0.01000000536441803,0.21000000834465027,7.0,5.0,05-07,0.015833336239059786
02-23,-0.12000000476837155,-0.019999995827674862,-0.03000000119209289,-0.10999999940395357,0.09999999403953558,0.01999999582767489,0.06000000238418585,0.0800000131130219,-0.0299999937415123,0.019999995827674862,0.02000001072883606,0.21000000834465027,7.0,5.0,05-08,0.016666668777664522
02-24,-0.05000001192092896,-0.019999995827674862,-0.03000000119209289,-0.14999999105930328,0.09999999403953558,0.01999999582767489,0.06000000238418585,0.0800000131130219,-0.03999999910593033,0.020000010728836032,0.02000001072883606,0.21000000834465027,7.0,5.0,05-09,0.018333336338400855
02-25,-0.05000001192092896,-0.06000000238418578,-0.03000000119209289,-0.14999999105930328,0.09999999403953558,0.030000001192092927,0.06000000238418578,0.0800000131130219,-0.03999999910593033,0.03000000119209289,0.02000001072883606,0.21000000834465027,7.0,5.0,05-10,0.016666668777664508
02-26,-0.05000001192092896,-0.03999999165534976,-0.03000000119209289,-0.14999999105930328,0.06000000238418585,0.030000001192092927,0.06000000238418578,0.0800000131130219,-0.06000000238418578,0.03000000119209289,0.02000001072883606,0.2400000095367432,7.0,5.0,05-11,0.01583333685994149
02-27,-0.05000001192092896,-0.01000000536441803,-0.03000000119209289,-0.14999999105930328,0.06000000238418585,0.01999999582767489,0.06000000238418578,0.029999986290931674,-0.06000000238418578,0.03000000119209289,0.0,0.25,6.0,6.0,05-12,0.012499998013178512
02-28,-0.05000001192092896,-0.01000000536441803,-0.03000000119209289,-0.14999999105930328,0.04999998211860657,0.01999999582767489,0.08000001311302185,0.029999986290931674,-0.06000000238418578,0.03999999165534973,0.01000000536441803,0.22999998927116394,7.0,5.0,05-13,0.013333329310019813
02-29,0.0,0.0,0.0,-0.14999999105930328,0.0,0.0,0.0,0.029999986290931674,0.0,0.0,0.0,0.22999998927116394,2.0,1.0,05-14,0.009166665375232695
03-01,-0.12000003457069393,-0.01000000536441803,-0.03000000119209289,-0.14999999105930328,0.04999998211860657,0.03999999165534976,0.08000001311302185,0.029999986290931674,-0.06000000238418578,0.019999995827674862,0.01000000536441803,0.2199999988079071,7.0,5.0,05-15,0.006666661550601328
03-02,-0.12000003457069393,-0.030000001192092927,-0.03000000119209289,-0.09999999403953552,0.019999980926513672,0.03999999165534976,0.08000001311302185,0.029999986290931674,-0.03000000119209292,0.04999999701976776,0.01000000536441803,0.2199999988079071,7.0,5.0,05-16,0.011666661749283472
03-03,-0.12000003457069393,0.010000005364418002,-0.03000000119209289,0.06000000238418578,0.019999980926513672,0.03999999165534976,0.09999999403953552,0.029999986290931674,-0.029999993741512312,0.03999999165534973,0.01000000536441803,0.2199999988079071,9.0,3.0,05-17,0.029166660582025845
03-04,-0.12000003457069393,0.04999999701976768,-0.03000000119209289,0.06000000238418578,0.019999980926513672,0.03999999165534976,0.05000001192092896,0.029999986290931674,-0.01999999582767488,0.030000001192092868,0.01000000536441803,0.1599999964237213,9.0,3.0,05-18,0.023333328465620667
03-05,-0.07000002264976496,0.07000000774860379,0.03999999165534976,0.06000000238418578,0.04999998211860657,0.10000000894069673,0.09999999403953552,0.029999986290931674,-0.01999999582767488,0.030000001192092868,0.01000000536441803,0.18000000715255735,10.0,2.0,05-19,0.04833333070079485
03-06,-0.07000002264976496,0.06999999284744257,0.03999999165534976,0.04999999701976776,0.04999998211860657,0.08999998867511744,0.0,0.029999986290931674,-0.01999999582767488,0.030000001192092868,0.01000000536441803,0.1699999868869781,9.0,3.0,05-20,0.03749999279777207
03-07,0.06999999284744267,0.06999999284744257,0.03999999165534976,-0.1300000101327896,0.04999998211860657,0.08999998867511744,0.0,0.029999986290931674,-0.01999999582767488,0.019999995827674862,0.01000000536441803,0.16999998688697815,9.0,3.0,05-21,0.03333332637945812
03-08,0.06999999284744267,0.06999999284744257,0.03999999165534976,-0.1300000101327896,0.04999998211860657,0.10000000894069673,0.0,0.029999986290931674,-0.01999999582767488,0.0,0.01000000536441803,0.1899999976158142,8.0,4.0,05-22,0.03416666264335313
03-09,0.06999999284744267,0.04999999701976768,0.03999999165534976,-0.1300000101327896,0.04999998211860657,0.10000000894069673,0.0,0.029999986290931674,0.0,0.020000010728836032,0.01000000536441803,0.1899999976158142,9.0,3.0,05-23,0.03583333020408948
03-10,0.06999999284744267,0.06999999284744257,0.0,-0.1300000101327896,0.07999998331069952,0.10000000894069673,0.0,0.029999986290931674,0.0,0.020000010728836032,0.01000000536441803,0.1899999976158142,8.0,4.0,05-24,0.03666666398445765
03-11,0.06999999284744267,0.010000005364418058,0.0,-0.08000001311302185,0.07999998331069952,0.10000000894069673,0.0,0.029999986290931674,-0.009999997913837448,0.020000010728836032,0.01000000536441803,0.1899999976158142,8.0,4.0,05-25,0.03499999828636647
