,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-15.369873046875,-18.841522216796875,62.63943481445313,-23.43927001953125,-60.8648681640625,-20.30352783203125,64.01873779296875,9.38720703125,74.16921997070312,-150.29959106445312,4.0,6.0,03-17,-7.173095703125
01-03,0.0,-15.369873046875,-18.841522216796875,42.83151245117188,-23.43927001953125,-50.1488037109375,10.1517333984375,64.01873779296875,9.38720703125,66.18869018554689,-172.81832885742188,5.0,5.0,03-18,-8.003628817471592
01-04,0.0,-8.91375732421875,-17.106658935546875,42.83151245117188,-58.71807861328125,-50.1488037109375,10.1517333984375,59.36801147460938,4.68890380859375,73.5924072265625,-162.94436645507812,5.0,5.0,03-19,-9.745372425426137
01-05,0.0,-1.05816650390625,34.997222900390625,42.12161254882813,-58.71807861328125,-50.1488037109375,10.1517333984375,56.83718872070313,-29.20440673828125,73.5924072265625,-198.70779418945312,5.0,5.0,03-20,-10.921553178267043
01-06,0.0,-1.05816650390625,28.1995849609375,39.49114990234375,-58.71807861328125,-50.1488037109375,10.1517333984375,56.83718872070313,-49.5009765625,73.5924072265625,-198.70779418945312,5.0,5.0,03-21,-13.623795942826705
01-07,0.0,-12.2960205078125,25.54730224609375,39.49114990234375,-58.71807861328125,-32.47052001953125,10.1517333984375,56.83718872070313,-49.5009765625,73.5924072265625,-199.35525512695312,5.0,5.0,03-22,-13.338279030539773
01-08,0.0,14.0870361328125,27.140289306640625,39.49114990234375,-51.34735107421875,-31.35455322265625,53.25970458984375,66.63381958007811,-49.5009765625,66.0279541015625,-227.767822265625,6.0,4.0,03-23,-8.484613591974432
01-09,0.0,10.52154541015625,27.140289306640625,39.95040893554688,-51.34735107421875,-25.82138061523437,39.453369140625,66.63381958007811,-49.5009765625,63.90045166015625,-253.88592529296875,6.0,4.0,03-24,-12.086886319247158
01-10,0.0,10.52154541015625,-8.616058349609375,41.15283203125,-51.34735107421875,-25.82138061523437,39.453369140625,62.8607177734375,-45.7423095703125,61.8013916015625,-268.24453735351557,5.0,5.0,03-25,-16.725616455078125
01-11,0.0,10.52154541015625,-8.54925537109375,41.15283203125,-51.34735107421875,-21.21038818359375,39.453369140625,66.03594970703125,10.7403564453125,53.51837158203125,-251.01986694335938,6.0,4.0,03-26,-10.06403975053267
