,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-13.207545976233073,-12.765959976430802,0.0,0.0,75.0,13.888888888888891,32.28655544651619,-194.11764705882354,-75.0,-25.0,62.467530949519045,-100.0,4.0,7.0,-19.70401481054694
01-03,25.0,-23.25580831216199,0.0,0.0,75.0,9.333333333333334,20.2020202020202,-177.77777777777774,-75.0,25.0,62.467530949519045,-20.19999891221525,6.0,5.0,-6.602558376440202
01-04,-13.207545976233073,-23.25580831216199,0.0,0.0,75.0,-13.924050632911394,19.387755102040817,-177.77777777777774,-50.0,0.0,61.290319851608274,-20.19999891221525,3.0,8.0,-11.890592221470866
01-05,-13.207545976233073,-23.25580831216199,0.0,0.0,78.75,-5.882352941176469,19.387755102040817,-233.33333333333331,-125.0,0.0,61.290319851608274,-20.19999891221525,3.0,8.0,-21.787580376789254
01-06,-16.981131544992476,-26.190476401660447,0.0,0.0,78.75,-5.882352941176469,16.3265306122449,-294.4444444444445,-50.0,50.0,61.290319851608274,-20.19999891221525,4.0,7.0,-17.277629481719664
01-07,-16.981131544992476,-32.50000139698389,0.0,0.0,78.75,-3.5294117647058822,6.217070600632244,-252.94117647058826,-16.666666666666664,50.0,61.290319851608274,-20.19999891221525,4.0,7.0,-12.213416358659325
01-08,-18.095239852291172,-63.934426830199996,0.0,0.0,78.75,24.705882352941174,-21.516164994425864,-185.7142857142857,0.0,50.0,61.290319851608274,-20.19999891221525,4.0,7.0,-7.892826174905713
01-09,-23.999996125698146,-31.578953560039476,0.0,0.0,78.75,8.974358974358974,-90.95744680851065,-189.4736842105263,0.0,50.0,74.19354720864902,-291.7999805241826,4.0,7.0,-34.65767958716243
01-10,-4.999995157122685,-61.29032762005981,0.0,0.0,78.75,-12.82051282051282,-73.91304347826086,-189.4736842105263,28.57142857142857,50.0,-455.55558774942375,-291.7999805241826,3.0,8.0,-77.71097524905501
01-11,-4.999995157122685,-61.29032762005981,0.0,0.0,75.0,10.256410256410255,-77.7777777777778,-189.4736842105263,16.666666666666664,50.0,-61.29032762005981,-64.62183921647441,4.0,7.0,-25.627572889911992
